40,12462692415068.000000
30,12462705330942.000000
40,12462725676745.000000
30,12462738876617.000000
40,12462760466407.000000
30,12462772713288.000000
40,12462793202089.000000
30,12462806091964.000000
40,12462826468766.000000
30,12462839492640.000000
40,12462859883442.000000
30,12462873009315.000000
40,12462893526115.000000
30,12462906338991.000000
40,12462927212788.000000
30,12462939869666.000000
40,12462960815462.000000
30,12462973282341.000000
40,12462994377136.000000
30,12463007131013.000000
40,12463029768793.000000
30,12463042007674.000000
40,12463063150469.000000
30,12463075401350.000000
40,12463096457146.000000
30,12463108750026.000000
40,12463129829822.000000
30,12463142293701.000000
40,12463163376496.000000
30,12463175653377.000000
40,12463196889171.000000
30,12463264379515.000000
40,12463285378312.000000
30,12463307185100.000000
40,12463328161896.000000
30,12463340677775.000000
40,12463362860559.000000
30,12463375070441.000000
40,12463396248235.000000
30,12463408495116.000000
40,12463429476913.000000
30,12463442038791.000000
40,12463463080586.000000
30,12463475360467.000000
40,12463496431263.000000
30,12463508818142.000000
40,12463529900938.000000
30,12463542270818.000000
40,12463563259614.000000
30,12463575679493.000000
40,12463596697289.000000
30,12463609114169.000000
40,12463631342953.000000
30,12463643529835.000000
40,12463664620630.000000
30,12463676970510.000000
40,12463698033306.000000
30,12463710531184.000000
40,12463731580980.000000
30,12463743830861.000000
40,12463764875657.000000
30,12463777368535.000000
40,12463798663329.000000
30,12463810931210.000000
40,12463831952005.000000
30,12463844280886.000000
40,12463865284682.000000
30,12463877713561.000000
40,12463898801356.000000
30,12463911229236.000000
40,12463931129043.000000
30,12463944623912.000000
40,12463964454719.000000
30,12463978116586.000000
40,12463998076393.000000
30,12464012011257.000000
40,12464031973064.000000
30,12464044946938.000000
40,12464065042743.000000
30,12464078862608.000000
40,12464098831415.000000
30,12464112074286.000000
40,12464132035092.000000
30,12464145793959.000000
40,12464166983753.000000
30,12464179218634.000000
40,12464199340439.000000
30,12464212616310.000000
40,12464285125606.000000
30,12464301398448.000000
40,12464321395254.000000
30,12464343168042.000000
40,12464363206848.000000
30,12464376621717.000000
40,12464396871521.000000
30,12464410201391.000000
40,12464430148198.000000
30,12464443528068.000000
40,12464463486874.000000
30,12464476979743.000000
40,12464498233537.000000
30,12464510537417.000000
40,12464530674222.000000
30,12464543936093.000000
40,12464563991898.000000
30,12464577364768.000000
40,12464597432573.000000
30,12464610891443.000000
40,12464630689251.000000
30,12464644239119.000000
40,12464664213925.000000
30,12464677741794.000000
40,12464697535602.000000
30,12464711187469.000000
40,12464730879278.000000
30,12464744606144.000000
40,12464765615940.000000
30,12464778124819.000000
40,12464798123625.000000
30,12464811605494.000000
40,12464831484301.000000
30,12464844981170.000000
40,12464865120974.000000
30,12464878509844.000000
40,12464898640649.000000
30,12464911994519.000000
40,12464932273322.000000
30,12464945369195.000000
40,12464965389001.000000
30,12464978706871.000000
40,12464998644678.000000
30,12465012259546.000000
40,12465033338341.000000
30,12465045638222.000000
40,12465065570028.000000
30,12465078980898.000000
40,12465098850705.000000
30,12465112474573.000000
40,12465132293380.000000
30,12465145954248.000000
40,12465165655056.000000
30,12465179301924.000000
40,12465199057732.000000
30,12465212796599.000000
40,12465232555407.000000
30,12465246180274.000000
40,12465319673561.000000
30,12465336025402.000000
40,12465356796200.000000
30,12465369624076.000000
40,12465389418883.000000
30,12465403056751.000000
40,12465422835559.000000
30,12465436441427.000000
40,12465456499232.000000
30,12465469791103.000000
40,12465489967907.000000
30,12465503311777.000000
40,12465523728579.000000
30,12465536689453.000000
40,12465556843258.000000
30,12465570451125.000000
40,12465590429931.000000
30,12465603559804.000000
40,12465624657599.000000
30,12465636982479.000000
40,12465657074284.000000
30,12465670672152.000000
40,12465690705958.000000
30,12465703968829.000000
40,12465724177633.000000
30,12465737443504.000000
40,12465757803306.000000
30,12465771063177.000000
40,12465791644977.000000
30,12465804118856.000000
40,12465824601657.000000
30,12465837544532.000000
40,12465858102332.000000
30,12465871291204.000000
40,12465892993993.000000
30,12465905130875.000000
40,12465925619676.000000
30,12465938596550.000000
40,12465958955353.000000
30,12465972223224.000000
40,12465992664025.000000
30,12466005397902.000000
40,12466025902703.000000
30,12466038927576.000000
40,12466059501376.000000
30,12466072345252.000000
40,12466092791053.000000
30,12466105783927.000000
40,12466126272728.000000
30,12466139166603.000000
40,12466160863392.000000
30,12466173112273.000000
40,12466193665073.000000
30,12466206670947.000000
40,12466227120748.000000
30,12466239948624.000000
40,12466260620423.000000
30,12466332749723.000000
40,12466353270523.000000
30,12466375134311.000000
40,12466395864110.000000
30,12466408715985.000000
40,12466429235785.000000
30,12466442140660.000000
40,12466462628461.000000
30,12466475526336.000000
40,12466497217125.000000
30,12466509418007.000000
40,12466529985807.000000
30,12466542853682.000000
40,12466563349483.000000
30,12466576413356.000000
40,12466597020156.000000
30,12466609903031.000000
40,12466630512831.000000
30,12466643204707.000000
40,12466663957506.000000
30,12466676699382.000000
40,12466697363181.000000
30,12466710292056.000000
40,12466730916855.000000
30,12466743378734.000000
40,12466765342521.000000
30,12466777517403.000000
40,12466798399200.000000
30,12466811102077.000000
40,12466831945874.000000
30,12466844493752.000000
40,12466865526548.000000
30,12466877931428.000000
40,12466898990223.000000
30,12466911737099.000000
40,12466933031892.000000
30,12466945173775.000000
40,12466966281570.000000
30,12466978748448.000000
40,12466999820244.000000
30,12467012504121.000000
40,12467034765904.000000
30,12467046998786.000000
40,12467068166580.000000
30,12467080495460.000000
40,12467101503256.000000
30,12467113888136.000000
40,12467134971931.000000
30,12467147373811.000000
40,12467168425606.000000
30,12467180928485.000000
40,12467202230278.000000
30,12467214748156.000000
40,12467235809952.000000
30,12467248245831.000000
40,12467269283627.000000
30,12467338481954.000000
40,12467360766738.000000
30,12467370584643.000000
40,12467391717437.000000
30,12467413497226.000000
40,12467434546021.000000
30,12467446967901.000000
40,12467468086695.000000
30,12467480508575.000000
40,12467501622370.000000
30,12467513905250.000000
40,12467535194044.000000
30,12467547383925.000000
40,12467568406721.000000
30,12467580963599.000000
40,12467601897396.000000
30,12467614245276.000000
40,12467636371061.000000
30,12467648547943.000000
40,12467669486739.000000
30,12467682077617.000000
40,12467702952414.000000
30,12467715445293.000000
40,12467736399089.000000
30,12467748856968.000000
40,12467769708766.000000
30,12467782332643.000000
40,12467803330439.000000
30,12467815704319.000000
40,12467836520117.000000
30,12467849191994.000000
40,12467869979792.000000
30,12467882593669.000000
40,12467904715454.000000
30,12467916913336.000000
40,12467937910132.000000
30,12467950468010.000000
40,12467971299807.000000
30,12467983914685.000000
40,12468004732483.000000
30,12468017659357.000000
40,12468038376156.000000
30,12468050954034.000000
40,12468071803831.000000
30,12468084471708.000000
40,12468105147507.000000
30,12468117557387.000000
40,12468138229186.000000
30,12468151331059.000000
40,12468173150847.000000
30,12468185307729.000000
40,12468206050527.000000
30,12468218795403.000000
40,12468239519202.000000
30,12468252222079.000000
40,12468272998877.000000
30,12468340194224.000000
40,12468367803956.000000
30,12468377421862.000000
40,12468398226660.000000
30,12468420193447.000000
40,12468440848246.000000
30,12468453494123.000000
40,12468474218922.000000
30,12468486965798.000000
40,12468508918585.000000
30,12468521203465.000000
40,12468542080263.000000
30,12468554799139.000000
40,12468575652936.000000
30,12468588141815.000000
40,12468609034612.000000
30,12468621529491.000000
40,12468642449287.000000
30,12468654871167.000000
40,12468676020961.000000
30,12468688347842.000000
40,12468709246639.000000
30,12468721860516.000000
40,12468742748313.000000
30,12468755194192.000000
40,12468777277978.000000
30,12468789492859.000000
40,12468810504655.000000
30,12468822924534.000000
40,12468843855331.000000
30,12468856541208.000000
40,12468877561003.000000
30,12468889809884.000000
40,12468910869680.000000
30,12468923250559.000000
40,12468944422354.000000
30,12468956671235.000000
40,12468977700031.000000
30,12468990206909.000000
40,12469011244705.000000
30,12469024204579.000000
40,12469046411363.000000
30,12469058612244.000000
40,12469079720039.000000
30,12469092117919.000000
40,12469113119715.000000
30,12469125486595.000000
40,12469146566390.000000
30,12469159350266.000000
40,12469180520060.000000
30,12469192920940.000000
40,12469214220733.000000
30,12469226430614.000000
40,12469247491409.000000
30,12469259862289.000000
40,12469280961084.000000
30,12469293288964.000000
40,12469378066141.000000
30,12469387675047.000000
40,12469408728843.000000
30,12469426255672.000000
40,12469447265468.000000
30,12469459601348.000000
40,12469480711143.000000
30,12469493249021.000000
40,12469514282817.000000
30,12469526548698.000000
40,12469547755492.000000
30,12469560214371.000000
40,12469581208167.000000
30,12469593523047.000000
40,12469614508843.000000
30,12469627048721.000000
40,12469649240506.000000
30,12469661528386.000000
40,12469682604182.000000
30,12469694927062.000000
40,12469715960858.000000
30,12469728530735.000000
40,12469749591531.000000
30,12469761968410.000000
40,12469783022206.000000
30,12469795493085.000000
40,12469816735878.000000
30,12469829002759.000000
40,12469849986555.000000
30,12469862497434.000000
40,12469883485230.000000
30,12469895841110.000000
40,12469917995894.000000
30,12469930453773.000000
40,12469951507569.000000
30,12469963802449.000000
40,12469984759246.000000
30,12469997332124.000000
40,12470018434919.000000
30,12470030794798.000000
40,12470051830594.000000
30,12470064132475.000000
40,12470085378268.000000
30,12470097684149.000000
40,12470118693944.000000
30,12470131151823.000000
40,12470152141619.000000
30,12470164535499.000000
40,12470186704284.000000
30,12470198945165.000000
40,12470219932961.000000
30,12470232386840.000000
40,12470253334636.000000
30,12470265808515.000000
40,12470286852310.000000
30,12470299316189.000000
40,12470384729359.000000
30,12470394464265.000000
40,12470415651059.000000
30,12470433235888.000000
40,12470454208684.000000
30,12470466495565.000000
40,12470487451361.000000
30,12470500127238.000000
40,12470522294022.000000
30,12470534524904.000000
40,12470555562699.000000
30,12470568261576.000000
40,12470589204372.000000
30,12470601470253.000000
40,12470622515048.000000
30,12470634959928.000000
40,12470655983723.000000
30,12470668419602.000000
40,12470689563397.000000
30,12470701913277.000000
40,12470722918073.000000
30,12470735203953.000000
40,12470756174750.000000
30,12470768928626.000000
40,12470791156410.000000
30,12470803388291.000000
40,12470824447086.000000
30,12470836970964.000000
40,12470857972760.000000
30,12470870463639.000000
40,12470891524434.000000
30,12470903838315.000000
40,12470924902110.000000
30,12470937256990.000000
40,12470958472784.000000
30,12470970841664.000000
40,12470991887459.000000
30,12471004164340.000000
40,12471025178135.000000
30,12471037669014.000000
40,12471059822799.000000
30,12471072312677.000000
40,12471093404472.000000
30,12471105624354.000000
40,12471126617150.000000
30,12471139186028.000000
40,12471160281823.000000
30,12471172521704.000000
40,12471193604499.000000
30,12471205940379.000000
40,12471227187172.000000
30,12471239512053.000000
40,12471258087872.000000
30,12471272944728.000000
40,12471291478547.000000
30,12471306580401.000000
40,12471379827689.000000
30,12471396293529.000000
40,12471414957347.000000
30,12471432317179.000000
40,12471450921998.000000
30,12471465679854.000000
40,12471484365673.000000
30,12471499137529.000000
40,12471517809348.000000
30,12471532594204.000000
40,12471551440021.000000
30,12471566120878.000000
40,12471584831696.000000
30,12471599487554.000000
40,12471618219372.000000
30,12471632869229.000000
40,12471652891035.000000
30,12471666370904.000000
40,12471685267720.000000
30,12471699749579.000000
40,12471718652396.000000
30,12471733239254.000000
40,12471752204070.000000
30,12471766714929.000000
40,12471785653745.000000
30,12471800107604.000000
40,12471819123419.000000
30,12471833541279.000000
40,12471852545094.000000
30,12471866983954.000000
40,12471885962770.000000
30,12471900560628.000000
40,12471920668432.000000
30,12471933856304.000000
40,12471952931119.000000
30,12471967339979.000000
40,12471986277795.000000
30,12472000791654.000000
40,12472019653470.000000
30,12472034192329.000000
40,12472053130145.000000
30,12472067587004.000000
40,12472086616819.000000
30,12472101113679.000000
40,12472119855496.000000
30,12472134421355.000000
40,12472153238172.000000
30,12472167904029.000000
40,12472187796836.000000
30,12472201362704.000000
40,12472220082522.000000
30,12472234815379.000000
40,12472253571197.000000
30,12472268267054.000000
40,12472287021871.000000
30,12472301721729.000000
40,12472320526546.000000
30,12472335061405.000000
40,12472354209218.000000
30,12472368669078.000000
40,12472387706893.000000
30,12472402079753.000000
40,12472421194567.000000
30,12472435500428.000000
40,12472456004229.000000
30,12472469038102.000000
40,12472488548913.000000
30,12472502335779.000000
40,12472521908588.000000
30,12472535776453.000000
40,12472555532261.000000
30,12472569251128.000000
40,12472588941937.000000
30,12472602563804.000000
40,12472622535610.000000
30,12472636034479.000000
40,12472655899286.000000
30,12472669545153.000000
40,12472689392960.000000
30,12472702982828.000000
40,12472724045623.000000
30,12472736252505.000000
40,12472756266310.000000
30,12472769785179.000000
40,12472789700985.000000
30,12472803160854.000000
40,12472823161660.000000
30,12472836611529.000000
40,12472856563335.000000
30,12472870130203.000000
40,12472890133009.000000
30,12472903513879.000000
40,12472923373686.000000
30,12472936906554.000000
40,12472956791361.000000
30,12472970500228.000000
40,12472991494024.000000
30,12473004285899.000000
40,12473024477703.000000
30,12473037325578.000000
40,12473057221385.000000
30,12473070721254.000000
40,12473090662060.000000
30,12473104082929.000000
40,12473124056735.000000
30,12473137482605.000000
40,12473157726408.000000
30,12473170992279.000000
40,12473191428080.000000
30,12473204480953.000000
40,12473225032753.000000
30,12473237877629.000000
40,12473259638417.000000
30,12473271898298.000000
40,12473292603097.000000
30,12473305360973.000000
40,12473326102771.000000
30,12473393813113.000000
40,12473414716909.000000
30,12473436670696.000000
40,12473457731491.000000
30,12473470173370.000000
40,12473491551162.000000
30,12473503734044.000000
40,12473525017837.000000
30,12473537341717.000000
40,12473558662510.000000
30,12473570948391.000000
40,12473593460172.000000
30,12473605636053.000000
40,12473627005846.000000
30,12473639287726.000000
40,12473660578519.000000
30,12473672755401.000000
40,12473693956195.000000
30,12473706174076.000000
40,12473727156872.000000
30,12473739746750.000000
40,12473760826545.000000
30,12473773062426.000000
40,12473793802224.000000
30,12473806463101.000000
40,12473827067901.000000
30,12473839968775.000000
40,12473861867562.000000
30,12473874093443.000000
40,12473894666243.000000
30,12473907511119.000000
40,12473928002919.000000
30,12473941027793.000000
40,12473961615593.000000
30,12473974365469.000000
40,12473994922269.000000
30,12474008238139.000000
40,12474028918938.000000
30,12474041291818.000000
40,12474061803619.000000
30,12474074869492.000000
40,12474095349292.000000
30,12474108322166.000000
40,12474129952956.000000
30,12474142253836.000000
40,12474162751637.000000
30,12474175962509.000000
40,12474196324311.000000
30,12474209322184.000000
40,12474229647987.000000
30,12474242521862.000000
40,12474262895663.000000
30,12474275904537.000000
40,12474296466337.000000
30,12474309521210.000000
40,12474329850012.000000
30,12474397817352.000000
40,12474418133154.000000
30,12474431086028.000000
40,12474452575819.000000
30,12474464775700.000000
40,12474485131503.000000
30,12474498222375.000000
40,12474518405179.000000
30,12474531693050.000000
40,12474551819854.000000
30,12474565066725.000000
40,12474585050531.000000
30,12474598600399.000000
40,12474618580205.000000
30,12474631984075.000000
40,12474651720883.000000
30,12474665343750.000000
40,12474685039559.000000
30,12474698881424.000000
40,12474719693222.000000
30,12474732300099.000000
40,12474752017908.000000
30,12474765786774.000000
40,12474785462582.000000
30,12474799083450.000000
40,12474818731259.000000
30,12474832561124.000000
40,12474852195934.000000
30,12474865910800.000000
40,12474885725608.000000
30,12474899331475.000000
40,12474918884285.000000
30,12474932825150.000000
40,12474952330960.000000
30,12474966287824.000000
40,12474986965623.000000
30,12474999662500.000000
40,12475019329308.000000
30,12475033112174.000000
40,12475052722984.000000
30,12475066574849.000000
40,12475086302657.000000
30,12475099990524.000000
40,12475119828331.000000
30,12475133472199.000000
40,12475153662002.000000
30,12475167047872.000000
40,12475187114677.000000
30,12475200495547.000000
40,12475220677351.000000
30,12475233799223.000000
40,12475255369013.000000
30,12475267610894.000000
40,12475288183694.000000
30,12475301105568.000000
40,12475321693368.000000
30,12475334403245.000000
40,12475355157043.000000
30,12475431520300.000000
40,12475452186099.000000
30,12475461828006.000000
40,12475482701803.000000
30,12475504586590.000000
40,12475525239389.000000
30,12475538067264.000000
40,12475558696064.000000
30,12475571516939.000000
40,12475593361726.000000
30,12475605550608.000000
40,12475626271406.000000
30,12475638992283.000000
40,12475659589082.000000
30,12475672454957.000000
40,12475693151756.000000
30,12475705902632.000000
40,12475726613431.000000
30,12475739290307.000000
40,12475760152104.000000
30,12475772771982.000000
40,12475793416781.000000
30,12475806293656.000000
40,12475826903455.000000
30,12475839603332.000000
40,12475861455119.000000
30,12475873640001.000000
40,12475894309800.000000
30,12475907048676.000000
40,12475927661476.000000
30,12475940598350.000000
40,12475961229149.000000
30,12475973988025.000000
40,12475994645824.000000
30,12476007487699.000000
40,12476028319497.000000
30,12476040913374.000000
40,12476061531174.000000
30,12476074328049.000000
40,12476094951849.000000
30,12476107790724.000000
40,12476129577512.000000
30,12476141832393.000000
40,12476162506192.000000
30,12476175130069.000000
40,12476195727869.000000
30,12476208711742.000000
40,12476229396541.000000
30,12476242150417.000000
40,12476262822216.000000
30,12476275710091.000000
40,12476296555888.000000
30,12476309047767.000000
40,12476329655566.000000
30,12476342510441.000000
40,12476363081241.000000
30,12476375963116.000000
40,12476455854339.000000
30,12476472119180.000000
40,12476492873979.000000
30,12476505702854.000000
40,12476526346653.000000
30,12476539014530.000000
40,12476559699329.000000
30,12476572590203.000000
40,12476593269002.000000
30,12476606009878.000000
40,12476626823676.000000
30,12476639463553.000000
40,12476660151352.000000
30,12476672883228.000000
40,12476693472028.000000
30,12476706404902.000000
40,12476728163690.000000
30,12476740425571.000000
40,12476761058370.000000
30,12476773814246.000000
40,12476794431046.000000
30,12476807285921.000000
40,12476828012719.000000
30,12476840806595.000000
40,12476861437394.000000
30,12476874062271.000000
40,12476894873069.000000
30,12476907544946.000000
40,12476928112746.000000
30,12476941089619.000000
40,12476961607420.000000
30,12476974519294.000000
40,12476996311082.000000
30,12477008561963.000000
40,12477029253762.000000
30,12477042038638.000000
40,12477062610437.000000
30,12477075347314.000000
40,12477095842114.000000
30,12477108890987.000000
40,12477129220790.000000
30,12477142274663.000000
40,12477163030461.000000
30,12477175789337.000000
40,12477196437136.000000
30,12477209149012.000000
40,12477229688812.000000
30,12477242571687.000000
40,12477264348475.000000
30,12477276507357.000000
40,12477297132156.000000
30,12477310124030.000000
40,12477330651830.000000
30,12477343445706.000000
40,12477363947506.000000
30,12477376855381.000000
40,12477397372181.000000
30,12477471147464.000000
40,12477491831262.000000
30,12477509332092.000000
40,12477529787893.000000
30,12477542676768.000000
40,12477563094569.000000
30,12477576085443.000000
40,12477597733232.000000
30,12477609916114.000000
40,12477630523913.000000
30,12477643577786.000000
40,12477664035587.000000
30,12477676906462.000000
40,12477697415263.000000
30,12477710414136.000000
40,12477730934937.000000
30,12477743645813.000000
40,12477764326612.000000
30,12477777096488.000000
40,12477797585288.000000
30,12477810840159.000000
40,12477831256961.000000
30,12477843941837.000000
40,12477865672626.000000
30,12477877841508.000000
40,12477898405308.000000
30,12477911434181.000000
40,12477931888982.000000
30,12477944920855.000000
40,12477965428656.000000
30,12477978278531.000000
40,12477998813331.000000
30,12478012111202.000000
40,12478033159997.000000
30,12478045333878.000000
40,12478065820679.000000
30,12478079203549.000000
40,12478099644350.000000
30,12478112565224.000000
40,12478134213014.000000
30,12478146385895.000000
40,12478166921696.000000
30,12478180106567.000000
40,12478200586368.000000
30,12478213426243.000000
40,12478233962043.000000
30,12478246727919.000000
40,12478267211720.000000
30,12478280264593.000000
40,12478300903392.000000
30,12478313603269.000000
40,12478334092069.000000
30,12478347098943.000000
40,12478366070758.000000
30,12478380562617.000000
40,12478400682421.000000
30,12478413940292.000000
40,12478490540547.000000
30,12478502907427.000000
40,12478521896242.000000
30,12478536403101.000000
40,12478555427916.000000
30,12478569787776.000000
40,12478588836591.000000
30,12478603284450.000000
40,12478622469264.000000
30,12478636546127.000000
40,12478655553942.000000
30,12478670112800.000000
40,12478689014616.000000
30,12478703369477.000000
40,12478723481281.000000
30,12478736741152.000000
40,12478755795967.000000
30,12478770228826.000000
40,12478789093643.000000
30,12478803602502.000000
40,12478822566317.000000
30,12478837063176.000000
40,12478856049991.000000
30,12478870482851.000000
40,12478889510666.000000
30,12478903975525.000000
40,12478922904341.000000
30,12478937366200.000000
40,12478956313016.000000
30,12478971108872.000000
40,12478991163677.000000
30,12479004277549.000000
40,12479023299364.000000
30,12479038228219.000000
40,12479057163035.000000
30,12479071141899.000000
40,12479090121714.000000
30,12479104596573.000000
40,12479123542389.000000
30,12479142127208.000000
40,12479161273022.000000
30,12479174029898.000000
40,12479192963714.000000
30,12479207986567.000000
40,12479226915383.000000
30,12479241168245.000000
40,12479261258049.000000
30,12479274463921.000000
40,12479293458736.000000
30,12479307971595.000000
40,12479326888411.000000
30,12479341516268.000000
40,12479360404084.000000
30,12479374718945.000000
40,12479393657761.000000
30,12479408297618.000000
40,12479427376433.000000
30,12479441791293.000000
40,12479460634109.000000
30,12479537928357.000000
40,12479556790174.000000
30,12479566525079.000000
40,12479586485885.000000
30,12479599245761.000000
40,12479618127577.000000
30,12479632738435.000000
40,12479651549252.000000
30,12479666157109.000000
40,12479684999926.000000
30,12479699681783.000000
40,12479718545600.000000
30,12479732975459.000000
40,12479752026274.000000
30,12479766499133.000000
40,12479786456939.000000
30,12479799843809.000000
40,12479819782615.000000
30,12479833314483.000000
40,12479854457277.000000
30,12479866737158.000000
40,12479886781963.000000
30,12479900199832.000000
40,12479920127638.000000
30,12479933589507.000000
40,12479953522313.000000
30,12479967051182.000000
40,12479986840989.000000
30,12480000616855.000000
40,12480020556661.000000
30,12480034002530.000000
40,12480053644339.000000
30,12480067317206.000000
40,12480086902016.000000
30,12480100903879.000000
40,12480121664677.000000
30,12480134587552.000000
40,12480154278360.000000
30,12480167733229.000000
40,12480187344038.000000
30,12480201213903.000000
40,12480220858712.000000
30,12480238481541.000000
40,12480258206349.000000
30,12480271058224.000000
40,12480291046029.000000
30,12480304424899.000000
40,12480324375705.000000
30,12480337931573.000000
40,12480357976378.000000
30,12480371388247.000000
40,12480392734040.000000
30,12480404979920.000000
40,12480425222723.000000
30,12480438368596.000000
40,12480458474400.000000
30,12480471935269.000000
40,12480492093073.000000
30,12480505157946.000000
40,12480576975247.000000
30,12480593267088.000000
40,12480613494891.000000
30,12480626407766.000000
40,12480646391571.000000
30,12480659773441.000000
40,12480679578248.000000
30,12480693174116.000000
40,12480714195911.000000
30,12480726573791.000000
40,12480746416598.000000
30,12480760099465.000000
40,12480779755273.000000
30,12480793452140.000000
40,12480813198948.000000
30,12480826897815.000000
40,12480846581623.000000
30,12480860381489.000000
40,12480880220296.000000
30,12480897752125.000000
40,12480917416934.000000
30,12480930225809.000000
40,12480949770619.000000
30,12480963589484.000000
40,12480984394282.000000
30,12480997030159.000000
40,12481016737967.000000
30,12481030554833.000000
40,12481050154642.000000
30,12481063976508.000000
40,12481083703316.000000
30,12481097374183.000000
40,12481117106991.000000
30,12481130920856.000000
40,12481150757663.000000
30,12481164294531.000000
40,12481183956340.000000
30,12481197779205.000000
40,12481217395014.000000
30,12481231322879.000000
40,12481252077677.000000
30,12481264718554.000000
40,12481284426362.000000
30,12481302191189.000000
40,12481321869998.000000
30,12481334572874.000000
40,12481354280682.000000
30,12481368110548.000000
40,12481387745357.000000
30,12481401642221.000000
40,12481421482028.000000
30,12481435034896.000000
40,12481454632706.000000
30,12481468485571.000000
40,12481488057380.000000
30,12481501975245.000000
40,12481522863041.000000
30,12481535132922.000000
40,12481614573149.000000
30,12481630847991.000000
40,12481650431800.000000
30,12481672231588.000000
40,12481691881396.000000
