20,10473691939581.000000
40,10473696590531.000000
30,10473758620876.000000
20,10473762800831.000000
40,10473768685769.000000
30,10473820241224.000000
20,10473821954206.000000
40,10473822322202.000000
30,10473890302483.000000
20,10473892017465.000000
40,10473897253410.000000
30,10473971740622.000000
20,10473973423604.000000
40,10473985491476.000000
30,10474050153793.000000
20,10474051863775.000000
40,10474054906742.000000
30,10474120144052.000000
20,10474121850034.000000
40,10474128125968.000000
30,10474180160418.000000
20,10474181867400.000000
40,10474190419309.000000
30,10474250214677.000000
20,10474251914659.000000
40,10474266642503.000000
30,10474330191831.000000
20,10474331899813.000000
40,10474340887718.000000
30,10474400277090.000000
20,10474403703054.000000
40,10474406072029.000000
30,10474464522411.000000
20,10474466228393.000000
40,10474480251244.000000
30,10474540227610.000000
20,10474541934592.000000
40,10474548186526.000000
30,10474610240870.000000
20,10474613671834.000000
40,10474614065829.000000
30,10474682554105.000000
20,10474684243087.000000
40,10474699429927.000000
30,10474760202284.000000
20,10474761914266.000000
40,10474768226199.000000
30,10474810220755.000000
20,10474813514720.000000
40,10474813906716.000000
30,10474904611757.000000
20,10474906308739.000000
40,10474920285591.000000
30,10474968528081.000000
20,10474970558060.000000
40,10474970934056.000000
30,10475030780423.000000
20,10475032489405.000000
40,10475032858401.000000
30,10475092827767.000000
20,10475094540749.000000
40,10475094908745.000000
30,10475188561754.000000
20,10475193688700.000000
40,10475196311672.000000
30,10475250237102.000000
20,10475252297080.000000
40,10475252686076.000000
30,10475327529285.000000
20,10475329244267.000000
40,10475329617263.000000
30,10475370142834.000000
20,10475371846816.000000
40,10475372216812.000000
30,10475460246881.000000
20,10475461960863.000000
40,10475490217564.000000
30,10475520264247.000000
20,10475521975229.000000
40,10475522346225.000000
30,10475610181296.000000
20,10475611894278.000000
40,10475612264274.000000
30,10475670229661.000000
20,10475671940643.000000
40,10475681236544.000000
30,10475740235921.000000
20,10475741945902.000000
40,10475742311899.000000
30,10475813338147.000000
20,10475816769111.000000
40,10475817158107.000000
30,10475890238334.000000
20,10475891958316.000000
40,10475900150229.000000
30,10475950231700.000000
20,10475951942682.000000
40,10475952311678.000000
30,10476030982846.000000
20,10476032663828.000000
40,10476033032824.000000
30,10476097700140.000000
20,10476099408122.000000
40,10476110335007.000000
30,10476170192374.000000
20,10476171902356.000000
40,10476172270352.000000
30,10476240190634.000000
20,10476241903616.000000
40,10476255986467.000000
30,10476321843770.000000
20,10476323558752.000000
40,10476330160682.000000
30,10476380266152.000000
20,10476391152037.000000
40,10476391550033.000000
30,10476450313412.000000
20,10476452023394.000000
40,10476455523357.000000
30,10476520214673.000000
20,10476521914655.000000
40,10476540259461.000000
30,10476620283614.000000
20,10476621997596.000000
40,10476622368592.000000
30,10476686890910.000000
20,10476688602892.000000
40,10476688972888.000000
30,10476770533026.000000
20,10476772313007.000000
40,10476784740875.000000
30,10476831074385.000000
20,10476832781367.000000
40,10476833151363.000000
30,10476914871499.000000
20,10476916576481.000000
40,10476924507397.000000
30,10476974060873.000000
20,10476975752855.000000
40,10476989377711.000000
30,10477070238856.000000
20,10477072215835.000000
40,10477084163709.000000
30,10477139416125.000000
20,10477141323105.000000
40,10477144991066.000000
30,10477198967495.000000
20,10477210903369.000000
40,10477211374364.000000
30,10477270240741.000000
20,10477271954723.000000
40,10477272323719.000000
30,10477347611923.000000
20,10477349318905.000000
40,10477349689901.000000
30,10477411912243.000000
20,10477413599225.000000
40,10477420252155.000000
30,10477480220521.000000
20,10477481923503.000000
40,10477482290499.000000
30,10477535330938.000000
20,10477537017920.000000
40,10477537384916.000000
30,10477625856981.000000
20,10477627572963.000000
40,10477629677941.000000
30,10477694621254.000000
20,10477696333236.000000
40,10477699260205.000000
30,10477750294665.000000
20,10477752008647.000000
40,10477752380643.000000
30,10477831601805.000000
20,10477833305787.000000
40,10477837913739.000000
30,10477899664086.000000
20,10477901557066.000000
40,10477910393972.000000
30,10477966988374.000000
20,10477968699356.000000
40,10477974889290.000000
30,10478040232599.000000
20,10478041943581.000000
40,10478049670499.000000
30,10478116667791.000000
20,10478118381773.000000
40,10478120186754.000000
30,10478173856186.000000
20,10478175570168.000000
40,10478190219013.000000
30,10478250233379.000000
20,10478251945360.000000
40,10478264519227.000000
30,10478318789654.000000
20,10478321699623.000000
40,10478322422615.000000
30,10478396518832.000000
20,10478398206814.000000
40,10478398668809.000000
30,10478460307157.000000
20,10478463772120.000000
40,10478469904056.000000
30,10478524889474.000000
20,10478526601456.000000
40,10478534602372.000000
30,10478593219752.000000
20,10478594927734.000000
40,10478595297730.000000
30,10478668048960.000000
20,10478669744942.000000
40,10478680837825.000000
30,10478736309239.000000
20,10478737993221.000000
40,10478738361217.000000
30,10478800146564.000000
20,10478801857545.000000
40,10478802229542.000000
30,10478876383757.000000
20,10478878097739.000000
40,10478895373557.000000
30,10478950239976.000000
20,10478951951958.000000
40,10478954953927.000000
30,10479018491255.000000
20,10479027381161.000000
40,10479034619084.000000
30,10479089498504.000000
20,10479091287485.000000
40,10479100216391.000000
30,10479160204756.000000
20,10479161913738.000000
40,10479162281734.000000
30,10479254116763.000000
20,10479255813745.000000
40,10479260260698.000000
30,10479300188276.000000
20,10479301898258.000000
40,10479308018193.000000
30,10479360146642.000000
20,10479361860624.000000
40,10479362232620.000000
30,10479435812842.000000
20,10479437523824.000000
40,10479444772747.000000
30,10479505559104.000000
20,10479507272086.000000
40,10479510194055.000000
30,10479559683532.000000
20,10479561462513.000000
40,10479570149421.000000
30,10479620078893.000000
20,10479621779875.000000
40,10479622146871.000000
30,10479690149152.000000
20,10479691850134.000000
40,10479697999069.000000
30,10479740148624.000000
20,10479741857606.000000
40,10479742226602.000000
30,10479810181883.000000
20,10479811881865.000000
40,10479825932717.000000
30,10479870125249.000000
20,10479871829231.000000
40,10479884013102.000000
30,10479930147615.000000
20,10479931851597.000000
40,10479933384580.000000
30,10480000143874.000000
20,10480001844856.000000
40,10480007041802.000000
30,10480070157134.000000
20,10480071860116.000000
40,10480082543003.000000
30,10480140177394.000000
20,10480141883376.000000
40,10480142333371.000000
30,10480200147760.000000
20,10480201854742.000000
40,10480202582734.000000
30,10480260188125.000000
20,10480261895107.000000
40,10480280198913.000000
30,10480330146385.000000
20,10480331846367.000000
40,10480332211363.000000
30,10480380146856.000000
20,10480381851838.000000
40,10480392035731.000000
30,10480460405008.000000
20,10480462088990.000000
40,10480467753930.000000
30,10480510179481.000000
20,10480511876463.000000
40,10480520141376.000000
30,10480580160741.000000
20,10480581861723.000000
40,10480590235635.000000
30,10480650114002.000000
20,10480651813984.000000
40,10480654178959.000000
30,10480710204366.000000
20,10480711910348.000000
40,10480712281344.000000
30,10480780109627.000000
20,10480781808609.000000
40,10480790122521.000000
30,10480840105993.000000
20,10480841805975.000000
40,10480850121887.000000
30,10480910244251.000000
20,10480911951233.000000
40,10480912320229.000000
30,10480970241616.000000
20,10480971954598.000000
40,10480985801452.000000
30,10481030220982.000000
20,10481031928964.000000
40,10481032295960.000000
30,10481090153349.000000
20,10481091855331.000000
40,10481092621322.000000
30,10481166235544.000000
20,10481167921526.000000
40,10481168371521.000000
30,10481220240973.000000
20,10481221951955.000000
40,10481222321951.000000
30,10481280097340.000000
20,10481281796322.000000
40,10481282163318.000000
30,10481355040548.000000
20,10481356732530.000000
40,10481360410491.000000
30,10481423167827.000000
20,10481424860809.000000
40,10481430271752.000000
30,10481480241224.000000
20,10481481951206.000000
40,10481494749070.000000
30,10481550149484.000000
20,10481551857466.000000
40,10481557991402.000000
30,10481610150850.000000
20,10481611859832.000000
40,10481612229828.000000
30,10481660143321.000000
20,10481661848303.000000
40,10481662221299.000000
30,10481747875394.000000
20,10481749561376.000000
40,10481755770310.000000
30,10481795191893.000000
20,10481796882876.000000
40,10481807282766.000000
30,10481880087996.000000
20,10481881786978.000000
40,10481886821924.000000
30,10481930240465.000000
20,10481931949447.000000
40,10481932678440.000000
30,10482004399681.000000
20,10482006374660.000000
40,10482010365618.000000
30,10482080153880.000000
20,10482081858862.000000
40,10482082307857.000000
30,10482129897354.000000
20,10482131786334.000000
40,10482132171330.000000
30,10482180150823.000000
20,10482181857805.000000
40,10482182225801.000000
30,10482266100914.000000
20,10482267794896.000000
40,10482272464847.000000
30,10482330212236.000000
20,10482331914218.000000
40,10482339454138.000000
30,10482390132602.000000
20,10482391829585.000000
40,10482404805447.000000
30,10482450191967.000000
20,10482451901949.000000
40,10482459689867.000000
30,10482510197333.000000
20,10482511901315.000000
40,10482520143228.000000
30,10482570146699.000000
20,10482571851681.000000
40,10482580150593.000000
30,10482630149065.000000
20,10482631855047.000000
40,10482645625901.000000
30,10482700092325.000000
20,10482701794307.000000
40,10482702164303.000000
30,10482760199689.000000
20,10482761909671.000000
40,10482770143584.000000
30,10482840145844.000000
20,10482841857826.000000
40,10482850148738.000000
30,10482890185315.000000
20,10482891886297.000000
40,10482900143210.000000
30,10482970151469.000000
20,10482971852451.000000
40,10482977974387.000000
30,10483030131835.000000
20,10483031826817.000000
40,10483047147655.000000
30,10483090145201.000000
20,10483091853183.000000
40,10483095898140.000000
30,10483170149355.000000
20,10483171859337.000000
40,10483177414278.000000
30,10483230149720.000000
20,10483231854702.000000
40,10483239097626.000000
30,10483290140086.000000
20,10483291845068.000000
40,10483297971003.000000
30,10483359740350.000000
20,10483361518331.000000
40,10483367652266.000000
30,10483415422761.000000
20,10483417113743.000000
40,10483426198647.000000
30,10483500095866.000000
20,10483501798848.000000
40,10483507058792.000000
30,10483560145231.000000
20,10483561853213.000000
40,10483566776161.000000
30,10483619994598.000000
20,10483621776579.000000
40,10483630127491.000000
30,10483690149856.000000
20,10483691858838.000000
40,10483696893785.000000
30,10483750150222.000000
20,10483751861204.000000
40,10483757992139.000000
30,10483810147587.000000
20,10483811856569.000000
40,10483812224565.000000
30,10483870156953.000000
20,10483871868935.000000
40,10483879315856.000000
30,10483930142319.000000
20,10483931846301.000000
40,10483940149213.000000
30,10484000141578.000000
20,10484001846560.000000
40,10484008234493.000000
30,10484071600823.000000
20,10484073312805.000000
40,10484080267731.000000
30,10484120146309.000000
20,10484121854291.000000
40,10484130163204.000000
30,10484205892403.000000
20,10484207604385.000000
40,10484208072380.000000
30,10484270141723.000000
20,10484271842705.000000
40,10484278390636.000000
30,10484320181194.000000
20,10484321880176.000000
40,10484322251172.000000
30,10484390208454.000000
20,10484391921436.000000
40,10484392290432.000000
30,10484460342712.000000
20,10484462055694.000000
40,10484472101588.000000
30,10484520152080.000000
20,10484521858062.000000
40,10484530144974.000000
30,10484580147446.000000
20,10484581853428.000000
40,10484595550283.000000
30,10484640251810.000000
20,10484641955792.000000
40,10484647638732.000000
30,10484710451068.000000
20,10484717626992.000000
40,10484724810916.000000
30,10484780085331.000000
20,10484781782314.000000
40,10484787916249.000000
30,10484840160696.000000
20,10484841870678.000000
40,10484847997613.000000
30,10484912198935.000000
20,10484913881917.000000
40,10484919985852.000000
30,10484970147322.000000
20,10484971856304.000000
40,10484977981239.000000
30,10485030215687.000000
20,10485031924669.000000
40,10485038132603.000000
30,10485100149947.000000
20,10485101859929.000000
40,10485108021864.000000
30,10485170148207.000000
20,10485171856189.000000
40,10485176794137.000000
30,10485229997574.000000
20,10485231774555.000000
40,10485237872491.000000
30,10485290096939.000000
20,10485291799921.000000
40,10485300117833.000000
30,10485360149198.000000
20,10485361860180.000000
40,10485362230176.000000
30,10485429821461.000000
20,10485431599443.000000
40,10485439601358.000000
30,10485490137824.000000
20,10485491838806.000000
40,10485498923731.000000
30,10485540150295.000000
20,10485541858277.000000
40,10485542229273.000000
30,10485599703665.000000
20,10485601481646.000000
40,10485601859642.000000
30,10485680094815.000000
20,10485681792797.000000
40,10485689127720.000000
30,10485740116180.000000
20,10485741818162.000000
40,10485742189158.000000
30,10485810153440.000000
20,10485811861422.000000
40,10485817985357.000000
30,10485870132806.000000
20,10485871832788.000000
40,10485878841714.000000
30,10485930147171.000000
20,10485931851153.000000
40,10485932298148.000000
30,10486000791424.000000
20,10486002660404.000000
40,10486009258335.000000
30,10486074266647.000000
20,10486076123628.000000
40,10486088894493.000000
30,10486140123951.000000
20,10486141815933.000000
40,10486156099782.000000
30,10486200130316.000000
20,10486201824298.000000
40,10486215540153.000000
30,10486270159576.000000
20,10486271870558.000000
40,10486280116471.000000
30,10486340103836.000000
20,10486341803818.000000
40,10486347928754.000000
30,10486400148201.000000
20,10486401856183.000000
40,10486407979119.000000
30,10486460140567.000000
20,10486461841549.000000
40,10486467973484.000000
30,10486535614769.000000
20,10486537326751.000000
40,10486544672673.000000
30,10486600148087.000000
20,10486601845069.000000
40,10486610241980.000000
30,10486670211346.000000
20,10486671894328.000000
40,10486679791245.000000
30,10486730235711.000000
20,10486731943693.000000
40,10486736884641.000000
30,10486790140078.000000
20,10486791839060.000000
40,10486800459969.000000
30,10486864595291.000000
20,10486866288273.000000
40,10486880310124.000000
30,10486920149703.000000
20,10486921862685.000000
40,10486922230681.000000
30,10486989683968.000000
20,10486991461949.000000
40,10487000134857.000000
30,10487059694228.000000
20,10487061471209.000000
40,10487066414157.000000
30,10487120140589.000000
20,10487121839571.000000
40,10487130136483.000000
30,10487180186954.000000
20,10487181893936.000000
40,10487182261932.000000
30,10487255446158.000000
20,10487257160140.000000
40,10487258340127.000000
30,10487320147474.000000
20,10487321856456.000000
40,10487332444344.000000
30,10487370141945.000000
20,10487371846927.000000
40,10487372218923.000000
30,10487445807145.000000
20,10487447520127.000000
40,10487450277098.000000
30,10487510160465.000000
20,10487511864447.000000
40,10487512234443.000000
30,10487565543879.000000
20,10487567256861.000000
40,10487574701782.000000
30,10487630104196.000000
20,10487631801179.000000
40,10487644699042.000000
30,10487700147456.000000
20,10487701853438.000000
40,10487702333433.000000
30,10487759668827.000000
20,10487761600806.000000
40,10487770129716.000000
30,10487820082188.000000
20,10487821785170.000000
40,10487838631992.000000
30,10487890147447.000000
20,10487891853429.000000
40,10487892311424.000000
30,10487960279705.000000
20,10487961988687.000000
40,10487962356683.000000
30,10488017489100.000000
20,10488019197082.000000
40,10488034003926.000000
30,10488080143438.000000
20,10488081849420.000000
40,10488087972355.000000
30,10488150141698.000000
20,10488151844680.000000
40,10488160293591.000000
30,10488210146063.000000
20,10488211853045.000000
40,10488212222041.000000
30,10488285857263.000000
20,10488287571245.000000
40,10488294606170.000000
30,10488340149689.000000
20,10488341856671.000000
40,10488347981606.000000
30,10488424518797.000000
20,10488426216779.000000
40,10488426665774.000000
30,10488470278313.000000
20,10488471991295.000000
40,10488472360291.000000
30,10488539817578.000000
20,10488541597559.000000
40,10488541974555.000000
30,10488590152045.000000
20,10488591861027.000000
40,10488592226024.000000
30,10488660161305.000000
20,10488661871287.000000
40,10488670229199.000000
30,10488739753464.000000
20,10488741531445.000000
40,10488741906441.000000
30,10488790145931.000000
20,10488791845913.000000
40,10488800832818.000000
30,10488860149191.000000
20,10488861858173.000000
40,10488862314168.000000
30,10488920141556.000000
20,10488921844538.000000
40,10488927972474.000000
30,10488990193816.000000
20,10488991896798.000000
40,10488992264794.000000
30,10489050159182.000000
20,10489051864164.000000
40,10489060149076.000000
30,10489120120442.000000
20,10489121818424.000000
40,10489130240335.000000
30,10489170149913.000000
20,10489171860895.000000
40,10489172229891.000000
30,10489240145173.000000
20,10489241851155.000000
40,10489247982090.000000
30,10489317742352.000000
20,10489319428335.000000
40,10489325630269.000000
30,10489370129798.000000
20,10489371822781.000000
40,10489380435690.000000
30,10489440110059.000000
20,10489441811041.000000
40,10489442260036.000000
30,10489500272422.000000
20,10489501986404.000000
40,10489502353400.000000
30,10489576394618.000000
20,10489578105600.000000
40,10489578677593.000000
30,10489644621896.000000
20,10489646317878.000000
40,10489650129838.000000
30,10489700249308.000000
20,10489701961290.000000
40,10489702332286.000000
30,10489760195674.000000
20,10489761903656.000000
40,10489762273652.000000
30,10489820182040.000000
20,10489821887022.000000
40,10489835538878.000000
30,10489890153300.000000
20,10489891863282.000000
40,10489900230194.000000
30,10489950140666.000000
20,10489951848648.000000
40,10489952288643.000000
30,10490020200925.000000
20,10490021906907.000000
40,10490022274903.000000
30,10490092260163.000000
20,10490093949145.000000
40,10490094652138.000000
30,10490140148657.000000
20,10490141856639.000000
40,10490142225635.000000
30,10490210147917.000000
20,10490211857899.000000
40,10490218003834.000000
30,10490270140282.000000
20,10490271843264.000000
40,10490285352122.000000
30,10490340144542.000000
20,10490341855524.000000
40,10490347979459.000000
30,10490409789806.000000
20,10490411681786.000000
40,10490418355715.000000
30,10490460148273.000000
20,10490461858255.000000
40,10490462227251.000000
30,10490520203638.000000
20,10490521915620.000000
40,10490522517614.000000
30,10490590198898.000000
20,10490591908880.000000
40,10490598043815.000000
30,10490659965161.000000
20,10490661863141.000000
40,10490667999076.000000
30,10490719997526.000000
20,10490721939505.000000
40,10490722307502.000000
30,10490770145996.000000
20,10490771851978.000000
40,10490784680842.000000
30,10490830136361.000000
20,10490831835344.000000
40,10490840147256.000000
30,10490900160621.000000
20,10490901872603.000000
40,10490908395534.000000
30,10490960290985.000000
20,10490961997967.000000
40,10490970151881.000000
30,10491020208352.000000
20,10491021919334.000000
40,10491022371329.000000
30,10491090151612.000000
20,10491091861594.000000
40,10491096992540.000000
30,10491150129978.000000
20,10491151826960.000000
40,10491161340860.000000
30,10491210147344.000000
20,10491211857325.000000
40,10491212226322.000000
30,10491280125604.000000
20,10491281822586.000000
40,10491282656577.000000
30,10491340145969.000000
20,10491341852951.000000
40,10491342305946.000000
30,10491410083230.000000
20,10491411782212.000000
40,10491418897136.000000
30,10491480148489.000000
20,10491481854471.000000
40,10491492350360.000000
30,10491530206960.000000
20,10491531913942.000000
40,10491532282938.000000
30,10491590146326.000000
20,10491591855308.000000
40,10491592225304.000000
30,10491665722527.000000
20,10491667437509.000000
40,10491669776484.000000
30,10491720125952.000000
20,10491721827934.000000
40,10491729865849.000000
30,10491770152423.000000
20,10491771862405.000000
40,10491780147317.000000
30,10491840087683.000000
20,10491841790665.000000
40,10491842242660.000000
30,10491890144154.000000
20,10491891848136.000000
40,10491892292131.000000
30,10491979980204.000000
20,10491981755185.000000
40,10491986674133.000000
30,10492040450565.000000
20,10492042430544.000000
40,10492048555479.000000
30,10492100149933.000000
20,10492101858915.000000
40,10492102226912.000000
30,10492176112130.000000
20,10492177798113.000000
40,10492178363107.000000
30,10492220145665.000000
20,10492221855647.000000
40,10492222227643.000000
30,10492290125925.000000
20,10492291827907.000000
40,10492299216829.000000
30,10492352688263.000000
20,10492354372246.000000
40,10492354820241.000000
30,10492410145656.000000
20,10492411858638.000000
40,10492416987584.000000
30,10492470147022.000000
20,10492471855003.000000
40,10492480127916.000000
30,10492532139366.000000
20,10492533827348.000000
40,10492540141281.000000
30,10492610139541.000000
20,10492611850523.000000
40,10492618734451.000000
30,10492660150013.000000
20,10492661859995.000000
40,10492662231991.000000
30,10492720145378.000000
20,10492721850360.000000
40,10492730153272.000000
30,10492790201638.000000
20,10492791913619.000000
40,10492800256531.000000
30,10492860130898.000000
20,10492861824880.000000
40,10492874677744.000000
30,10492920141264.000000
20,10492921850246.000000
40,10492922218242.000000
30,10492996510456.000000
20,10492998196438.000000
40,10492998637434.000000
30,10493040382992.000000
20,10493042096974.000000
40,10493042465970.000000
30,10493100147361.000000
20,10493101852342.000000
40,10493102222339.000000
30,10493170492617.000000
20,10493177660541.000000
40,10493184683467.000000
30,10493250104775.000000
20,10493251809757.000000
40,10493256728705.000000
30,10493309991142.000000
20,10493311770123.000000
40,10493320148034.000000
30,10493379457407.000000
20,10493381242389.000000
40,10493383630363.000000
30,10493430149871.000000
20,10493431854853.000000
40,10493432222850.000000
30,10493490237236.000000
20,10493491950218.000000
40,10493492391213.000000
30,10493550149603.000000
20,10493551859585.000000
40,10493552227581.000000
30,10493622388839.000000
20,10493624102821.000000
40,10493634574710.000000
30,10493680129228.000000
20,10493681823211.000000
40,10493687920146.000000
30,10493749997490.000000
20,10493751775471.000000
40,10493760193382.000000
30,10493810145854.000000
20,10493811849836.000000
40,10493820130748.000000
30,10493870150219.000000
20,10493871859201.000000
40,10493872227197.000000
30,10493940150479.000000
20,10493941861461.000000
40,10493948021396.000000
30,10494004164802.000000
20,10494005872784.000000
40,10494010248738.000000
30,10494070091105.000000
20,10494071793087.000000
40,10494072162084.000000
30,10494133729433.000000
20,10494135417415.000000
40,10494140147365.000000
30,10494200112731.000000
20,10494201812713.000000
40,10494207915648.000000
30,10494260201095.000000
20,10494261912077.000000
40,10494268036013.000000
30,10494330157356.000000
20,10494331858338.000000
40,10494332228334.000000
30,10494380142827.000000
20,10494381842809.000000
40,10494398367635.000000
30,10494460083982.000000
20,10494461785964.000000
40,10494470148876.000000
30,10494520231346.000000
20,10494521936328.000000
40,10494522306324.000000
30,10494593276574.000000
20,10494594962556.000000
40,10494600196501.000000
30,10494650095973.000000
20,10494651797955.000000
40,10494652166951.000000
30,10494710124338.000000
20,10494711825320.000000
40,10494712194317.000000
30,10494780142598.000000
20,10494781839580.000000
40,10494790136492.000000
30,10494830145069.000000
20,10494831846052.000000
40,10494832214048.000000
30,10494915814164.000000
20,10494917527146.000000
40,10494917996141.000000
30,10494960146695.000000
20,10494961852677.000000
40,10494978696499.000000
30,10495040235848.000000
20,10495041944830.000000
40,10495048250763.000000
30,10495100210214.000000
20,10495101922196.000000
40,10495113101078.000000
30,10495150134686.000000
20,10495151831668.000000
40,10495152200664.000000
30,10495230891832.000000
20,10495232658814.000000
40,10495240147735.000000
30,10495290094207.000000
20,10495291796189.000000
40,10495305812040.000000
30,10495350098572.000000
20,10495351801554.000000
40,10495352241549.000000
30,10495420124832.000000
20,10495421824814.000000
40,10495425890771.000000
30,10495480104198.000000
20,10495481802180.000000
40,10495482252175.000000
30,10495540195562.000000
20,10495541904544.000000
40,10495550146457.000000
30,10495620192717.000000
20,10495621897698.000000
40,10495627714637.000000
