20,12303741837172.000000
40,12303742210168.000000
30,12303810159453.000000
20,12303811852435.000000
40,12303820294346.000000
30,12303880153716.000000
20,12303881844698.000000
40,12303887967634.000000
30,12303940150084.000000
20,12303941840067.000000
40,12303950163979.000000
30,12304000150453.000000
20,12304002098432.000000
40,12304024932192.000000
30,12304080147611.000000
20,12304081836593.000000
40,12304082209589.000000
30,12304143644942.000000
20,12304145314925.000000
40,12304156494807.000000
30,12304210150242.000000
20,12304211843225.000000
40,12304217993160.000000
30,12304270152611.000000
20,12304271839593.000000
40,12304277963529.000000
30,12304330243978.000000
20,12304331937961.000000
40,12304338074896.000000
30,12304400236242.000000
20,12304401926224.000000
40,12304408071159.000000
30,12304460150611.000000
20,12304461847593.000000
40,12304469043517.000000
30,12304520432976.000000
20,12304522129959.000000
40,12304525416924.000000
30,12304589651248.000000
20,12304591411229.000000
40,12304591821225.000000
30,12304654963560.000000
20,12304656629543.000000
40,12304660139506.000000
30,12304710150979.000000
20,12304711841962.000000
40,12304724889824.000000
30,12304779998244.000000
20,12304781835225.000000
40,12304787965160.000000
30,12304840201611.000000
20,12304841887593.000000
40,12304844107569.000000
30,12304910239873.000000
20,12304911933856.000000
40,12304919566775.000000
30,12304960153348.000000
20,12304961844330.000000
40,12304962289326.000000
30,12305030222610.000000
20,12305031917593.000000
40,12305037655532.000000
30,12305100149874.000000
20,12305101832857.000000
40,12305107941792.000000
30,12305160093243.000000
20,12305161776226.000000
40,12305162150222.000000
30,12305220198611.000000
20,12305221891593.000000
40,12305230137506.000000
30,12305290150874.000000
20,12305291841857.000000
40,12305297984792.000000
30,12305350248242.000000
20,12305351933224.000000
40,12305358054160.000000
30,12305400146717.000000
20,12305401827699.000000
40,12305410131612.000000
30,12305481671859.000000
20,12305483366841.000000
40,12305489753773.000000
30,12305550244137.000000
20,12305551930119.000000
40,12305560372030.000000
30,12305618466419.000000
20,12305626065339.000000
40,12305626560333.000000
30,12305699970561.000000
20,12305703564523.000000
40,12305720310347.000000
30,12305760239926.000000
20,12305761934908.000000
40,12305762309905.000000
30,12305829821194.000000
20,12305833371157.000000
40,12305840295084.000000
30,12305900146454.000000
20,12305901828436.000000
40,12305909036360.000000
30,12305963571786.000000
20,12305965266768.000000
40,12305979967614.000000
30,12306040220979.000000
20,12306041907962.000000
40,12306044395935.000000
30,12306100201348.000000
20,12306101888330.000000
40,12306102344325.000000
30,12306180567502.000000
20,12306182259484.000000
40,12306188387420.000000
30,12306251015760.000000
20,12306252707743.000000
40,12306260198664.000000
30,12306340290821.000000
20,12306341985803.000000
40,12306342358799.000000
30,12306419647985.000000
20,12306421571965.000000
40,12306422064960.000000
30,12306470236453.000000
20,12306471932435.000000
40,12306472305431.000000
30,12306545818657.000000
20,12306547513640.000000
40,12306570486398.000000
30,12306610173980.000000
20,12306611862962.000000
40,12306612235958.000000
30,12306680234243.000000
20,12306681926225.000000
40,12306699787037.000000
30,12306760202401.000000
20,12306761896383.000000
40,12306767091328.000000
30,12306821532755.000000
20,12306823217738.000000
40,12306835686606.000000
30,12306890192033.000000
20,12306891884015.000000
40,12306902263905.000000
30,12306960146296.000000
20,12306961836278.000000
40,12306976112128.000000
30,12307030303558.000000
20,12307032001540.000000
40,12307034999508.000000
30,12307100251821.000000
20,12307101950804.000000
40,12307109006729.000000
30,12307160193191.000000
20,12307161882173.000000
40,12307162254169.000000
30,12307240133349.000000
20,12307241838331.000000
40,12307250210243.000000
30,12307312628586.000000
20,12307314324568.000000
40,12307320151507.000000
30,12307380240874.000000
20,12307381937856.000000
40,12307382318852.000000
30,12307440299242.000000
20,12307441993224.000000
40,12307449834142.000000
30,12307510214506.000000
20,12307511900489.000000
40,12307530278295.000000
30,12307599609565.000000
20,12307601526545.000000
40,12307609397462.000000
30,12307660214927.000000
20,12307661896910.000000
40,12307673822784.000000
30,12307736460125.000000
20,12307738156107.000000
40,12307746839016.000000
30,12307800148454.000000
20,12307803558419.000000
40,12307810818342.000000
30,12307868564734.000000
20,12307870365715.000000
40,12307870752711.000000
30,12307941611965.000000
20,12307943308948.000000
40,12307949552882.000000
30,12308010204243.000000
20,12308011897226.000000
40,12308012271222.000000
30,12308100187296.000000
20,12308101875278.000000
40,12308111258180.000000
30,12308150302769.000000
20,12308151995751.000000
40,12308152368747.000000
30,12308235859868.000000
20,12308239315832.000000
40,12308244335779.000000
30,12308300256190.000000
20,12308301944173.000000
40,12308302318169.000000
30,12308375666397.000000
20,12308377361379.000000
40,12308379626355.000000
30,12308446519651.000000
20,12308448215633.000000
40,12308448588629.000000
30,12308509690986.000000
20,12308511568966.000000
40,12308511962962.000000
30,12308587658165.000000
20,12308589323148.000000
40,12308589694144.000000
30,12308646501546.000000
20,12308648170528.000000
40,12308663185370.000000
30,12308720238770.000000
20,12308723641734.000000
40,12308735644607.000000
30,12308780135139.000000
20,12308781814122.000000
40,12308790240033.000000
30,12308850194402.000000
20,12308851873384.000000
40,12308852248380.000000
30,12308920253664.000000
20,12308921961646.000000
40,12308922334642.000000
30,12308990142929.000000
20,12308991825911.000000
40,12308998451841.000000
30,12309040148402.000000
20,12309062711165.000000
40,12309063298159.000000
30,12309124568514.000000
20,12309126245496.000000
40,12309126696491.000000
30,12309170205033.000000
20,12309171899016.000000
40,12309172270012.000000
30,12309239162308.000000
20,12309241501283.000000
40,12309247490220.000000
30,12309300151666.000000
20,12309301834648.000000
40,12309302208644.000000
30,12309360182034.000000
20,12309361865016.000000
40,12309370146929.000000
30,12309440145192.000000
20,12309441829174.000000
40,12309448173107.000000
30,12309490194665.000000
20,12309491884647.000000
40,12309492257643.000000
30,12309550136034.000000
20,12309551812017.000000
40,12309552271012.000000
30,12309635787133.000000
20,12309637482115.000000
40,12309644507041.000000
30,12309700194455.000000
20,12309701878437.000000
40,12309706804385.000000
30,12309750138929.000000
20,12309751821911.000000
40,12309758292843.000000
30,12309829990089.000000
20,12309831751070.000000
40,12309836663018.000000
30,12309889987457.000000
20,12309891747438.000000
40,12309900137350.000000
30,12309950194823.000000
20,12309951874806.000000
40,12309952610798.000000
30,12310020289085.000000
20,12310021982068.000000
40,12310028454999.000000
30,12310089560356.000000
20,12310091320338.000000
40,12310099288254.000000
30,12310140149824.000000
20,12310141841806.000000
40,12310142216802.000000
30,12310209990089.000000
20,12310211749070.000000
40,12310214499041.000000
30,12310280198350.000000
20,12310281890332.000000
40,12310288006267.000000
30,12310340159719.000000
20,12310341851701.000000
40,12310350145613.000000
30,12310400142087.000000
20,12310401817070.000000
40,12310402187066.000000
30,12310470148350.000000
20,12310471838332.000000
40,12310477967268.000000
30,12310540142614.000000
20,12310541827596.000000
40,12310546752544.000000
30,12310600149982.000000
20,12310601832964.000000
40,12310607738902.000000
30,12310650149456.000000
20,12310651831438.000000
40,12310652203434.000000
30,12310720261718.000000
20,12310721955700.000000
40,12310730200613.000000
30,12310770145193.000000
20,12310771836175.000000
40,12310780145087.000000
30,12310840147456.000000
20,12310841835438.000000
40,12310850131351.000000
30,12310900133824.000000
20,12310901808807.000000
40,12310918534631.000000
30,12310980114982.000000
20,12310981797965.000000
40,12310987926900.000000
30,12311030151456.000000
20,12311031842438.000000
40,12311037076383.000000
30,12311110147614.000000
20,12311111837596.000000
40,12311122351485.000000
30,12311170148982.000000
20,12311171836964.000000
40,12311176752913.000000
30,12311230147351.000000
20,12311231838333.000000
40,12311237740271.000000
30,12311299978616.000000
20,12311301730597.000000
40,12311310280507.000000
30,12311369991879.000000
20,12311371750860.000000
40,12311372206855.000000
30,12311430150245.000000
20,12311431842228.000000
40,12311443935100.000000
30,12311500147509.000000
20,12311501831491.000000
40,12311505884448.000000
30,12311550145982.000000
20,12311551828965.000000
40,12311557949900.000000
30,12311610153351.000000
20,12311611843333.000000
40,12311620147245.000000
30,12311660146824.000000
20,12311661837807.000000
40,12311662281802.000000
30,12311739428990.000000
20,12311741183971.000000
40,12311747311907.000000
30,12311799974353.000000
20,12311801727334.000000
40,12311810150246.000000
30,12311850238824.000000
20,12311851926806.000000
40,12311852300802.000000
30,12311920127088.000000
20,12311921804070.000000
40,12311927680008.000000
30,12311989802355.000000
20,12311991630335.000000
40,12312000211245.000000
30,12312050150719.000000
20,12312051833702.000000
40,12312052204698.000000
30,12312100144193.000000
20,12312101827175.000000
40,12312111646072.000000
30,12312179992353.000000
20,12312181753334.000000
40,12312187884270.000000
30,12312240149719.000000
20,12312241837702.000000
40,12312247969637.000000
30,12312300148088.000000
20,12312301832070.000000
40,12312310115983.000000
30,12312370220350.000000
20,12312371909333.000000
40,12312380153246.000000
30,12312439843617.000000
20,12312441603599.000000
40,12312441986595.000000
30,12312505418927.000000
20,12312507112909.000000
40,12312513928838.000000
30,12312560150351.000000
20,12312561840333.000000
40,12312562214329.000000
30,12312610127825.000000
20,12312611821807.000000
40,12312620402717.000000
30,12312689817986.000000
20,12312691583968.000000
40,12312697697903.000000
30,12312760201245.000000
20,12312761893228.000000
40,12312762354223.000000
30,12312820145614.000000
20,12312821840597.000000
40,12312822316592.000000
30,12312870146088.000000
20,12312871834070.000000
40,12312880213982.000000
30,12312940097352.000000
20,12312941780334.000000
40,12312942154330.000000
30,12313000243719.000000
20,12313001932701.000000
40,12313010255613.000000
30,12313060131088.000000
20,12313061812071.000000
40,12313070241982.000000
30,12313130147351.000000
20,12313131836334.000000
40,12313144712198.000000
30,12313200215614.000000
20,12313201896596.000000
40,12313210138509.000000
30,12313270119878.000000
20,12313271801860.000000
40,12313276741808.000000
30,12313330146246.000000
20,12313331835228.000000
40,12313336758177.000000
30,12313389971616.000000
20,12313391732598.000000
40,12313397857533.000000
30,12313450091984.000000
20,12313451768966.000000
40,12313452141962.000000
30,12313510274350.000000
20,12313511968332.000000
40,12313512341328.000000
30,12313585851555.000000
20,12313587544537.000000
40,12313591089500.000000
30,12313639996985.000000
20,12313641755966.000000
40,12313642129962.000000
30,12313702295329.000000
20,12313703967311.000000
40,12313716017185.000000
30,12313769761619.000000
20,12313771521600.000000
40,12313771903596.000000
30,12313820248087.000000
20,12313821940070.000000
40,12313826520021.000000
30,12313900147246.000000
20,12313901831229.000000
40,12313910194141.000000
30,12313960136615.000000
20,12313961819597.000000
40,12313967947533.000000
30,12314030227877.000000
20,12314032193857.000000
40,12314032578852.000000
30,12314098787156.000000
20,12314101322129.000000
40,12314102070121.000000
30,12314160394507.000000
20,12314162088489.000000
40,12314169836408.000000
30,12314210148983.000000
20,12314211840966.000000
40,12314220150878.000000
30,12314270184351.000000
20,12314271862334.000000
40,12314290141141.000000
30,12314330219720.000000
20,12314331904702.000000
40,12314332377697.000000
30,12314418539790.000000
20,12314420328771.000000
40,12314420788766.000000
30,12314470144247.000000
20,12314471827229.000000
40,12314472290224.000000
30,12314540155510.000000
20,12314541862492.000000
40,12314550121405.000000
30,12314610224772.000000
20,12314613611737.000000
40,12314619738672.000000
30,12314680183036.000000
20,12314681867018.000000
40,12314690201930.000000
30,12314750234299.000000
20,12314751923281.000000
40,12314760198194.000000
30,12314815207615.000000
20,12314816898597.000000
40,12314817267593.000000
30,12314890237825.000000
20,12314891932807.000000
40,12314904850671.000000
30,12314982630852.000000
20,12314984318835.000000
40,12314990253772.000000
30,12315060237035.000000
20,12315062265014.000000
40,12315070119931.000000
30,12315120238404.000000
20,12315130318298.000000
40,12315130755293.000000
30,12315188549685.000000
20,12315200650557.000000
40,12315205062511.000000
30,12315270189826.000000
20,12315271876808.000000
40,12315272252804.000000
30,12315330237193.000000
20,12315331929176.000000
40,12315332303172.000000
30,12315419910250.000000
20,12315423182215.000000
40,12315443370003.000000
30,12315480245614.000000
20,12315481939597.000000
40,12315482312593.000000
30,12315550300877.000000
20,12315551991859.000000
40,12315560236773.000000
30,12315624804093.000000
20,12315626499075.000000
40,12315636420971.000000
30,12315693867366.000000
20,12315695559348.000000
40,12315704549253.000000
30,12315769794567.000000
20,12315771668547.000000
40,12315772062543.000000
30,12315819985038.000000
20,12315821750020.000000
40,12315849722725.000000
30,12315900239194.000000
20,12315901927176.000000
40,12315905176142.000000
30,12315970176458.000000
20,12315971866440.000000
40,12315972240436.000000
30,12316063219478.000000
20,12316064914460.000000
40,12316070215405.000000
30,12316110244983.000000
20,12316111940965.000000
40,12316112315961.000000
30,12316210239931.000000
20,12316211934913.000000
40,12316226591759.000000
30,12316281143184.000000
20,12316282837166.000000
40,12316290186089.000000
30,12316340235562.000000
20,12316341930544.000000
40,12316345628506.000000
30,12316407206857.000000
20,12316408897840.000000
40,12316411022817.000000
30,12316480136090.000000
20,12316481820072.000000
40,12316500275878.000000
30,12316550200352.000000
20,12316551887335.000000
40,12316552346330.000000
30,12316620143616.000000
20,12316621824598.000000
40,12316630388508.000000
30,12316690148879.000000
20,12316691838861.000000
40,12316696951808.000000
30,12316740154353.000000
20,12316741843335.000000
40,12316742218331.000000
30,12316820206510.000000
20,12316821896492.000000
40,12316835320351.000000
30,12316880181879.000000
20,12316881870861.000000
40,12316890142774.000000
30,12316939968250.000000
20,12316941726231.000000
40,12316950138143.000000
30,12317000133616.000000
20,12317001805599.000000
40,12317010225510.000000
30,12317060145985.000000
20,12317061833967.000000
40,12317070233878.000000
30,12317130146248.000000
20,12317131830230.000000
40,12317147362067.000000
30,12317190149616.000000
20,12317191838598.000000
40,12317192282594.000000
30,12317259973881.000000
20,12317261817862.000000
40,12317262198858.000000
30,12317335621085.000000
20,12317337316067.000000
40,12317340158037.000000
30,12317380152616.000000
20,12317381844598.000000
40,12317382217595.000000
30,12317450150879.000000
20,12317451834862.000000
40,12317458862788.000000
30,12317510198247.000000
20,12317511890230.000000
40,12317512263226.000000
30,12317581692495.000000
20,12317583384477.000000
40,12317594038365.000000
30,12317640149880.000000
20,12317641839862.000000
40,12317650270773.000000
30,12317709987144.000000
20,12317711745126.000000
40,12317719215047.000000
30,12317780096407.000000
20,12317781780389.000000
40,12317790238300.000000
30,12317850147669.000000
20,12317851830651.000000
40,12317852287647.000000
30,12317900149143.000000
20,12317901834125.000000
40,12317902206121.000000
30,12317960150511.000000
20,12317961842493.000000
40,12317962217490.000000
30,12318020208879.000000
20,12318021898861.000000
40,12318035608717.000000
30,12318100216037.000000
20,12318101892019.000000
40,12318107016965.000000
30,12318150083512.000000
20,12318151761494.000000
40,12318156836441.000000
30,12318230149669.000000
20,12318231840652.000000
40,12318242357541.000000
30,12318280130143.000000
20,12318281809126.000000
40,12318282187122.000000
30,12318361951282.000000
20,12318363629264.000000
40,12318372367172.000000
30,12318422495645.000000
20,12318424170627.000000
40,12318433003534.000000
30,12318470137143.000000
20,12318471822125.000000
40,12318485049986.000000
30,12318542085386.000000
20,12318543750368.000000
40,12318549875304.000000
30,12318600081775.000000
20,12318601758758.000000
40,12318610294668.000000
30,12318679988934.000000
20,12318681747916.000000
40,12318682209911.000000
30,12318740083302.000000
20,12318741766284.000000
40,12318747877220.000000
30,12318800076670.000000
20,12318801751653.000000
40,12318810209564.000000
30,12318870103933.000000
20,12318871785916.000000
40,12318872243911.000000
30,12318920232406.000000
20,12318921920388.000000
40,12318930146301.000000
30,12318980151775.000000
20,12318981842757.000000
40,12318982217753.000000
30,12319040239142.000000
20,12319042224122.000000
40,12319060123933.000000
30,12319130198195.000000
20,12319131892178.000000
40,12319136890125.000000
30,12319189693569.000000
20,12319191529550.000000
40,12319199170470.000000
30,12319250148933.000000
20,12319251832915.000000
40,12319260176827.000000
30,12319310160301.000000
20,12319311851283.000000
40,12319312224280.000000
30,12319360695769.000000
20,12319362545750.000000
40,12319362938746.000000
30,12319440114933.000000
20,12319441810916.000000
40,12319450147828.000000
30,12319499972303.000000
20,12319501725285.000000
40,12319515691138.000000
30,12319570154565.000000
20,12319571847547.000000
40,12319572313542.000000
30,12319640247827.000000
20,12319641942809.000000
40,12319648075744.000000
30,12319710151091.000000
20,12319711842073.000000
40,12319716774021.000000
30,12319760196564.000000
20,12319761890546.000000
40,12319768007482.000000
30,12319840144723.000000
20,12319841827705.000000
40,12319846763653.000000
30,12319890150196.000000
20,12319891841179.000000
40,12319892574171.000000
30,12319970125355.000000
20,12319971806337.000000
40,12319982304226.000000
30,12320050151512.000000
20,12320051834494.000000
40,12320062023387.000000
30,12320100139986.000000
20,12320101822968.000000
40,12320102267964.000000
30,12320160117355.000000
20,12320161799337.000000
40,12320162173333.000000
30,12320219736727.000000
20,12320221493709.000000
40,12320230136618.000000
30,12320270130197.000000
20,12320271808179.000000
40,12320290159986.000000
30,12320350147354.000000
20,12320351831337.000000
40,12320357954272.000000
30,12320410133723.000000
20,12320411812705.000000
40,12320425567561.000000
30,12320470146091.000000
20,12320471835074.000000
40,12320481856968.000000
30,12320530147460.000000
20,12320531840442.000000
40,12320532298437.000000
30,12320600135723.000000
20,12320601818705.000000
40,12320607939641.000000
30,12320660150091.000000
20,12320661840074.000000
40,12320670147986.000000
30,12320720151460.000000
20,12320721841442.000000
40,12320730204354.000000
30,12320790149723.000000
20,12320791841705.000000
40,12320797199649.000000
30,12320850220091.000000
20,12320851902073.000000
40,12320860391984.000000
30,12320920147355.000000
20,12320921839337.000000
40,12320935839190.000000
30,12320990145618.000000
20,12320991833600.000000
40,12320998239533.000000
30,12321050178986.000000
20,12321051857968.000000
40,12321060959873.000000
30,12321109997356.000000
20,12321111754338.000000
40,12321112203333.000000
30,12321189979514.000000
20,12321191739496.000000
40,12321197861432.000000
30,12321240148986.000000
20,12321241839969.000000
40,12321242287964.000000
30,12321319998146.000000
20,12321321759127.000000
40,12321326697075.000000
30,12321380149513.000000
20,12321381837495.000000
40,12321382212491.000000
30,12321449601782.000000
20,12321451357763.000000
40,12321456276711.000000
30,12321510180144.000000
20,12321511866126.000000
40,12321520369037.000000
30,12321579992409.000000
20,12321581755391.000000
40,12321582133387.000000
30,12321640077777.000000
20,12321641762759.000000
40,12321650147671.000000
30,12321686325290.000000
20,12321688004272.000000
40,12321699951147.000000
30,12321760272512.000000
20,12321761969494.000000
40,12321766886442.000000
30,12321820136882.000000
20,12321821824864.000000
40,12321830285775.000000
30,12321900077040.000000
20,12321901755022.000000
40,12321908613950.000000
30,12321960159408.000000
20,12321961849390.000000
40,12321972401279.000000
30,12322030269670.000000
20,12322031963652.000000
40,12322032338648.000000
30,12322090129040.000000
20,12322091814022.000000
40,12322100121934.000000
30,12322159828306.000000
20,12322161735286.000000
40,12322170188197.000000
30,12322210149776.000000
20,12322211841758.000000
40,12322212239754.000000
30,12322285876979.000000
20,12322287573961.000000
40,12322294559888.000000
30,12322340095409.000000
20,12322341781391.000000
40,12322342155387.000000
30,12322424589519.000000
20,12322426267501.000000
40,12322432365437.000000
30,12322480226934.000000
20,12322481921916.000000
40,12322482295912.000000
30,12322539700308.000000
20,12322541460289.000000
40,12322547599224.000000
30,12322600154671.000000
20,12322601835653.000000
40,12322610119566.000000
30,12322669815938.000000
20,12322671573919.000000
40,12322671958915.000000
30,12322730087304.000000
20,12322731768286.000000
40,12322732143282.000000
30,12322806927495.000000
20,12322808621477.000000
40,12322809079472.000000
30,12322850150040.000000
20,12322851835022.000000
40,12322852208018.000000
30,12322919778307.000000
20,12322921535288.000000
40,12322921920284.000000
30,12322980083672.000000
20,12322981765654.000000
40,12322989786570.000000
30,12323040182039.000000
20,12323041864022.000000
40,12323055545878.000000
30,12323100132408.000000
20,12323101817391.000000
40,12323102279386.000000
30,12323170131672.000000
20,12323171810654.000000
40,12323180136566.000000
30,12323239997936.000000
20,12323241758918.000000
40,12323252302807.000000
30,12323290143408.000000
20,12323291830391.000000
40,12323297962326.000000
30,12323350128777.000000
20,12323351799759.000000
40,12323366051609.000000
30,12323410150145.000000
20,12323411839127.000000
40,12323412215124.000000
30,12323479985410.000000
20,12323481820391.000000
40,12323490154303.000000
30,12323540149777.000000
20,12323541842759.000000
40,12323550121672.000000
30,12323600405143.000000
20,12323602098125.000000
40,12323610158040.000000
30,12323660135514.000000
20,12323661815496.000000
40,12323678040325.000000
30,12323720150882.000000
20,12323721842864.000000
40,12323722460858.000000
30,12323790094146.000000
20,12323791775128.000000
40,12323793663108.000000
30,12323840147619.000000
20,12323841838601.000000
40,12323842211597.000000
30,12323910149882.000000
20,12323911836865.000000
40,12323921558762.000000
30,12323980149146.000000
20,12323981840128.000000
40,12323988093062.000000
30,12324049995410.000000
20,12324052014389.000000
40,12324059362312.000000
30,12324109964779.000000
20,12324111847759.000000
40,12324120149672.000000
30,12324170145146.000000
20,12324171835128.000000
40,12324176751076.000000
30,12324230203513.000000
20,12324231894496.000000
40,12324238244429.000000
30,12324290150882.000000
20,12324291841865.000000
40,12324297969800.000000
30,12324359971148.000000
20,12324361804128.000000
40,12324370145040.000000
30,12324420239513.000000
20,12324421934495.000000
40,12324428756424.000000
30,12324480258881.000000
20,12324481947864.000000
40,12324482322860.000000
30,12324540148251.000000
20,12324541838233.000000
40,12324550143146.000000
30,12324590127725.000000
20,12324591802707.000000
40,12324600117620.000000
30,12324660150988.000000
20,12324661841970.000000
40,12324667818907.000000
30,12324723257324.000000
20,12324724923306.000000
40,12324735937190.000000
30,12324790152620.000000
20,12324791841602.000000
40,12324792217598.000000
30,12324850338986.000000
20,12324852001969.000000
40,12324857260913.000000
30,12324904892412.000000
20,12324906568394.000000
40,12324907018389.000000
30,12324990133515.000000
20,12324991810497.000000
40,12324996120452.000000
30,12325040147988.000000
20,12325041835970.000000
40,12325049815886.000000
30,12325110152251.000000
20,12325111848233.000000
40,12325117979169.000000
30,12325173451585.000000
20,12325175128567.000000
40,12325180149514.000000
30,12325239932885.000000
20,12325241877865.000000
40,12325248037800.000000
30,12325300148251.000000
20,12325301831234.000000
40,12325310103147.000000
30,12325350198725.000000
20,12325351886707.000000
40,12325352331702.000000
30,12325419764992.000000
20,12325421523974.000000
40,12325421910970.000000
30,12325470150462.000000
20,12325471840444.000000
40,12325472213440.000000
30,12325550241619.000000
20,12325551929601.000000
40,12325564510469.000000
30,12325620150883.000000
20,12325621842865.000000
40,12325627741803.000000
30,12325669700362.000000
20,12325671459343.000000
40,12325671847339.000000
30,12325739986622.000000
20,12325741745603.000000
40,12325747892538.000000
30,12325809390891.000000
20,12325811163873.000000
40,12325817317808.000000
30,12325860240356.000000
20,12325861935338.000000
40,12325862308334.000000
30,12325910147831.000000
20,12325911837813.000000
40,12325912209809.000000
30,12325990147989.000000
20,12325991839971.000000
40,12325997893907.000000
30,12326059989253.000000
20,12326061862234.000000
40,12326064224209.000000
30,12326120197620.000000
20,12326121888602.000000
40,12326128025537.000000
30,12326189526890.000000
20,12326191283871.000000
40,12326199184788.000000
30,12326240136357.000000
20,12326241821339.000000
40,12326242268335.000000
30,12326311410607.000000
20,12326313074589.000000
40,12326320191515.000000
30,12326370240988.000000
20,12326371935970.000000
40,12326390159778.000000
30,12326430148357.000000
20,12326431838339.000000
40,12326432212335.000000
30,12326510209514.000000
20,12326511904497.000000
40,12326512379492.000000
30,12326570240883.000000
20,12326571935865.000000
40,12326578065800.000000
30,12326630149252.000000
20,12326631840234.000000
40,12326632299229.000000
30,12326690147620.000000
20,12326691836603.000000
40,12326700130515.000000
30,12326760144884.000000
20,12326761837866.000000
40,12326768303798.000000
30,12326830149147.000000
20,12326831840129.000000
40,12326840144042.000000
30,12326890197515.000000
20,12326891884497.000000
40,12326892257493.000000
30,12326949957886.000000
20,12326951706867.000000
40,12326960343776.000000
30,12327010201252.000000
20,12327011892234.000000
40,12327012266230.000000
30,12327070236620.000000
20,12327071930602.000000
40,12327072304598.000000
30,12327140151884.000000
20,12327141841866.000000
40,12327150149779.000000
30,12327200082253.000000
20,12327201759235.000000
40,12327204416207.000000
30,12327279942412.000000
20,12327281816393.000000
40,12327287960328.000000
30,12327340149779.000000
20,12327341841761.000000
40,12327342214757.000000
30,12327400090148.000000
20,12327401766130.000000
40,12327402137126.000000
30,12327460136516.000000
20,12327461822498.000000
40,12327462196494.000000
30,12327535990717.000000
20,12327537699699.000000
40,12327540125674.000000
30,12327605497986.000000
20,12327607191968.000000
40,12327608416955.000000
30,12327650147516.000000
20,12327651831498.000000
40,12327660198410.000000
30,12327719729783.000000
20,12327721486765.000000
40,12327725555722.000000
30,12327780145147.000000
20,12327781828130.000000
40,12327782291125.000000
30,12327850091411.000000
20,12327851767393.000000
40,12327852144389.000000
30,12327910147779.000000
20,12327911838761.000000
40,12327920148674.000000
30,12327980238041.000000
20,12327981932023.000000
40,12327982305019.000000
