40,12303059425355.000000
20,12303100301925.000000
30,12303100534922.000000
40,12303109856824.000000
20,12303173269157.000000
30,12303173484154.000000
40,12303215194715.000000
20,12303239608458.000000
30,12303239839456.000000
40,12303288602943.000000
20,12303292794898.000000
30,12303293011896.000000
40,12303353370261.000000
20,12303353537259.000000
30,12303353908255.000000
40,12303393382840.000000
20,12303429600458.000000
30,12303429822456.000000
40,12303439224357.000000
20,12303482595901.000000
30,12303482826898.000000
40,12303524505460.000000
20,12303550302188.000000
30,12303550531186.000000
40,12303559846088.000000
20,12303619777457.000000
30,12303620077454.000000
40,12303629402355.000000
20,12303671538912.000000
30,12303671768909.000000
40,12303720973391.000000
20,12303721140390.000000
30,12303732450271.000000
40,12303774451829.000000
20,12303801357545.000000
30,12303801577543.000000
40,12303851122022.000000
20,12303874180779.000000
30,12303874391777.000000
40,12303923882256.000000
20,12303935283136.000000
30,12303935512133.000000
40,12303995923497.000000
20,12303996086496.000000
30,12303996406492.000000
40,12304070815709.000000
20,12304075452660.000000
30,12304075673658.000000
40,12304115246241.000000
20,12304130315083.000000
30,12304130553080.000000
40,12304139873982.000000
20,12304203824309.000000
30,12304204040307.000000
40,12304249242831.000000
20,12304262566691.000000
30,12304262785688.000000
40,12304312383166.000000
20,12304324656037.000000
30,12304324880035.000000
40,12304394129306.000000
20,12304394294304.000000
30,12304394614301.000000
40,12304434057886.000000
20,12304452979686.000000
30,12304453203684.000000
40,12304502831162.000000
20,12304513296052.000000
30,12304513519049.000000
40,12304555180611.000000
20,12304579781352.000000
30,12304579998349.000000
40,12304589500249.000000
20,12304640418713.000000
30,12304640652711.000000
40,12304649977613.000000
20,12304704742036.000000
30,12304704962034.000000
40,12304738898677.000000
20,12304770285347.000000
30,12304770526344.000000
40,12304779848246.000000
20,12304830298715.000000
30,12304830536712.000000
40,12304839857614.000000
20,12304900595975.000000
30,12304900814973.000000
40,12304952447429.000000
20,12304952634427.000000
30,12304952837425.000000
40,12305020811710.000000
20,12305021273705.000000
30,12305024084675.000000
40,12305073753152.000000
20,12305093743942.000000
30,12305093958940.000000
40,12305133418524.000000
20,12305150303346.000000
30,12305150538344.000000
40,12305159859246.000000
20,12305214794668.000000
30,12305215014665.000000
40,12305254490250.000000
20,12305282120959.000000
30,12305282351957.000000
40,12305328815467.000000
20,12305345353293.000000
30,12305345572291.000000
40,12305375044981.000000
20,12305396951750.000000
30,12305397172748.000000
40,12305455048139.000000
20,12305473361946.000000
30,12305473593944.000000
40,12305516273494.000000
20,12305542472219.000000
30,12305542688216.000000
40,12305592247695.000000
20,12305613531471.000000
30,12305613764468.000000
40,12305636625227.000000
20,12305688515681.000000
30,12305688745679.000000
40,12305750532029.000000
20,12305750703027.000000
30,12305752276010.000000
40,12305813566365.000000
20,12305813735363.000000
30,12305820300294.000000
40,12305829658196.000000
20,12305895849499.000000
30,12305896063497.000000
40,12305925631185.000000
20,12305960262821.000000
30,12305960492818.000000
40,12306009837299.000000
20,12306030341083.000000
30,12306030574081.000000
40,12306039894983.000000
20,12306092809426.000000
30,12306094782405.000000
40,12306159876720.000000
20,12306173202580.000000
30,12306173417577.000000
40,12306219217095.000000
20,12306244760826.000000
30,12306244990824.000000
40,12306330733921.000000
20,12306330914919.000000
30,12306334689880.000000
40,12306377457430.000000
20,12306401735174.000000
30,12306401954172.000000
40,12306460904551.000000
20,12306461081549.000000
30,12306464692511.000000
40,12306518556944.000000
20,12306537458745.000000
30,12306537686743.000000
40,12306603308052.000000
20,12306603475051.000000
30,12306607966003.000000
40,12306638956677.000000
20,12306678074265.000000
30,12306678299263.000000
40,12306697322063.000000
20,12306750341505.000000
30,12306752299484.000000
40,12306819278779.000000
20,12306819454777.000000
30,12306823695732.000000
40,12306872825215.000000
20,12306886578071.000000
30,12306886809068.000000
40,12306950549397.000000
20,12306950722395.000000
30,12306953917362.000000
40,12307015262716.000000
20,12307024368620.000000
30,12307024599618.000000
40,12307067488166.000000
20,12307087309958.000000
30,12307087523955.000000
40,12307116094655.000000
20,12307156328231.000000
30,12307156545229.000000
40,12307213013635.000000
20,12307230456451.000000
30,12307230691448.000000
40,12307264639091.000000
20,12307303264685.000000
30,12307303484682.000000
40,12307354144149.000000
20,12307370474977.000000
30,12307370707975.000000
40,12307435741290.000000
20,12307435896289.000000
30,12307436098286.000000
40,12307483616786.000000
20,12307509163517.000000
30,12307509395515.000000
40,12307527678322.000000
20,12307589751669.000000
30,12307589969667.000000
40,12307599446567.000000
20,12307659411936.000000
30,12307659635933.000000
40,12307687269643.000000
20,12307730391189.000000
30,12307730620186.000000
40,12307768013793.000000
20,12307794911510.000000
30,12307795135507.000000
40,12307836982067.000000
20,12307865333768.000000
30,12307865548766.000000
40,12307878967625.000000
20,12307929930088.000000
30,12307930356084.000000
40,12307992861426.000000
20,12308003819311.000000
30,12308004048308.000000
40,12308057761743.000000
20,12308080356505.000000
30,12308080587503.000000
40,12308145664818.000000
20,12308145842816.000000
30,12308146164812.000000
40,12308195479293.000000
20,12308225494977.000000
30,12308225713975.000000
40,12308285254348.000000
20,12308285417347.000000
30,12308293734259.000000
40,12308326988909.000000
20,12308366164497.000000
30,12308366398494.000000
40,12308408713049.000000
20,12308431432810.000000
30,12308431663807.000000
40,12308496154128.000000
20,12308496324127.000000
30,12308500189086.000000
40,12308509538987.000000
20,12308570421347.000000
30,12308570650344.000000
40,12308607133960.000000
20,12308640461609.000000
30,12308640695607.000000
40,12308657176433.000000
20,12308715591819.000000
30,12308715809816.000000
40,12308749826458.000000
20,12308779057151.000000
30,12308779270148.000000
40,12308798978941.000000
20,12308840408505.000000
30,12308840623502.000000
40,12308849948404.000000
20,12308904593829.000000
30,12308904820827.000000
40,12308943391421.000000
20,12308980398031.000000
30,12308980628029.000000
40,12308989948931.000000
20,12309035430452.000000
30,12309035650450.000000
40,12309100846763.000000
20,12309101001762.000000
30,12309101204760.000000
40,12309152411221.000000
20,12309152581219.000000
30,12309160692133.000000
40,12309219602513.000000
20,12309219753512.000000
30,12309219955510.000000
40,12309229355411.000000
20,12309291868753.000000
30,12309292096750.000000
40,12309342877216.000000
20,12309358858048.000000
30,12309359080045.000000
40,12309378947836.000000
20,12309430414294.000000
30,12309430650292.000000
40,12309439975194.000000
20,12309480311769.000000
30,12309480533767.000000
40,12309489855669.000000
20,12309548617050.000000
30,12309548834048.000000
40,12309587759638.000000
20,12309620351295.000000
30,12309620591293.000000
40,12309629916194.000000
20,12309690296559.000000
30,12309690527556.000000
40,12309699853458.000000
20,12309747183960.000000
30,12309747399958.000000
40,12309801553388.000000
20,12309820293191.000000
30,12309820524188.000000
40,12309829841090.000000
20,12309880286559.000000
30,12309880514557.000000
40,12309889835459.000000
20,12309940377927.000000
30,12309940610924.000000
40,12309949934826.000000
20,12310005112245.000000
30,12310012658166.000000
40,12310052884742.000000
20,12310079775459.000000
30,12310080076456.000000
40,12310089405358.000000
20,12310132594903.000000
30,12310132812901.000000
40,12310197748218.000000
20,12310200293191.000000
30,12310200518188.000000
40,12310209840090.000000
20,12310272108435.000000
30,12310272320433.000000
40,12310318336948.000000
20,12310333832785.000000
30,12310334048783.000000
40,12310368795417.000000
20,12310390352190.000000
30,12310390597188.000000
40,12310399918089.000000
20,12310464216413.000000
30,12310464439410.000000
40,12310503956994.000000
20,12310530378716.000000
30,12310530607714.000000
40,12310539927616.000000
20,12310590532083.000000
30,12310590765081.000000
40,12310646092498.000000
20,12310646243497.000000
30,12310646446495.000000
40,12310710489820.000000
20,12310710669819.000000
30,12310710897816.000000
40,12310766901227.000000
20,12310767063225.000000
30,12310767266223.000000
40,12310830930553.000000
20,12310835553504.000000
30,12310835777502.000000
40,12310876672071.000000
20,12310898689839.000000
30,12310898904837.000000
40,12310918370632.000000
20,12310970328085.000000
30,12310970560083.000000
40,12310979879985.000000
20,12311024134519.000000
30,12311024359517.000000
40,12311073841996.000000
20,12311106430653.000000
30,12311106650650.000000
40,12311146251234.000000
20,12311165369032.000000
30,12311165598030.000000
40,12311224585409.000000
20,12311224752407.000000
30,12311225371401.000000
40,12311266181971.000000
20,12311290267718.000000
30,12311290491715.000000
40,12311299815617.000000
20,12311360291981.000000
30,12311360520978.000000
40,12311369840880.000000
20,12311422774323.000000
30,12311422993321.000000
40,12311472561799.000000
20,12311472729797.000000
30,12311492446590.000000
40,12311541853070.000000
20,12311542021068.000000
30,12311542350064.000000
40,12311588676577.000000
20,12311602485431.000000
30,12311602704429.000000
40,12311646559967.000000
20,12311646723966.000000
30,12311652373906.000000
40,12311709628304.000000
20,12311729634093.000000
30,12311729859091.000000
40,12311739255992.000000
20,12311790272455.000000
30,12311790502452.000000
40,12311799822354.000000
20,12311842593904.000000
30,12311842812902.000000
40,12311899170309.000000
20,12311919290097.000000
30,12311919518094.000000
40,12311970952553.000000
20,12311971114551.000000
30,12311980296455.000000
40,12311989652356.000000
20,12312042756797.000000
30,12312042970795.000000
40,12312082684377.000000
20,12312096881227.000000
30,12312097114225.000000
40,12312158618578.000000
20,12312170288455.000000
30,12312170519452.000000
40,12312179841354.000000
20,12312233634788.000000
30,12312233848786.000000
40,12312287065226.000000
20,12312294662146.000000
30,12312294882143.000000
40,12312333275739.000000
20,12312360292455.000000
30,12312360526452.000000
40,12312369847354.000000
20,12312430136720.000000
30,12312430366717.000000
40,12312439693619.000000
20,12312490252087.000000
30,12312490485084.000000
40,12312499807986.000000
20,12312551507442.000000
30,12312551723440.000000
40,12312607803850.000000
20,12312607971848.000000
30,12312608403843.000000
40,12312628326633.000000
20,12312679905091.000000
30,12312680328086.000000
40,12312689666988.000000
20,12312751517337.000000
30,12312751731335.000000
40,12312804118783.000000
20,12312804277781.000000
30,12312814658672.000000
40,12312859575199.000000
20,12312865695135.000000
30,12312865912133.000000
40,12312899936775.000000
20,12312930309455.000000
30,12312930550452.000000
40,12312939869354.000000
20,12312994806776.000000
30,12312995029774.000000
40,12313029048416.000000
20,12313058879102.000000
30,12313059099099.000000
40,12313088350791.000000
20,12313124953406.000000
30,12313125176404.000000
40,12313168738945.000000
20,12313198844628.000000
30,12313199075626.000000
40,12313236316234.000000
20,12313260344981.000000
30,12313260574979.000000
40,12313269892880.000000
20,12313325783292.000000
30,12313326015290.000000
40,12313356848965.000000
20,12313380268719.000000
30,12313380503716.000000
40,12313389822618.000000
20,12313440299087.000000
30,12313440534084.000000
40,12313449854986.000000
20,12313504704409.000000
30,12313504929406.000000
40,12313544397991.000000
20,12313572383696.000000
30,12313572615694.000000
40,12313627747114.000000
20,12313630293087.000000
30,12313630524084.000000
40,12313639844986.000000
20,12313689741461.000000
30,12313689959459.000000
40,12313699441359.000000
20,12313759781724.000000
30,12313760262719.000000
40,12313769599621.000000
20,12313813519158.000000
30,12313813732156.000000
40,12313861545653.000000
20,12313893527316.000000
30,12313893747314.000000
40,12313948512737.000000
20,12313958217635.000000
30,12313958440633.000000
40,12313986050342.000000
20,12314020480980.000000
30,12314020712977.000000
40,12314065953501.000000
20,12314080290350.000000
30,12314080526348.000000
40,12314089850250.000000
20,12314151806597.000000
30,12314152026595.000000
40,12314203689051.000000
20,12314203854050.000000
30,12314204298045.000000
40,12314264669410.000000
20,12314269426359.000000
30,12314269640357.000000
40,12314316296866.000000
20,12314329010732.000000
30,12314329225730.000000
40,12314348701525.000000
20,12314400288982.000000
30,12314400520980.000000
40,12314409835882.000000
20,12314468738262.000000
30,12314468955259.000000
40,12314525365665.000000
20,12314525528664.000000
30,12314527266645.000000
40,12314585449033.000000
20,12314607660799.000000
30,12314607875797.000000
40,12314648063374.000000
20,12314678738051.000000
30,12314678955049.000000
40,12314741107395.000000
20,12314741289393.000000
30,12314745296350.000000
40,12314784485938.000000
20,12314810395665.000000
30,12314810630663.000000
40,12314875558979.000000
20,12314875721978.000000
30,12314883927891.000000
40,12314944236256.000000
20,12314973940944.000000
30,12314974172941.000000
40,12315014491517.000000
20,12315054501096.000000
30,12315054719094.000000
40,12315110118510.000000
20,12315110297509.000000
30,12315110666505.000000
40,12315119986407.000000
20,12315179672778.000000
30,12315179896776.000000
40,12315229668252.000000
20,12315260305930.000000
30,12315260537927.000000
40,12315269854829.000000
20,12315325777240.000000
30,12315325988238.000000
40,12315386054606.000000
20,12315410278351.000000
30,12315410503349.000000
40,12315474670673.000000
20,12315474834671.000000
30,12315475038669.000000
40,12315530894081.000000
20,12315540367982.000000
30,12315540603979.000000
40,12315610155247.000000
20,12315616554180.000000
30,12315616785177.000000
40,12315636256972.000000
20,12315690371403.000000
30,12315690602400.000000
40,12315739130889.000000
20,12315759924671.000000
30,12315760307667.000000
40,12315769642568.000000
20,12315816919071.000000
30,12315817148068.000000
40,12315849455728.000000
20,12315893172268.000000
30,12315893405266.000000
40,12315958332582.000000
20,12315958497580.000000
30,12315967752483.000000
40,12316030815819.000000
20,12316050528612.000000
30,12316050757609.000000
40,12316097465118.000000
20,12316104378045.000000
30,12316104604043.000000
40,12316144117627.000000
20,12316204693989.000000
30,12316204916987.000000
40,12316244595569.000000
20,12316270328298.000000
30,12316270557296.000000
40,12316330803662.000000
20,12316330986660.000000
30,12316332805641.000000
40,12316392306014.000000
20,12316392472012.000000
30,12316400279930.000000
40,12316444408466.000000
20,12316478857103.000000
30,12316479078101.000000
40,12316541826440.000000
20,12316541995439.000000
30,12316542315435.000000
40,12316584248994.000000
20,12316610380719.000000
30,12316610600716.000000
40,12316619914618.000000
20,12316680535980.000000
30,12316680750978.000000
40,12316734505412.000000
20,12316734668411.000000
30,12316734872408.000000
40,12316786612864.000000
20,12316815332562.000000
30,12316815555559.000000
40,12316871426971.000000
20,12316871591969.000000
30,12316877585906.000000
40,12316897230699.000000
20,12316930269352.000000
30,12316930499349.000000
40,12316939818251.000000
20,12316999358624.000000
30,12316999581622.000000
40,12317027312330.000000
20,12317056971018.000000
30,12317057186016.000000
40,12317103374530.000000
20,12317120418350.000000
30,12317120654348.000000
40,12317129974250.000000
20,12317184765673.000000
30,12317184990671.000000
40,12317226625232.000000
20,12317250276983.000000
30,12317250501981.000000
40,12317259823883.000000
20,12317320567243.000000
30,12317320799241.000000
40,12317374661674.000000
20,12317374830672.000000
30,12317375037670.000000
40,12317416781231.000000
20,12317442866956.000000
30,12317443099954.000000
40,12317501720337.000000
20,12317506354288.000000
30,12317506578286.000000
40,12317569894619.000000
20,12317574594570.000000
30,12317574819567.000000
40,12317604323257.000000
20,12317633698947.000000
30,12317633913945.000000
40,12317672212542.000000
20,12317700277247.000000
30,12317700511244.000000
40,12317709836146.000000
20,12317770313509.000000
30,12317770544507.000000
40,12317779866409.000000
20,12317842808746.000000
30,12317843022744.000000
40,12317878185374.000000
20,12317891737231.000000
30,12317891953229.000000
40,12317947049649.000000
20,12317954633569.000000
30,12317954857567.000000
40,12317994412151.000000
20,12318017576907.000000
30,12318017799904.000000
40,12318047286594.000000
20,12318089103154.000000
30,12318089321152.000000
40,12318099106049.000000
20,12318140292615.000000
30,12318140529613.000000
40,12318149855514.000000
20,12318224703727.000000
30,12318224926724.000000
40,12318279009155.000000
20,12318279181153.000000
30,12318279388151.000000
40,12318298847946.000000
20,12318354681358.000000
30,12318354906356.000000
40,12318394401940.000000
20,12318410359772.000000
30,12318410585770.000000
40,12318419904672.000000
20,12318467641169.000000
30,12318467861167.000000
40,12318497363857.000000
20,12318536830441.000000
30,12318537046439.000000
40,12318556470234.000000
20,12318590294878.000000
30,12318590527876.000000
40,12318599851778.000000
20,12318670284037.000000
30,12318670515034.000000
40,12318679836936.000000
20,12318730294405.000000
30,12318730534402.000000
40,12318739856304.000000
20,12318790297773.000000
30,12318790525771.000000
40,12318799845673.000000
20,12318860332036.000000
30,12318860558034.000000
40,12318869875936.000000
20,12318910415509.000000
30,12318910630507.000000
40,12318919948409.000000
20,12318974644833.000000
30,12318974867830.000000
40,12319016932388.000000
20,12319039197153.000000
30,12319039429151.000000
40,12319086577655.000000
20,12319120856294.000000
30,12319121072292.000000
40,12319176618707.000000
20,12319176776705.000000
30,12319180193669.000000
40,12319189544571.000000
20,12319242133017.000000
30,12319242348015.000000
40,12319300366404.000000
20,12319300549402.000000
30,12319300759400.000000
40,12319352394857.000000
20,12319357019808.000000
30,12319357241806.000000
40,12319399359362.000000
20,12319430296037.000000
30,12319430536034.000000
40,12319481723495.000000
20,12319490267405.000000
30,12319490498403.000000
40,12319499820305.000000
20,12319565330615.000000
30,12319565547613.000000
40,12319614299100.000000
20,12319633971893.000000
30,12319634186891.000000
40,12319675863452.000000
20,12319701904178.000000
30,12319702120176.000000
40,12319755888610.000000
20,12319756051608.000000
30,12319756372604.000000
40,12319797151175.000000
20,12319830377825.000000
30,12319830609823.000000
40,12319839930725.000000
20,12319884683254.000000
30,12319884903252.000000
40,12319934599728.000000
20,12319960342458.000000
30,12319960574455.000000
40,12319969894357.000000
20,12320041907599.000000
30,12320042412594.000000
40,12320082014177.000000
20,12320082182175.000000
30,12320096586023.000000
40,12320135901610.000000
20,12320150324458.000000
30,12320150549455.000000
40,12320159874357.000000
20,12320209942830.000000
30,12320210249827.000000
40,12320219572729.000000
20,12320269264206.000000
30,12320269487203.000000
40,12320288947999.000000
20,12320343034429.000000
30,12320343254427.000000
40,12320389632939.000000
20,12320409314732.000000
30,12320409536729.000000
40,12320461568182.000000
20,12320461733180.000000
30,12320462180175.000000
40,12320513742632.000000
20,12320513906631.000000
30,12320522445541.000000
40,12320567480067.000000
20,12320597961746.000000
30,12320598192744.000000
40,12320650345195.000000
20,12320650518193.000000
30,12320650726191.000000
40,12320714472520.000000
20,12320714638518.000000
30,12320714843516.000000
40,12320754395099.000000
20,12320784788779.000000
30,12320785003777.000000
40,12320838155218.000000
20,12320848838105.000000
30,12320849050103.000000
40,12320888536687.000000
20,12320914938410.000000
30,12320915152407.000000
40,12320949091050.000000
20,12320986560656.000000
30,12320986775653.000000
40,12321013619371.000000
20,12321040328090.000000
30,12321040565087.000000
40,12321049888989.000000
20,12321100290459.000000
30,12321100520456.000000
40,12321109838358.000000
20,12321180276617.000000
30,12321180505614.000000
40,12321189828516.000000
20,12321234114050.000000
30,12321234331048.000000
40,12321285149513.000000
20,12321310291248.000000
30,12321310523246.000000
40,12321319845148.000000
20,12321375937557.000000
30,12321376167555.000000
40,12321407260227.000000
20,12321439816885.000000
30,12321440122882.000000
40,12321449447783.000000
20,12321500339248.000000
30,12321500566245.000000
40,12321509889147.000000
20,12321570293511.000000
30,12321570521509.000000
40,12321579842411.000000
20,12321630291880.000000
30,12321630519877.000000
40,12321639839779.000000
20,12321685912294.000000
30,12321686147292.000000
40,12321739580729.000000
20,12321755951557.000000
30,12321756184555.000000
40,12321795670139.000000
20,12321817333911.000000
30,12321817563909.000000
40,12321864982409.000000
20,12321890296143.000000
30,12321890527141.000000
40,12321899846043.000000
20,12321955940452.000000
30,12321956171450.000000
40,12321986046135.000000
20,12322023602740.000000
30,12322023818738.000000
40,12322077730170.000000
20,12322077891168.000000
30,12322088690055.000000
40,12322137662539.000000
20,12322150130408.000000
30,12322150354406.000000
40,12322159676308.000000
20,12322202477857.000000
30,12322202706855.000000
40,12322253448321.000000
20,12322277528067.000000
30,12322277743065.000000
40,12322305306775.000000
20,12322330298512.000000
30,12322330537509.000000
40,12322339857411.000000
20,12322415015620.000000
30,12322415247617.000000
40,12322470521036.000000
20,12322470691034.000000
30,12322476685971.000000
40,12322522252491.000000
20,12322522423489.000000
30,12322530195408.000000
40,12322539551309.000000
20,12322590302775.000000
30,12322590540772.000000
40,12322599863674.000000
20,12322660110040.000000
30,12322660336038.000000
40,12322669655940.000000
20,12322720292407.000000
30,12322720535404.000000
40,12322729858306.000000
20,12322790285670.000000
30,12322790517667.000000
40,12322799840569.000000
20,12322841549130.000000
30,12322841781128.000000
40,12322902598488.000000
20,12322902766486.000000
30,12322910276407.000000
40,12322919629308.000000
20,12322970294775.000000
30,12322970530773.000000
40,12322979855674.000000
20,12323039181050.000000
30,12323039406048.000000
40,12323088442532.000000
20,12323088609530.000000
30,12323097985431.000000
40,12323117449226.000000
20,12323168799686.000000
30,12323169030683.000000
40,12323205395300.000000
20,12323230293038.000000
30,12323230524036.000000
40,12323239844938.000000
20,12323286964442.000000
30,12323287181440.000000
40,12323344817833.000000
20,12323349467784.000000
30,12323349691782.000000
40,12323398390269.000000
20,12323404743202.000000
30,12323404966200.000000
40,12323438813844.000000
20,12323470277512.000000
30,12323470512510.000000
40,12323479838412.000000
20,12323533947842.000000
30,12323534177840.000000
40,12323591699234.000000
20,12323591867233.000000
30,12323595717192.000000
40,12323647799644.000000
20,12323659101525.000000
30,12323659326522.000000
40,12323713395953.000000
20,12323713564952.000000
30,12323713895948.000000
40,12323748903580.000000
20,12323780305249.000000
30,12323780547247.000000
40,12323789867148.000000
20,12323832487700.000000
30,12323832718697.000000
40,12323872179282.000000
20,12323905156935.000000
30,12323905373933.000000
40,12323947020494.000000
20,12323973471216.000000
30,12323973687214.000000
40,12324013295797.000000
20,12324040293512.000000
30,12324040523510.000000
40,12324049844412.000000
20,12324100266881.000000
30,12324100490879.000000
40,12324109812781.000000
20,12324165936190.000000
30,12324166169187.000000
40,12324196927864.000000
20,12324227532542.000000
30,12324227765539.000000
40,12324258680214.000000
20,12324284631941.000000
30,12324284852938.000000
40,12324325767508.000000
20,12324350271250.000000
30,12324350503247.000000
40,12324359819149.000000
20,12324414762571.000000
30,12324414983569.000000
40,12324454447153.000000
20,12324470335986.000000
30,12324470570983.000000
40,12324479888885.000000
20,12324531035347.000000
30,12324531248345.000000
40,12324584793781.000000
20,12324589413732.000000
30,12324589635730.000000
40,12324608468532.000000
20,12324654675046.000000
30,12324654897043.000000
40,12324708468479.000000
20,12324719162367.000000
30,12324719386364.000000
40,12324748728056.000000
20,12324782747697.000000
30,12324782962695.000000
40,12324824627257.000000
20,12324840294092.000000
30,12324840531089.000000
40,12324849854991.000000
20,12324904546415.000000
30,12324907143388.000000
40,12324936696077.000000
20,12324979481627.000000
30,12324979714624.000000
40,12324989197524.000000
20,12325035887033.000000
30,12325036361028.000000
40,12325100302355.000000
20,12325100489353.000000
30,12325100699351.000000
40,12325163900686.000000
20,12325164056684.000000
30,12325164259682.000000
40,12325197655330.000000
20,12325230237987.000000
30,12325230461985.000000
40,12325239780887.000000
20,12325292074336.000000
30,12325292299334.000000
40,12325344057789.000000
20,12325344221787.000000
30,12325344657783.000000
40,12325408284113.000000
20,12325408450111.000000
30,12325410278092.000000
40,12325419606994.000000
20,12325462522542.000000
30,12325462754540.000000
40,12325503525111.000000
20,12325545589668.000000
30,12325545821665.000000
40,12325585288250.000000
20,12325610875981.000000
30,12325611105978.000000
40,12325657256493.000000
20,12325657416491.000000
30,12325660198462.000000
40,12325669551363.000000
20,12325730279724.000000
30,12325730510721.000000
40,12325739833623.000000
20,12325799602994.000000
30,12325799830992.000000
40,12325809225893.000000
20,12325851657446.000000
30,12325851877444.000000
40,12325898079958.000000
20,12325898245956.000000
30,12325902389912.000000
40,12325944675467.000000
20,12325984654046.000000
30,12325984875044.000000
40,12326008592794.000000
20,12326050272356.000000
30,12326050506353.000000
40,12326059828255.000000
20,12326115411670.000000
30,12326115628668.000000
40,12326162006180.000000
20,12326179730993.000000
30,12326179956991.000000
40,12326189363892.000000
20,12326238024379.000000
30,12326238247377.000000
40,12326267904065.000000
20,12326307342650.000000
30,12326307558648.000000
40,12326336155347.000000
20,12326362237072.000000
30,12326362466070.000000
40,12326419761466.000000
20,12326424495417.000000
30,12326424720414.000000
40,12326466237977.000000
20,12326504690573.000000
30,12326504913570.000000
40,12326561664973.000000
20,12326561816971.000000
30,12326562019969.000000
40,12326609241472.000000
20,12326623811319.000000
30,12326624029316.000000
40,12326664735888.000000
20,12326686157662.000000
30,12326686376660.000000
40,12326724569258.000000
20,12326750298987.000000
30,12326750532985.000000
40,12326759851887.000000
20,12326820560248.000000
30,12326820793245.000000
40,12326880262619.000000
20,12326880443617.000000
30,12326880657615.000000
40,12326889975517.000000
20,12326940261988.000000
30,12326940484985.000000
40,12326949807887.000000
20,12327001722341.000000
30,12327001939339.000000
40,12327051394818.000000
20,12327051562816.000000
30,12327062451702.000000
40,12327121221083.000000
20,12327131669973.000000
30,12327131898971.000000
40,12327175318514.000000
20,12327190293356.000000
30,12327190522354.000000
40,12327199847255.000000
20,12327270241514.000000
30,12327270466512.000000
40,12327279789414.000000
20,12327333901844.000000
30,12327334119842.000000
40,12327363709531.000000
20,12327390298251.000000
30,12327390538248.000000
40,12327399863150.000000
20,12327458164536.000000
30,12327458380534.000000
40,12327503690057.000000
20,12327520424881.000000
30,12327520660879.000000
40,12327529991780.000000
20,12327590121147.000000
30,12327590345145.000000
40,12327599667047.000000
20,12327642577595.000000
30,12327642795593.000000
40,12327702016970.000000
20,12327702183968.000000
30,12327710226883.000000
40,12327719578785.000000
20,12327770347250.000000
30,12327770581248.000000
40,12327779907150.000000
20,12327840301514.000000
30,12327840541512.000000
40,12327849864413.000000
20,12327904166842.000000
30,12327904396839.000000
40,12327947002391.000000
20,12327975718089.000000
30,12327975938086.000000
40,12328026474554.000000
20,12328060267199.000000
30,12328060496196.000000
40,12328069818098.000000
20,12328138367377.000000
30,12328138599374.000000
