30,10473480698815.000000
20,10473502513584.000000
30,10473502573583.000000
50,10473535431236.000000
20,10473535481235.000000
30,10473535500235.000000
20,10473562498949.000000
30,10473562560949.000000
50,10473600612546.000000
20,10473600667546.000000
30,10473600686546.000000
20,10473624898290.000000
30,10473624957289.000000
50,10473662778889.000000
20,10473662834888.000000
30,10473662852888.000000
20,10473692862571.000000
30,10473692925570.000000
50,10473726390216.000000
20,10473726442216.000000
30,10473726461216.000000
20,10473763468824.000000
30,10473763528824.000000
50,10473792884513.000000
20,10473792937513.000000
30,10473792956512.000000
20,10473830687113.000000
30,10473830748113.000000
50,10473860699796.000000
20,10473860735796.000000
30,10473860754795.000000
20,10473900626374.000000
30,10473900689373.000000
50,10473940636951.000000
20,10473940690950.000000
30,10473940708950.000000
20,10473974327594.000000
30,10473974390594.000000
50,10474020648105.000000
20,10474020701104.000000
30,10474020719104.000000
20,10474055447737.000000
30,10474055502736.000000
50,10474090421367.000000
20,10474090468366.000000
30,10474092237348.000000
20,10474122846024.000000
30,10474122909023.000000
50,10474152326712.000000
20,10474152380712.000000
30,10474152398711.000000
20,10474190673307.000000
30,10474190735306.000000
50,10474222813967.000000
20,10474222866966.000000
30,10474222885966.000000
20,10474261371559.000000
30,10474261433558.000000
50,10474300846142.000000
20,10474300900141.000000
30,10474300918141.000000
20,10474334628784.000000
30,10474334690784.000000
50,10474369433416.000000
20,10474369469416.000000
30,10474369488416.000000
20,10474410561981.000000
30,10474410621981.000000
50,10474438115690.000000
20,10474438166689.000000
30,10474438185689.000000
20,10474478657261.000000
30,10474478714261.000000
50,10474511806911.000000
20,10474511857910.000000
30,10474511876910.000000
20,10474542837583.000000
30,10474542902582.000000
50,10474588857096.000000
20,10474588913095.000000
30,10474588931095.000000
20,10474632545634.000000
30,10474632604633.000000
50,10474659824346.000000
20,10474659874345.000000
30,10474659893345.000000
20,10474690679019.000000
30,10474690742019.000000
50,10474730690596.000000
20,10474730746596.000000
30,10474730764595.000000
20,10474762569259.000000
30,10474762629258.000000
50,10474789543974.000000
20,10474789596973.000000
30,10474789615973.000000
20,10474820661645.000000
30,10474820724644.000000
50,10474862839199.000000
20,10474862894198.000000
30,10474862912198.000000
20,10474887494938.000000
30,10474887556937.000000
50,10474931343474.000000
20,10474931397474.000000
30,10474931418473.000000
20,10474956372210.000000
30,10474956434209.000000
50,10474996290787.000000
20,10474996340787.000000
30,10474996359787.000000
20,10475039212334.000000
30,10475039255333.000000
50,10475060563108.000000
20,10475060616107.000000
30,10475060635107.000000
20,10475110701578.000000
30,10475110760577.000000
50,10475134106330.000000
20,10475134160330.000000
30,10475134179329.000000
20,10475173912909.000000
30,10475173974909.000000
50,10475211281514.000000
20,10475211336513.000000
30,10475211355513.000000
20,10475240572204.000000
30,10475240633204.000000
50,10475280584781.000000
20,10475280638781.000000
30,10475280657780.000000
20,10475322327340.000000
30,10475322386339.000000
50,10475346963079.000000
20,10475347012079.000000
30,10475347031079.000000
20,10475384441683.000000
30,10475384503682.000000
50,10475424249262.000000
20,10475424304261.000000
30,10475424321261.000000
20,10475450583983.000000
30,10475450645983.000000
50,10475492914536.000000
20,10475492968535.000000
30,10475492988535.000000
20,10475522672221.000000
30,10475522726221.000000
50,10475570822712.000000
20,10475570871711.000000
30,10475570889711.000000
20,10475596032445.000000
30,10475596094445.000000
50,10475638820993.000000
20,10475638870992.000000
30,10475638889992.000000
20,10475674673614.000000
30,10475674718613.000000
50,10475701950325.000000
20,10475702005325.000000
30,10475702022325.000000
20,10475748776830.000000
30,10475748840830.000000
50,10475780365496.000000
20,10475780416496.000000
30,10475780435495.000000
20,10475817725101.000000
30,10475817786100.000000
50,10475856158695.000000
20,10475856213694.000000
30,10475856232694.000000
20,10475892612309.000000
30,10475892674309.000000
50,10475930409909.000000
20,10475930465909.000000
30,10475930484909.000000
20,10475956675632.000000
30,10475956737631.000000
50,10476001609157.000000
20,10476001664156.000000
30,10476001681156.000000
20,10476033600818.000000
30,10476033661818.000000
50,10476069819435.000000
20,10476069856435.000000
30,10476069875435.000000
20,10476100362112.000000
30,10476100423112.000000
50,10476135562740.000000
20,10476135613740.000000
30,10476135631739.000000
20,10476181138258.000000
30,10476181200257.000000
50,10476223625809.000000
20,10476223677808.000000
30,10476223696808.000000
20,10476250655523.000000
30,10476250716522.000000
50,10476288306125.000000
20,10476288355124.000000
30,10476288374124.000000
20,10476324862738.000000
30,10476324924738.000000
50,10476348021493.000000
20,10476348071493.000000
30,10476348091493.000000
20,10476392122027.000000
30,10476392182026.000000
50,10476424592684.000000
20,10476424648683.000000
30,10476424667683.000000
20,10476463598271.000000
30,10476463659271.000000
50,10476500709879.000000
20,10476500764878.000000
30,10476500782878.000000
20,10476525756614.000000
30,10476525819613.000000
50,10476571406131.000000
20,10476571454131.000000
30,10476571472131.000000
20,10476626299551.000000
30,10476626360550.000000
50,10476666750123.000000
20,10476666804122.000000
30,10476666823122.000000
20,10476707020697.000000
30,10476707082697.000000
50,10476736679384.000000
20,10476736729383.000000
30,10476736748383.000000
20,10476772973000.000000
30,10476773032999.000000
50,10476802892683.000000
20,10476802947683.000000
30,10476802967683.000000
20,10476843383255.000000
30,10476843442255.000000
50,10476880422864.000000
20,10476880476863.000000
30,10476880495863.000000
20,10476917488472.000000
30,10476917550471.000000
50,10476959215030.000000
20,10476959269030.000000
30,10476959288030.000000
20,10476970661909.000000
30,10476970724909.000000
50,10477026573318.000000
20,10477026624318.000000
30,10477026643317.000000
20,10477044284131.000000
30,10477044348130.000000
50,10477051366056.000000
20,10477072733830.000000
30,10477072784829.000000
20,10477112686407.000000
30,10477112743407.000000
50,10477151202000.000000
20,10477151257000.000000
30,10477151273999.000000
20,10477190667583.000000
30,10477190730582.000000
50,10477230449162.000000
20,10477230505162.000000
30,10477230523161.000000
20,10477255141901.000000
30,10477255201900.000000
50,10477300738419.000000
20,10477300793418.000000
30,10477300811418.000000
20,10477342381979.000000
30,10477342442978.000000
50,10477372820657.000000
20,10477372873656.000000
30,10477372892656.000000
20,10477400318366.000000
30,10477400378365.000000
50,10477440854937.000000
20,10477440910937.000000
30,10477440928936.000000
20,10477482867493.000000
30,10477482928492.000000
50,10477510990196.000000
20,10477511039195.000000
30,10477511058195.000000
20,10477537951910.000000
30,10477538011910.000000
50,10477588010381.000000
20,10477588065381.000000
30,10477588084380.000000
20,10477620660036.000000
30,10477620722035.000000
50,10477653699687.000000
20,10477653755686.000000
30,10477653773686.000000
20,10477690421298.000000
30,10477690483298.000000
50,10477724931933.000000
20,10477724987933.000000
30,10477725005933.000000
20,10477755751607.000000
30,10477755811607.000000
50,10477797085170.000000
20,10477797138170.000000
30,10477797157170.000000
20,10477833960780.000000
30,10477834020780.000000
50,10477867244428.000000
20,10477867295428.000000
30,10477867313428.000000
20,10477906715011.000000
30,10477906775010.000000
50,10477941025648.000000
20,10477941079648.000000
30,10477941098647.000000
20,10477969601346.000000
30,10477969663345.000000
50,10478004859973.000000
20,10478005249969.000000
30,10478005281969.000000
20,10478042857571.000000
30,10478042921571.000000
50,10478080868169.000000
20,10478080921169.000000
30,10478080938169.000000
20,10478111455846.000000
30,10478111514845.000000
50,10478150683431.000000
20,10478150737431.000000
30,10478150756430.000000
20,10478180581115.000000
30,10478180642114.000000
50,10478230285589.000000
20,10478230338589.000000
30,10478230356589.000000
20,10478254522333.000000
30,10478254581333.000000
50,10478282833034.000000
20,10478282888033.000000
30,10478282906033.000000
20,10478322726612.000000
30,10478322768612.000000
50,10478364915166.000000
20,10478364950165.000000
30,10478364968165.000000
20,10478401990774.000000
30,10478402051773.000000
50,10478440687365.000000
20,10478440739364.000000
30,10478440758364.000000
20,10478464696111.000000
30,10478464760110.000000
50,10478500675730.000000
20,10478500729730.000000
30,10478500747729.000000
20,10478527509447.000000
30,10478527571446.000000
50,10478570671990.000000
20,10478570725990.000000
30,10478570743989.000000
20,10478600633673.000000
30,10478600695673.000000
50,10478641323243.000000
20,10478641379242.000000
30,10478641397242.000000
20,10478674686890.000000
30,10478674744890.000000
50,10478703990580.000000
20,10478704040580.000000
30,10478704058580.000000
20,10478740563194.000000
30,10478740625193.000000
50,10478776296816.000000
20,10478776332815.000000
30,10478776350815.000000
20,10478817688378.000000
30,10478817750377.000000
50,10478848017057.000000
20,10478848068057.000000
30,10478848087057.000000
20,10478880551713.000000
30,10478880614713.000000
50,10478929537195.000000
20,10478929587195.000000
30,10478929606195.000000
20,10478955475921.000000
30,10478955532920.000000
50,10478987407583.000000
20,10478987462583.000000
30,10478987481583.000000
20,10479021809220.000000
30,10479021871219.000000
50,10479059109825.000000
20,10479059161825.000000
30,10479059178824.000000
20,10479092190475.000000
30,10479092253475.000000
50,10479122817152.000000
20,10479122872151.000000
30,10479122891151.000000
20,10479170640646.000000
30,10479170700645.000000
50,10479200658328.000000
20,10479200710328.000000
30,10479200728328.000000
20,10479225320068.000000
30,10479225377067.000000
50,10479276739524.000000
20,10479276794523.000000
30,10479276813523.000000
20,10479302801248.000000
30,10479302864248.000000
50,10479335656901.000000
20,10479335711900.000000
30,10479335729900.000000
20,10479370690530.000000
30,10479370752530.000000
50,10479410653108.000000
20,10479410708107.000000
30,10479410726107.000000
20,10479430580897.000000
30,10479430643896.000000
50,10479466949513.000000
20,10479467004512.000000
30,10479467023512.000000
20,10479500336160.000000
30,10479500396159.000000
50,10479532792816.000000
20,10479532847816.000000
30,10479532866816.000000
20,10479562376504.000000
30,10479562439503.000000
50,10479592845181.000000
20,10479592900181.000000
30,10479592919181.000000
20,10479630610782.000000
30,10479630673781.000000
50,10479647497603.000000
20,10479647547603.000000
30,10479647564603.000000
20,10479692769125.000000
30,10479692833124.000000
50,10479722800807.000000
20,10479722854807.000000
30,10479722874806.000000
20,10479760639407.000000
30,10479760702406.000000
50,10479782877172.000000
20,10479782933171.000000
30,10479782952171.000000
20,10479820587773.000000
30,10479820650772.000000
50,10479842537541.000000
20,10479842590540.000000
30,10479842609540.000000
20,10479884535097.000000
30,10479884593096.000000
50,10479904516886.000000
20,10479904569885.000000
30,10479904587885.000000
20,10479941128498.000000
30,10479941191498.000000
50,10479972779164.000000
20,10479972834163.000000
30,10479972853163.000000
20,10480007348798.000000
30,10480007389798.000000
50,10480048422364.000000
20,10480048470363.000000
30,10480048489363.000000
20,10480083052998.000000
30,10480083108997.000000
50,10480102969787.000000
20,10480103019787.000000
30,10480103037786.000000
20,10480142917365.000000
30,10480142975364.000000
50,10480170582072.000000
20,10480170634072.000000
30,10480170652071.000000
20,10480202888731.000000
30,10480202929730.000000
50,10480240395334.000000
20,10480240450333.000000
30,10480240470333.000000
20,10480262804097.000000
30,10480262866096.000000
50,10480310678591.000000
20,10480310733590.000000
30,10480310751590.000000
20,10480343245246.000000
30,10480343286246.000000
50,10480356617105.000000
20,10480356670104.000000
30,10480356687104.000000
20,10480400673639.000000
30,10480400737638.000000
50,10480420575429.000000
20,10480420629428.000000
30,10480420648428.000000
20,10480470385902.000000
30,10480470448901.000000
50,10480485325744.000000
20,10480485379743.000000
30,10480485398743.000000
20,10480540568160.000000
30,10480540627159.000000
50,10480550577054.000000
20,10480550632053.000000
30,10480550651053.000000
20,10480605244476.000000
30,10480605302475.000000
50,10480616626356.000000
20,10480616681355.000000
30,10480616699355.000000
20,10480654729953.000000
30,10480654785952.000000
50,10480680589679.000000
20,10480680644679.000000
30,10480680663679.000000
20,10480720593256.000000
30,10480720656256.000000
50,10480753230911.000000
20,10480753280911.000000
30,10480753298910.000000
20,10480782712599.000000
30,10480782775599.000000
50,10480810212309.000000
20,10480810265308.000000
30,10480810283308.000000
20,10480842710965.000000
30,10480842772964.000000
50,10480880579565.000000
20,10480880633564.000000
30,10480880652564.000000
20,10480912889223.000000
30,10480912949222.000000
50,10480937982958.000000
20,10480938033957.000000
30,10480938052957.000000
20,10480980585507.000000
30,10480980647506.000000
50,10480995054354.000000
20,10480995107354.000000
30,10480995126353.000000
20,10481045934816.000000
30,10481045993815.000000
50,10481061679650.000000
20,10481061734649.000000
30,10481061752649.000000
20,10481110673132.000000
30,10481110736131.000000
50,10481140629815.000000
20,10481140684814.000000
30,10481140701814.000000
20,10481169201513.000000
30,10481169256512.000000
50,10481200868178.000000
20,10481200917177.000000
30,10481200935177.000000
20,10481240958754.000000
30,10481241015753.000000
50,10481260627546.000000
20,10481260681545.000000
30,10481260700545.000000
20,10481307170054.000000
30,10481307226053.000000
50,10481338517722.000000
20,10481338568722.000000
30,10481338586722.000000
20,10481360781487.000000
30,10481360824486.000000
50,10481392759149.000000
20,10481392813148.000000
30,10481392831148.000000
20,10481425765800.000000
30,10481425827799.000000
50,10481461653420.000000
20,10481461705420.000000
30,10481461724419.000000
20,10481489464126.000000
30,10481489506126.000000
50,10481512811879.000000
20,10481512865879.000000
30,10481512884879.000000
20,10481552769457.000000
30,10481552832456.000000
50,10481582783139.000000
20,10481582838139.000000
30,10481582857139.000000
20,10481630578634.000000
30,10481630641633.000000
50,10481640598528.000000
20,10481640654527.000000
30,10481640673527.000000
20,10481691094994.000000
30,10481691157993.000000
50,10481712811764.000000
20,10481712863764.000000
30,10481712882764.000000
20,10481750550365.000000
30,10481750613365.000000
50,10481781505038.000000
20,10481781556038.000000
30,10481781575037.000000
20,10481807574762.000000
30,10481807617762.000000
50,10481841940399.000000
20,10481841994399.000000
30,10481842013398.000000
20,10481866120143.000000
30,10481866177143.000000
50,10481909925680.000000
20,10481909973680.000000
30,10481909991679.000000
20,10481932984436.000000
30,10481933026436.000000
50,10481967282074.000000
20,10481967333073.000000
30,10481967353073.000000
20,10481993142800.000000
30,10481993204800.000000
50,10482039636309.000000
20,10482039689308.000000
30,10482039706308.000000
20,10482070337984.000000
30,10482070398983.000000
50,10482100352667.000000
20,10482100407666.000000
30,10482100425666.000000
20,10482136144288.000000
30,10482136207287.000000
50,10482156393074.000000
20,10482156448073.000000
30,10482156467073.000000
20,10482192177696.000000
30,10482192239695.000000
50,10482230709288.000000
20,10482230762288.000000
30,10482230781287.000000
20,10482250574078.000000
30,10482250636078.000000
50,10482297886578.000000
20,10482297937577.000000
30,10482297955577.000000
20,10482317381372.000000
30,10482317437371.000000
50,10482360621915.000000
20,10482360673914.000000
30,10482360691914.000000
20,10482383598672.000000
30,10482383656671.000000
50,10482419543292.000000
20,10482419595291.000000
30,10482419614291.000000
20,10482454485922.000000
30,10482454526922.000000
50,10482480577646.000000
20,10482480630646.000000
30,10482480648645.000000
20,10482517592255.000000
30,10482517636254.000000
50,10482543956976.000000
20,10482544012975.000000
30,10482544031975.000000
20,10482580903585.000000
30,10482580961585.000000
50,10482612817248.000000
20,10482612870247.000000
30,10482612890247.000000
20,10482650677847.000000
30,10482650740847.000000
50,10482678770550.000000
20,10482678824550.000000
30,10482678843550.000000
20,10482721758096.000000
30,10482721799095.000000
50,10482737942925.000000
20,10482737991924.000000
30,10482738010924.000000
20,10482780639473.000000
30,10482780698473.000000
50,10482805034215.000000
20,10482805088215.000000
30,10482805105215.000000
20,10482856379672.000000
30,10482856423672.000000
50,10482866720563.000000
20,10482866773563.000000
30,10482866792562.000000
20,10482920584994.000000
30,10482920648993.000000
50,10482943222754.000000
20,10482943274754.000000
30,10482943292753.000000
20,10482972754442.000000
30,10482972817441.000000
50,10483002832124.000000
20,10483003245119.000000
30,10483003278119.000000
20,10483041910711.000000
30,10483041967710.000000
50,10483070284411.000000
20,10483070335410.000000
30,10483070354410.000000
20,10483100575090.000000
30,10483100636090.000000
50,10483138541689.000000
20,10483138590688.000000
30,10483138609688.000000
20,10483158833474.000000
30,10483158894474.000000
50,10483206786967.000000
20,10483206836967.000000
30,10483206854967.000000
20,10483232767693.000000
30,10483232832692.000000
50,10483260665398.000000
20,10483260720397.000000
30,10483260738397.000000
20,10483292743058.000000
30,10483292806058.000000
50,10483332011643.000000
20,10483332064643.000000
30,10483332083642.000000
20,10483362436321.000000
30,10483362498321.000000
50,10483399339931.000000
20,10483399370931.000000
30,10483399389931.000000
20,10483420866704.000000
30,10483420926703.000000
50,10483470350180.000000
20,10483470406180.000000
30,10483470424180.000000
20,10483485119024.000000
30,10483485180024.000000
50,10483522313631.000000
20,10483522368630.000000
30,10483522386630.000000
20,10483550154337.000000
30,10483550212336.000000
50,10483587284944.000000
20,10483587335943.000000
30,10483587353943.000000
20,10483622682570.000000
30,10483622744569.000000
50,10483647243310.000000
20,10483647294309.000000
30,10483647313309.000000
20,10483677519990.000000
30,10483677580989.000000
50,10483720577534.000000
20,10483720631534.000000
30,10483720649534.000000
20,10483752766194.000000
30,10483752830193.000000
50,10483780656899.000000
20,10483780711899.000000
30,10483780729898.000000
20,10483820585477.000000
30,10483820649476.000000
50,10483835015324.000000
20,10483835069324.000000
30,10483835088324.000000
20,10483890337739.000000
30,10483890400739.000000
50,10483914934479.000000
20,10483914971479.000000
30,10483914989479.000000
20,10483950608102.000000
30,10483950670102.000000
50,10483965021950.000000
20,10483965074949.000000
30,10483965092949.000000
20,10484002924549.000000
30,10484002986548.000000
50,10484036238197.000000
20,10484036292196.000000
30,10484036311196.000000
20,10484075277784.000000
30,10484075335783.000000
50,10484098412539.000000
20,10484098447539.000000
30,10484098466539.000000
20,10484140494094.000000
30,10484140554094.000000
50,10484170343779.000000
20,10484170392778.000000
30,10484170411778.000000
20,10484200659458.000000
30,10484200721458.000000
50,10484232790118.000000
20,10484232846118.000000
30,10484232865118.000000
20,10484255090883.000000
30,10484255150882.000000
50,10484298833420.000000
20,10484298887420.000000
30,10484298906419.000000
20,10484322818166.000000
30,10484322879166.000000
50,10484360577767.000000
20,10484360632767.000000
30,10484360649766.000000
20,10484400715343.000000
30,10484400777342.000000
50,10484422784109.000000
20,10484422839109.000000
30,10484422857109.000000
20,10484462706687.000000
30,10484462767687.000000
50,10484491858379.000000
20,10484491894379.000000
30,10484491912379.000000
20,10484509452193.000000
30,10484509513192.000000
50,10484554851713.000000
20,10484554900713.000000
30,10484554918712.000000
20,10484582757418.000000
30,10484582821417.000000
50,10484617392052.000000
20,10484617443051.000000
30,10484617461051.000000
20,10484660478596.000000
30,10484660537596.000000
50,10484684992337.000000
20,10484685042336.000000
30,10484685061336.000000
20,10484710708065.000000
30,10484710765064.000000
50,10484742785726.000000
20,10484742840725.000000
30,10484742859725.000000
20,10484782687304.000000
30,10484782750303.000000
50,10484810665008.000000
20,10484810718008.000000
30,10484810736007.000000
20,10484842774669.000000
30,10484842837668.000000
50,10484868418397.000000
20,10484868468397.000000
30,10484868488397.000000
20,10484914788907.000000
30,10484914850906.000000
50,10484941818621.000000
20,10484941872621.000000
30,10484941891621.000000
20,10484972750294.000000
30,10484972814294.000000
50,10485004952954.000000
20,10485005007953.000000
30,10485005025953.000000
20,10485032908658.000000
30,10485032971657.000000
50,10485065608312.000000
20,10485065657312.000000
