40,10470017259440.000000
20,10470017412439.000000
30,10470017615437.000000
40,10470046659130.000000
20,10470104755515.000000
30,10470104975513.000000
40,10470149489042.000000
20,10470160673924.000000
30,10470160905921.000000
40,10470169310832.000000
20,10470230294188.000000
30,10470230525185.000000
40,10470238960096.000000
20,10470288249575.000000
30,10470288462572.000000
40,10470340927018.000000
20,10470341086016.000000
30,10470341411012.000000
40,10470349823924.000000
20,10470400298390.000000
30,10470400527387.000000
40,10470408963298.000000
20,10470470291650.000000
30,10470470526647.000000
40,10470478977558.000000
20,10470533861977.000000
30,10470534090975.000000
40,10470583661451.000000
20,10470608408189.000000
30,10470608629187.000000
40,10470639338862.000000
20,10470677510458.000000
30,10470677729456.000000
40,10470719229017.000000
20,10470738978808.000000
30,10470739205806.000000
40,10470787199298.000000
20,10470794759218.000000
30,10470794980216.000000
40,10470835702785.000000
20,10470856392566.000000
30,10470856621564.000000
40,10470905178051.000000
20,10470930292785.000000
30,10470930521783.000000
40,10470938925694.000000
20,10470986127195.000000
30,10470986338192.000000
40,10471009393948.000000
20,10471056033455.000000
30,10471056271453.000000
40,10471084883150.000000
20,10471109259892.000000
30,10471109479890.000000
40,10471146241501.000000
20,10471176510181.000000
30,10471176729179.000000
40,10471195262983.000000
20,10471240553504.000000
30,10471240786501.000000
40,10471249233412.000000
20,10471290295978.000000
30,10471290533975.000000
40,10471298936887.000000
20,10471361555224.000000
30,10471361786222.000000
40,10471416703641.000000
20,10471420291603.000000
30,10471420519601.000000
40,10471428972511.000000
20,10471491843847.000000
30,10471492054844.000000
40,10471540603331.000000
20,10471540769329.000000
30,10471550204229.000000
40,10471558671140.000000
20,10471610278594.000000
30,10471610511592.000000
40,10471618965502.000000
20,10471670345959.000000
30,10471670577956.000000
40,10471678984868.000000
20,10471740296219.000000
30,10471740532217.000000
40,10471748961128.000000
20,10471809584486.000000
30,10471809804484.000000
40,10471818337394.000000
20,10471863806913.000000
30,10471864020911.000000
40,10471902394505.000000
20,10471944614058.000000
30,10471944838056.000000
40,10471999157482.000000
20,10471999323480.000000
30,10472005525414.000000
40,10472060389834.000000
20,10472060565832.000000
30,10472060778830.000000
40,10472069183741.000000
20,10472135632038.000000
30,10472135863036.000000
40,10472166894708.000000
20,10472192161441.000000
30,10472192378438.000000
40,10472238817947.000000
20,10472244967882.000000
30,10472245188880.000000
40,10472278034533.000000
20,10472315223139.000000
30,10472315435137.000000
40,10472369244568.000000
20,10472374817509.000000
30,10472375039507.000000
40,10472403655204.000000
20,10472454728664.000000
30,10472454948662.000000
40,10472493530254.000000
20,10472509570084.000000
30,10472509789082.000000
40,10472558596566.000000
20,10472564732501.000000
30,10472564953498.000000
40,10472603550090.000000
20,10472630289807.000000
30,10472630523805.000000
40,10472638929716.000000
20,10472705964007.000000
30,10472706195005.000000
40,10472736981679.000000
20,10472764727386.000000
30,10472764940384.000000
40,10472803125980.000000
20,10472834743645.000000
30,10472834965643.000000
40,10472878936178.000000
20,10472886191101.000000
30,10472886404099.000000
40,10472927151668.000000
20,10472960296318.000000
30,10472960524315.000000
40,10472968975226.000000
20,10473010368788.000000
30,10473010598786.000000
40,10473019003697.000000
20,10473081320038.000000
30,10473081540036.000000
40,10473089968946.000000
20,10473140290414.000000
30,10473140516412.000000
40,10473148964323.000000
20,10473215382620.000000
30,10473215611618.000000
40,10473266484080.000000
20,10473270292040.000000
30,10473270519037.000000
40,10473278953948.000000
20,10473322536487.000000
30,10473322766485.000000
40,10473365835029.000000
20,10473394703724.000000
30,10473394921722.000000
40,10473448357157.000000
20,10473454724089.000000
30,10473454947087.000000
40,10473489240724.000000
20,10473520276396.000000
30,10473520509394.000000
40,10473528960304.000000
20,10473587479685.000000
30,10473587698683.000000
40,10473624312296.000000
20,10473647441051.000000
30,10473647654049.000000
40,10473677296736.000000
20,10473722330259.000000
30,10473722555257.000000
40,10473771421740.000000
20,10473789332551.000000
30,10473789562548.000000
40,10473846396947.000000
20,10473850384905.000000
30,10473850612903.000000
40,10473896732415.000000
20,10473928015084.000000
30,10473928229082.000000
40,10473937163987.000000
20,10473990425424.000000
30,10473990660422.000000
40,10473999060333.000000
20,10474080302474.000000
30,10474080527471.000000
40,10474088962382.000000
20,10474157710655.000000
30,10474157941653.000000
40,10474203749168.000000
20,10474217089027.000000
30,10474217299025.000000
40,10474248989690.000000
20,10474285320306.000000
30,10474285533304.000000
40,10474314228000.000000
20,10474350347618.000000
30,10474350586616.000000
40,10474359039526.000000
20,10474429144785.000000
30,10474429355783.000000
40,10474499038046.000000
20,10474499200044.000000
30,10474500259033.000000
40,10474537528639.000000
20,10474571949275.000000
30,10474572180272.000000
40,10474631980640.000000
20,10474640344552.000000
30,10474640573549.000000
40,10474648970460.000000
20,10474710346811.000000
30,10474710573809.000000
40,10474739426504.000000
20,10474780280072.000000
30,10474780518069.000000
40,10474788966980.000000
20,10474851588318.000000
30,10474851815315.000000
40,10474907013732.000000
20,10474907185730.000000
30,10474907390728.000000
40,10474970203063.000000
20,10474975647006.000000
30,10474975869003.000000
40,10475004530700.000000
20,10475065929051.000000
30,10475066158049.000000
40,10475121332465.000000
20,10475141117256.000000
30,10475141343254.000000
40,10475149770164.000000
20,10475196546670.000000
30,10475196757668.000000
40,10475239966211.000000
20,10475258813011.000000
30,10475259028009.000000
40,10475294000639.000000
20,10475350293044.000000
30,10475350520042.000000
40,10475358952952.000000
20,10475419391313.000000
30,10475419608311.000000
40,10475438029116.000000
20,10475470459773.000000
30,10475470687771.000000
40,10475479091682.000000
20,10475541904018.000000
30,10475542114016.000000
40,10475595179454.000000
20,10475616997224.000000
30,10475617218221.000000
40,10475638120000.000000
20,10475707328268.000000
30,10475707559266.000000
40,10475736195963.000000
20,10475766211646.000000
30,10475766428644.000000
40,10475836743900.000000
20,10475836913898.000000
30,10475840134864.000000
40,10475848615774.000000
20,10475914606077.000000
30,10475914838074.000000
40,10475946218742.000000
20,10475974618442.000000
30,10475974841440.000000
40,10476030827848.000000
20,10476054830594.000000
30,10476055051591.000000
40,10476069464439.000000
20,10476127101830.000000
30,10476127319827.000000
40,10476187764188.000000
20,10476190383160.000000
30,10476190609158.000000
40,10476246553566.000000
20,10476265643365.000000
30,10476265864362.000000
40,10476297048032.000000
20,10476350283469.000000
30,10476350505467.000000
40,10476358911378.000000
20,10476417799756.000000
30,10476418018753.000000
40,10476437754545.000000
20,10476484768047.000000
30,10476484979045.000000
40,10476544517416.000000
20,10476544689414.000000
30,10476544901411.000000
40,10476611397708.000000
20,10476645898344.000000
30,10476646129341.000000
40,10476679178992.000000
20,10476722341535.000000
30,10476722569533.000000
40,10476755267187.000000
20,10476793926778.000000
30,10476794143776.000000
40,10476842786262.000000
20,10476862502053.000000
30,10476862719051.000000
40,10476930265336.000000
20,10476930440335.000000
30,10476930650332.000000
40,10476967595942.000000
20,10476993122672.000000
30,10476993351669.000000
40,10477036122217.000000
20,10477084444706.000000
30,10477084655704.000000
40,10477127715249.000000
20,10477146081054.000000
30,10477146309052.000000
40,10477183813655.000000
20,10477214573330.000000
30,10477214789328.000000
40,10477246487993.000000
20,10477290387528.000000
30,10477290622526.000000
40,10477350392894.000000
20,10477366211727.000000
30,10477366433724.000000
40,10477399586374.000000
20,10477425459100.000000
30,10477425686098.000000
40,10477464287689.000000
20,10477516352139.000000
30,10477516584136.000000
40,10477535165940.000000
20,10477574944519.000000
30,10477575166517.000000
40,10477613808108.000000
20,10477643051799.000000
30,10477643273797.000000
40,10477698512213.000000
20,10477715373034.000000
30,10477715600032.000000
40,10477744206729.000000
20,10477776289390.000000
30,10477776521388.000000
40,10477830456817.000000
20,10477847953632.000000
30,10477848181630.000000
40,10477866644435.000000
20,10477930289762.000000
30,10477930518759.000000
40,10477938950670.000000
20,10477990279127.000000
30,10477990513125.000000
40,10477998961036.000000
20,10478071227271.000000
30,10478071457269.000000
40,10478079859180.000000
20,10478135185595.000000
30,10478135396593.000000
40,10478168635241.000000
20,10478200322906.000000
30,10478200561904.000000
40,10478209022814.000000
20,10478276892097.000000
30,10478277124094.000000
40,10478330472530.000000
20,10478344529381.000000
30,10478344747379.000000
40,10478396353833.000000
20,10478414749639.000000
30,10478414968637.000000
40,10478448318284.000000
20,10478491914823.000000
30,10478492124821.000000
40,10478548321226.000000
20,10478548491225.000000
30,10478550135207.000000
40,10478558594118.000000
20,10478623393433.000000
30,10478623611430.000000
40,10478672395914.000000
20,10478694852677.000000
30,10478695083675.000000
40,10478759302995.000000
20,10478764219943.000000
30,10478764440941.000000
40,10478805257510.000000
20,10478833255213.000000
30,10478833484211.000000
40,10478890756605.000000
20,10478895619554.000000
30,10478897581533.000000
40,10478928930202.000000
20,10478976846695.000000
30,10478978806674.000000
40,10478997502477.000000
20,10479040401023.000000
30,10479040637021.000000
40,10479057978837.000000
20,10479117731205.000000
30,10479117942203.000000
40,10479155327808.000000
20,10479187131471.000000
30,10479187344469.000000
40,10479199885337.000000
20,10479241177900.000000
30,10479241405898.000000
40,10479249851808.000000
20,10479327200990.000000
30,10479327415988.000000
40,10479345980792.000000
20,10479390602320.000000
30,10479390831317.000000
40,10479399263228.000000
20,10479450304689.000000
30,10479450541686.000000
40,10479458996597.000000
20,10479519758954.000000
30,10479519977952.000000
40,10479528729859.000000
20,10479584805266.000000
30,10479585028264.000000
40,10479608172019.000000
20,10479650291574.000000
30,10479650514572.000000
40,10479658968482.000000
20,10479712042921.000000
30,10479712261919.000000
40,10479766535345.000000
20,10479774712258.000000
30,10479774937256.000000
40,10479808529901.000000
20,10479835012621.000000
30,10479835243618.000000
40,10479883851104.000000
20,10479909881829.000000
30,10479910194826.000000
40,10479918609737.000000
20,10479966145234.000000
30,10479966367232.000000
40,10480019163673.000000
20,10480029011569.000000
30,10480029228567.000000
40,10480047824370.000000
20,10480114734663.000000
30,10480114954660.000000
40,10480165923121.000000
20,10480166086120.000000
30,10480168712092.000000
40,10480195434809.000000
20,10480224510502.000000
30,10480224729500.000000
40,10480257910149.000000
20,10480280470910.000000
30,10480280689908.000000
40,10480289091819.000000
20,10480364737019.000000
30,10480364957017.000000
40,10480409289548.000000
20,10480425956372.000000
30,10480426189369.000000
40,10480467292935.000000
20,10480490287692.000000
30,10480490517689.000000
40,10480498918600.000000
20,10480555947997.000000
30,10480556176995.000000
40,10480604655482.000000
20,10480620290317.000000
30,10480620518315.000000
40,10480628975225.000000
20,10480685944623.000000
30,10480686173620.000000
40,10480717017294.000000
20,10480740276048.000000
30,10480740512046.000000
40,10480748942957.000000
20,10480815572252.000000
30,10480815802250.000000
40,10480866755711.000000
20,10480866918709.000000
30,10480870169675.000000
40,10480878608585.000000
20,10480940282933.000000
30,10480940503931.000000
40,10480948933842.000000
20,10481000293299.000000
30,10481000520296.000000
40,10481045134825.000000
20,10481067049593.000000
30,10481067278590.000000
40,10481105851183.000000
20,10481127260956.000000
30,10481127479954.000000
40,10481166070546.000000
20,10481189543298.000000
30,10481189762295.000000
40,10481198295205.000000
20,10481255384601.000000
30,10481257975574.000000
40,10481306577060.000000
20,10481319028928.000000
30,10481319261926.000000
40,10481337911729.000000
20,10481380300280.000000
30,10481380522278.000000
40,10481388974189.000000
20,10481449988544.000000
30,10481450289540.000000
40,10481458692452.000000
20,10481509294916.000000
30,10481509505914.000000
40,10481545015539.000000
20,10481575359218.000000
30,10481575570216.000000
40,10481598666971.000000
20,10481645957471.000000
30,10481646189469.000000
40,10481702276876.000000
20,10481702443874.000000
30,10481706839828.000000
40,10481755945308.000000
20,10481760343262.000000
30,10481760571259.000000
40,10481769025170.000000
20,10481820320628.000000
30,10481820556625.000000
40,10481828959536.000000
20,10481890304888.000000
30,10481890541885.000000
40,10481898971796.000000
20,10481957593176.000000
30,10481957812174.000000
40,10481986128874.000000
20,10482020280513.000000
30,10482020903507.000000
40,10482029333418.000000
20,10482084545834.000000
30,10482084759831.000000
40,10482135532295.000000
20,10482164766985.000000
30,10482164987983.000000
40,10482203591575.000000
20,10482210286504.000000
30,10482210517502.000000
40,10482218923413.000000
20,10482268432889.000000
30,10482268662887.000000
40,10482297277584.000000
20,10482349638031.000000
30,10482349860028.000000
40,10482358480937.000000
20,10482410310389.000000
30,10482410550387.000000
40,10482418958298.000000
20,10482485938589.000000
30,10482486169587.000000
40,10482517247258.000000
20,10482550845903.000000
30,10482551055901.000000
40,10482559508812.000000
20,10482606377316.000000
30,10482606593314.000000
40,10482645238905.000000
20,10482674003601.000000
30,10482674226598.000000
40,10482714847169.000000
20,10482744747853.000000
30,10482744971850.000000
40,10482789269382.000000
20,10482810296160.000000
30,10482810524157.000000
40,10482818928068.000000
20,10482870295525.000000
30,10482870522523.000000
40,10482878958434.000000
20,10482932398869.000000
30,10482932614866.000000
40,10482985449308.000000
20,10482985614306.000000
30,10482992763230.000000
40,10483041329717.000000
20,10483054736575.000000
30,10483054956573.000000
40,10483095743141.000000
20,10483121868865.000000
30,10483122083863.000000
40,10483172881326.000000
20,10483173055324.000000
30,10483177601276.000000
40,10483206186974.000000
20,10483251396496.000000
30,10483251614493.000000
40,10483310188874.000000
20,10483310358872.000000
30,10483310566870.000000
40,10483319021780.000000
20,10483380342132.000000
30,10483380570130.000000
40,10483388977041.000000
20,10483440384497.000000
30,10483440615495.000000
40,10483449045406.000000
20,10483510352757.000000
30,10483510587755.000000
40,10483519041665.000000
20,10483570299124.000000
30,10483570534121.000000
40,10483578939032.000000
20,10483650292278.000000
30,10483650527275.000000
40,10483658966186.000000
20,10483709811648.000000
30,10483710111645.000000
40,10483718571556.000000
20,10483770334008.000000
30,10483770568006.000000
40,10483778973917.000000
20,10483845717211.000000
30,10483845934209.000000
40,10483884252804.000000
20,10483900475632.000000
30,10483900706630.000000
40,10483909158540.000000
20,10483970295894.000000
30,10483970523892.000000
40,10483978932803.000000
20,10484027509289.000000
30,10484027720287.000000
40,10484046310090.000000
20,10484104795472.000000
30,10484105016469.000000
40,10484149190002.000000
20,10484160190886.000000
30,10484160422884.000000
40,10484168827795.000000
20,10484222810224.000000
30,10484223023222.000000
40,10484273794685.000000
20,10484278638634.000000
30,10484278850631.000000
40,10484297461435.000000
20,10484350287876.000000
30,10484350518874.000000
40,10484358922785.000000
20,10484415263189.000000
30,10484415477187.000000
40,10484471687592.000000
20,10484471853591.000000
30,10484480367501.000000
40,10484488859411.000000
20,10484547206794.000000
30,10484547416792.000000
40,10484565545600.000000
20,10484602853205.000000
30,10484603064203.000000
40,10484638744826.000000
20,10484674727445.000000
30,10484674949443.000000
40,10484708052093.000000
20,10484736511792.000000
30,10484736723790.000000
40,10484755290594.000000
20,10484800280118.000000
30,10484800513115.000000
40,10484808948026.000000
20,10484870324377.000000
30,10484870547375.000000
40,10484879001286.000000
20,10484930547741.000000
30,10484930780738.000000
40,10484939182649.000000
20,10484990290109.000000
30,10484990519106.000000
40,10484998946017.000000
20,10485056278411.000000
30,10485056489409.000000
40,10485084794110.000000
20,10485120276734.000000
30,10485120507732.000000
40,10485128915643.000000
20,10485180297100.000000
30,10485180533097.000000
40,10485188965008.000000
20,10485260347253.000000
30,10485260576251.000000
40,10485269026162.000000
20,10485325952560.000000
30,10485326182557.000000
40,10485349514310.000000
20,10485378392005.000000
30,10485378622003.000000
40,10485417282594.000000
20,10485449688251.000000
30,10485449909249.000000
40,10485458441159.000000
20,10485520402504.000000
30,10485520633501.000000
40,10485529038412.000000
20,10485582511847.000000
30,10485582737844.000000
40,10485621339436.000000
20,10485642333214.000000
30,10485642552212.000000
40,10485683295781.000000
20,10485704975552.000000
30,10485705205550.000000
40,10485753863035.000000
20,10485767036896.000000
30,10485767252893.000000
40,10485820601329.000000
20,10485825309280.000000
30,10485825531277.000000
40,10485880836692.000000
20,10485899370496.000000
30,10485899591494.000000
40,10485954935909.000000
20,10485955097907.000000
30,10485959135865.000000
40,10485969894751.000000
20,10486023833180.000000
30,10486024064178.000000
40,10486069826694.000000
20,10486093288446.000000
30,10486093514444.000000
40,10486129302065.000000
20,10486167545661.000000
30,10486167759659.000000
40,10486199070328.000000
20,10486238300913.000000
30,10486238530910.000000
40,10486257139714.000000
20,10486300412256.000000
30,10486300643254.000000
40,10486309045165.000000
20,10486360276623.000000
30,10486360503621.000000
40,10486368943531.000000
20,10486424696942.000000
30,10486424919940.000000
40,10486458042589.000000
20,10486488353269.000000
30,10486488566267.000000
40,10486526639864.000000
20,10486550306614.000000
30,10486550546611.000000
40,10486558980522.000000
20,10486620308874.000000
30,10486620544871.000000
40,10486628995782.000000
20,10486689838138.000000
30,10486690140135.000000
40,10486698549046.000000
20,10486740349604.000000
30,10486740584602.000000
40,10486749015513.000000
20,10486810310865.000000
30,10486810550862.000000
40,10486819004773.000000
20,10486867728257.000000
30,10486867939255.000000
40,10486912339786.000000
20,10486940356490.000000
30,10486940592487.000000
40,10486949022398.000000
20,10487010351749.000000
30,10487010890744.000000
40,10487019359654.000000
20,10487074176075.000000
30,10487074397072.000000
40,10487117830613.000000
20,10487140397374.000000
30,10487140628372.000000
40,10487149059283.000000
20,10487207953660.000000
30,10487208169658.000000
40,10487258196129.000000
20,10487260346106.000000
30,10487260574104.000000
40,10487268981015.000000
20,10487322499449.000000
30,10487322731446.000000
40,10487361291039.000000
20,10487397276658.000000
30,10487397490656.000000
40,10487428586327.000000
20,10487460348991.000000
30,10487460574989.000000
40,10487468979900.000000
20,10487523618322.000000
30,10487523839320.000000
40,10487557028969.000000
20,10487587612646.000000
30,10487587824644.000000
40,10487633882157.000000
20,10487654766936.000000
30,10487654986933.000000
40,10487707844374.000000
20,10487708006373.000000
30,10487710251349.000000
40,10487718718260.000000
20,10487783978569.000000
30,10487784197567.000000
40,10487838460993.000000
20,10487850274869.000000
30,10487850512866.000000
40,10487858921777.000000
20,10487913150204.000000
30,10487913364201.000000
40,10487946453852.000000
20,10487972577575.000000
30,10487972806573.000000
40,10488021045063.000000
20,10488040302859.000000
30,10488040540857.000000
40,10488048936768.000000
20,10488110367118.000000
30,10488110596116.000000
40,10488119030027.000000
20,10488177468409.000000
30,10488177681407.000000
40,10488196296210.000000
20,10488238952759.000000
30,10488239173756.000000
40,10488257718560.000000
20,10488300289110.000000
30,10488300520108.000000
40,10488308959019.000000
20,10488365576420.000000
30,10488365801418.000000
40,10488389677165.000000
20,10488426937771.000000
30,10488427154769.000000
40,10488465700361.000000
20,10488500356995.000000
30,10488500596992.000000
40,10488509032903.000000
20,10488574768208.000000
30,10488574989206.000000
40,10488613673797.000000
20,10488620361726.000000
30,10488620585724.000000
40,10488628991635.000000
20,10488695116936.000000
30,10488695343933.000000
40,10488733940525.000000
20,10488763348214.000000
30,10488763560212.000000
40,10488812190698.000000
20,10488816917648.000000
30,10488817140645.000000
40,10488870169085.000000
20,10488879552986.000000
30,10488879774983.000000
40,10488906709698.000000
20,10488951959220.000000
30,10488952173218.000000
40,10489006766640.000000
20,10489014836555.000000
30,10489015054553.000000
40,10489055161129.000000
20,10489081236853.000000
30,10489081467851.000000
40,10489089895761.000000
20,10489156836054.000000
30,10489157057051.000000
40,10489186469740.000000
20,10489217518412.000000
30,10489217733410.000000
40,10489236311213.000000
20,10489275495799.000000
30,10489275716797.000000
40,10489317587354.000000
20,10489340294114.000000
30,10489340521112.000000
40,10489348969022.000000
20,10489397048514.000000
30,10489397266512.000000
40,10489426016208.000000
20,10489480088636.000000
30,10489480314633.000000
40,10489488750544.000000
20,10489530551102.000000
30,10489530785100.000000
40,10489539231011.000000
20,10489600400364.000000
30,10489600626361.000000
40,10489609028273.000000
20,10489650417835.000000
30,10489650634833.000000
40,10489659071743.000000
20,10489730284990.000000
30,10489730506988.000000
40,10489738954899.000000
20,10489796494290.000000
30,10489796712288.000000
40,10489827490963.000000
20,10489855973662.000000
30,10489856202659.000000
40,10489896997228.000000
20,10489913071058.000000
30,10489913299055.000000
40,10489959826563.000000
20,10489980289347.000000
30,10489980519345.000000
40,10489988922256.000000
20,10490050947600.000000
30,10490051162598.000000
40,10490059599509.000000
20,10490124765820.000000
30,10490124986817.000000
40,10490159702450.000000
20,10490182367210.000000
30,10490182579208.000000
40,10490225516754.000000
20,10490225679753.000000
30,10490238254620.000000
40,10490256854423.000000
20,10490300298964.000000
30,10490300528961.000000
40,10490308983872.000000
20,10490367400254.000000
30,10490367611252.000000
40,10490396183950.000000
20,10490430288589.000000
30,10490430522587.000000
40,10490438956498.000000
20,10490505798791.000000
30,10490506025788.000000
40,10490549123333.000000
20,10490556103259.000000
30,10490556315257.000000
40,10490600677788.000000
20,10490615075635.000000
30,10490615289633.000000
40,10490643882331.000000
20,10490680286946.000000
30,10490680525943.000000
40,10490688974854.000000
20,10490750291206.000000
30,10490750518203.000000
40,10490758922114.000000
20,10490800284677.000000
30,10490800511675.000000
40,10490808947586.000000
20,10490870281937.000000
30,10490870502935.000000
40,10490878956845.000000
20,10490930392301.000000
30,10490930621299.000000
40,10490939017210.000000
20,10491004584517.000000
30,10491004793515.000000
40,10491048639051.000000
20,10491055807975.000000
30,10491056020973.000000
40,10491096834542.000000
20,10491119037307.000000
30,10491119251305.000000
40,10491137897107.000000
20,10491180280659.000000
30,10491180514657.000000
40,10491188951568.000000
20,10491242904997.000000
30,10491243119995.000000
40,10491301725375.000000
20,10491301891374.000000
30,10491305927331.000000
40,10491334578028.000000
20,10491368610668.000000
30,10491368823666.000000
40,10491418711138.000000
20,10491430396015.000000
30,10491430626012.000000
40,10491439074923.000000
20,10491482497464.000000
30,10491482725462.000000
40,10491521259054.000000
20,10491560293641.000000
30,10491560522639.000000
40,10491568959550.000000
20,10491619062020.000000
30,10491619276018.000000
40,10491669616486.000000
20,10491680449371.000000
30,10491680688368.000000
40,10491689087280.000000
20,10491754751585.000000
30,10491754973583.000000
40,10491798231126.000000
20,10491804755057.000000
30,10491804976054.000000
40,10491845817623.000000
20,10491874741317.000000
30,10491874961314.000000
40,10491922746809.000000
20,10491930274730.000000
30,10491930508727.000000
40,10491938942638.000000
20,10491990301095.000000
30,10491990536092.000000
40,10491998981003.000000
20,10492064275313.000000
30,10492064774308.000000
40,10492113370794.000000
20,10492127775641.000000
30,10492127987639.000000
40,10492156623336.000000
20,10492190385979.000000
30,10492190630977.000000
40,10492199077888.000000
20,10492252281325.000000
30,10492252492323.000000
40,10492309876716.000000
20,10492317824632.000000
30,10492318042630.000000
40,10492336712432.000000
20,10492375810019.000000
30,10492376023017.000000
40,10492416826585.000000
20,10492443065308.000000
30,10492443294305.000000
40,10492481976896.000000
20,10492510355596.000000
30,10492510585594.000000
40,10492519022505.000000
20,10492568527981.000000
30,10492568745979.000000
40,10492586862787.000000
20,10492630292328.000000
30,10492630528326.000000
40,10492638935237.000000
20,10492701902571.000000
30,10492702112569.000000
40,10492750684055.000000
20,10492755391006.000000
30,10492755611003.000000
40,10492796476571.000000
20,10492821247309.000000
30,10492821477307.000000
40,10492829882218.000000
20,10492880297685.000000
30,10492880533682.000000
40,10492888968593.000000
20,10492950266945.000000
30,10492950485943.000000
40,10492958942853.000000
20,10493020374204.000000
30,10493020609201.000000
40,10493029013113.000000
20,10493070549673.000000
30,10493070784671.000000
40,10493079219582.000000
20,10493142160916.000000
30,10493142373914.000000
40,10493193401375.000000
20,10493193567373.000000
30,10493199809307.000000
40,10493208307217.000000
20,10493261175658.000000
30,10493261407656.000000
40,10493269841566.000000
20,10493329934931.000000
30,10493330237928.000000
40,10493338700838.000000
20,10493383869361.000000
30,10493384078359.000000
40,10493422014957.000000
20,10493456179596.000000
30,10493456412594.000000
40,10493477140375.000000
20,10493518247940.000000
30,10493518461938.000000
40,10493576885320.000000
20,10493580341283.000000
30,10493580569281.000000
40,10493588967192.000000
20,10493645756592.000000
30,10493645967590.000000
40,10493669981336.000000
20,10493694841073.000000
30,10493695062071.000000
40,10493733686662.000000
20,10493780332169.000000
30,10493780558167.000000
40,10493788962078.000000
20,10493846056474.000000
30,10493846287472.000000
40,10493877122146.000000
20,10493901737885.000000
30,10493901956883.000000
40,10493959509275.000000
20,10493959668273.000000
30,10493967883186.000000
40,10494011016730.000000
20,10494032626502.000000
30,10494032855499.000000
40,10494081702983.000000
20,10494094706845.000000
30,10494094931843.000000
40,10494133565434.000000
20,10494160293152.000000
30,10494160522149.000000
40,10494168924060.000000
20,10494220330517.000000
30,10494220558515.000000
40,10494228994425.000000
20,10494279394892.000000
30,10494279612890.000000
40,10494298335692.000000
20,10494353658107.000000
30,10494353877105.000000
40,10494398110637.000000
20,10494420292403.000000
30,10494420523400.000000
40,10494428960311.000000
20,10494483423735.000000
30,10494483645733.000000
40,10494532276219.000000
20,10494544720087.000000
30,10494544939085.000000
40,10494593103576.000000
20,10494620385287.000000
30,10494620616285.000000
40,10494629054196.000000
20,10494686214591.000000
30,10494686445589.000000
40,10494717256263.000000
20,10494750265914.000000
30,10494750499912.000000
40,10494758903823.000000
20,10494815574224.000000
30,10494815804221.000000
40,10494870190646.000000
20,10494870364644.000000
30,10494870575642.000000
40,10494879033553.000000
20,10494934072971.000000
30,10494934292968.000000
40,10494978532501.000000
20,10494999841275.000000
30,10495000138272.000000
40,10495008581183.000000
20,10495064097596.000000
30,10495064319594.000000
40,10495112929080.000000
20,10495130299896.000000
30,10495130533894.000000
40,10495138939805.000000
20,10495200294156.000000
30,10495200523154.000000
40,10495208956064.000000
20,10495250390626.000000
30,10495250625624.000000
40,10495259080534.000000
20,10495324801840.000000
30,10495325021837.000000
40,10495384481209.000000
20,10495384640207.000000
30,10495384959204.000000
40,10495425732772.000000
20,10495456217450.000000
30,10495456448448.000000
40,10495487304121.000000
20,10495520103775.000000
30,10495520332772.000000
40,10495528738683.000000
20,10495570261244.000000
30,10495570484242.000000
40,10495578919153.000000
20,10495630388609.000000
30,10495630620606.000000
40,10495639063517.000000
20,10495705755812.000000
30,10495705966810.000000
