30,12316226721757.000000
40,12316265762346.000000
30,12316299258994.000000
40,12316318338793.000000
30,12316358038375.000000
40,12316377629169.000000
30,12316427492644.000000
40,12316458922313.000000
30,12316500390877.000000
40,12316509893777.000000
30,12316559124258.000000
40,12316588974944.000000
30,12316630536507.000000
40,12316680267983.000000
30,12316700148774.000000
40,12316760389140.000000
30,12316760451139.000000
40,12316769937039.000000
30,12316835450350.000000
40,12316869371993.000000
30,12316897387698.000000
40,12316917141490.000000
30,12316950275141.000000
40,12316959722042.000000
30,12317010371509.000000
40,12317019802409.000000
30,12317070381877.000000
40,12317079818778.000000
30,12317147461066.000000
40,12317169396835.000000
30,12317202196489.000000
40,12317268562791.000000
30,12317268624790.000000
40,12317288493581.000000
30,12317352324909.000000
40,12317396472444.000000
30,12317396522444.000000
40,12317426203132.000000
30,12317471395656.000000
40,12317513351214.000000
30,12317513405214.000000
40,12317581268499.000000
30,12317594136364.000000
40,12317628248005.000000
30,12317650375772.000000
40,12317659878672.000000
30,12317719315046.000000
40,12317759753621.000000
30,12317790390298.000000
40,12317799881198.000000
30,12317862412540.000000
40,12317914655990.000000
30,12317914703990.000000
40,12317969623412.000000
30,12317969679411.000000
40,12318017308910.000000
30,12318035770715.000000
40,12318067801378.000000
30,12318110196932.000000
40,12318119782831.000000
30,12318175036249.000000
40,12318217206806.000000
30,12318242472540.000000
40,12318300608928.000000
30,12318300667927.000000
40,12318360284300.000000
30,12318372494171.000000
40,12318422352646.000000
30,12318433155532.000000
40,12318467371172.000000
30,12318485210985.000000
40,12318517421646.000000
30,12318556632233.000000
40,12318588661896.000000
30,12318619665569.000000
40,12318629332468.000000
30,12318690145827.000000
40,12318699757726.000000
30,12318748039218.000000
40,12318768395004.000000
30,12318817018492.000000
40,12318858255058.000000
30,12318880160827.000000
40,12318889712727.000000
30,12318944897146.000000
40,12318997282595.000000
30,12318997338594.000000
40,12319038679159.000000
30,12319064705885.000000
40,12319120560297.000000
30,12319136999124.000000
40,12319156851915.000000
30,12319199322468.000000
40,12319219097260.000000
30,12319260292826.000000
40,12319320615191.000000
30,12319320677191.000000
40,12319382709538.000000
30,12319382773537.000000
40,12319422598118.000000
30,12319450300826.000000
40,12319459851726.000000
30,12319516041134.000000
40,12319535920925.000000
30,12319580150459.000000
40,12319589736358.000000
30,12319650149723.000000
40,12319659733622.000000
30,12319718621002.000000
40,12319739819779.000000
30,12319778960367.000000
40,12319826713864.000000
30,12319849378625.000000
40,12319859135523.000000
30,12319900132091.000000
40,12319909700991.000000
30,12319982443225.000000
40,12320023491793.000000
30,12320067686328.000000
40,12320077514224.000000
30,12320113374847.000000
40,12320165431299.000000
30,12320165479298.000000
40,12320209669833.000000
30,12320234706570.000000
40,12320268993209.000000
30,12320297634907.000000
40,12320342740432.000000
30,12320358110271.000000
40,12320399037840.000000
30,12320425712559.000000
40,12320455547245.000000
30,12320482287964.000000
40,12320497475804.000000
30,12320550150249.000000
40,12320559722149.000000
30,12320610128618.000000
40,12320619739517.000000
30,12320680126881.000000
40,12320689750780.000000
30,12320730356352.000000
40,12320739982251.000000
30,12320797305648.000000
40,12320843611160.000000
30,12320860547982.000000
40,12320914682412.000000
30,12320935968188.000000
40,12320965777874.000000
30,12321000136513.000000
40,12321036075134.000000
30,12321069435783.000000
40,12321079106682.000000
30,12321115156302.000000
40,12321155158881.000000
30,12321200148407.000000
40,12321209730307.000000
30,12321260185776.000000
40,12321269812674.000000
30,12321328068061.000000
40,12321386798443.000000
30,12321386847442.000000
40,12321426631024.000000
30,12321459270680.000000
40,12321479048472.000000
30,12321520506035.000000
40,12321582405384.000000
30,12321582457383.000000
40,12321618042009.000000
30,12321650285669.000000
40,12321659861569.000000
30,12321710157039.000000
40,12321719744938.000000
30,12321767010441.000000
40,12321806890021.000000
30,12321830400773.000000
40,12321885729191.000000
30,12321908743949.000000
40,12321918444847.000000
30,12321972538277.000000
40,12322034781622.000000
30,12322034830622.000000
40,12322084632097.000000
30,12322100271933.000000
40,12322109845832.000000
30,12322170340195.000000
40,12322179934094.000000
30,12322225595614.000000
40,12322258964262.000000
30,12322294678887.000000
40,12322346744339.000000
30,12322346795338.000000
40,12322386712918.000000
30,12322432504436.000000
40,12322484783886.000000
30,12322484826885.000000
40,12322527172439.000000
30,12322550125198.000000
40,12322559751096.000000
30,12322617303491.000000
40,12322681635814.000000
30,12322681691813.000000
40,12322733639266.000000
30,12322733688266.000000
40,12322777761802.000000
30,12322813760423.000000
40,12322868180850.000000
30,12322868236849.000000
40,12322924083262.000000
30,12322924131261.000000
40,12322968181797.000000
30,12322995483510.000000
40,12323025711192.000000
30,12323055864874.000000
40,12323086837548.000000
30,12323117614224.000000
40,12323149513889.000000
30,12323180284565.000000
40,12323188802475.000000
30,12323252441805.000000
40,12323286675445.000000
30,12323298113325.000000
40,12323328236007.000000
30,12323366204608.000000
40,12323419918042.000000
30,12323419958042.000000
40,12323428608951.000000
30,12323490302302.000000
40,12323498937211.000000
30,12323550277670.000000
40,12323558941579.000000
30,12323610306038.000000
40,12323618935948.000000
30,12323678193324.000000
40,12323687019231.000000
30,12323735813717.000000
40,12323774000315.000000
30,12323799150051.000000
40,12323845129567.000000
30,12323845179566.000000
40,12323904898938.000000
30,12323921658761.000000
40,12323973180219.000000
30,12323988221061.000000
40,12324031889601.000000
30,12324059493310.000000
40,12324068239218.000000
30,12324120298670.000000
40,12324128899580.000000
30,12324176876075.000000
40,12324206019768.000000
30,12324238351428.000000
40,12324266297134.000000
30,12324298118799.000000
40,12324342326333.000000
30,12324370295039.000000
40,12324379367943.000000
30,12324432304386.000000
40,12324483474848.000000
30,12324483523847.000000
40,12324507912590.000000
30,12324555184093.000000
40,12324584064789.000000
30,12324610129514.000000
40,12324618720424.000000
30,12324670147883.000000
40,12324678851791.000000
30,12324736094189.000000
40,12324794557573.000000
30,12324794607573.000000
40,12324832819170.000000
30,12324864556836.000000
40,12324899807465.000000
30,12324917957274.000000
40,12324945950980.000000
30,12325002316386.000000
40,12325027819118.000000
30,12325060127778.000000
40,12325069127683.000000
30,12325118141167.000000
40,12325173291587.000000
30,12325180305513.000000
40,12325189374417.000000
30,12325248187798.000000
40,12325291799339.000000
30,12325310213145.000000
40,12325319314050.000000
30,12325365820560.000000
40,12325431581868.000000
30,12325431636867.000000
40,12325473116431.000000
30,12325473170430.000000
40,12325516094978.000000
30,12325564631467.000000
40,12325607874012.000000
30,12325627886802.000000
40,12325678498269.000000
30,12325678538269.000000
40,12325726937759.000000
30,12325750307513.000000
40,12325759417417.000000
30,12325817817802.000000
40,12325871862234.000000
30,12325871918233.000000
40,12325928919633.000000
30,12325928958633.000000
40,12325953655373.000000
30,12325998044905.000000
40,12326022768645.000000
30,12326069972148.000000
40,12326079172051.000000
30,12326128184536.000000
40,12326147538332.000000
30,12326199287787.000000
40,12326237759382.000000
30,12326254899202.000000
40,12326286740867.000000
30,12326320336513.000000
40,12326329732414.000000
30,12326390309776.000000
40,12326450422144.000000
30,12326450483143.000000
40,12326459818045.000000
30,12326525761351.000000
40,12326559835992.000000
30,12326578215799.000000
40,12326598013590.000000
30,12326638075169.000000
40,12326685893665.000000
30,12326700259514.000000
40,12326709901413.000000
30,12326768457796.000000
40,12326788502585.000000
30,12326843115010.000000
40,12326895396460.000000
30,12326895445460.000000
40,12326928084116.000000
30,12326972577648.000000
40,12327022609121.000000
30,12327022665120.000000
40,12327075673562.000000
30,12327075720562.000000
40,12327109159210.000000
30,12327150302777.000000
40,12327159901676.000000
30,12327204650205.000000
40,12327234490891.000000
30,12327288579321.000000
40,12327348563690.000000
30,12327348624689.000000
40,12327405169094.000000
30,12327405217094.000000
40,12327463534480.000000
30,12327463582479.000000
40,12327513249957.000000
30,12327549545575.000000
40,12327559175473.000000
30,12327610148937.000000
40,12327619590837.000000
30,12327667747330.000000
40,12327689703099.000000
30,12327730152673.000000
40,12327739582574.000000
30,12327797154968.000000
40,12327853284377.000000
30,12327853337377.000000
40,12327894668942.000000
30,12327924875624.000000
40,12327985678984.000000
30,12327985719983.000000
40,12328072026075.000000
30,12328090471881.000000
40,12328145906297.000000
30,12328145960297.000000
40,12328196256767.000000
30,12328253870161.000000
40,12328310795562.000000
30,12328310851561.000000
40,12328370330935.000000
30,12328380326830.000000
40,12328389687731.000000
30,12328448169116.000000
40,12328504971518.000000
30,12328505012517.000000
40,12328581561712.000000
30,12328581622711.000000
40,12328637943118.000000
30,12328671820762.000000
40,12328725038201.000000
30,12328725078201.000000
40,12328773397692.000000
30,12328797159442.000000
40,12328853142853.000000
30,12328853195853.000000
40,12328899570364.000000
30,12328931527028.000000
40,12328985358461.000000
30,12328999969308.000000
40,12329035433934.000000
