30,12306360605607.000000
40,12306412170064.000000
20,12306430461872.000000
30,12306430700869.000000
40,12306464495513.000000
20,12306500423135.000000
30,12306500652133.000000
40,12306509075044.000000
20,12306560461503.000000
30,12306560692501.000000
40,12306569137412.000000
20,12306639244674.000000
30,12306639458672.000000
40,12306699630038.000000
20,12306709064939.000000
30,12306709294937.000000
40,12306744580565.000000
20,12306776848226.000000
30,12306777067223.000000
40,12306815720816.000000
20,12306850377452.000000
30,12306850603449.000000
40,12306901585913.000000
20,12306901753911.000000
30,12306911646807.000000
40,12306970337189.000000
20,12306970506187.000000
30,12306970712185.000000
40,12307006466809.000000
20,12307060263242.000000
30,12307060494240.000000
40,12307120690606.000000
20,12307125396557.000000
30,12307125621554.000000
40,12307156034234.000000
20,12307200337768.000000
30,12307200564766.000000
40,12307209008677.000000
20,12307268012056.000000
30,12307268233053.000000
40,12307286936856.000000
20,12307340427293.000000
30,12307340659291.000000
40,12307401031656.000000
20,12307404119623.000000
30,12307404360620.000000
40,12307449565145.000000
20,12307483909783.000000
30,12307484121781.000000
40,12307514952456.000000
20,12307548026108.000000
30,12307548258106.000000
40,12307589441672.000000
20,12307631669228.000000
30,12307631886226.000000
40,12307687778637.000000
20,12307687927636.000000
30,12307688246632.000000
40,12307746429020.000000
20,12307746591018.000000
30,12307750238980.000000
40,12307810661344.000000
20,12307815456293.000000
30,12307815681291.000000
40,12307865028772.000000
20,12307911027287.000000
30,12307911255285.000000
40,12307919681196.000000
20,12307970328663.000000
30,12307970558661.000000
40,12307978985572.000000
20,12308043798890.000000
30,12308044027887.000000
40,12308092611376.000000
20,12308107131223.000000
30,12308107344221.000000
40,12308128886994.000000
20,12308187642376.000000
30,12308187870373.000000
40,12308225195980.000000
20,12308250387715.000000
30,12308250620713.000000
40,12308293527261.000000
20,12308327277906.000000
30,12308327491904.000000
40,12308355491609.000000
20,12308396469178.000000
30,12308396686175.000000
40,12308416512967.000000
20,12308479126308.000000
30,12308479357305.000000
40,12308537197696.000000
20,12308537366695.000000
30,12308537574692.000000
40,12308587489167.000000
20,12308616004867.000000
30,12308616234864.000000
40,12308665626344.000000
20,12308677780217.000000
30,12308678011214.000000
40,12308706755912.000000
20,12308750207454.000000
30,12308750428452.000000
40,12308758847363.000000
20,12308828294632.000000
30,12308828515630.000000
40,12308879512093.000000
20,12308884451041.000000
30,12308884675039.000000
40,12308933369526.000000
20,12308950321348.000000
30,12308950552345.000000
40,12308958973257.000000
20,12309012503693.000000
30,12309012731691.000000
40,12309051302285.000000
20,12309051470283.000000
30,12309065385137.000000
40,12309114020625.000000
20,12309126964488.000000
30,12309127179486.000000
40,12309158491157.000000
20,12309194731775.000000
30,12309196897752.000000
40,12309247333222.000000
20,12309280497872.000000
30,12309280738870.000000
40,12309289183781.000000
20,12309330303348.000000
30,12309330544346.000000
40,12309338969257.000000
20,12309400341611.000000
30,12309400568609.000000
40,12309408994520.000000
20,12309465907921.000000
30,12309466136918.000000
40,12309499759564.000000
20,12309535639187.000000
30,12309535871184.000000
40,12309593217581.000000
20,12309593377579.000000
30,12309593596577.000000
40,12309644641039.000000
20,12309644790038.000000
30,12309644993036.000000
40,12309673745733.000000
20,12309713709312.000000
30,12309713933310.000000
40,12309746897963.000000
20,12309780283612.000000
30,12309780514609.000000
40,12309788936521.000000
20,12309841230970.000000
30,12309841464968.000000
40,12309849910879.000000
20,12309910392242.000000
30,12309910634240.000000
40,12309919056151.000000
20,12309980293506.000000
30,12309980523504.000000
40,12309988947415.000000
20,12310050268770.000000
30,12310053089740.000000
40,12310101059235.000000
20,12310124628987.000000
30,12310124848985.000000
40,12310163454578.000000
20,12310168165529.000000
30,12310168388527.000000
40,12310197028225.000000
20,12310242112751.000000
30,12310242348748.000000
40,12310288954257.000000
20,12310294721197.000000
30,12310294945194.000000
40,12310333541788.000000
20,12310374810354.000000
30,12310375041351.000000
40,12310423099845.000000
20,12310430363769.000000
30,12310430598767.000000
40,12310439043678.000000
20,12310490278138.000000
30,12310490520136.000000
40,12310498945047.000000
20,12310559054414.000000
30,12310559279412.000000
40,12310576815227.000000
20,12310627011699.000000
30,12310627240697.000000
40,12310645850501.000000
20,12310680287138.000000
30,12310680516136.000000
40,12310688940047.000000
20,12310755056351.000000
30,12310755289349.000000
40,12310793893943.000000
20,12310810148771.000000
30,12310810374769.000000
40,12310818817680.000000
20,12310880555030.000000
30,12310880789028.000000
40,12310889211939.000000
20,12310940405400.000000
30,12310940636398.000000
40,12310949059309.000000
20,12311005898711.000000
30,12311006125709.000000
40,12311036917385.000000
20,12311062636114.000000
30,12311062868111.000000
40,12311105872659.000000
20,12311106035657.000000
30,12311112425590.000000
40,12311153022162.000000
20,12311179352885.000000
30,12311179571883.000000
40,12311199804670.000000
20,12311250292139.000000
30,12311250525136.000000
40,12311258949047.000000
20,12311319880406.000000
30,12311320193403.000000
40,12311328628314.000000
20,12311372482852.000000
30,12311372699850.000000
40,12311406940490.000000
20,12311432471221.000000
30,12311432698219.000000
40,12311474174782.000000
20,12311484703671.000000
30,12311484927669.000000
40,12311533187161.000000
20,12311570292770.000000
30,12311570532768.000000
40,12311578981679.000000
20,12311647168961.000000
30,12311647401959.000000
40,12311668337738.000000
20,12311697964426.000000
30,12311698177424.000000
40,12311748511894.000000
20,12311754795828.000000
30,12311755020826.000000
40,12311805107299.000000
20,12311834614988.000000
30,12311834834986.000000
40,12311873432579.000000
20,12311880275507.000000
30,12311880509505.000000
40,12311888935416.000000
20,12311951918753.000000
30,12311952135751.000000
40,12312000932237.000000
20,12312014780092.000000
30,12312015000089.000000
40,12312055805660.000000
20,12312083142372.000000
30,12312083355370.000000
40,12312131928859.000000
20,12312136639809.000000
30,12312136862807.000000
40,12312194084204.000000
20,12312198747155.000000
30,12312198969153.000000
40,12312233340791.000000
20,12312260407506.000000
30,12312260640504.000000
40,12312269066415.000000
20,12312333828733.000000
30,12312334061731.000000
40,12312395065089.000000
20,12312395224087.000000
30,12312395441085.000000
40,12312419660830.000000
20,12312459636409.000000
30,12312459863407.000000
40,12312468358317.000000
20,12312520303771.000000
30,12312520544768.000000
40,12312528991679.000000
20,12312590341033.000000
30,12312590568031.000000
40,12312598991942.000000
20,12312648428422.000000
30,12312648660419.000000
40,12312679613094.000000
20,12312709879775.000000
30,12312710186772.000000
40,12312718635683.000000
20,12312766332181.000000
30,12312766547179.000000
40,12312802902796.000000
20,12312822584589.000000
30,12312822801586.000000
40,12312865405138.000000
20,12312900283771.000000
30,12312900501769.000000
40,12312908941680.000000
20,12312970251034.000000
30,12312970477032.000000
40,12312978899943.000000
20,12313029334413.000000
30,12313029549410.000000
40,12313089726777.000000
20,12313098030689.000000
30,12313098260687.000000
40,12313109014574.000000
20,12313150299139.000000
30,12313150540137.000000
40,12313158962048.000000
20,12313219885407.000000
30,12313220195404.000000
40,12313228628315.000000
20,12313280291771.000000
30,12313280523769.000000
40,12313288972680.000000
20,12313340310139.000000
30,12313340552137.000000
40,12313348976048.000000
20,12313420289297.000000
30,12313420517295.000000
40,12313428940206.000000
20,12313485652609.000000
30,12313485886607.000000
40,12313524748198.000000
20,12313537343065.000000
30,12313537573063.000000
40,12313590678504.000000
20,12313590844502.000000
30,12313600206404.000000
40,12313608664315.000000
20,12313670278666.000000
30,12313670504664.000000
40,12313678953575.000000
20,12313734306992.000000
30,12313734529990.000000
40,12313785873449.000000
20,12313800337297.000000
30,12313800564295.000000
40,12313808985206.000000
20,12313861851650.000000
30,12313862066647.000000
40,12313908465159.000000
20,12313910471138.000000
30,12313910684136.000000
40,12313919107047.000000
20,12313986345339.000000
30,12313986561337.000000
40,12314041302761.000000
20,12314050289666.000000
30,12314050516664.000000
40,12314058962575.000000
20,12314120372928.000000
30,12314120607926.000000
40,12314129032837.000000
20,12314194164152.000000
30,12314194384149.000000
40,12314233081742.000000
20,12314250294561.000000
30,12314250521558.000000
40,12314258966470.000000
20,12314316588863.000000
30,12314316805861.000000
40,12314355453454.000000
20,12314377012227.000000
30,12314377229225.000000
40,12314430475664.000000
20,12314435178615.000000
30,12314435403612.000000
40,12314468449265.000000
20,12314510443823.000000
30,12314510675820.000000
40,12314519096731.000000
20,12314569580200.000000
30,12314569811198.000000
40,12314578402107.000000
20,12314633765524.000000
30,12314633992522.000000
40,12314678436054.000000
20,12314710874713.000000
30,12314711091711.000000
40,12314729347518.000000
20,12314784783935.000000
30,12314784998933.000000
40,12314837440381.000000
20,12314837609379.000000
30,12314845073300.000000
40,12314883763893.000000
20,12314910378613.000000
30,12314910614610.000000
40,12314964841040.000000
20,12315015084511.000000
30,12315015598505.000000
40,12315054192099.000000
20,12315095889660.000000
30,12315096122658.000000
40,12315128280319.000000
20,12315160382981.000000
30,12315160620979.000000
40,12315204903513.000000
20,12315236008185.000000
30,12315236239183.000000
40,12315282705694.000000
20,12315299055522.000000
30,12315299296519.000000
40,12315325324245.000000
20,12315370317772.000000
30,12315370547769.000000
40,12315423831208.000000
20,12315430289140.000000
30,12315430517138.000000
40,12315438944049.000000
20,12315505768346.000000
30,12315505997343.000000
40,12315561998754.000000
20,12315562162752.000000
30,12315573926628.000000
40,12315622564116.000000
20,12315649819830.000000
30,12315650254825.000000
40,12315658698736.000000
20,12315714528148.000000
30,12315714754146.000000
40,12315753487738.000000
20,12315805187194.000000
30,12315805420192.000000
40,12315834107890.000000
20,12315870276509.000000
30,12315870505507.000000
40,12315878930418.000000
20,12315932396855.000000
30,12315932630853.000000
40,12315991221236.000000
20,12315995946186.000000
30,12315996166184.000000
40,12316035568769.000000
20,12316087692221.000000
30,12316087925218.000000
40,12316118988891.000000
20,12316160383455.000000
30,12316160619453.000000
40,12316169063364.000000
20,12316212643905.000000
30,12316212874903.000000
40,12316267236331.000000
20,12316290468086.000000
30,12316290682084.000000
40,12316299106995.000000
20,12316360416350.000000
30,12316360653347.000000
40,12316421334709.000000
20,12316430475612.000000
30,12316430710610.000000
40,12316439134521.000000
20,12316510383771.000000
30,12316510613769.000000
40,12316553324319.000000
20,12316574773094.000000
30,12316574996091.000000
40,12316609953723.000000
20,12316644924355.000000
30,12316645144353.000000
40,12316673755052.000000
20,12316712514644.000000
30,12316712728642.000000
40,12316771371024.000000
20,12316771540022.000000
30,12316771778020.000000
40,12316814709568.000000
20,12316814865566.000000
30,12316822421487.000000
40,12316870595980.000000
20,12316886910808.000000
30,12316887134806.000000
40,12316907902587.000000
20,12316970369930.000000
30,12316970597927.000000
40,12316979045838.000000
20,12317037862219.000000
30,12317038094217.000000
40,12317056671021.000000
20,12317098338583.000000
30,12317098570580.000000
40,12317117125385.000000
20,12317152911008.000000
30,12317153128006.000000
40,12317201719494.000000
20,12317201886493.000000
30,12317218380319.000000
40,12317248136006.000000
20,12317288809578.000000
30,12317289034575.000000
40,12317340385035.000000
20,12317340535033.000000
30,12317340739031.000000
40,12317349186942.000000
20,12317405674348.000000
30,12317405901345.000000
40,12317458698790.000000
20,12317460285773.000000
30,12317460515770.000000
40,12317468944682.000000
20,12317540355930.000000
30,12317540585928.000000
40,12317549033839.000000
20,12317604620254.000000
30,12317604834251.000000
40,12317633407951.000000
20,12317672508539.000000
30,12317672726537.000000
40,12317719039049.000000
20,12317730292931.000000
30,12317730532928.000000
40,12317738983839.000000
20,12317800261194.000000
30,12317800491192.000000
40,12317808915103.000000
20,12317852559644.000000
30,12317852775642.000000
40,12317891433235.000000
20,12317920417930.000000
30,12317920655927.000000
40,12317929100838.000000
20,12317980353299.000000
30,12317980586296.000000
40,12317989015207.000000
20,12318057743484.000000
30,12318057974482.000000
40,12318086361183.000000
20,12318125739768.000000
30,12318125970766.000000
40,12318156678443.000000
20,12318180298194.000000
30,12318180544191.000000
40,12318188972103.000000
20,12318235432614.000000
30,12318235664611.000000
40,12318278565160.000000
20,12318313830788.000000
30,12318314046786.000000
40,12318361531286.000000
20,12318361696285.000000
30,12318364184258.000000
40,12318407494803.000000
20,12318440301457.000000
30,12318440541455.000000
40,12318448968366.000000
20,12318507815747.000000
30,12318508046744.000000
40,12318536532444.000000
20,12318574622043.000000
30,12318574844041.000000
40,12318619495571.000000
20,12318639753358.000000
30,12318639989355.000000
40,12318687478856.000000
20,12318687640854.000000
30,12318687860851.000000
40,12318719722516.000000
20,12318768694001.000000
30,12318768919998.000000
40,12318812433540.000000
20,12318820297457.000000
30,12318820540455.000000
40,12318828966366.000000
20,12318895729663.000000
30,12318895960661.000000
40,12318944478150.000000
20,12318944643149.000000
30,12318950147091.000000
40,12318958602002.000000
20,12319004725516.000000
30,12319004951514.000000
40,12319046125080.000000
20,12319070306826.000000
30,12319070545823.000000
40,12319078993734.000000
20,12319145908030.000000
30,12319146140028.000000
40,12319174735727.000000
20,12319203234427.000000
30,12319203458424.000000
40,12319259862831.000000
20,12319274721674.000000
30,12319274945672.000000
40,12319315778242.000000
20,12319346655917.000000
30,12319346886915.000000
40,12319375504613.000000
20,12319405836294.000000
30,12319406060292.000000
40,12319445622875.000000
20,12319478223532.000000
30,12319478456530.000000
40,12319515525140.000000
20,12319536209922.000000
30,12319536437919.000000
40,12319565030619.000000
20,12319600284247.000000
30,12319600514245.000000
40,12319608936156.000000
20,12319662798589.000000
30,12319663012587.000000
40,12319701603181.000000
20,12319720388983.000000
30,12319720626981.000000
40,12319729049892.000000
20,12319780287353.000000
30,12319780517350.000000
40,12319788942262.000000
20,12319859426520.000000
30,12319859654517.000000
40,12319910333984.000000
20,12319919039892.000000
30,12319919261890.000000
40,12319929986777.000000
20,12319976878283.000000
30,12319977103281.000000
40,12320008970946.000000
20,12320030619718.000000
30,12320030868715.000000
40,12320039316626.000000
20,12320102542961.000000
30,12320102769958.000000
40,12320147502487.000000
20,12320178615160.000000
30,12320178845158.000000
40,12320189899041.000000
20,12320243712475.000000
30,12320243940472.000000
40,12320292690959.000000
20,12320310278774.000000
30,12320310515772.000000
40,12320318938683.000000
20,12320370282143.000000
30,12320370519140.000000
40,12320378948051.000000
20,12320440380405.000000
30,12320440610402.000000
40,12320449055313.000000
20,12320516609602.000000
30,12320516829600.000000
40,12320545507298.000000
20,12320570287037.000000
30,12320570518035.000000
40,12320578953946.000000
20,12320633903368.000000
30,12320634123365.000000
40,12320690936767.000000
20,12320695658718.000000
30,12320695882715.000000
40,12320726638392.000000
20,12320765929978.000000
30,12320766160976.000000
40,12320796987651.000000
20,12320820267406.000000
30,12320820498404.000000
40,12320828942315.000000
20,12320890280669.000000
30,12320890504667.000000
40,12320898927578.000000
20,12320949376047.000000
30,12320949603045.000000
40,12320986260659.000000
20,12321013914368.000000
30,12321014129365.000000
40,12321063892842.000000
20,12321094633518.000000
30,12321094859516.000000
40,12321138748054.000000
20,12321140284038.000000
30,12321140515035.000000
40,12321148945946.000000
20,12321220294195.000000
30,12321220525193.000000
40,12321228971104.000000
20,12321270205670.000000
30,12321270436668.000000
40,12321278862579.000000
20,12321330291038.000000
30,12321330525035.000000
40,12321338950946.000000
20,12321390355405.000000
30,12321390591403.000000
40,12321399042314.000000
20,12321465998609.000000
30,12321466230607.000000
40,12321494815306.000000
20,12321530310932.000000
30,12321530549930.000000
40,12321538974841.000000
20,12321600396194.000000
30,12321600611192.000000
40,12321609057103.000000
20,12321666592498.000000
30,12321666823495.000000
40,12321685407300.000000
20,12321720203933.000000
30,12321720428931.000000
40,12321728855842.000000
20,12321770299406.000000
30,12321770541404.000000
40,12321778992315.000000
20,12321840301669.000000
30,12321840540667.000000
40,12321848969578.000000
20,12321919002841.000000
30,12321919235838.000000
40,12321966728339.000000
20,12321966884337.000000
30,12321967085335.000000
40,12322023312743.000000
20,12322048595477.000000
30,12322048829474.000000
40,12322088437057.000000
20,12322120304722.000000
30,12322120546719.000000
40,12322128975631.000000
20,12322194684939.000000
30,12322194905937.000000
40,12322233521530.000000
20,12322240285459.000000
30,12322240514457.000000
40,12322248937368.000000
20,12322305603772.000000
30,12322305816769.000000
40,12322354412258.000000
20,12322370466089.000000
30,12322370698086.000000
40,12322379147997.000000
20,12322426911495.000000
30,12322427136492.000000
40,12322455710192.000000
20,12322510337617.000000
30,12322510566614.000000
40,12322518990525.000000
20,12322575717928.000000
30,12322575948926.000000
40,12322626885390.000000
20,12322627050388.000000
30,12322635866295.000000
40,12322676445868.000000
20,12322700287617.000000
30,12322700514615.000000
40,12322708943526.000000
20,12322760334985.000000
30,12322760562983.000000
40,12322769011894.000000
20,12322830294249.000000
30,12322830524246.000000
40,12322838949158.000000
20,12322890372616.000000
30,12322890603614.000000
40,12322899031525.000000
20,12322949784991.000000
30,12322950095988.000000
40,12322958547899.000000
20,12323010374353.000000
30,12323010606351.000000
40,12323019028262.000000
20,12323074559678.000000
30,12323074783675.000000
40,12323125892137.000000
20,12323126056136.000000
30,12323130166092.000000
40,12323138643003.000000
20,12323189099472.000000
30,12323189327470.000000
40,12323242410911.000000
20,12323247128861.000000
30,12323247353859.000000
40,12323275495563.000000
20,12323310304196.000000
30,12323310533194.000000
40,12323318979105.000000
20,12323380276460.000000
30,12323380511457.000000
40,12323388937369.000000
20,12323443916790.000000
30,12323444146787.000000
40,12323500759192.000000
20,12323500928190.000000
30,12323504668150.000000
40,12323528919895.000000
20,12323564350522.000000
30,12323564564520.000000
40,12323605849085.000000
20,12323630303828.000000
30,12323630532826.000000
40,12323638956737.000000
20,12323702035073.000000
30,12323702248071.000000
40,12323745209618.000000
20,12323745371617.000000
30,12323750175566.000000
40,12323758610477.000000
20,12323824634782.000000
30,12323824854780.000000
40,12323868800318.000000
20,12323872481279.000000
30,12323872701277.000000
40,12323921347764.000000
20,12323937494594.000000
30,12323937726592.000000
40,12323969754255.000000
20,12324000292933.000000
30,12324000525931.000000
40,12324008950842.000000
20,12324068534215.000000
30,12324068760213.000000
40,12324098736897.000000
20,12324129192577.000000
30,12324129422574.000000
40,12324147219387.000000
20,12324180300039.000000
30,12324180539036.000000
40,12324188964948.000000
20,12324240408406.000000
30,12324240641404.000000
40,12324249086315.000000
20,12324310282671.000000
30,12324310519668.000000
40,12324318943579.000000
20,12324379671940.000000
30,12324379894938.000000
40,12324388403848.000000
20,12324428999421.000000
30,12324429220419.000000
40,12324447969221.000000
20,12324510353565.000000
30,12324510586562.000000
40,12324519010474.000000
20,12324562770013.000000
30,12324562986011.000000
40,12324629081315.000000
20,12324629239313.000000
30,12324629457311.000000
40,12324638112220.000000
20,12324690351670.000000
30,12324690579668.000000
40,12324699003579.000000
20,12324749015053.000000
30,12324749230050.000000
40,12324767953853.000000
20,12324815919348.000000
30,12324816148346.000000
40,12324857085915.000000
20,12324873302744.000000
30,12324873538742.000000
40,12324912167335.000000
20,12324937004074.000000
30,12324937219072.000000
40,12324955790876.000000
20,12324996360449.000000
30,12324996571447.000000
40,12325035321039.000000
20,12325069426680.000000
30,12325069652678.000000
40,12325078176588.000000
20,12325130335039.000000
30,12325130572036.000000
40,12325138999948.000000
20,12325199206314.000000
30,12325199439311.000000
40,12325229851991.000000
20,12325260566668.000000
30,12325260805666.000000
40,12325269230577.000000
20,12325334135894.000000
30,12325334356891.000000
40,12325372957485.000000
20,12325390270303.000000
30,12325390507300.000000
40,12325398958211.000000
20,12325456141609.000000
30,12325456360607.000000
40,12325501026137.000000
20,12325516364976.000000
30,12325516589973.000000
40,12325535431775.000000
20,12325570357407.000000
30,12325570596405.000000
40,12325579043316.000000
20,12325645917612.000000
30,12325646148609.000000
40,12325676582289.000000
20,12325703504006.000000
30,12325703732003.000000
40,12325768947317.000000
20,12325769107315.000000
30,12325769311313.000000
40,12325777859223.000000
20,12325840283566.000000
30,12325840511564.000000
40,12325848935475.000000
20,12325898682951.000000
30,12325898916949.000000
40,12325927226651.000000
20,12325958409323.000000
30,12325958633320.000000
40,12325969493206.000000
20,12326023047642.000000
30,12326023273640.000000
40,12326064064211.000000
20,12326086309976.000000
30,12326086527974.000000
40,12326115101673.000000
20,12326147826329.000000
30,12326148056326.000000
40,12326199004790.000000
20,12326210277671.000000
30,12326210514669.000000
40,12326218950580.000000
20,12326278454954.000000
30,12326278685951.000000
40,12326307042653.000000
20,12326351027190.000000
30,12326351242188.000000
40,12326359687099.000000
20,12326403024643.000000
30,12326403237640.000000
40,12326461757024.000000
20,12326461927023.000000
30,12326466394976.000000
40,12326497582647.000000
20,12326512650489.000000
30,12326512863487.000000
40,12326561457975.000000
20,12326584708730.000000
30,12326584931728.000000
40,12326623511322.000000
20,12326650278040.000000
30,12326650509038.000000
40,12326658932949.000000
20,12326730296198.000000
30,12326730527195.000000
40,12326738973107.000000
20,12326790270567.000000
30,12326790498564.000000
40,12326798923475.000000
20,12326850301935.000000
30,12326850542932.000000
40,12326858968843.000000
20,12326918116221.000000
30,12326918347218.000000
40,12326958997791.000000
20,12326980301566.000000
30,12326980544564.000000
40,12326988964475.000000
20,12327054523785.000000
30,12327054745783.000000
40,12327098988317.000000
20,12327110334198.000000
30,12327110565195.000000
40,12327119009106.000000
20,12327184630416.000000
30,12327184852413.000000
40,12327239024843.000000
20,12327239180841.000000
30,12327239386839.000000
40,12327288475323.000000
20,12327294763256.000000
30,12327294987254.000000
40,12327333564848.000000
20,12327364007527.000000
30,12327364222525.000000
40,12327412853013.000000
20,12327424676889.000000
30,12327424900887.000000
40,12327457874539.000000
20,12327490277198.000000
30,12327490503196.000000
40,12327498951107.000000
20,12327559466470.000000
30,12327559692468.000000
40,12327576282293.000000
20,12327622947802.000000
30,12327623162800.000000
40,12327667574332.000000
20,12327674722257.000000
30,12327674946255.000000
40,12327725397724.000000
20,12327755596406.000000
30,12327755830403.000000
40,12327786694078.000000
20,12327810272830.000000
30,12327810511828.000000
40,12327818938739.000000
20,12327880354092.000000
30,12327880584090.000000
40,12327889033001.000000
20,12327939442471.000000
30,12327939667468.000000
40,12327975422092.000000
20,12328016365661.000000
30,12328016601658.000000
40,12328058533217.000000
20,12328116050612.000000
30,12328116280609.000000
