30,12304887645111.000000
40,12304919398777.000000
20,12304940497555.000000
30,12304940672553.000000
40,12304944342514.000000
20,12305004799878.000000
30,12305005264873.000000
40,12305008962834.000000
20,12305089320988.000000
30,12305089556986.000000
40,12305093442945.000000
20,12305140464450.000000
30,12305140698448.000000
40,12305144380409.000000
20,12305210572712.000000
30,12305210811710.000000
40,12305214494671.000000
20,12305269961087.000000
30,12305270280084.000000
40,12305273969045.000000
20,12305329371462.000000
30,12305329597459.000000
40,12305342882319.000000
20,12305390447819.000000
30,12305390685816.000000
40,12305394365778.000000
20,12305460456082.000000
30,12305460692079.000000
40,12305464377041.000000
20,12305530555344.000000
30,12305530793341.000000
40,12305542164222.000000
20,12305600809604.000000
30,12305601044602.000000
40,12305604724563.000000
20,12305681816752.000000
30,12305682051749.000000
40,12305685729711.000000
20,12305749056044.000000
30,12305749221042.000000
40,12305772967792.000000
20,12305800477503.000000
30,12305800647501.000000
40,12305804315462.000000
20,12305879245674.000000
30,12305879473671.000000
40,12305908777363.000000
20,12305939610038.000000
30,12305939832036.000000
40,12305948198948.000000
20,12306024386146.000000
30,12306024621143.000000
40,12306044225937.000000
20,12306082741532.000000
30,12306082961529.000000
40,12306086631491.000000
20,12306168745626.000000
30,12306168972624.000000
40,12306172892583.000000
20,12306236920909.000000
30,12306237147906.000000
40,12306241062865.000000
20,12306321215022.000000
30,12306321392020.000000
40,12306325063981.000000
20,12306389816299.000000
30,12306390977287.000000
40,12306394696248.000000
20,12306455433609.000000
30,12306455610607.000000
40,12306459277568.000000
20,12306530505819.000000
30,12306530749816.000000
40,12306534978772.000000
20,12306581717280.000000
30,12306581894278.000000
40,12306607747006.000000
20,12306650208559.000000
30,12306650424556.000000
40,12306654104518.000000
20,12306745027561.000000
30,12306745255558.000000
40,12306748935519.000000
20,12306807175906.000000
30,12306807353905.000000
40,12306820974761.000000
20,12306881977119.000000
30,12306882208117.000000
40,12306885883078.000000
20,12306948236422.000000
30,12306948403420.000000
40,12306975946130.000000
20,12307015705711.000000
30,12307015920709.000000
40,12307019599670.000000
20,12307076738069.000000
30,12307076971067.000000
40,12307103352789.000000
20,12307140498398.000000
30,12307140721396.000000
40,12307144401357.000000
20,12307223714522.000000
30,12307223952519.000000
40,12307227634481.000000
20,12307287385852.000000
30,12307287611849.000000
40,12307316124549.000000
20,12307360382083.000000
30,12307360619081.000000
40,12307390625765.000000
20,12307430437346.000000
30,12307430609344.000000
40,12307434278306.000000
20,12307500513608.000000
30,12307500749606.000000
40,12307504437567.000000
20,12307580993761.000000
30,12307581227759.000000
40,12307584914720.000000
20,12307640613134.000000
30,12307640844131.000000
40,12307649338042.000000
20,12307716512335.000000
30,12307716748332.000000
40,12307740636081.000000
20,12307770516766.000000
30,12307770735764.000000
40,12307774418725.000000
20,12307850428925.000000
30,12307850650923.000000
40,12307854325884.000000
20,12307921174181.000000
30,12307921398178.000000
40,12307925079139.000000
20,12307993424420.000000
30,12307993652418.000000
40,12307997337379.000000
20,12308067449641.000000
30,12308067688638.000000
40,12308106884226.000000
20,12308130494977.000000
30,12308130669975.000000
40,12308136121918.000000
20,12308215969078.000000
30,12308216206075.000000
40,12308219881036.000000
20,12308279818405.000000
30,12308279997404.000000
40,12308283767364.000000
20,12308355940604.000000
30,12308356166602.000000
40,12308361904541.000000
20,12308424228885.000000
30,12308424463883.000000
40,12308428143844.000000
20,12308490511188.000000
30,12308490686186.000000
40,12308516879910.000000
20,12308550483556.000000
30,12308550703554.000000
40,12308554384515.000000
20,12308624180781.000000
30,12308624410778.000000
40,12308628090740.000000
20,12308708783890.000000
30,12308709017888.000000
40,12308713004846.000000
20,12308770544240.000000
30,12308770777238.000000
40,12308778755154.000000
20,12308832673586.000000
30,12308832903584.000000
40,12308836579545.000000
20,12308900440873.000000
30,12308900629871.000000
40,12308904312832.000000
20,12308976309074.000000
30,12308976539072.000000
40,12308998273843.000000
20,12309026137550.000000
30,12309026328548.000000
40,12309035165455.000000
20,12309086499914.000000
30,12309086664913.000000
40,12309114515620.000000
20,12309146333285.000000
30,12309146510283.000000
40,12309172593008.000000
20,12309207569640.000000
30,12309207745638.000000
40,12309219424515.000000
20,12309270440978.000000
30,12309270676976.000000
40,12309274361937.000000
20,12309354668092.000000
30,12309354901089.000000
40,12309358583050.000000
20,12309415886447.000000
30,12309416122445.000000
40,12309419806406.000000
20,12309478632787.000000
30,12309478803785.000000
40,12309495005615.000000
20,12309542671113.000000
30,12309542899110.000000
40,12309546589072.000000
20,12309610443399.000000
30,12309610670397.000000
40,12309614353358.000000
20,12309680595661.000000
30,12309680830659.000000
40,12309684509620.000000
20,12309740456031.000000
30,12309740698028.000000
40,12309744384990.000000
20,12309810455294.000000
30,12309810695292.000000
40,12309814380253.000000
20,12309870437663.000000
30,12309870674660.000000
40,12309874357621.000000
20,12309930462031.000000
30,12309930703028.000000
40,12309934380990.000000
20,12309991699386.000000
30,12309991888384.000000
40,12309995573346.000000
20,12310067291591.000000
30,12310067960584.000000
40,12310093491315.000000
20,12310120445031.000000
30,12310120664029.000000
40,12310124353990.000000
20,12310198171213.000000
30,12310198395211.000000
40,12310214330043.000000
20,12310258061583.000000
30,12310258290580.000000
40,12310271798438.000000
20,12310318778944.000000
30,12310319005941.000000
40,12310345032667.000000
20,12310382665271.000000
30,12310382894269.000000
40,12310386571230.000000
20,12310450542557.000000
30,12310460178455.000000
40,12310463921416.000000
20,12310520482820.000000
30,12310520724818.000000
40,12310524406779.000000
20,12310580466189.000000
30,12310580666187.000000
40,12310584342148.000000
20,12310632786638.000000
30,12310632961637.000000
40,12310636628598.000000
20,12310700486926.000000
30,12310700659924.000000
40,12310704335885.000000
20,12310762718271.000000
30,12310762890269.000000
40,12310766561230.000000
20,12310831376548.000000
30,12310831600546.000000
40,12310835277507.000000
20,12310891941911.000000
30,12310892172908.000000
40,12310895856869.000000
20,12310960583188.000000
30,12310960824185.000000
40,12310964507147.000000
20,12311012686640.000000
30,12311012904637.000000
40,12311016585599.000000
20,12311090480821.000000
30,12311090724818.000000
40,12311094408779.000000
20,12311153473158.000000
30,12311153699155.000000
40,12311157385116.000000
20,12311219994457.000000
30,12311220254455.000000
40,12311223941416.000000
20,12311279865827.000000
30,12311280186824.000000
40,12311283877785.000000
20,12311340543189.000000
30,12311340780186.000000
40,12311344463147.000000
20,12311407393485.000000
30,12311407620483.000000
40,12311443777102.000000
20,12311466098867.000000
30,12311466273865.000000
40,12311469941827.000000
20,12311525753239.000000
30,12311525930237.000000
40,12311529602199.000000
20,12311589226571.000000
30,12311589452569.000000
40,12311614903301.000000
20,12311640535031.000000
30,12311640709029.000000
40,12311644383990.000000
20,12311710351296.000000
30,12311710580294.000000
40,12311714280255.000000
20,12311776626598.000000
30,12311776855596.000000
40,12311810835238.000000
20,12311830438032.000000
30,12311830657030.000000
40,12311834333991.000000
20,12311914820144.000000
30,12311915056141.000000
40,12311918746102.000000
20,12311968340580.000000
30,12311968510579.000000
40,12311994334307.000000
20,12312028301949.000000
30,12312028529947.000000
40,12312042448800.000000
20,12312090442295.000000
30,12312090673293.000000
40,12312094358254.000000
20,12312161863543.000000
30,12312162090541.000000
40,12312165780502.000000
20,12312220444927.000000
30,12312220677924.000000
40,12312224368886.000000
20,12312290455190.000000
30,12312290693187.000000
40,12312294387149.000000
20,12312350445558.000000
30,12312350681556.000000
40,12312354366517.000000
20,12312420213824.000000
30,12312420450822.000000
40,12312424140783.000000
20,12312477623220.000000
30,12312477848217.000000
40,12312509145888.000000
20,12312537388591.000000
30,12312537616588.000000
40,12312551199445.000000
20,12312586170077.000000
30,12312586346075.000000
40,12312620514716.000000
20,12312658238319.000000
30,12312658473316.000000
40,12312672340170.000000
20,12312737159488.000000
30,12312737388486.000000
40,12312751216340.000000
20,12312790640925.000000
30,12312790807923.000000
40,12312794481885.000000
20,12312860119194.000000
30,12312860344191.000000
40,12312864028153.000000
20,12312920638557.000000
30,12312920823555.000000
40,12312924517516.000000
20,12312990581820.000000
30,12312990823818.000000
40,12312994507779.000000
20,12313054687146.000000
30,12313054918143.000000
40,12313058602104.000000
20,12313120726451.000000
30,12313120962448.000000
40,12313124661409.000000
20,12313188857733.000000
30,12313189093731.000000
40,12313192906691.000000
20,12313250270087.000000
30,12313250495085.000000
40,12313254175046.000000
20,12313310457453.000000
30,12313310697451.000000
40,12313314384412.000000
20,12313370453822.000000
30,12313370691819.000000
40,12313374374781.000000
20,12313431669178.000000
30,12313431894175.000000
40,12313435580136.000000
20,12313500477453.000000
30,12313500728451.000000
40,12313504412412.000000
20,12313560458822.000000
30,12313560688820.000000
40,12313564376781.000000
20,12313628205109.000000
30,12313628429107.000000
40,12313652248856.000000
20,12313680426559.000000
30,12313680654557.000000
40,12313684336518.000000
20,12313748388844.000000
30,12313748615841.000000
40,12313782477485.000000
20,12313792429380.000000
30,12313792643378.000000
40,12313796326339.000000
20,12313889206362.000000
30,12313889439359.000000
40,12313893237319.000000
20,12313950422717.000000
30,12313950649715.000000
40,12313954330676.000000
20,12314004706146.000000
30,12314004938143.000000
40,12314008623105.000000
20,12314075038406.000000
30,12314075265403.000000
40,12314078949364.000000
20,12314137558747.000000
30,12314137785745.000000
40,12314164063468.000000
20,12314189940196.000000
30,12314190198193.000000
40,12314193883155.000000
20,12314265115405.000000
30,12314265344402.000000
40,12314269023364.000000
20,12314322770798.000000
30,12314323004795.000000
40,12314326688757.000000
20,12314390449086.000000
30,12314390688083.000000
40,12314394373044.000000
20,12314460507348.000000
30,12314460746346.000000
40,12314464437307.000000
20,12314520426717.000000
30,12314520596716.000000
40,12314524267677.000000
20,12314600504875.000000
30,12314600742872.000000
40,12314604421833.000000
20,12314671911123.000000
30,12314672145120.000000
40,12314675835082.000000
20,12314729792514.000000
30,12314729958512.000000
40,12314745084353.000000
20,12314800731767.000000
30,12314800960765.000000
40,12314804644726.000000
20,12314869942038.000000
30,12314870322034.000000
40,12314874032995.000000
20,12314965296035.000000
30,12314965523032.000000
40,12314969201994.000000
20,12315042325224.000000
30,12315042891218.000000
40,12315046601179.000000
20,12315103367581.000000
30,12315103543580.000000
40,12315107214541.000000
20,12315175485822.000000
30,12315175712820.000000
40,12315179398781.000000
20,12315250577032.000000
30,12315250817029.000000
40,12315256252972.000000
20,12315313258372.000000
30,12315313477370.000000
40,12315317160331.000000
20,12315400555453.000000
30,12315400791451.000000
40,12315406250393.000000
20,12315470372718.000000
30,12315470546717.000000
40,12315474222678.000000
20,12315531347077.000000
30,12315531574074.000000
40,12315535258035.000000
20,12315610872240.000000
30,12315611103237.000000
40,12315614792198.000000
20,12315680484507.000000
30,12315680725504.000000
40,12315684405466.000000
20,12315753936734.000000
30,12315754159731.000000
40,12315759622674.000000
20,12315810546138.000000
30,12315810778135.000000
40,12315814467097.000000
20,12315880515401.000000
30,12315880745399.000000
40,12315906296130.000000
20,12315953503633.000000
30,12315953674631.000000
40,12315957351593.000000
20,12316036008765.000000
30,12316036234762.000000
40,12316039917723.000000
20,12316100184089.000000
30,12316100412087.000000
40,12316104092048.000000
20,12316190553138.000000
30,12316190792135.000000
40,12316194479097.000000
20,12316245046564.000000
30,12316245260562.000000
40,12316248950523.000000
20,12316320542770.000000
30,12316320721768.000000
40,12316343757525.000000
20,12316387506065.000000
30,12316387683063.000000
40,12316410851819.000000
20,12316465234247.000000
30,12316465470244.000000
40,12316469150205.000000
20,12316535899503.000000
30,12316536076501.000000
40,12316539752462.000000
20,12316600523823.000000
30,12316600761820.000000
40,12316604444781.000000
20,12316674204047.000000
30,12316674430045.000000
40,12316678119006.000000
20,12316730455455.000000
30,12316730634453.000000
40,12316734300414.000000
20,12316803154690.000000
30,12316803389687.000000
40,12316807072648.000000
20,12316860294088.000000
30,12316860470086.000000
40,12316864143048.000000
20,12316924238415.000000
30,12316924472413.000000
40,12316928158374.000000
20,12316985291773.000000
30,12316985522770.000000
40,12316989206731.000000
20,12317042710168.000000
30,12317042933166.000000
40,12317046616127.000000
20,12317106000502.000000
30,12317106217500.000000
40,12317109902461.000000
20,12317180562717.000000
30,12317180796715.000000
40,12317184476676.000000
20,12317240452087.000000
30,12317240691084.000000
40,12317244380045.000000
20,12317310214352.000000
30,12317310448350.000000
40,12317314134311.000000
20,12317370501718.000000
30,12317370681716.000000
40,12317374356677.000000
20,12317430487086.000000
30,12317430720084.000000
40,12317434396045.000000
20,12317502172332.000000
30,12317502398330.000000
40,12317506081291.000000
20,12317570399614.000000
30,12317570632611.000000
40,12317574315573.000000
20,12317620467087.000000
30,12317620706084.000000
40,12317624389045.000000
20,12317690448350.000000
30,12317690689348.000000
40,12317694376309.000000
20,12317760378614.000000
30,12317760609612.000000
40,12317764292573.000000
20,12317818365004.000000
30,12317818589001.000000
40,12317832472855.000000
20,12317880450350.000000
30,12317880688348.000000
40,12317884368309.000000
20,12317950434614.000000
30,12317950666611.000000
40,12317954355572.000000
20,12318010560981.000000
30,12318010797978.000000
40,12318014483939.000000
20,12318068361372.000000
30,12318068578370.000000
40,12318088799157.000000
20,12318132629696.000000
30,12318132859693.000000
40,12318136536655.000000
20,12318210455877.000000
30,12318210697874.000000
40,12318214381835.000000
20,12318270457245.000000
30,12318270636243.000000
40,12318274315204.000000
20,12318338712527.000000
30,12318338946524.000000
40,12318348421424.000000
20,12318394844936.000000
30,12318395059933.000000
40,12318398745895.000000
20,12318460463245.000000
30,12318460707242.000000
40,12318464405204.000000
20,12318517859641.000000
30,12318518080639.000000
40,12318541908388.000000
20,12318570442087.000000
30,12318570663085.000000
40,12318574343046.000000
20,12318660459140.000000
30,12318660701137.000000
40,12318664397098.000000
20,12318710572612.000000
30,12318710797610.000000
40,12318714479571.000000
20,12318772660959.000000
30,12318772886957.000000
40,12318776572918.000000
20,12318850340141.000000
30,12318850574139.000000
40,12318854262100.000000
20,12318901277605.000000
30,12318901490603.000000
40,12318905168564.000000
20,12318970488877.000000
30,12318970681875.000000
40,12318974363836.000000
20,12319030455245.000000
30,12319030688243.000000
40,12319034365204.000000
20,12319110470403.000000
30,12319110707401.000000
40,12319114391362.000000
20,12319157315910.000000
30,12319157484908.000000
40,12319176063713.000000
20,12319227730169.000000
30,12319227960166.000000
40,12319241822021.000000
20,12319290436509.000000
30,12319290609507.000000
40,12319294281468.000000
20,12319352836852.000000
30,12319353063850.000000
40,12319356745811.000000
20,12319419116154.000000
30,12319419891146.000000
40,12319426359078.000000
20,12319484347468.000000
30,12319484577465.000000
40,12319488258427.000000
20,12319550556771.000000
30,12319550782768.000000
40,12319554466730.000000
20,12319619575044.000000
30,12319619804042.000000
40,12319633672896.000000
20,12319690432299.000000
30,12319690665296.000000
40,12319694349257.000000
20,12319750447667.000000
30,12319750625665.000000
40,12319754299626.000000
20,12319820243932.000000
30,12319820474930.000000
40,12319824163891.000000
20,12319880525298.000000
30,12319880725296.000000
40,12319884400257.000000
20,12319950331563.000000
30,12319950573560.000000
40,12319954259522.000000
20,12320013157902.000000
30,12320020734822.000000
40,12320027013756.000000
20,12320077964219.000000
30,12320078139218.000000
40,12320096387026.000000
20,12320142256543.000000
30,12320142480540.000000
40,12320146160502.000000
20,12320200453930.000000
30,12320200688928.000000
40,12320204371889.000000
20,12320260503298.000000
30,12320260740296.000000
40,12320264422257.000000
20,12320330476562.000000
30,12320330713559.000000
40,12320334394520.000000
20,12320390365931.000000
30,12320390594929.000000
40,12320394273890.000000
20,12320457376226.000000
30,12320457548224.000000
40,12320481681970.000000
20,12320506046713.000000
30,12320506220712.000000
40,12320509892673.000000
20,12320590483825.000000
30,12320590723822.000000
40,12320594403783.000000
20,12320648329216.000000
30,12320648499214.000000
40,12320672492961.000000
20,12320710429562.000000
30,12320710604560.000000
40,12320714276522.000000
20,12320780477825.000000
30,12320780718822.000000
40,12320784397784.000000
20,12320844076155.000000
30,12320844303153.000000
40,12320847990114.000000
20,12320910463457.000000
30,12320910705454.000000
40,12320914384415.000000
20,12320966234870.000000
30,12320966461867.000000
40,12320998090534.000000
20,12321026695233.000000
30,12321026918231.000000
40,12321060787874.000000
20,12321090446562.000000
30,12321090673560.000000
40,12321094353521.000000
20,12321166064766.000000
30,12321166292764.000000
40,12321169969725.000000
20,12321218390215.000000
30,12321218612213.000000
40,12321232433068.000000
20,12321300452352.000000
30,12321300691349.000000
40,12321304376310.000000
20,12321360461720.000000
30,12321360700718.000000
40,12321364387679.000000
20,12321429887989.000000
30,12321430205986.000000
40,12321433894947.000000
20,12321479502467.000000
30,12321479721465.000000
40,12321485744401.000000
20,12321560563614.000000
30,12321560803611.000000
40,12321564488572.000000
20,12321610476088.000000
30,12321610696086.000000
40,12321614376047.000000
20,12321672758433.000000
30,12321672974431.000000
40,12321676659392.000000
20,12321742304701.000000
30,12321742528698.000000
40,12321746209660.000000
20,12321807360016.000000
30,12321807587014.000000
40,12321823596845.000000
20,12321880375247.000000
30,12321880607245.000000
40,12321884286206.000000
20,12321940430615.000000
30,12321940668613.000000
40,12321944353574.000000
20,12322005316932.000000
30,12322005550930.000000
40,12322021531762.000000
20,12322070589245.000000
30,12322070765243.000000
40,12322074441205.000000
20,12322138076535.000000
30,12322138305533.000000
40,12322164494257.000000
20,12322190491983.000000
30,12322190724981.000000
40,12322194407942.000000
20,12322259393258.000000
30,12322259619256.000000
40,12322277213070.000000
20,12322320419616.000000
30,12322320644613.000000
40,12322324331574.000000
20,12322395125829.000000
30,12322395355827.000000
40,12322399038788.000000
20,12322456161187.000000
30,12322456327185.000000
40,12322482424910.000000
20,12322506071661.000000
30,12322506248660.000000
40,12322509920621.000000
20,12322582862853.000000
30,12322583090851.000000
40,12322586770812.000000
20,12322642639224.000000
30,12322642857222.000000
40,12322646541183.000000
20,12322711746497.000000
30,12322711975494.000000
40,12322715656455.000000
20,12322778189797.000000
30,12322778419795.000000
40,12322801123556.000000
20,12322826123293.000000
30,12322826346290.000000
40,12322852484015.000000
20,12322886061662.000000
30,12322886238660.000000
40,12322889909621.000000
20,12322961425868.000000
30,12322961654866.000000
40,12322965340827.000000
20,12323026162187.000000
30,12323026391185.000000
40,12323055761876.000000
20,12323070431721.000000
30,12323070604719.000000
40,12323074280681.000000
20,12323158821791.000000
30,12323159058788.000000
40,12323162866748.000000
20,12323219376153.000000
30,12323219605151.000000
40,12323223405111.000000
20,12323280461510.000000
30,12323280692508.000000
40,12323284373469.000000
20,12323345269828.000000
30,12323345492826.000000
40,12323349180787.000000
20,12323400545246.000000
30,12323400779244.000000
40,12323404464205.000000
20,12323460454616.000000
30,12323460694613.000000
40,12323464375574.000000
20,12323529366890.000000
30,12323529593888.000000
40,12323533393848.000000
20,12323589472258.000000
30,12323589645256.000000
40,12323595508194.000000
20,12323648220639.000000
30,12323648445637.000000
40,12323672275386.000000
20,12323696070136.000000
30,12323696246134.000000
40,12323699925095.000000
20,12323767057388.000000
30,12323767286386.000000
40,12323793247113.000000
20,12323820452826.000000
30,12323820673824.000000
40,12323824355785.000000
20,12323900553983.000000
30,12323900791981.000000
40,12323904491942.000000
20,12323960497352.000000
30,12323960730350.000000
40,12323964412311.000000
20,12324029707624.000000
30,12324029942621.000000
40,12324035891559.000000
20,12324089413995.000000
30,12324089647993.000000
40,12324093446953.000000
20,12324150454353.000000
30,12324150691350.000000
40,12324154372312.000000
20,12324217344649.000000
30,12324217574646.000000
40,12324238083431.000000
20,12324280417985.000000
30,12324280657982.000000
40,12324284339944.000000
20,12324342768329.000000
30,12324343002326.000000
40,12324346690287.000000
20,12324400442722.000000
30,12324400673719.000000
40,12324404359680.000000
20,12324460454090.000000
30,12324460685087.000000
40,12324464369049.000000
20,12324521856444.000000
30,12324522087441.000000
40,12324525772402.000000
20,12324585222777.000000
30,12324585450774.000000
40,12324589137735.000000
20,12324650458090.000000
30,12324650699087.000000
40,12324654382049.000000
20,12324709022473.000000
30,12324709246471.000000
40,12324723077326.000000
20,12324768393849.000000
30,12324768615846.000000
40,12324782438701.000000
20,12324825072252.000000
30,12324825286250.000000
40,12324828968211.000000
20,12324900356460.000000
30,12324900587457.000000
40,12324904270418.000000
20,12324969514732.000000
30,12324969750729.000000
40,12324973544689.000000
20,12325020526195.000000
30,12325027958116.000000
40,12325044022947.000000
20,12325090579457.000000
30,12325090744456.000000
40,12325094416417.000000
20,12325159789729.000000
30,12325159967727.000000
40,12325163738687.000000
20,12325219721098.000000
30,12325219956095.000000
40,12325223743056.000000
20,12325277444490.000000
30,12325277670488.000000
40,12325309859149.000000
20,12325329909938.000000
30,12325330170935.000000
40,12325333856897.000000
20,12325400424196.000000
30,12325400592194.000000
40,12325404275155.000000
20,12325451950654.000000
30,12325452178651.000000
40,12325455864612.000000
20,12325540444722.000000
30,12325540675720.000000
40,12325544359681.000000
20,12325599864097.000000
30,12325600181093.000000
40,12325603869054.000000
20,12325652729540.000000
30,12325652901538.000000
40,12325656575500.000000
20,12325720463827.000000
30,12325720702825.000000
40,12325724391786.000000
20,12325786333134.000000
30,12325786558132.000000
40,12325817695804.000000
20,12325836044611.000000
30,12325836266608.000000
40,12325839946570.000000
20,12325886639078.000000
30,12325886807076.000000
40,12325912848802.000000
20,12325980458091.000000
30,12325980694088.000000
40,12325984380049.000000
20,12326040456459.000000
30,12326040693457.000000
40,12326044375418.000000
20,12326100453827.000000
30,12326100689825.000000
40,12326104378786.000000
20,12326162513174.000000
30,12326162738172.000000
40,12326166422133.000000
20,12326230523458.000000
30,12326230764456.000000
40,12326234446417.000000
20,12326287195862.000000
30,12326287411860.000000
40,12326311232609.000000
20,12326346101242.000000
30,12326346323239.000000
40,12326372556963.000000
20,12326420304461.000000
30,12326420539458.000000
40,12326424221420.000000
20,12326490472722.000000
30,12326490720720.000000
40,12326494400681.000000
20,12326550465091.000000
30,12326550643089.000000
40,12326554317050.000000
20,12326610437459.000000
30,12326610677457.000000
40,12326614358418.000000
20,12326680467722.000000
30,12326680709720.000000
40,12326684388681.000000
20,12326741823077.000000
30,12326742047074.000000
40,12326745736035.000000
20,12326806600395.000000
30,12326806823392.000000
40,12326838226062.000000
20,12326866050769.000000
30,12326866225767.000000
40,12326869894728.000000
20,12326928644110.000000
30,12326928815108.000000
40,12326962090758.000000
20,12326996058400.000000
30,12326996290398.000000
40,12326999980359.000000
20,12327046069874.000000
30,12327046245872.000000
40,12327049927833.000000
20,12327127286019.000000
30,12327127522017.000000
40,12327143563848.000000
20,12327180442460.000000
30,12327180676457.000000
40,12327184353419.000000
20,12327256234662.000000
30,12327256460660.000000
40,12327288247325.000000
20,12327316055032.000000
30,12327316276030.000000
40,12327319956991.000000
20,12327378433376.000000
30,12327378665373.000000
40,12327382468333.000000
20,12327450450618.000000
30,12327450683615.000000
40,12327454375576.000000
20,12327504137053.000000
30,12327504353050.000000
40,12327508034011.000000
20,12327576724288.000000
30,12327576889287.000000
40,12327608260957.000000
20,12327636068664.000000
30,12327636303661.000000
40,12327639987623.000000
20,12327695824035.000000
30,12327696000033.000000
40,12327699671994.000000
20,12327762904329.000000
30,12327763133326.000000
40,12327766819288.000000
20,12327830576616.000000
30,12327830814614.000000
40,12327834495575.000000
20,12327895167937.000000
30,12327895396934.000000
40,12327913427744.000000
20,12327956865287.000000
30,12327957090285.000000
40,12327983239010.000000
20,12328042211389.000000
30,12328042435386.000000
40,12328046113348.000000
20,12328130558459.000000
30,12328130795456.000000
40,12328134485418.000000
20,12328209368629.000000
30,12328209619627.000000
40,12328214357577.000000
20,12328270908982.000000
30,12328271133979.000000
