40,10471821093365.000000
20,10471845375108.000000
30,10471845599106.000000
40,10471849353066.000000
20,10471930208211.000000
30,10471930441208.000000
40,10471934200169.000000
20,10471989460584.000000
30,10471989629582.000000
40,10471993500542.000000
20,10472042917019.000000
30,10472043366014.000000
40,10472047143974.000000
20,10472120461199.000000
30,10472120704196.000000
40,10472124469157.000000
20,10472179773572.000000
30,10472180077568.000000
40,10472183848529.000000
20,10472240687928.000000
30,10472240925925.000000
40,10472244690885.000000
20,10472310492189.000000
30,10472310742187.000000
40,10472314506147.000000
20,10472370536554.000000
30,10472370774552.000000
40,10472374538512.000000
20,10472439652823.000000
30,10472439885821.000000
40,10472443820779.000000
20,10472493983249.000000
30,10472494197247.000000
40,10472497955207.000000
20,10472560449546.000000
30,10472560687544.000000
40,10472564450504.000000
20,10472620459911.000000
30,10472620700909.000000
40,10472624466869.000000
20,10472689731179.000000
30,10472689974176.000000
40,10472693833136.000000
20,10472749836543.000000
30,10472750153540.000000
40,10472753933500.000000
20,10472820468796.000000
30,10472820703794.000000
40,10472824466754.000000
20,10472879399173.000000
30,10472879626171.000000
40,10472885902104.000000
20,10472945663472.000000
30,10472945896470.000000
40,10472949657430.000000
20,10473004784847.000000
30,10473005018845.000000
40,10473008781805.000000
20,10473070466153.000000
30,10473070712150.000000
40,10473074486110.000000
20,10473136234457.000000
30,10473136463455.000000
40,10473170430096.000000
20,10473205290727.000000
30,10473205523724.000000
40,10473209292685.000000
20,10473266934075.000000
30,10473267159073.000000
40,10473296768760.000000
20,10473300895716.000000
30,10473301122714.000000
40,10473304887674.000000
20,10473390434769.000000
30,10473390667767.000000
40,10473394425727.000000
20,10473450446134.000000
30,10473450683132.000000
40,10473454446092.000000
20,10473510505499.000000
30,10473510740497.000000
40,10473514501457.000000
20,10473570473865.000000
30,10473570710863.000000
40,10473574488823.000000
20,10473630521230.000000
30,10473630759228.000000
40,10473634518188.000000
20,10473711634372.000000
30,10473711871370.000000
40,10473715627330.000000
20,10473780472644.000000
30,10473780715642.000000
40,10473784474602.000000
20,10473846851943.000000
30,10473847075940.000000
40,10473880974582.000000
20,10473906137316.000000
30,10473906361313.000000
40,10473930333060.000000
20,10473980466530.000000
30,10473980705527.000000
40,10473984463487.000000
20,10474071499567.000000
30,10474071733564.000000
40,10474075497525.000000
20,10474139997843.000000
30,10474140315839.000000
40,10474144083799.000000
20,10474208210121.000000
30,10474208446119.000000
40,10474228746904.000000
20,10474267059499.000000
30,10474267270497.000000
40,10474291268243.000000
20,10474341322714.000000
30,10474341543711.000000
40,10474345308671.000000
20,10474420575876.000000
30,10474420810873.000000
40,10474428852788.000000
20,10474494292096.000000
30,10474494469094.000000
40,10474498221054.000000
20,10474550451502.000000
30,10474550688500.000000
40,10474582974158.000000
20,10474638065576.000000
30,10474638300573.000000
40,10474659230352.000000
20,10474695249971.000000
30,10474695485968.000000
40,10474699242929.000000
20,10474770456176.000000
30,10474770698173.000000
40,10474774464133.000000
20,10474837484467.000000
30,10474837705464.000000
40,10474849500340.000000
20,10474900539800.000000
30,10474900715798.000000
40,10474904467758.000000
20,10474971364051.000000
30,10474971597049.000000
40,10474975372009.000000
20,10475055899157.000000
30,10475056137155.000000
40,10475059896115.000000
20,10475130242371.000000
30,10475130470369.000000
40,10475155155108.000000
20,10475179434851.000000
30,10475179656848.000000
40,10475196140674.000000
20,10475254602056.000000
30,10475254781054.000000
40,10475258534014.000000
20,10475340582147.000000
30,10475340822144.000000
40,10475346350086.000000
20,10475400523513.000000
30,10475400755510.000000
40,10475413616374.000000
20,10475456365922.000000
30,10475456580920.000000
40,10475490707559.000000
20,10475528184163.000000
30,10475528417160.000000
40,10475541597021.000000
20,10475612718269.000000
30,10475612950267.000000
40,10475616721227.000000
20,10475690515446.000000
30,10475690755444.000000
40,10475694514404.000000
20,10475760486706.000000
30,10475760716704.000000
40,10475764477664.000000
20,10475830563965.000000
30,10475830744963.000000
40,10475860646647.000000
20,10475897901253.000000
30,10475898128251.000000
40,10475925063966.000000
20,10475960495591.000000
30,10475960716589.000000
40,10475964476549.000000
20,10476050552639.000000
30,10476050790637.000000
40,10476054550597.000000
20,10476119932905.000000
30,10476120534899.000000
40,10476124320859.000000
20,10476188223183.000000
30,10476188446181.000000
40,10476212424927.000000
20,10476261359410.000000
30,10476261592407.000000
40,10476265353368.000000
20,10476340556572.000000
30,10476341085567.000000
40,10476344871527.000000
20,10476400729936.000000
30,10476400969934.000000
40,10476431057615.000000
20,10476470418199.000000
30,10476470650197.000000
40,10476474410157.000000
20,10476540671456.000000
30,10476540837454.000000
40,10476562269228.000000
20,10476630610505.000000
30,10476630848503.000000
40,10476634607463.000000
20,10476715594606.000000
30,10476715818604.000000
40,10476719575564.000000
20,10476780560920.000000
30,10476780801917.000000
40,10476784553877.000000
20,10476856765114.000000
30,10476856996111.000000
40,10476886394800.000000
20,10476920442440.000000
30,10476920616438.000000
40,10476924364399.000000
20,10476980445806.000000
30,10476980676803.000000
40,10476984428764.000000
20,10477049848072.000000
30,10477073924817.000000
40,10477077718777.000000
20,10477129016235.000000
30,10477129244232.000000
40,10477144829068.000000
20,10477208783391.000000
30,10477209007389.000000
40,10477214281333.000000
20,10477272765715.000000
30,10477273007712.000000
40,10477276781672.000000
20,10477361944772.000000
30,10477362177769.000000
40,10477365934729.000000
20,10477414387217.000000
30,10477414618215.000000
40,10477418382175.000000
20,10477504014269.000000
30,10477505984249.000000
40,10477509781208.000000
20,10477558794690.000000
30,10477559007688.000000
40,10477566162612.000000
20,10477630351933.000000
30,10477630585931.000000
40,10477634344891.000000
20,10477699654201.000000
30,10477699879198.000000
40,10477735467822.000000
20,10477760499557.000000
30,10477760720555.000000
40,10477764478515.000000
20,10477843678678.000000
30,10477843913675.000000
40,10477847676635.000000
20,10477920379867.000000
30,10477920615864.000000
40,10477924382824.000000
20,10477980566230.000000
30,10477980801228.000000
40,10477984556188.000000
20,10478059920391.000000
30,10478060354386.000000
40,10478064139346.000000
20,10478119174764.000000
30,10478119408762.000000
40,10478134882598.000000
20,10478190654009.000000
30,10478190878006.000000
40,10478212409778.000000
20,10478260335272.000000
30,10478260569269.000000
40,10478264333229.000000
20,10478337952451.000000
30,10478338192448.000000
40,10478352140301.000000
20,10478410472684.000000
30,10478410708682.000000
40,10478414468642.000000
20,10478479681952.000000
30,10478479919950.000000
40,10478491599826.000000
20,10478530446415.000000
30,10478530619414.000000
40,10478534365374.000000
20,10478614324529.000000
30,10478614561526.000000
40,10478618320486.000000
20,10478686942761.000000
30,10478687168758.000000
40,10478703398587.000000
20,10478759764991.000000
30,10478759992988.000000
40,10478763935946.000000
20,10478824631305.000000
30,10478824858302.000000
40,10478828625262.000000
20,10478891189601.000000
30,10478891414598.000000
40,10478895185559.000000
20,10478968868779.000000
30,10478969098777.000000
40,10478976542698.000000
20,10479030486128.000000
30,10479030720125.000000
40,10479034473086.000000
20,10479100656386.000000
30,10479100878384.000000
40,10479104644344.000000
20,10479176171587.000000
30,10479176405585.000000
40,10479211830210.000000
20,10479230584012.000000
30,10479230820009.000000
40,10479234577970.000000
20,10479308463188.000000
30,10479308685186.000000
40,10479332851931.000000
20,10479380546426.000000
30,10479380782424.000000
40,10479384539384.000000
20,10479440527792.000000
30,10479440766789.000000
40,10479444527750.000000
20,10479508075078.000000
30,10479508309075.000000
40,10479538983751.000000
20,10479567905445.000000
30,10479568142443.000000
40,10479572202400.000000
20,10479640457678.000000
30,10479640711675.000000
40,10479644474635.000000
20,10479700506043.000000
30,10479700740040.000000
40,10479704501001.000000
20,10479770440303.000000
30,10479770673301.000000
40,10479774432261.000000
20,10479830458669.000000
30,10479830702666.000000
40,10479834463626.000000
20,10479899841935.000000
30,10479900157932.000000
40,10479903928892.000000
20,10479955820343.000000
30,10479956041341.000000
40,10479959805301.000000
20,10480019626668.000000
30,10480019855666.000000
40,10480033825518.000000
20,10480098261837.000000
30,10480098495834.000000
40,10480102377793.000000
20,10480160347180.000000
30,10480160522179.000000
40,10480164282139.000000
20,10480210456651.000000
30,10480210689648.000000
40,10480214455608.000000
20,10480270420016.000000
30,10480270656014.000000
40,10480274419974.000000
20,10480352047153.000000
30,10480352276151.000000
40,10480356044111.000000
20,10480415291485.000000
30,10480415514482.000000
40,10480419273443.000000
20,10480480557794.000000
30,10480480793792.000000
40,10480484549752.000000
20,10480547620085.000000
30,10480547848083.000000
40,10480568788862.000000
20,10480610540420.000000
30,10480610774418.000000
40,10480614535378.000000
20,10480670462786.000000
30,10480670703784.000000
40,10480674466744.000000
20,10480730459152.000000
30,10480730697149.000000
40,10480734457110.000000
20,10480800279414.000000
30,10480800507411.000000
40,10480804269371.000000
20,10480860459777.000000
30,10480860640775.000000
40,10480864407736.000000
20,10480928970053.000000
30,10480929216050.000000
40,10480937382964.000000
20,10480990470403.000000
30,10480990711400.000000
40,10480994479360.000000
20,10481056170708.000000
30,10481056392706.000000
40,10481092485324.000000
20,10481116174073.000000
30,10481116404071.000000
40,10481150306712.000000
20,10481170424500.000000
30,10481170642497.000000
40,10481174397458.000000
20,10481250449654.000000
30,10481250688651.000000
40,10481254449611.000000
20,10481312364999.000000
30,10481312585996.000000
40,10481316350957.000000
20,10481370479384.000000
30,10481370722382.000000
40,10481374484342.000000
20,10481440371645.000000
30,10481440612643.000000
40,10481444375603.000000
20,10481500489010.000000
30,10481500733007.000000
40,10481504490967.000000
20,10481560457375.000000
30,10481560693373.000000
40,10481564461333.000000
20,10481636239574.000000
30,10481636464572.000000
40,10481680437107.000000
20,10481696608936.000000
30,10481696785934.000000
40,10481706635830.000000
20,10481756333304.000000
30,10481756556302.000000
40,10481787040980.000000
20,10481810445732.000000
30,10481810680730.000000
40,10481814441690.000000
20,10481882575969.000000
30,10481882804967.000000
40,10481886572927.000000
20,10481950117255.000000
30,10481950354253.000000
40,10481954119213.000000
20,10482007170652.000000
30,10482007695646.000000
40,10482033695371.000000
20,10482077808905.000000
30,10482078029903.000000
40,10482084246837.000000
20,10482150460137.000000
30,10482150704134.000000
40,10482154468094.000000
20,10482204046570.000000
30,10482204272568.000000
40,10482208034528.000000
20,10482261960958.000000
30,10482262190955.000000
40,10482265952916.000000
20,10482332689210.000000
30,10482332920207.000000
40,10482336689168.000000
20,10482400564492.000000
30,10482400797490.000000
40,10482404554450.000000
20,10482470196756.000000
30,10482470434753.000000
40,10482474199714.000000
20,10482537239047.000000
30,10482537472045.000000
40,10482550541906.000000
20,10482590466484.000000
30,10482590694482.000000
40,10482594455442.000000
20,10482660456744.000000
30,10482660690742.000000
40,10482664450702.000000
20,10482730428004.000000
30,10482730668002.000000
40,10482734426962.000000
20,10482800449264.000000
30,10482800690261.000000
40,10482804449222.000000
20,10482862141611.000000
30,10482862375609.000000
40,10482866138569.000000
20,10482927176924.000000
30,10482927399921.000000
40,10482951298669.000000
20,10482978412382.000000
30,10482978578380.000000
40,10482992496233.000000
20,10483050456620.000000
30,10483050696618.000000
40,10483054459578.000000
20,10483116356923.000000
30,10483116578921.000000
40,10483140594667.000000
20,10483160520456.000000
30,10483160698455.000000
40,10483164450415.000000
20,10483240436611.000000
30,10483240670609.000000
40,10483244442569.000000
20,10483300457977.000000
30,10483300634975.000000
40,10483304389935.000000
20,10483370587235.000000
30,10483370824233.000000
40,10483374585193.000000
20,10483435189552.000000
30,10483435422550.000000
40,10483439189510.000000
20,10483502578840.000000
30,10483502809837.000000
40,10483506579797.000000
20,10483562635205.000000
30,10483562867202.000000
40,10483566631162.000000
20,10483640455382.000000
30,10483640691379.000000
40,10483644457339.000000
20,10483692697829.000000
30,10483692931827.000000
40,10483696707787.000000
20,10483760515112.000000
30,10483760758110.000000
40,10483764523070.000000
20,10483830436373.000000
30,10483830680370.000000
40,10483834435331.000000
20,10483895879681.000000
30,10483896116678.000000
40,10483899876639.000000
20,10483960440998.000000
30,10483960677996.000000
40,10483964445956.000000
20,10484010505469.000000
30,10484010735466.000000
40,10484014496427.000000
20,10484090545622.000000
30,10484090781620.000000
40,10484094545580.000000
20,10484155612934.000000
30,10484155836932.000000
40,10484159594892.000000
20,10484208490375.000000
30,10484208717373.000000
40,10484222507227.000000
20,10484274242680.000000
30,10484274471678.000000
40,10484278230638.000000
20,10484340487980.000000
30,10484340728977.000000
40,10484344497937.000000
20,10484406236284.000000
30,10484406472282.000000
40,10484444745877.000000
20,10484468216629.000000
30,10484468393627.000000
40,10484474375564.000000
20,10484527305004.000000
30,10484527540002.000000
40,10484551441749.000000
20,10484588278360.000000
30,10484588509357.000000
40,10484602541209.000000
20,10484670437491.000000
30,10484670672488.000000
40,10484674433449.000000
20,10484720667960.000000
30,10484720903957.000000
40,10484724669917.000000
20,10484793655188.000000
30,10484793889185.000000
40,10484797653146.000000
20,10484856191527.000000
30,10484856422524.000000
40,10484881632258.000000
20,10484920482847.000000
30,10484920710845.000000
40,10484924483805.000000
20,10484980505212.000000
30,10484980742210.000000
40,10484984501170.000000
20,10485038572598.000000
30,10485038786596.000000
40,10485064910320.000000
20,10485110539837.000000
30,10485110775835.000000
40,10485114538795.000000
20,10485172649181.000000
30,10485172881178.000000
40,10485176650138.000000
20,10485250157361.000000
30,10485250393359.000000
40,10485254161319.000000
20,10485310588722.000000
30,10485310826720.000000
40,10485314592680.000000
20,10485370491089.000000
30,10485370737086.000000
40,10485374504046.000000
20,10485432394434.000000
30,10485432624432.000000
40,10485436393392.000000
20,10485500451715.000000
30,10485500695712.000000
40,10485504462672.000000
20,10485570436975.000000
30,10485570668972.000000
40,10485574431932.000000
20,10485629816347.000000
30,10485630119343.000000
40,10485633881304.000000
20,10485700447600.000000
30,10485700680597.000000
40,10485704438558.000000
20,10485759959971.000000
30,10485760541964.000000
40,10485764328924.000000
20,10485821044325.000000
30,10485821267322.000000
40,10485825034282.000000
20,10485895085542.000000
30,10485895319539.000000
40,10485899080500.000000
20,10485950275958.000000
30,10485950452956.000000
40,10485954211917.000000
20,10486015143272.000000
30,10486015377270.000000
40,10486039750012.000000
20,10486084666537.000000
30,10486084894535.000000
40,10486088655495.000000
20,10486151910826.000000
30,10486152145824.000000
40,10486155913784.000000
20,10486228227019.000000
30,10486228453017.000000
40,10486232327976.000000
20,10486290363362.000000
30,10486290600360.000000
40,10486294370320.000000
20,10486350456727.000000
30,10486350693724.000000
40,10486354462685.000000
20,10486408426114.000000
30,10486408647112.000000
40,10486434912834.000000
20,10486468506479.000000
30,10486468730476.000000
40,10486494845200.000000
20,10486540439718.000000
30,10486540675716.000000
40,10486544432676.000000
20,10486602637060.000000
30,10486602873058.000000
40,10486606644018.000000
20,10486672730319.000000
30,10486672975317.000000
40,10486676748277.000000
20,10486732722685.000000
30,10486732954682.000000
40,10486736725643.000000
20,10486794137036.000000
30,10486794360033.000000
40,10486798120993.000000
20,10486860441335.000000
30,10486860684332.000000
40,10486864446292.000000
20,10486931378584.000000
30,10486931607582.000000
40,10486935369542.000000
20,10486999356866.000000
30,10486999581863.000000
40,10487003924817.000000
20,10487062260201.000000
30,10487062490198.000000
40,10487066254158.000000
20,10487122640562.000000
30,10487122880560.000000
40,10487126650520.000000
20,10487190452845.000000
30,10487190692843.000000
40,10487194453803.000000
20,10487258735123.000000
30,10487258963121.000000
40,10487284007856.000000
20,10487310418577.000000
30,10487310654574.000000
40,10487314415534.000000
20,10487380444836.000000
30,10487380683834.000000
40,10487384439794.000000
20,10487448318119.000000
30,10487448549116.000000
40,10487472441864.000000
20,10487512677438.000000
30,10487512906436.000000
40,10487516674396.000000
20,10487570438827.000000
30,10487570681825.000000
40,10487574450785.000000
20,10487650467981.000000
30,10487650723978.000000
40,10487654486939.000000
20,10487702758428.000000
30,10487702930426.000000
40,10487706696387.000000
20,10487770579711.000000
30,10487770806709.000000
40,10487774574669.000000
20,10487840699970.000000
30,10487840940967.000000
40,10487844707927.000000
20,10487898661357.000000
30,10487898893354.000000
40,10487912825207.000000
20,10487962794679.000000
30,10487963023676.000000
40,10487966792637.000000
20,10488026972000.000000
30,10488027207998.000000
40,10488033831928.000000
20,10488090434329.000000
30,10488090673327.000000
40,10488094433287.000000
20,10488158113614.000000
30,10488158349611.000000
40,10488182249358.000000
20,10488230367850.000000
30,10488230602847.000000
40,10488234365807.000000
20,10488290454214.000000
30,10488290690212.000000
40,10488294460172.000000
20,10488348416601.000000
30,10488348637599.000000
40,10488379398274.000000
20,10488420378841.000000
30,10488420607838.000000
40,10488424366798.000000
20,10488480454205.000000
30,10488480689203.000000
40,10488484463163.000000
20,10488560462359.000000
30,10488560702357.000000
40,10488564468317.000000
20,10488614130792.000000
30,10488614343790.000000
40,10488618098750.000000
20,10488680553090.000000
30,10488680797087.000000
40,10488684578047.000000
20,10488750501350.000000
30,10488750740348.000000
40,10488754501308.000000
20,10488812653693.000000
30,10488812880690.000000
40,10488816642651.000000
20,10488875293031.000000
30,10488875517028.000000
40,10488879275988.000000
20,10488940513341.000000
30,10488940751338.000000
40,10488944513299.000000
20,10489010540601.000000
30,10489010790598.000000
40,10489014560558.000000
20,10489070472967.000000
30,10489070711964.000000
40,10489074475925.000000
20,10489140455227.000000
30,10489140698224.000000
40,10489144466184.000000
20,10489202762568.000000
30,10489202996566.000000
40,10489206759526.000000
20,10489260328959.000000
30,10489260561957.000000
40,10489264332917.000000
20,10489330475218.000000
30,10489330712215.000000
40,10489334471176.000000
20,10489390462584.000000
30,10489390702581.000000
40,10489394467541.000000
20,10489460468843.000000
30,10489460705841.000000
40,10489464478801.000000
20,10489520469209.000000
30,10489520707206.000000
40,10489524472167.000000
20,10489589038484.000000
30,10489589266481.000000
40,10489597713392.000000
20,10489640491940.000000
30,10489640715938.000000
40,10489644475898.000000
20,10489720470094.000000
30,10489720717092.000000
40,10489724481052.000000
20,10489780487460.000000
30,10489780729457.000000
40,10489784489417.000000
20,10489846230765.000000
30,10489846452762.000000
40,10489870357509.000000
20,10489900664189.000000
30,10489900879187.000000
40,10489904641147.000000
20,10489960360558.000000
30,10489960577556.000000
40,10489964342516.000000
20,10490040492711.000000
30,10490040727708.000000
40,10490044496668.000000
20,10490110459971.000000
30,10490110694968.000000
40,10490114460928.000000
20,10490170114340.000000
30,10490170344338.000000
40,10490174112298.000000
20,10490220449808.000000
30,10490220633806.000000
40,10490224388766.000000
20,10490290480067.000000
30,10490290719065.000000
40,10490294483025.000000
20,10490359085342.000000
30,10490359313340.000000
40,10490367094257.000000
20,10490420454693.000000
30,10490420694691.000000
40,10490424462651.000000
20,10490485668004.000000
30,10490485905001.000000
40,10490489670961.000000
20,10490549580328.000000
30,10490549805325.000000
40,10490555810262.000000
20,10490609869690.000000
30,10490610306686.000000
40,10490614092646.000000
20,10490670458050.000000
30,10490670701047.000000
40,10490674464007.000000
20,10490737604340.000000
30,10490737829337.000000
40,10490761779084.000000
20,10490780444887.000000
30,10490780681884.000000
40,10490784438845.000000
20,10490860454041.000000
30,10490860687038.000000
40,10490864448999.000000
20,10490923494374.000000
30,10490923730372.000000
40,10490927495332.000000
20,10490987912693.000000
30,10490988142691.000000
40,10491004280520.000000
20,10491049095046.000000
30,10491049321044.000000
40,10491055515979.000000
20,10491109314410.000000
30,10491109540407.000000
40,10491116145337.000000
20,10491170571762.000000
30,10491170812759.000000
40,10491174577720.000000
20,10491236198068.000000
30,10491236437066.000000
40,10491282506579.000000
20,10491296105435.000000
30,10491296282433.000000
40,10491312371263.000000
20,10491359519764.000000
30,10491359745762.000000
40,10491363682720.000000
20,10491428238038.000000
30,10491428476035.000000
40,10491444074870.000000
20,10491469748599.000000
30,10491469981596.000000
40,10491473911555.000000
20,10491550493745.000000
30,10491550734743.000000
40,10491554493703.000000
20,10491610444111.000000
30,10491610682109.000000
40,10491614445069.000000
20,10491670252479.000000
30,10491670479476.000000
40,10491674236437.000000
20,10491739241749.000000
30,10491739480747.000000
40,10491743462705.000000
20,10491800484102.000000
30,10491800721099.000000
40,10491804482060.000000
20,10491860788464.000000
30,10491861015462.000000
40,10491864776422.000000
20,10491923207804.000000
30,10491923434802.000000
40,10491927195762.000000
20,10491982531177.000000
30,10491982763175.000000
40,10491986531135.000000
20,10492050544458.000000
30,10492060170356.000000
40,10492063994316.000000
20,10492120143722.000000
30,10492120374720.000000
40,10492124138680.000000
20,10492180460084.000000
30,10492180699082.000000
40,10492184461042.000000
20,10492245230400.000000
30,10492245466397.000000
40,10492249230357.000000
20,10492310405710.000000
30,10492310641708.000000
40,10492314402668.000000
20,10492370486075.000000
30,10492370725073.000000
40,10492374488033.000000
20,10492430427441.000000
30,10492430663439.000000
40,10492434422399.000000
20,10492500440701.000000
30,10492500674699.000000
40,10492504439659.000000
20,10492560572065.000000
30,10492560814063.000000
40,10492564582023.000000
20,10492620456432.000000
30,10492620697430.000000
40,10492624467390.000000
20,10492685727742.000000
30,10492685961740.000000
40,10492689724700.000000
20,10492751133051.000000
30,10492751356048.000000
40,10492755116009.000000
20,10492809930429.000000
30,10492810248426.000000
40,10492814028386.000000
20,10492870534788.000000
30,10492870771786.000000
40,10492874531746.000000
20,10492938826066.000000
30,10492939059064.000000
40,10492942956023.000000
20,10492999061429.000000
30,10492999288427.000000
40,10493003168386.000000
20,10493060481780.000000
30,10493060711777.000000
40,10493064479738.000000
20,10493130459040.000000
30,10493130693038.000000
40,10493134444998.000000
20,10493180519511.000000
30,10493180699509.000000
40,10493184447469.000000
20,10493252587749.000000
30,10493252818746.000000
40,10493256585707.000000
20,10493316465073.000000
30,10493316698071.000000
40,10493347147749.000000
20,10493365384556.000000
30,10493365607554.000000
40,10493369371514.000000
20,10493440454762.000000
30,10493440688760.000000
40,10493444447720.000000
20,10493510531022.000000
30,10493510772019.000000
40,10493514540979.000000
20,10493577343315.000000
30,10493577568313.000000
40,10493610961960.000000
20,10493630442754.000000
30,10493630671751.000000
40,10493634427712.000000
20,10493690548118.000000
30,10493690796116.000000
40,10493694562076.000000
20,10493772897248.000000
30,10493773133245.000000
40,10493776896205.000000
20,10493830482639.000000
30,10493830725636.000000
40,10493834482596.000000
20,10493894913958.000000
30,10493895132955.000000
40,10493898888916.000000
20,10493950469370.000000
30,10493950651368.000000
40,10493954411328.000000
20,10494020544629.000000
30,10494020787627.000000
40,10494024565587.000000
20,10494090434890.000000
30,10494090669888.000000
40,10494094431848.000000
20,10494150340257.000000
30,10494150579254.000000
40,10494154342215.000000
20,10494210546620.000000
30,10494210784618.000000
40,10494214557578.000000
20,10494270455987.000000
30,10494270695984.000000
40,10494274457945.000000
20,10494340469247.000000
30,10494340713244.000000
40,10494344472204.000000
20,10494407989533.000000
30,10494408211531.000000
40,10494436471232.000000
20,10494468211896.000000
30,10494468447894.000000
40,10494472514851.000000
20,10494540433133.000000
30,10494540668130.000000
40,10494544431090.000000
20,10494610466392.000000
30,10494610704390.000000
40,10494614469350.000000
20,10494670442758.000000
30,10494670679755.000000
40,10494674450716.000000
20,10494738273041.000000
30,10494738501038.000000
40,10494742726994.000000
20,10494800458383.000000
30,10494800701381.000000
40,10494804463341.000000
20,10494860486749.000000
30,10494860668747.000000
40,10494864424707.000000
20,10494918419136.000000
30,10494918646134.000000
40,10494942558881.000000
20,10494979094495.000000
30,10494979314492.000000
40,10494993027347.000000
20,10495050447740.000000
30,10495050686738.000000
40,10495054449698.000000
20,10495120743997.000000
30,10495120991994.000000
40,10495124756955.000000
20,10495185943308.000000
30,10495186178305.000000
40,10495189940265.000000
20,10495238853748.000000
30,10495239076746.000000
40,10495248943642.000000
20,10495311296982.000000
30,10495311524980.000000
40,10495315282940.000000
20,10495380112255.000000
30,10495380287253.000000
40,10495384037213.000000
20,10495444571573.000000
30,10495444803571.000000
40,10495448561531.000000
20,10495509955882.000000
30,10495510349878.000000
40,10495514119838.000000
20,10495550596452.000000
30,10495550819450.000000
40,10495554582410.000000
20,10495622676690.000000
30,10495622906688.000000
40,10495626682648.000000
20,10495687342007.000000
30,10495687568004.000000
40,10495711483751.000000
20,10495740517444.000000
30,10495740740442.000000
40,10495744501402.000000
20,10495820276601.000000
30,10495820510599.000000
