20,12930132520296.000000
30,12930132716294.000000
40,12930141239208.000000
20,12930211574495.000000
30,12930211771493.000000
40,12930220312407.000000
20,12930275390849.000000
30,12930275589847.000000
40,12930284123760.000000
20,12930339688197.000000
30,12930339886195.000000
40,12930348391109.000000
20,12930426992313.000000
30,12930427192310.000000
40,12930435713224.000000
20,12930480512770.000000
30,12930480707768.000000
40,12930489153683.000000
20,12930555664009.000000
30,12930555865007.000000
40,12930564381920.000000
20,12930634738207.000000
30,12930634939205.000000
40,12930643462119.000000
20,12930705222493.000000
30,12930705424491.000000
40,12930713957405.000000
20,12930777674759.000000
30,12930777902757.000000
40,12930786421670.000000
20,12930841456113.000000
30,12930841652111.000000
40,12930850161025.000000
20,12930914474373.000000
30,12930914673371.000000
40,12930923207284.000000
20,12930981639692.000000
30,12930981836690.000000
40,12930990345604.000000
20,12931049806002.000000
30,12931050084999.000000
40,12931058520913.000000
20,12931107572416.000000
30,12931107773414.000000
40,12931116300328.000000
20,12931175363729.000000
30,12931175564727.000000
40,12931184089641.000000
20,12931245016024.000000
30,12931245216022.000000
40,12931253722935.000000
20,12931305289413.000000
30,12931305493411.000000
40,12931314019324.000000
20,12931372705730.000000
30,12931372900728.000000
40,12931381409641.000000
20,12931435866090.000000
30,12931436068088.000000
40,12931444591001.000000
20,12931502106418.000000
30,12931502302416.000000
40,12931510839330.000000
20,12931565232779.000000
30,12931565433777.000000
40,12931573951690.000000
20,12931625011173.000000
30,12931625211171.000000
40,12931633736085.000000
20,12931685141564.000000
30,12931685344562.000000
40,12931693883475.000000
20,12931747719929.000000
30,12931747919927.000000
40,12931756432841.000000
20,12931824779149.000000
30,12931824981147.000000
40,12931833495060.000000
20,12931888602502.000000
30,12931888803500.000000
40,12931897327413.000000
20,12931937922002.000000
30,12931938122000.000000
40,12931946622914.000000
20,12932005261320.000000
30,12932005464318.000000
40,12932013979231.000000
20,12932075264610.000000
30,12932075467608.000000
40,12932084012522.000000
20,12932141856936.000000
30,12932142053934.000000
40,12932150574847.000000
20,12932203470311.000000
30,12932203665309.000000
40,12932212185223.000000
20,12932257455764.000000
30,12932257655762.000000
40,12932266196676.000000
20,12932334214986.000000
30,12932334414984.000000
40,12932342929898.000000
20,12932387490446.000000
30,12932387690444.000000
40,12932396207358.000000
20,12932455250760.000000
30,12932455453758.000000
40,12932463990671.000000
20,12932526238040.000000
30,12932526438038.000000
40,12932534965952.000000
20,12932586545429.000000
30,12932586744427.000000
40,12932595270341.000000
20,12932647572811.000000
30,12932647772809.000000
40,12932656309722.000000
20,12932715260125.000000
30,12932715464123.000000
40,12932723975036.000000
20,12932778502484.000000
30,12932778702482.000000
40,12932787203396.000000
20,12932837768883.000000
30,12932837967881.000000
40,12932846493795.000000
20,12932915281098.000000
30,12932915488096.000000
40,12932924011009.000000
20,12932967689567.000000
30,12932967890565.000000
40,12932976400478.000000
20,12933035271882.000000
30,12933035476880.000000
40,12933044020793.000000
20,12933099872227.000000
30,12933100156224.000000
40,12933108593139.000000
20,12933165761559.000000
30,12933165961557.000000
40,12933174473471.000000
20,12933235551852.000000
30,12933235754850.000000
40,12933244297763.000000
20,12933295266247.000000
30,12933295472245.000000
40,12933303987159.000000
20,12933357338618.000000
30,12933357537616.000000
40,12933366056529.000000
20,12933425240930.000000
30,12933425443928.000000
40,12933433976841.000000
20,12933485309321.000000
30,12933485509319.000000
40,12933494020233.000000
20,12933555256612.000000
30,12933555460610.000000
40,12933563968524.000000
20,12933615257004.000000
30,12933615459002.000000
40,12933623991915.000000
20,12933685271294.000000
30,12933685473292.000000
40,12933693995206.000000
20,12933745259686.000000
30,12933745467684.000000
40,12933753974598.000000
20,12933805281078.000000
30,12933805482076.000000
40,12933814022990.000000
20,12933867985443.000000
30,12933868183441.000000
40,12933876694354.000000
20,12933935319760.000000
30,12933935523758.000000
40,12933944034672.000000
20,12933997459131.000000
30,12933997659129.000000
40,12934006192042.000000
20,12934065791438.000000
30,12934065991436.000000
40,12934074503350.000000
20,12934125412834.000000
30,12934125613832.000000
40,12934134129745.000000
20,12934187580204.000000
30,12934187780202.000000
40,12934196306115.000000
20,12934255257518.000000
30,12934255458516.000000
40,12934263970430.000000
20,12934325347807.000000
30,12934325550805.000000
40,12934334061719.000000
20,12934392350128.000000
30,12934392544126.000000
40,12934401072040.000000
20,12934455262491.000000
30,12934455465489.000000
40,12934463983402.000000
20,12934515051885.000000
30,12934515251883.000000
40,12934523776796.000000
20,12934585259173.000000
30,12934585460171.000000
40,12934593994085.000000
20,12934637525644.000000
30,12934637725642.000000
40,12934646237555.000000
20,12934705315956.000000
30,12934705516954.000000
40,12934714030868.000000
20,12934775251248.000000
30,12934775454246.000000
40,12934783987159.000000
20,12934835315639.000000
30,12934835519637.000000
40,12934844039551.000000
20,12934898050003.000000
30,12934898247001.000000
40,12934906755915.000000
20,12934965260322.000000
30,12934965463320.000000
40,12934973994233.000000
20,12935033953626.000000
30,12935034149624.000000
40,12935042668537.000000
20,12935087505083.000000
30,12935087705081.000000
40,12935096212995.000000
20,12935155269396.000000
30,12935155472394.000000
40,12935164010308.000000
20,12935219220748.000000
30,12935219419746.000000
40,12935227925660.000000
20,12935285295078.000000
30,12935285496076.000000
40,12935294006990.000000
20,12935347301450.000000
30,12935347501448.000000
40,12935356037361.000000
20,12935425897653.000000
30,12935426097651.000000
40,12935434611565.000000
20,12935485021054.000000
30,12935485220052.000000
40,12935493746966.000000
20,12935545251443.000000
30,12935545459441.000000
40,12935553985355.000000
20,12935607576812.000000
30,12935607775810.000000
40,12935616293723.000000
20,12935675261126.000000
30,12935675465124.000000
40,12935683988037.000000
20,12935740683463.000000
30,12935740880461.000000
40,12935749329375.000000
20,12935806119799.000000
30,12935806318797.000000
40,12935814827711.000000
20,12935865264200.000000
30,12935865467198.000000
40,12935873990112.000000
20,12935934998493.000000
30,12935935199491.000000
40,12935943731405.000000
20,12936001647818.000000
30,12936001844816.000000
40,12936010360729.000000
20,12936063207194.000000
30,12936063404192.000000
40,12936071918105.000000
20,12936117477644.000000
30,12936117682642.000000
40,12936126218555.000000
20,12936185268957.000000
30,12936185470954.000000
40,12936193997868.000000
20,12936247564325.000000
30,12936247765323.000000
40,12936256276237.000000
20,12936315302638.000000
30,12936315505636.000000
40,12936324040550.000000
20,12936377307010.000000
30,12936377507008.000000
40,12936386015922.000000
20,12936437541399.000000
30,12936437740397.000000
40,12936446249311.000000
20,12936515307611.000000
30,12936515511609.000000
40,12936524047523.000000
20,12936575259004.000000
30,12936575463001.000000
40,12936583970915.000000
20,12936635762390.000000
30,12936635961388.000000
40,12936644492302.000000
20,12936705252686.000000
30,12936705454684.000000
40,12936713989597.000000
20,12936765300077.000000
30,12936765503075.000000
40,12936774011989.000000
20,12936833872382.000000
30,12936834066380.000000
40,12936842576294.000000
20,12936887664837.000000
30,12936887865835.000000
40,12936896390748.000000
20,12936955253152.000000
30,12936955457150.000000
40,12936963962064.000000
20,12937012036576.000000
30,12937012232574.000000
40,12937020734488.000000
20,12937085254834.000000
30,12937085458832.000000
40,12937094000745.000000
20,12937145264226.000000
30,12937145471224.000000
40,12937153981137.000000
20,12937208021590.000000
30,12937208221588.000000
40,12937216745501.000000
20,12937278963871.000000
30,12937279161869.000000
40,12937287683782.000000
20,12937327650377.000000
30,12937327849375.000000
40,12937336367289.000000
20,12937395254692.000000
30,12937395461690.000000
40,12937403968603.000000
20,12937455299083.000000
30,12937455502081.000000
40,12937464030995.000000
20,12937525245374.000000
30,12937525449372.000000
40,12937533968286.000000
20,12937585246766.000000
30,12937585451764.000000
40,12937593965678.000000
20,12937651713092.000000
30,12937651907090.000000
40,12937660433004.000000
20,12937705257549.000000
30,12937705459547.000000
40,12937713961461.000000
20,12937775257840.000000
30,12937775460838.000000
40,12937783987751.000000
20,12937835626228.000000
30,12937835826226.000000
40,12937844365139.000000
20,12937898552590.000000
30,12937898752588.000000
40,12937907264502.000000
20,12937955260015.000000
30,12937955464013.000000
40,12937963972927.000000
20,12938018221377.000000
30,12938018421375.000000
40,12938026957288.000000
20,12938088635663.000000
30,12938088834661.000000
40,12938097333575.000000
20,12938145307089.000000
30,12938145509087.000000
40,12938154026000.000000
20,12938205266481.000000
30,12938205471479.000000
40,12938213997392.000000
20,12938271955805.000000
30,12938272151803.000000
40,12938280653717.000000
20,12938328278234.000000
30,12938328478232.000000
40,12938336982146.000000
20,12938395241555.000000
30,12938395448553.000000
40,12938403977467.000000
20,12938455254947.000000
30,12938455456945.000000
40,12938463970858.000000
20,12938517189319.000000
30,12938517390317.000000
40,12938525901231.000000
20,12938585292628.000000
30,12938585495626.000000
40,12938594030540.000000
20,12938645259021.000000
30,12938645465019.000000
40,12938653968932.000000
20,12938705262412.000000
30,12938705466410.000000
40,12938713971324.000000
20,12938759129866.000000
30,12938759330864.000000
40,12938767869778.000000
20,12938824110208.000000
30,12938824305206.000000
40,12938832838119.000000
20,12938910511332.000000
30,12938910706330.000000
40,12938919167244.000000
20,12938969612733.000000
30,12938969811731.000000
40,12938978340644.000000
20,12939036811051.000000
30,12939037298046.000000
40,12939045834960.000000
20,12939112087288.000000
30,12939112282286.000000
40,12939120795200.000000
20,12939183623563.000000
30,12939183819561.000000
40,12939192367474.000000
20,12939246845922.000000
30,12939247046920.000000
40,12939255567834.000000
20,12939308145301.000000
30,12939308342299.000000
40,12939316856212.000000
20,12939385288519.000000
30,12939385493517.000000
40,12939394049430.000000
20,12939460150760.000000
30,12939460355758.000000
40,12939468815672.000000
20,12939525378098.000000
30,12939525578096.000000
40,12939534094010.000000
20,12939615425186.000000
30,12939615623184.000000
40,12939624159097.000000
20,12939681899512.000000
30,12939682097510.000000
40,12939690615423.000000
20,12939753592785.000000
30,12939753788783.000000
40,12939762323696.000000
20,12939819730114.000000
30,12939819931112.000000
40,12939828469026.000000
20,12939891914383.000000
30,12939892110381.000000
40,12939900627294.000000
20,12939965303639.000000
30,12939965504637.000000
40,12939974035550.000000
20,12940033187950.000000
30,12940033381948.000000
40,12940041934862.000000
20,12940095715316.000000
30,12940095914314.000000
40,12940104447228.000000
20,12940164734617.000000
30,12940164932615.000000
40,12940173457528.000000
20,12940235000904.000000
30,12940235198902.000000
40,12940243741816.000000
20,12940312736116.000000
30,12940312933114.000000
40,12940321449028.000000
20,12940367515561.000000
30,12940367716559.000000
40,12940376253472.000000
20,12940456336660.000000
30,12940456533658.000000
40,12940465060572.000000
20,12940518517030.000000
30,12940518714028.000000
40,12940527218942.000000
20,12940585285353.000000
30,12940585486351.000000
40,12940594026264.000000
20,12940654811648.000000
30,12940655011646.000000
40,12940663547560.000000
20,12940727178915.000000
30,12940727380912.000000
40,12940735899826.000000
20,12940787449303.000000
30,12940787649301.000000
40,12940796158215.000000
20,12940855319615.000000
30,12940855521613.000000
40,12940864048527.000000
20,12940922118938.000000
30,12940922314936.000000
40,12940930820850.000000
20,12940977681375.000000
30,12940977880373.000000
40,12940986391287.000000
20,12941045270690.000000
30,12941045475688.000000
40,12941054012601.000000
20,12941108210051.000000
30,12941108412049.000000
40,12941116924963.000000
20,12941174414380.000000
30,12941174612378.000000
40,12941183139292.000000
20,12941237561740.000000
30,12941237760738.000000
40,12941246285652.000000
20,12941305295053.000000
30,12941305499051.000000
40,12941314001965.000000
20,12941375434342.000000
30,12941375633340.000000
40,12941384145254.000000
20,12941435082737.000000
30,12941435279735.000000
40,12941443823649.000000
20,12941515457922.000000
30,12941515658920.000000
40,12941524184834.000000
20,12941579028278.000000
30,12941579227276.000000
40,12941587766189.000000
20,12941655311505.000000
30,12941655510502.000000
40,12941664048416.000000
20,12941718202867.000000
30,12941718403865.000000
40,12941726934778.000000
20,12941795241086.000000
30,12941795446084.000000
40,12941803968997.000000
20,12941863280396.000000
30,12941863475394.000000
40,12941872026307.000000
20,12941928359736.000000
30,12941928559734.000000
40,12941937088648.000000
20,12942003006979.000000
30,12942003202977.000000
40,12942011722891.000000
20,12942075348246.000000
30,12942075550244.000000
40,12942084105157.000000
20,12942137734613.000000
30,12942137934611.000000
40,12942146450525.000000
20,12942210260878.000000
30,12942210464876.000000
40,12942218931790.000000
20,12942286113109.000000
30,12942286312107.000000
40,12942294861020.000000
20,12942355299407.000000
30,12942355500405.000000
40,12942364024319.000000
20,12942425342697.000000
30,12942425544695.000000
