40,12937835373230.000000
20,12937894267633.000000
30,12937894482631.000000
40,12937898299593.000000
20,12937950969059.000000
30,12937951184056.000000
40,12937955007018.000000
20,12938013929420.000000
30,12938014142418.000000
40,12938017966380.000000
20,12938084337707.000000
30,12938084553705.000000
40,12938088379666.000000
20,12938141018132.000000
30,12938141230130.000000
40,12938145055091.000000
20,12938200980524.000000
30,12938201194522.000000
40,12938205016483.000000
20,12938267562849.000000
30,12938267776847.000000
40,12938271683808.000000
20,12938323982277.000000
30,12938324196275.000000
40,12938328025236.000000
20,12938390950599.000000
30,12938391164596.000000
40,12938394988558.000000
20,12938450963990.000000
30,12938451176988.000000
40,12938455002949.000000
20,12938512897362.000000
30,12938513112360.000000
40,12938516937321.000000
20,12938581002672.000000
30,12938581218670.000000
40,12938585040631.000000
20,12938640967064.000000
30,12938641182062.000000
40,12938645006023.000000
20,12938700972456.000000
30,12938701186454.000000
40,12938705009415.000000
20,12938754838910.000000
30,12938755051908.000000
40,12938758877869.000000
20,12938819713252.000000
30,12938819931250.000000
40,12938823839210.000000
20,12938906118376.000000
30,12938906330374.000000
40,12938910244334.000000
20,12938965321776.000000
30,12938965537774.000000
40,12938969358735.000000
20,12939032231098.000000
30,12939032713093.000000
40,12939036554054.000000
20,12939107694333.000000
30,12939107905331.000000
40,12939111814291.000000
20,12939179226608.000000
30,12939179440605.000000
40,12939183352566.000000
20,12939242558966.000000
30,12939242773963.000000
40,12939246593925.000000
20,12939303813345.000000
30,12939304027342.000000
40,12939307885303.000000
20,12939381000562.000000
30,12939381213560.000000
40,12939385036521.000000
20,12939455783804.000000
30,12939455990802.000000
40,12939459814763.000000
20,12939521047142.000000
30,12939521260140.000000
40,12939525117101.000000
20,12939611100229.000000
30,12939611314227.000000
40,12939615163188.000000
20,12939677505556.000000
30,12939677716554.000000
40,12939681630514.000000
20,12939749196829.000000
30,12939749407827.000000
40,12939753322788.000000
20,12939815443158.000000
30,12939815657156.000000
40,12939819479117.000000
20,12939887519427.000000
30,12939887734425.000000
40,12939891642385.000000
20,12939961019682.000000
30,12939961231680.000000
40,12939965050641.000000
20,12940028795995.000000
30,12940029006993.000000
40,12940032916953.000000
20,12940091424360.000000
30,12940091639358.000000
40,12940095467319.000000
20,12940160439660.000000
30,12940160652658.000000
40,12940164480619.000000
20,12940230702948.000000
30,12940230921946.000000
40,12940234746907.000000
20,12940308333161.000000
30,12940308568159.000000
40,12940312472119.000000
20,12940363226604.000000
30,12940363441602.000000
40,12940367265563.000000
20,12940451998704.000000
30,12940452214702.000000
40,12940456074663.000000
20,12940514227073.000000
30,12940514439071.000000
40,12940518263033.000000
20,12940580994397.000000
30,12940581212394.000000
40,12940585033356.000000
20,12940650515692.000000
30,12940650732690.000000
40,12940654558651.000000
20,12940722896958.000000
30,12940723106956.000000
40,12940726927917.000000
20,12940783157347.000000
30,12940783373345.000000
40,12940787198306.000000
20,12940851007659.000000
30,12940851223657.000000
40,12940855065618.000000
20,12940917737983.000000
30,12940917944980.000000
40,12940921848941.000000
20,12940973394418.000000
30,12940973607416.000000
40,12940977428377.000000
20,12941040978733.000000
30,12941041195731.000000
40,12941045018692.000000
20,12941103917095.000000
30,12941104130093.000000
40,12941107960054.000000
20,12941170129424.000000
30,12941170337422.000000
40,12941174160383.000000
20,12941233271784.000000
30,12941233481781.000000
40,12941237309743.000000
20,12941301003097.000000
30,12941301216095.000000
40,12941305043056.000000
20,12941371143386.000000
30,12941371356384.000000
40,12941375179345.000000
20,12941430749781.000000
30,12941430963779.000000
40,12941434822740.000000
20,12941511117966.000000
30,12941511332964.000000
40,12941515191925.000000
20,12941574740321.000000
30,12941574953319.000000
40,12941578779280.000000
20,12941650975548.000000
30,12941651191546.000000
40,12941655050507.000000
20,12941713908910.000000
30,12941714121908.000000
40,12941717948869.000000
20,12941790950129.000000
30,12941791164127.000000
40,12941794990088.000000
20,12941858827441.000000
30,12941859045439.000000
40,12941863007399.000000
20,12941924063780.000000
30,12941924277777.000000
40,12941928106739.000000
20,12941998614024.000000
30,12941998829022.000000
40,12942002739982.000000
20,12942071051289.000000
30,12942071266287.000000
40,12942075093248.000000
20,12942133444657.000000
30,12942133653655.000000
40,12942137480616.000000
20,12942205885922.000000
30,12942206097920.000000
40,12942209924881.000000
20,12942281816152.000000
30,12942282029150.000000
40,12942285859111.000000
20,12942351005451.000000
30,12942351219449.000000
40,12942355044410.000000
20,12942421048741.000000
30,12942421260739.000000
40,12942425087700.000000
20,12942490966032.000000
30,12942491206029.000000
40,12942495033990.000000
20,12942561522316.000000
30,12942561736314.000000
