40,12916956227757.000000
30,12917014104171.000000
20,12917015775154.000000
40,12917016200149.000000
30,12917080515498.000000
20,12917082185481.000000
40,12917082612477.000000
30,12917136594931.000000
20,12917138264914.000000
40,12917138688909.000000
30,12917203949249.000000
20,12917205620232.000000
40,12917206047227.000000
30,12917271520564.000000
20,12917273187547.000000
40,12917273615543.000000
30,12917326343009.000000
20,12917328014992.000000
40,12917328441988.000000
30,12917394137323.000000
20,12917395809306.000000
40,12917396229302.000000
30,12917456208694.000000
20,12917457878677.000000
40,12917458306673.000000
30,12917516446084.000000
20,12917518116067.000000
40,12917518543063.000000
30,12917584117399.000000
20,12917585787382.000000
40,12917586213378.000000
30,12917645990773.000000
20,12917647655756.000000
40,12917648084751.000000
30,12917706460160.000000
20,12917708127143.000000
40,12917708556139.000000
30,12917773906477.000000
20,12917775577461.000000
40,12917776003456.000000
30,12917842056787.000000
20,12917843727770.000000
40,12917844157766.000000
30,12917903877161.000000
20,12917905548144.000000
40,12917905974140.000000
30,12917964102552.000000
20,12917965773535.000000
40,12917966198530.000000
30,12918024171943.000000
20,12918026003925.000000
40,12918026445920.000000
30,12918086496312.000000
20,12918088176295.000000
40,12918088603291.000000
30,12918154130627.000000
20,12918155800611.000000
40,12918156226606.000000
30,12918213982021.000000
20,12918215654004.000000
40,12918216078000.000000
30,12918280729346.000000
20,12918282399329.000000
40,12918282823324.000000
30,12918344182703.000000
20,12918345853686.000000
40,12918346273682.000000
30,12918404122096.000000
20,12918405791079.000000
40,12918406214075.000000
30,12918470423425.000000
20,12918472093408.000000
40,12918472520403.000000
30,12918526792854.000000
20,12918528461837.000000
40,12918528891833.000000
30,12918594125172.000000
20,12918595797155.000000
40,12918596217151.000000
30,12918654193564.000000
20,12918655864547.000000
40,12918656290543.000000
30,12918716504933.000000
20,12918718174916.000000
40,12918718601912.000000
30,12918784116248.000000
20,12918785786231.000000
40,12918786212227.000000
30,12918843906643.000000
20,12918845578626.000000
40,12918845997622.000000
30,12918904184032.000000
20,12918905857015.000000
40,12918906283011.000000
30,12918974349322.000000
20,12918976019305.000000
40,12918976445301.000000
30,12919055455501.000000
20,12919057124484.000000
40,12919057552479.000000
30,12919114102907.000000
20,12919115774890.000000
40,12919116200885.000000
30,12919174714293.000000
20,12919176386276.000000
40,12919176810272.000000
30,12919243511596.000000
20,12919245184579.000000
40,12919245616575.000000
30,12919296344061.000000
20,12919298013044.000000
40,12919298439040.000000
30,12919364177374.000000
20,12919365848357.000000
40,12919366273353.000000
30,12919424303765.000000
20,12919425973749.000000
40,12919426401744.000000
30,12919494122058.000000
20,12919495793042.000000
40,12919496216037.000000
30,12919554155451.000000
20,12919555826434.000000
40,12919556253429.000000
30,12919622664757.000000
20,12919624332740.000000
40,12919624760736.000000
30,12919677612200.000000
20,12919679280183.000000
40,12919679702179.000000
30,12919743871529.000000
20,12919745543512.000000
40,12919745964508.000000
30,12919813795821.000000
20,12919815463804.000000
40,12919815890800.000000
30,12919864084312.000000
20,12919865754295.000000
40,12919866179291.000000
30,12919934097603.000000
20,12919935769586.000000
40,12919936198582.000000
30,12920001040925.000000
20,12920002714908.000000
40,12920003141904.000000
30,12920056421364.000000
20,12920058091347.000000
40,12920058519343.000000
30,12920116616755.000000
20,12920118287738.000000
40,12920118714733.000000
30,12920184162071.000000
20,12920185831054.000000
40,12920186257049.000000
30,12920246938435.000000
20,12920248609418.000000
40,12920249036414.000000
30,12920317741718.000000
20,12920319410701.000000
40,12920319837697.000000
30,12920374121147.000000
20,12920375791130.000000
40,12920376218126.000000
30,12920436717513.000000
20,12920438384496.000000
40,12920438811492.000000
30,12920504153830.000000
20,12920505831813.000000
40,12920506261809.000000
30,12920564175222.000000
20,12920565843205.000000
40,12920566272201.000000
30,12920624113615.000000
20,12920625784598.000000
40,12920626211594.000000
30,12920694122906.000000
20,12920695795889.000000
40,12920696212885.000000
30,12920754131298.000000
20,12920755804282.000000
40,12920756230277.000000
30,12920819364638.000000
20,12920821114620.000000
40,12920821551616.000000
30,12920878937035.000000
20,12920880693017.000000
40,12920881132012.000000
30,12920950380311.000000
20,12920952048294.000000
40,12920952476290.000000
30,12921014119665.000000
20,12921015790649.000000
40,12921016215644.000000
30,12921066435136.000000
20,12921068106119.000000
40,12921068530114.000000
30,12921134141450.000000
20,12921135811433.000000
40,12921136237429.000000
30,12921196753816.000000
20,12921198423799.000000
40,12921198851795.000000
30,12921267808096.000000
20,12921269477079.000000
40,12921269904075.000000
30,12921324727520.000000
20,12921326396503.000000
40,12921326822499.000000
30,12921394106817.000000
20,12921395778800.000000
40,12921396195796.000000
30,12921454201209.000000
20,12921455870192.000000
40,12921456295187.000000
30,12921523975502.000000
20,12921525644485.000000
40,12921526073481.000000
30,12921584120893.000000
20,12921585788876.000000
40,12921586214872.000000
30,12921650072225.000000
20,12921651755208.000000
40,12921652182203.000000
30,12921714104576.000000
20,12921715773559.000000
40,12921716198555.000000
30,12921779045919.000000
20,12921780792901.000000
40,12921781229896.000000
30,12921841061290.000000
20,12921842729274.000000
40,12921843154269.000000
30,12921896336731.000000
20,12921898005714.000000
40,12921898432709.000000
30,12921964190043.000000
20,12921965859027.000000
40,12921966284022.000000
30,12922026385414.000000
20,12922028054397.000000
40,12922028482392.000000
30,12922086360806.000000
20,12922088030789.000000
40,12922088454785.000000
30,12922157670084.000000
20,12922159338067.000000
40,12922159762063.000000
30,12922216645487.000000
20,12922218322470.000000
40,12922218747465.000000
30,12922285354791.000000
20,12922287026774.000000
40,12922287454769.000000
30,12922346523171.000000
20,12922348193154.000000
40,12922348617150.000000
30,12922423071396.000000
20,12922424740379.000000
40,12922425167375.000000
30,12922476463855.000000
20,12922478134838.000000
40,12922478561834.000000
30,12922544132170.000000
20,12922545802153.000000
40,12922546220149.000000
30,12922606818535.000000
20,12922608486518.000000
40,12922608913514.000000
30,12922674105853.000000
20,12922675777836.000000
40,12922676203832.000000
30,12922736471222.000000
20,12922738141205.000000
40,12922738570200.000000
30,12922796331615.000000
20,12922797999598.000000
40,12922798425594.000000
30,12922865748912.000000
20,12922867415895.000000
40,12922867841891.000000
30,12922934118220.000000
20,12922935788203.000000
40,12922936214199.000000
30,12923001520537.000000
20,12923003506517.000000
40,12923003950513.000000
30,12923056748978.000000
20,12923058420961.000000
40,12923058846957.000000
30,12923132953206.000000
20,12923134623189.000000
40,12923135049185.000000
30,12923186324665.000000
20,12923187994648.000000
40,12923188421644.000000
30,12923254174978.000000
20,12923255844961.000000
40,12923256270957.000000
30,12923316307349.000000
20,12923317975332.000000
40,12923318405328.000000
30,12923384167661.000000
20,12923385837645.000000
40,12923386266640.000000
30,12923446274032.000000
20,12923447943015.000000
40,12923448372011.000000
30,12923514123345.000000
20,12923515793328.000000
40,12923516221324.000000
30,12923574789731.000000
20,12923576461714.000000
40,12923576891709.000000
30,12923640475065.000000
20,12923642145048.000000
40,12923642571044.000000
30,12923696426499.000000
20,12923698096482.000000
40,12923698528477.000000
30,12923764116813.000000
20,12923765786796.000000
40,12923766212792.000000
30,12923826584180.000000
20,12923828251163.000000
40,12923828686159.000000
30,12923897475462.000000
20,12923899148445.000000
40,12923899574441.000000
30,12923954106889.000000
20,12923955778872.000000
40,12923956204867.000000
30,12924018204239.000000
20,12924019874222.000000
40,12924020384217.000000
30,12924083899574.000000
20,12924085569557.000000
40,12924085995553.000000
30,12924154148862.000000
20,12924155818845.000000
40,12924156243841.000000
30,12924206455333.000000
20,12924208125316.000000
40,12924208554311.000000
30,12924274153647.000000
20,12924275824630.000000
40,12924276252626.000000
30,12924337813002.000000
20,12924339482985.000000
40,12924339905981.000000
30,12924403879333.000000
20,12924405550316.000000
40,12924405977312.000000
30,12924469875664.000000
20,12924471635646.000000
40,12924472072642.000000
30,12924534067014.000000
20,12924535738997.000000
40,12924536164993.000000
30,12924594140406.000000
20,12924595812389.000000
40,12924596232384.000000
30,12924663778700.000000
20,12924665448683.000000
40,12924665872679.000000
30,12924718092150.000000
20,12924719760133.000000
40,12924720271128.000000
30,12924784140481.000000
20,12924785812464.000000
40,12924786239460.000000
30,12924852338790.000000
20,12924854006773.000000
40,12924854434769.000000
30,12924907430232.000000
20,12924909098215.000000
40,12924909530211.000000
30,12924966447634.000000
20,12924968119617.000000
40,12924968544613.000000
30,12925052092767.000000
20,12925053761750.000000
40,12925054188745.000000
30,12925113868141.000000
20,12925115538124.000000
40,12925115962120.000000
30,12925175761514.000000
20,12925177431497.000000
40,12925177858493.000000
30,12925243835824.000000
20,12925245510807.000000
40,12925245930803.000000
30,12925297414282.000000
20,12925299084265.000000
40,12925299509260.000000
30,12925369182555.000000
20,12925370936537.000000
40,12925371375532.000000
30,12925424162998.000000
20,12925425831981.000000
40,12925426258976.000000
30,12925487410357.000000
20,12925489077340.000000
40,12925489504336.000000
30,12925558746634.000000
20,12925560502617.000000
40,12925560941612.000000
30,12925614101074.000000
20,12925615772057.000000
40,12925616197052.000000
30,12925671524492.000000
20,12925673193475.000000
40,12925673619471.000000
30,12925744156756.000000
20,12925745825739.000000
40,12925746247735.000000
30,12925812072068.000000
20,12925813734051.000000
40,12925814158047.000000
30,12925873911442.000000
20,12925875582425.000000
40,12925876011420.000000
30,12925926423910.000000
20,12925928092893.000000
40,12925928522888.000000
30,12925994127224.000000
20,12925995800207.000000
40,12925996219203.000000
30,12926057899578.000000
20,12926059569561.000000
40,12926059996557.000000
30,12926124137907.000000
20,12926125807890.000000
40,12926126231886.000000
30,12926189369246.000000
20,12926191129228.000000
40,12926191565224.000000
30,12926257059560.000000
20,12926258728543.000000
40,12926259155539.000000
30,12926314134982.000000
20,12926315804965.000000
40,12926316228961.000000
30,12926382116293.000000
20,12926383786277.000000
40,12926384212272.000000
30,12926436352744.000000
20,12926438023727.000000
40,12926438448723.000000
30,12926504125057.000000
20,12926505796041.000000
40,12926506221036.000000
30,12926566416426.000000
20,12926568087409.000000
40,12926568514405.000000
30,12926634111741.000000
20,12926635782724.000000
40,12926636207719.000000
30,12926694318131.000000
20,12926695987114.000000
40,12926696409109.000000
30,12926760588459.000000
20,12926762260442.000000
40,12926762682438.000000
30,12926816631892.000000
20,12926818300875.000000
40,12926818728870.000000
30,12926884137208.000000
20,12926885803191.000000
40,12926886226187.000000
30,12926946398577.000000
20,12926948068560.000000
40,12926948493556.000000
30,12927006875964.000000
20,12927008544947.000000
40,12927008968943.000000
30,12927084235181.000000
20,12927085903164.000000
40,12927086329159.000000
30,12927144103574.000000
20,12927145774557.000000
40,12927146196553.000000
30,12927209468912.000000
20,12927211219894.000000
40,12927211656890.000000
30,12927274192256.000000
20,12927275862239.000000
40,12927276289235.000000
30,12927334117649.000000
20,12927335787632.000000
40,12927336215628.000000
30,12927400604975.000000
20,12927402276958.000000
40,12927402704954.000000
30,12927456485409.000000
20,12927458154392.000000
40,12927458581388.000000
30,12927524143724.000000
20,12927525812707.000000
40,12927526238703.000000
30,12927587121086.000000
20,12927588789069.000000
40,12927589216065.000000
30,12927654139407.000000
20,12927655808390.000000
40,12927656243386.000000
30,12927714802792.000000
20,12927716474775.000000
40,12927716901771.000000
30,12927777633156.000000
20,12927779297139.000000
40,12927779717135.000000
30,12927836437560.000000
20,12927838104543.000000
40,12927838533539.000000
30,12927904208873.000000
20,12927905878856.000000
40,12927906303852.000000
30,12927974113165.000000
20,12927975784148.000000
40,12927976210144.000000
30,12928035070548.000000
20,12928037014528.000000
40,12928037457523.000000
30,12928103738852.000000
20,12928105407835.000000
40,12928105833831.000000
30,12928156455318.000000
20,12928158123301.000000
40,12928158550297.000000
30,12928224144632.000000
20,12928225814615.000000
40,12928226240611.000000
30,12928287031995.000000
20,12928288700978.000000
40,12928289126974.000000
30,12928358914267.000000
20,12928360668249.000000
40,12928361106244.000000
30,12928418511663.000000
20,12928420260645.000000
40,12928420697641.000000
30,12928483872001.000000
20,12928485541984.000000
40,12928485969979.000000
30,12928544122390.000000
20,12928545792373.000000
40,12928546211369.000000
30,12928614095681.000000
20,12928615765664.000000
40,12928616193660.000000
30,12928666395151.000000
20,12928668063134.000000
40,12928668488130.000000
30,12928734130465.000000
20,12928735801448.000000
40,12928736227444.000000
30,12928798116817.000000
20,12928799786800.000000
40,12928800296795.000000
30,12928864116148.000000
20,12928865797131.000000
40,12928866222127.000000
30,12928926442517.000000
20,12928928109500.000000
40,12928928535495.000000
30,12928994149831.000000
20,12928995820814.000000
40,12928996241809.000000
30,12929064807115.000000
20,12929066480098.000000
40,12929066906093.000000
30,12929135830395.000000
20,12929137500378.000000
40,12929137927374.000000
30,12929204656698.000000
20,12929206324681.000000
40,12929206751676.000000
30,12929276418971.000000
20,12929278087954.000000
40,12929278515949.000000
30,12929344298283.000000
20,12929345965266.000000
40,12929346386262.000000
30,12929414143575.000000
20,12929415840558.000000
40,12929416271554.000000
30,12929484402863.000000
20,12929486072846.000000
40,12929486498842.000000
30,12929553719161.000000
20,12929555388144.000000
40,12929555816140.000000
30,12929633268355.000000
20,12929634938338.000000
40,12929635366334.000000
30,12929697902700.000000
20,12929699571683.000000
40,12929699997679.000000
30,12929774180927.000000
20,12929775851910.000000
40,12929776278906.000000
30,12929853982119.000000
20,12929855653102.000000
40,12929856077097.000000
30,12929924247407.000000
20,12929925913390.000000
40,12929926338385.000000
30,12929995977680.000000
20,12929997643663.000000
40,12929998068659.000000
30,12930066528965.000000
20,12930068196948.000000
40,12930068624944.000000
30,12930141381207.000000
20,12930143053190.000000
40,12930143481185.000000
30,12930220449405.000000
20,12930222118388.000000
40,12930222546384.000000
30,12930284264759.000000
20,12930285935742.000000
40,12930286359738.000000
30,12930348535108.000000
20,12930350300090.000000
40,12930350736085.000000
30,12930435858223.000000
20,12930437527206.000000
40,12930437953201.000000
30,12930489285681.000000
20,12930491037664.000000
40,12930491478659.000000
30,12930564523919.000000
20,12930566193902.000000
40,12930566650897.000000
30,12930643604118.000000
20,12930645273101.000000
40,12930645701096.000000
30,12930714102403.000000
20,12930715770386.000000
40,12930716196382.000000
30,12930786564669.000000
20,12930788233652.000000
40,12930788659648.000000
30,12930850297023.000000
20,12930851967006.000000
40,12930852398002.000000
30,12930923349283.000000
20,12930925019266.000000
40,12930925447262.000000
30,12930990482603.000000
20,12930992180586.000000
40,12930992613581.000000
30,12931058656912.000000
20,12931060424894.000000
40,12931060860890.000000
30,12931116443326.000000
20,12931118112310.000000
40,12931118536305.000000
30,12931184231640.000000
20,12931185902623.000000
40,12931186327618.000000
30,12931253864934.000000
20,12931255536917.000000
40,12931255961913.000000
30,12931314162323.000000
20,12931315832306.000000
40,12931316257302.000000
30,12931381552640.000000
20,12931383226623.000000
40,12931383655619.000000
30,12931444735000.000000
20,12931446401983.000000
40,12931446826979.000000
30,12931510980328.000000
20,12931512646312.000000
40,12931513066307.000000
30,12931574096689.000000
20,12931575765672.000000
40,12931576192668.000000
30,12931633879083.000000
20,12931635553066.000000
40,12931635975062.000000
30,12931694027474.000000
20,12931695698457.000000
40,12931696118452.000000
30,12931756577840.000000
20,12931758245823.000000
40,12931758674818.000000
30,12931833637059.000000
20,12931835308042.000000
40,12931835736038.000000
30,12931897472412.000000
20,12931899142395.000000
40,12931899571391.000000
30,12931946766912.000000
20,12931948434896.000000
40,12931948863891.000000
30,12932014122230.000000
20,12932015794213.000000
40,12932016217209.000000
30,12932084156520.000000
20,12932085827503.000000
40,12932086252499.000000
30,12932150713846.000000
20,12932152384829.000000
40,12932152812825.000000
30,12932212325221.000000
20,12932213991205.000000
40,12932214414200.000000
30,12932266340674.000000
20,12932268007657.000000
40,12932268434653.000000
30,12932343072896.000000
20,12932344741880.000000
40,12932345171875.000000
30,12932396350357.000000
20,12932398019340.000000
40,12932398447335.000000
30,12932464134670.000000
20,12932465805653.000000
40,12932466232648.000000
30,12932535109950.000000
20,12932536779933.000000
40,12932537207929.000000
30,12932595416339.000000
20,12932597080322.000000
40,12932597508318.000000
30,12932656452721.000000
20,12932658121704.000000
40,12932658548699.000000
30,12932724119035.000000
20,12932725791018.000000
40,12932726217014.000000
30,12932787347394.000000
20,12932789019377.000000
40,12932789447373.000000
30,12932846637793.000000
20,12932848306776.000000
40,12932848735772.000000
30,12932924155008.000000
20,12932925826991.000000
40,12932926252987.000000
30,12932976541477.000000
20,12932978212460.000000
40,12932978638456.000000
30,12933044164792.000000
20,12933046132772.000000
40,12933046575767.000000
30,12933108725137.000000
20,12933110478120.000000
40,12933110911115.000000
30,12933174616470.000000
20,12933176288453.000000
40,12933176711448.000000
30,12933244441762.000000
20,12933246109745.000000
40,12933246532741.000000
30,12933304130157.000000
20,12933305799140.000000
40,12933306226136.000000
30,12933366199528.000000
20,12933367868511.000000
40,12933368298507.000000
30,12933434121840.000000
20,12933435790823.000000
40,12933436214818.000000
30,12933494164231.000000
20,12933495835214.000000
40,12933496258210.000000
30,12933564113522.000000
20,12933565782505.000000
40,12933566207501.000000
30,12933624133914.000000
20,12933625805897.000000
40,12933626232893.000000
30,12933694139205.000000
20,12933695810188.000000
40,12933696236183.000000
30,12933754118597.000000
20,12933755791580.000000
40,12933756218575.000000
30,12933814166988.000000
20,12933815835971.000000
40,12933816265967.000000
30,12933876836353.000000
20,12933878506336.000000
40,12933878934332.000000
30,12933944177671.000000
20,12933945846654.000000
40,12933946273649.000000
30,12934006610038.000000
20,12934008291021.000000
40,12934008719016.000000
30,12934074646348.000000
20,12934076318331.000000
40,12934076742327.000000
30,12934134273744.000000
20,12934135943727.000000
40,12934136373723.000000
30,12934196449114.000000
20,12934198117097.000000
40,12934198545093.000000
30,12934264111428.000000
20,12934265782411.000000
40,12934266209407.000000
30,12934334203718.000000
20,12934335873701.000000
40,12934336298696.000000
30,12934401213039.000000
20,12934402883022.000000
40,12934403310017.000000
30,12934464127401.000000
20,12934465795384.000000
40,12934466222380.000000
30,12934523920795.000000
20,12934525589778.000000
40,12934526016774.000000
30,12934594136083.000000
20,12934595806066.000000
40,12934596225062.000000
30,12934646384554.000000
20,12934648052537.000000
40,12934648477533.000000
30,12934714173867.000000
20,12934715842850.000000
40,12934716269845.000000
30,12934784129158.000000
20,12934785796141.000000
40,12934786224136.000000
30,12934844183549.000000
20,12934845852532.000000
40,12934846273528.000000
30,12934906900913.000000
20,12934908570896.000000
40,12934909002892.000000
30,12934974136232.000000
20,12934975805215.000000
40,12934976231211.000000
30,12935042811536.000000
20,12935044479519.000000
40,12935044907515.000000
30,12935096354993.000000
20,12935098027976.000000
40,12935098453972.000000
30,12935164154306.000000
20,12935165823289.000000
40,12935166248285.000000
30,12935228067658.000000
20,12935229734641.000000
40,12935230249636.000000
30,12935294148989.000000
20,12935295819972.000000
40,12935296241967.000000
30,12935356180360.000000
20,12935357850343.000000
40,12935358273339.000000
30,12935434753563.000000
20,12935436422547.000000
40,12935436848542.000000
30,12935493889964.000000
20,12935495563947.000000
40,12935495986943.000000
30,12935554128354.000000
20,12935555801337.000000
40,12935556225332.000000
30,12935616437722.000000
20,12935618108705.000000
40,12935618533701.000000
30,12935684131036.000000
20,12935685799019.000000
40,12935686225015.000000
30,12935749460374.000000
20,12935751219356.000000
40,12935751656351.000000
30,12935814970710.000000
20,12935816649693.000000
40,12935817072688.000000
30,12935874133110.000000
20,12935875802093.000000
40,12935876227089.000000
30,12935943873403.000000
20,12935945544386.000000
40,12935945962382.000000
30,12936010496728.000000
20,12936012168711.000000
40,12936012587707.000000
30,12936072060104.000000
20,12936073730087.000000
40,12936074159083.000000
30,12936126363554.000000
20,12936128033537.000000
40,12936128461532.000000
30,12936194141867.000000
20,12936195811850.000000
40,12936196234845.000000
30,12936256421235.000000
20,12936258091218.000000
40,12936258518214.000000
30,12936324184548.000000
20,12936325854532.000000
40,12936326281527.000000
30,12936386161920.000000
20,12936387829903.000000
40,12936388257899.000000
30,12936446392310.000000
20,12936448063293.000000
40,12936448490288.000000
30,12936524190521.000000
20,12936525863504.000000
40,12936526292500.000000
30,12936584111914.000000
20,12936585781897.000000
40,12936586206893.000000
30,12936644636300.000000
20,12936646303283.000000
40,12936646728279.000000
30,12936714132596.000000
20,12936715802579.000000
40,12936716228575.000000
30,12936774155987.000000
20,12936775826971.000000
40,12936776253966.000000
30,12936842719292.000000
20,12936844388276.000000
40,12936844813271.000000
30,12936896535747.000000
20,12936898204730.000000
40,12936898636726.000000
30,12936964104062.000000
20,12936965772045.000000
40,12936966200041.000000
30,12937020873487.000000
20,12937022543470.000000
40,12937022969465.000000
30,12937094142744.000000
20,12937095814727.000000
40,12937096237723.000000
30,12937154124136.000000
20,12937155794119.000000
40,12937156219115.000000
30,12937216887500.000000
20,12937218556483.000000
40,12937218982479.000000
30,12937287829781.000000
20,12937289497764.000000
40,12937289922760.000000
30,12937336509287.000000
20,12937338177270.000000
40,12937338602266.000000
30,12937404112602.000000
20,12937405782585.000000
40,12937406207581.000000
30,12937464172993.000000
20,12937465843976.000000
40,12937466269972.000000
30,12937534112284.000000
20,12937535782267.000000
40,12937536206263.000000
30,12937594108676.000000
20,12937595778659.000000
40,12937596201655.000000
30,12937660570002.000000
20,12937662240985.000000
40,12937662660981.000000
30,12937714102460.000000
20,12937715773443.000000
40,12937716200438.000000
30,12937784130750.000000
20,12937785800733.000000
40,12937786228729.000000
30,12937844509138.000000
20,12937846174121.000000
40,12937846600117.000000
30,12937907410500.000000
20,12937909076483.000000
40,12937909502479.000000
30,12937964114925.000000
20,12937965784908.000000
40,12937966213904.000000
30,12938027100287.000000
20,12938029049267.000000
40,12938029489263.000000
30,12938097475574.000000
20,12938099142557.000000
40,12938099569552.000000
30,12938154168999.000000
20,12938155837982.000000
40,12938156265978.000000
30,12938214141391.000000
20,12938215809374.000000
40,12938216233370.000000
30,12938280791715.000000
20,12938282462698.000000
40,12938282888694.000000
30,12938337125144.000000
20,12938338795127.000000
40,12938339221123.000000
30,12938404120465.000000
20,12938405789448.000000
40,12938406218444.000000
30,12938464112857.000000
20,12938465780840.000000
40,12938466205836.000000
30,12938526043229.000000
20,12938527714212.000000
40,12938528140208.000000
30,12938594172538.000000
20,12938595842522.000000
40,12938596264517.000000
30,12938654113931.000000
20,12938655784914.000000
40,12938656213910.000000
30,12938714113323.000000
20,12938715785306.000000
40,12938716212301.000000
30,12938768013776.000000
20,12938769682759.000000
40,12938770199754.000000
30,12938832981118.000000
20,12938834650101.000000
40,12938835077096.000000
30,12938919299243.000000
20,12938921048225.000000
40,12938921483220.000000
30,12938978484643.000000
20,12938980255625.000000
40,12938980693620.000000
30,12939045977958.000000
20,12939047644942.000000
40,12939048069937.000000
30,12939120934199.000000
20,12939122603182.000000
40,12939123030177.000000
30,12939192511473.000000
20,12939194182456.000000
40,12939194610452.000000
30,12939255711832.000000
20,12939257381815.000000
40,12939257807811.000000
30,12939316999211.000000
20,12939318668194.000000
40,12939319094190.000000
30,12939394192428.000000
20,12939395861411.000000
40,12939396283407.000000
30,12939468954670.000000
20,12939470716653.000000
40,12939471153648.000000
30,12939534236009.000000
20,12939535904992.000000
40,12939536332987.000000
30,12939624303096.000000
20,12939625971079.000000
40,12939626399074.000000
30,12939690753422.000000
20,12939692422405.000000
40,12939692851401.000000
30,12939762465695.000000
20,12939764131678.000000
40,12939764556674.000000
30,12939828614024.000000
20,12939830361007.000000
40,12939830798002.000000
30,12939900765293.000000
20,12939902434276.000000
40,12939902861272.000000
30,12939974178549.000000
20,12939975849532.000000
40,12939976277527.000000
30,12940042075860.000000
20,12940043744843.000000
40,12940044172839.000000
30,12940104590226.000000
20,12940106259210.000000
40,12940106684205.000000
30,12940173599527.000000
20,12940175269510.000000
40,12940175697506.000000
30,12940243886814.000000
20,12940245558797.000000
40,12940245978793.000000
30,12940321590027.000000
20,12940323258010.000000
40,12940323682005.000000
30,12940376398471.000000
20,12940378066454.000000
40,12940378494450.000000
30,12940465203571.000000
20,12940466872554.000000
40,12940467302549.000000
30,12940527362940.000000
20,12940529032923.000000
40,12940529452919.000000
30,12940594170263.000000
20,12940595838246.000000
40,12940596262242.000000
30,12940663690558.000000
20,12940665362541.000000
40,12940665789537.000000
30,12940736045825.000000
20,12940737713808.000000
40,12940738140803.000000
30,12940796303214.000000
20,12940797971197.000000
40,12940798400192.000000
30,12940864189525.000000
20,12940865859509.000000
40,12940866284504.000000
30,12940930959849.000000
20,12940932629832.000000
40,12940933055827.000000
30,12940986535285.000000
20,12940988205268.000000
40,12940988633264.000000
30,12941054153600.000000
20,12941055821583.000000
40,12941056247578.000000
30,12941117068962.000000
20,12941118735945.000000
40,12941119163940.000000
30,12941183282290.000000
20,12941184949273.000000
40,12941185379269.000000
30,12941246428650.000000
20,12941248097633.000000
40,12941248525629.000000
30,12941314145964.000000
20,12941315816947.000000
40,12941316242942.000000
30,12941384286252.000000
20,12941385956235.000000
40,12941386379231.000000
30,12941443968647.000000
20,12941445638630.000000
40,12941446059626.000000
30,12941524327833.000000
20,12941525996816.000000
40,12941526422811.000000
30,12941587910188.000000
20,12941589581171.000000
40,12941590087166.000000
30,12941664191414.000000
20,12941665858398.000000
40,12941666283393.000000
30,12941727078777.000000
20,12941728752760.000000
40,12941729172756.000000
30,12941804111996.000000
20,12941805811979.000000
40,12941806242974.000000
30,12941872170306.000000
20,12941873839289.000000
40,12941874267285.000000
30,12941937233646.000000
20,12941938902629.000000
40,12941939328625.000000
30,12942011865889.000000
20,12942013558872.000000
40,12942013992868.000000
30,12942084248156.000000
20,12942085916139.000000
40,12942086342134.000000
30,12942146594523.000000
20,12942148262507.000000
40,12942148690502.000000
30,12942219063789.000000
20,12942220809771.000000
40,12942221249767.000000
30,12942295004019.000000
20,12942296669002.000000
40,12942297092997.000000
