50,12057657381536.000000
20,12057690856184.000000
50,12057690922183.000000
20,12057724408831.000000
50,12057724474830.000000
20,12057757977477.000000
50,12057758041477.000000
20,12057791508124.000000
50,12057791573124.000000
20,12057825066771.000000
50,12057825132770.000000
20,12057858633418.000000
50,12057858698417.000000
20,12057892212064.000000
30,12057892264064.000000
20,12057910285874.000000
50,12057910354873.000000
20,12057930156665.000000
50,12057930221664.000000
20,12057963699312.000000
30,12057963758311.000000
20,12057987878057.000000
30,12057987938057.000000
50,12058011095813.000000
20,12058011151812.000000
50,12058011179812.000000
20,12058044713459.000000
50,12058044779458.000000
20,12058078275106.000000
50,12058078341105.000000
20,12058111813753.000000
50,12058111878752.000000
20,12058145370399.000000
50,12058145435399.000000
20,12058178937046.000000
50,12058179002045.000000
20,12058212487693.000000
50,12058212553692.000000
20,12058246047340.000000
50,12058246113339.000000
20,12058279618986.000000
50,12058279683985.000000
20,12058313160633.000000
50,12058313225632.000000
20,12058357035171.000000
30,12058357067171.000000
20,12058378376947.000000
30,12058378444946.000000
50,12058387326852.000000
20,12058410160612.000000
30,12058410216611.000000
20,12058426305442.000000
50,12058426377441.000000
20,12058447099223.000000
50,12058447143223.000000
20,12058480617870.000000
50,12058480682870.000000
20,12058514161517.000000
50,12058514226516.000000
20,12058547726164.000000
50,12058547792163.000000
20,12058581244811.000000
50,12058581311810.000000
20,12058614811458.000000
50,12058614875457.000000
20,12058648374104.000000
50,12058648441104.000000
20,12058681899751.000000
50,12058681966751.000000
20,12058715457398.000000
50,12058715523397.000000
20,12058749021045.000000
50,12058749086044.000000
20,12058800203506.000000
30,12058800257505.000000
20,12058810577397.000000
50,12058810650396.000000
20,12058833788152.000000
30,12058833845152.000000
20,12058867783795.000000
30,12058867841794.000000
50,12058892359536.000000
20,12058892416535.000000
50,12058892445535.000000
20,12058925987182.000000
50,12058926054181.000000
20,12058959553829.000000
50,12058959619828.000000
20,12058993096475.000000
50,12058993163475.000000
20,12059026652122.000000
50,12059027024118.000000
20,12059060207769.000000
50,12059060273768.000000
20,12059093755416.000000
50,12059093820415.000000
20,12059127328062.000000
50,12059127393062.000000
20,12059160856710.000000
50,12059160921709.000000
20,12059194408356.000000
50,12059194474356.000000
20,12059230126980.000000
30,12059230182980.000000
20,12059247326799.000000
30,12059247390799.000000
20,12059265059613.000000
30,12059265123612.000000
50,12059310595133.000000
20,12059310651133.000000
50,12059310679132.000000
20,12059344219779.000000
50,12059344284779.000000
20,12059377786426.000000
50,12059377851425.000000
20,12059411309073.000000
50,12059411375072.000000
20,12059444865720.000000
50,12059444930719.000000
20,12059478427367.000000
50,12059478493366.000000
20,12059511955014.000000
50,12059512021013.000000
20,12059545514660.000000
50,12059545579660.000000
20,12059579077307.000000
50,12059579143306.000000
20,12059612864951.000000
50,12059612929951.000000
20,12059646442598.000000
50,12059646508597.000000
20,12059679989245.000000
30,12059680160243.000000
20,12059698796047.000000
50,12059698870046.000000
20,12059713527892.000000
30,12059713585891.000000
20,12059750605501.000000
30,12059750668501.000000
50,12059770584291.000000
20,12059770642290.000000
50,12059770669290.000000
20,12059804194937.000000
50,12059804259937.000000
20,12059837752584.000000
50,12059837816583.000000
20,12059871274231.000000
50,12059871340230.000000
20,12059904825878.000000
50,12059904892877.000000
20,12059939752510.000000
50,12059940381504.000000
20,12059973325157.000000
50,12059973393156.000000
20,12060010176769.000000
50,12060010243768.000000
20,12060043720416.000000
50,12060043785415.000000
20,12060080226032.000000
50,12060080291031.000000
20,12060113768678.000000
50,12060113834678.000000
20,12060150209295.000000
30,12060150263294.000000
20,12060171250073.000000
50,12060171324073.000000
20,12060186738910.000000
30,12060186798910.000000
50,12060203471734.000000
20,12060220346557.000000
30,12060220406556.000000
20,12060267275062.000000
50,12060267342062.000000
20,12060267364062.000000
50,12060267387061.000000
20,12060300896709.000000
50,12060300963708.000000
20,12060334446355.000000
50,12060334512355.000000
20,12060368013002.000000
50,12060368077001.000000
20,12060401530649.000000
50,12060401595649.000000
20,12060435086296.000000
50,12060435153295.000000
20,12060468621943.000000
50,12060468686942.000000
20,12060502149590.000000
50,12060502212589.000000
20,12060535706237.000000
50,12060535771236.000000
20,12060570182874.000000
50,12060570251873.000000
20,12060603718521.000000
50,12060603783520.000000
20,12060637250168.000000
30,12060637287167.000000
20,12060650679026.000000
50,12060650754026.000000
20,12060678598733.000000
50,12060678665732.000000
20,12060712189379.000000
30,12060712248378.000000
20,12060750637974.000000
30,12060750697974.000000
50,12060760867867.000000
20,12060760923866.000000
50,12060760951866.000000
20,12060794484513.000000
50,12060794548512.000000
20,12060828045159.000000
50,12060828111159.000000
20,12060861559807.000000
50,12060861624806.000000
20,12060895114453.000000
50,12060895179453.000000
20,12060930185084.000000
50,12060930251083.000000
20,12060970671658.000000
50,12060970736657.000000
20,12061004488302.000000
50,12061004552301.000000
20,12061038914940.000000
50,12061038979939.000000
20,12061072436587.000000
50,12061072502586.000000
20,12061106003233.000000
50,12061106068233.000000
20,12061141166863.000000
30,12061141221863.000000
20,12061158851677.000000
50,12061158924676.000000
20,12061178243473.000000
50,12061178307472.000000
20,12061211767120.000000
30,12061211827119.000000
20,12061229840930.000000
30,12061229902929.000000
50,12061260674605.000000
20,12061260729605.000000
50,12061260757604.000000
20,12061294283251.000000
50,12061294349251.000000
20,12061330171874.000000
50,12061330237873.000000
20,12061363719520.000000
50,12061363785520.000000
20,12061397284167.000000
50,12061397349166.000000
20,12061430789814.000000
50,12061430854814.000000
20,12061464338461.000000
50,12061464404461.000000
20,12061500128085.000000
50,12061500194084.000000
20,12061533678731.000000
50,12061533742731.000000
20,12061567244378.000000
50,12061567309377.000000
20,12061610253925.000000
30,12061610308925.000000
20,12061624512775.000000
50,12061624586774.000000
20,12061643819572.000000
30,12061643875571.000000
20,12061665487344.000000
30,12061665551343.000000
50,12061709633879.000000
20,12061709684879.000000
50,12061709712878.000000
20,12061743238525.000000
50,12061743304525.000000
20,12061776901171.000000
50,12061776967170.000000
20,12061810408818.000000
50,12061810474818.000000
20,12061843971465.000000
50,12061844037464.000000
20,12061877533112.000000
50,12061877598111.000000
20,12061911851750.000000
50,12061911917750.000000
20,12061945708394.000000
50,12061945774393.000000
20,12061979289041.000000
50,12061979355040.000000
20,12062012841687.000000
50,12062012906687.000000
20,12062046406334.000000
50,12062046473333.000000
20,12062079983981.000000
30,12062080150979.000000
20,12062090599869.000000
50,12062090674868.000000
20,12062117890581.000000
30,12062117930581.000000
20,12062132429428.000000
30,12062132493428.000000
50,12062171118021.000000
20,12062171172021.000000
50,12062171200020.000000
20,12062204734667.000000
50,12062204799667.000000
20,12062238301314.000000
50,12062238367313.000000
20,12062271834961.000000
50,12062271899960.000000
20,12062305404608.000000
50,12062305469607.000000
20,12062338971254.000000
50,12062339036254.000000
20,12062372504901.000000
50,12062372570901.000000
20,12062406065548.000000
50,12062406131547.000000
20,12062439632195.000000
50,12062439698194.000000
20,12062473180841.000000
50,12062473246841.000000
20,12062506740488.000000
30,12062506794488.000000
20,12062530582237.000000
50,12062530655236.000000
20,12062550157031.000000
50,12062550211031.000000
20,12062583731678.000000
30,12062583789677.000000
20,12062588136631.000000
30,12062588196631.000000
50,12062620559290.000000
20,12062620615289.000000
50,12062620642289.000000
20,12062654186936.000000
50,12062654251935.000000
20,12062687761583.000000
50,12062687827582.000000
20,12062721294230.000000
50,12062721359229.000000
20,12062754867876.000000
50,12062754932875.000000
20,12062788436523.000000
50,12062788500522.000000
20,12062821972170.000000
50,12062822038169.000000
20,12062855537816.000000
50,12062855602816.000000
20,12062889112463.000000
50,12062889177462.000000
20,12062922662110.000000
50,12062922726109.000000
20,12062960165715.000000
30,12062960220714.000000
20,12062980617500.000000
50,12062980690499.000000
20,12062993740362.000000
50,12062993796361.000000
20,12063040146873.000000
30,12063040205872.000000
20,12063050562763.000000
30,12063050624763.000000
50,12063060582658.000000
20,12063080160452.000000
50,12063080226451.000000
20,12063113710099.000000
50,12063113775098.000000
20,12063147272745.000000
50,12063147337745.000000
20,12063180802392.000000
50,12063180869392.000000
20,12063214354039.000000
50,12063214419039.000000
20,12063247918686.000000
50,12063247984685.000000
20,12063281454333.000000
50,12063281520332.000000
20,12063315016980.000000
50,12063315081979.000000
20,12063348580626.000000
50,12063348647626.000000
20,12063390257188.000000
30,12063390311187.000000
20,12063420610868.000000
50,12063420684867.000000
20,12063423785835.000000
50,12063423835834.000000
20,12063457365481.000000
30,12063457422481.000000
20,12063481096231.000000
30,12063481157231.000000
50,12063510616921.000000
20,12063510672920.000000
50,12063510700920.000000
20,12063544227567.000000
50,12063544293566.000000
20,12063577795213.000000
50,12063577860213.000000
20,12063611323860.000000
50,12063611389860.000000
20,12063644882507.000000
50,12063644948506.000000
20,12063678450154.000000
50,12063678515153.000000
20,12063711985801.000000
50,12063712050800.000000
20,12063745544448.000000
50,12063745609447.000000
20,12063779109094.000000
50,12063779174094.000000
20,12063812657741.000000
50,12063812722740.000000
20,12063846207388.000000
30,12063846259387.000000
20,12063860848234.000000
50,12063860920233.000000
20,12063879782034.000000
30,12063879838034.000000
20,12063920581605.000000
30,12063920644604.000000
50,12063933543469.000000
20,12063933593468.000000
50,12063933621468.000000
20,12063967169115.000000
50,12063967234114.000000
20,12064001324755.000000
50,12064001716751.000000
20,12064034893402.000000
50,12064034960401.000000
20,12064068459048.000000
50,12064068523048.000000
20,12064101998695.000000
50,12064102065695.000000
20,12064135551342.000000
50,12064135615341.000000
20,12064170116978.000000
50,12064170180978.000000
20,12064203683625.000000
50,12064203749624.000000
20,12064237240272.000000
50,12064237305271.000000
20,12064270757919.000000
30,12064270811918.000000
20,12064311168493.000000
50,12064311242493.000000
20,12064311263492.000000
50,12064311286492.000000
20,12064344844139.000000
30,12064344902138.000000
20,12064361221966.000000
30,12064361285966.000000
50,12064390333660.000000
20,12064390388659.000000
50,12064390417659.000000
20,12064423948306.000000
50,12064424014305.000000
20,12064457513953.000000
50,12064457578952.000000
20,12064491043600.000000
50,12064491108599.000000
20,12064524596247.000000
50,12064524662246.000000
20,12064558160893.000000
50,12064558225893.000000
20,12064591701540.000000
50,12064591767540.000000
20,12064625254187.000000
50,12064625318186.000000
20,12064658818834.000000
50,12064658885833.000000
20,12064692376480.000000
50,12064692441480.000000
20,12064730243082.000000
30,12064730299081.000000
20,12064750569868.000000
30,12064750636867.000000
50,12064763459732.000000
20,12064770148662.000000
30,12064770205661.000000
20,12064810600236.000000
50,12064810673235.000000
20,12064810694235.000000
50,12064810718235.000000
20,12064844256882.000000
50,12064844318881.000000
20,12064877832528.000000
50,12064877898528.000000
20,12064911363175.000000
50,12064911428175.000000
20,12064944925822.000000
50,12064945434817.000000
20,12064978506468.000000
50,12064978572468.000000
20,12065012042115.000000
50,12065012107115.000000
20,12065045611762.000000
50,12065045677761.000000
20,12065079177409.000000
50,12065079242408.000000
20,12065112718056.000000
50,12065112782055.000000
20,12065146264702.000000
30,12065146317702.000000
20,12065180606341.000000
50,12065180679340.000000
20,12065180700340.000000
50,12065180723340.000000
20,12065214291986.000000
30,12065214347986.000000
20,12065220584920.000000
30,12065220647919.000000
50,12065240580710.000000
20,12065263535468.000000
50,12065263579468.000000
20,12065297093115.000000
50,12065297158114.000000
20,12065330618762.000000
50,12065330685761.000000
20,12065364168409.000000
50,12065364234408.000000
20,12065397727055.000000
50,12065397794055.000000
20,12065431237703.000000
50,12065431302702.000000
20,12065464793349.000000
50,12065464859349.000000
20,12065498358996.000000
50,12065498423995.000000
20,12065531890643.000000
50,12065531956642.000000
20,12065565457290.000000
50,12065565523289.000000
20,12065598986937.000000
30,12065599041936.000000
20,12065630902601.000000
50,12065630974600.000000
20,12065632519584.000000
50,12065632566583.000000
20,12065666098230.000000
30,12065666155230.000000
20,12065679656088.000000
30,12065679714087.000000
50,12065720568657.000000
20,12065720625656.000000
50,12065720653656.000000
20,12065754177303.000000
50,12065754242302.000000
20,12065787756950.000000
50,12065787823949.000000
20,12065821286597.000000
50,12065821350596.000000
20,12065854811244.000000
50,12065854876243.000000
20,12065888376890.000000
50,12065888442890.000000
20,12065921896538.000000
50,12065921963537.000000
20,12065955453184.000000
50,12065955519184.000000
20,12065989015831.000000
50,12065989080830.000000
20,12066022544478.000000
50,12066022610477.000000
20,12066056120125.000000
50,12066056186124.000000
20,12066100204661.000000
30,12066100257660.000000
20,12066110587551.000000
50,12066110660551.000000
20,12066133781307.000000
30,12066133836307.000000
20,12066150653130.000000
30,12066150714129.000000
50,12066190680708.000000
20,12066190734708.000000
50,12066190763707.000000
20,12066224291354.000000
50,12066224357354.000000
20,12066257857001.000000
50,12066257923000.000000
20,12066291381648.000000
50,12066291446647.000000
20,12066324938295.000000
50,12066325004294.000000
20,12066359896927.000000
50,12066359963926.000000
20,12066393434574.000000
50,12066393500573.000000
20,12066426998221.000000
50,12066427065220.000000
20,12066460514868.000000
50,12066460581867.000000
20,12066494052515.000000
50,12066494117514.000000
20,12066527622161.000000
50,12066527687161.000000
20,12066570326712.000000
30,12066570382711.000000
20,12066582071588.000000
50,12066582145587.000000
20,12066603901358.000000
30,12066603958358.000000
20,12066655653814.000000
30,12066655718813.000000
50,12066690727444.000000
20,12066690783444.000000
50,12066690811443.000000
20,12066724484089.000000
50,12066724549088.000000
20,12066758062735.000000
50,12066758127735.000000
20,12066791591383.000000
50,12066791656382.000000
20,12066827413005.000000
50,12066827479005.000000
20,12066871871537.000000
50,12066871936537.000000
20,12066905433184.000000
50,12066905498183.000000
20,12066939834822.000000
50,12066939901821.000000
20,12066973375469.000000
50,12066973442468.000000
20,12067006942116.000000
50,12067007006115.000000
20,12067041263754.000000
30,12067041316754.000000
20,12067045692708.000000
50,12067045764707.000000
20,12067080244344.000000
50,12067080310343.000000
20,12067128211839.000000
30,12067128270838.000000
20,12067151031599.000000
30,12067151093598.000000
50,12067172616372.000000
20,12067172672371.000000
50,12067172700371.000000
20,12067206245018.000000
50,12067206310017.000000
20,12067239799664.000000
50,12067239864664.000000
20,12067273331311.000000
50,12067273397311.000000
20,12067307050956.000000
50,12067307115956.000000
20,12067340557604.000000
50,12067340622603.000000
20,12067374107251.000000
50,12067374173250.000000
20,12067407671897.000000
50,12067407737897.000000
20,12067441179544.000000
50,12067441245544.000000
20,12067480237133.000000
50,12067480302133.000000
20,12067513768780.000000
30,12067513822780.000000
20,12067539586509.000000
50,12067539658508.000000
20,12067550200397.000000
50,12067550268396.000000
20,12067583794043.000000
30,12067583853043.000000
20,12067610596761.000000
30,12067610661760.000000
50,12067630586551.000000
20,12067630642550.000000
50,12067630670550.000000
20,12067668973147.000000
50,12067669037146.000000
20,12067702499794.000000
50,12067702564793.000000
20,12067736020441.000000
50,12067736086440.000000
20,12067779164987.000000
50,12067779230986.000000
20,12067812694634.000000
50,12067812759633.000000
20,12067847617266.000000
50,12067847684265.000000
20,12067881132913.000000
50,12067881198913.000000
20,12067915926547.000000
50,12067915991546.000000
20,12067949519193.000000
50,12067949584193.000000
20,12067983047840.000000
50,12067983114840.000000
20,12068016618487.000000
30,12068016672486.000000
20,12068030292343.000000
50,12068030363342.000000
20,12068050209133.000000
30,12068050268133.000000
20,12068090721707.000000
30,12068092507688.000000
50,12068110664497.000000
20,12068110719496.000000
50,12068110748496.000000
20,12068144278143.000000
50,12068144343142.000000
20,12068190275659.000000
50,12068190342658.000000
20,12068224243301.000000
50,12068224308301.000000
20,12068257817948.000000
50,12068257883947.000000
20,12068291327595.000000
50,12068291392595.000000
20,12068324877242.000000
50,12068324943241.000000
20,12068358456889.000000
50,12068358520888.000000
20,12068391984536.000000
50,12068392050535.000000
20,12068425538182.000000
50,12068425605182.000000
20,12068459070829.000000
30,12068459121829.000000
20,12068468682728.000000
50,12068468753727.000000
20,12068500312395.000000
50,12068500378395.000000
20,12068533888042.000000
30,12068533945041.000000
20,12068571061651.000000
30,12068571123650.000000
50,12068588704465.000000
20,12068588761464.000000
50,12068588788464.000000
20,12068622306111.000000
50,12068622372110.000000
20,12068657324742.000000
50,12068657389742.000000
20,12068690834390.000000
50,12068690900389.000000
20,12068724390036.000000
50,12068724455036.000000
20,12068757960683.000000
50,12068758026682.000000
20,12068791492330.000000
50,12068791557329.000000
20,12068825042977.000000
50,12068825107976.000000
20,12068858607624.000000
50,12068858672623.000000
20,12068892144271.000000
50,12068892210270.000000
20,12068931341858.000000
50,12068931407857.000000
20,12068964919504.000000
30,12068964973504.000000
20,12068989913241.000000
30,12068989980241.000000
50,12069003287101.000000
20,12069003669097.000000
30,12069003708096.000000
20,12069060546498.000000
50,12069060617497.000000
20,12069060638497.000000
50,12069060663497.000000
20,12069094200144.000000
50,12069094266143.000000
20,12069127763790.000000
50,12069127828790.000000
20,12069161304437.000000
50,12069161369436.000000
20,12069194867084.000000
50,12069194933083.000000
20,12069228432731.000000
50,12069228499730.000000
20,12069261952378.000000
50,12069262019377.000000
20,12069295511024.000000
50,12069295576024.000000
20,12069329075671.000000
50,12069329141670.000000
20,12069362609318.000000
50,12069362674317.000000
20,12069396170965.000000
30,12069396225964.000000
20,12069410319816.000000
50,12069410393815.000000
20,12069429736611.000000
50,12069429802611.000000
20,12069470217185.000000
30,12069470275185.000000
20,12069490576971.000000
30,12069490639970.000000
50,12069505117818.000000
20,12069505169817.000000
50,12069505196817.000000
20,12069538747464.000000
50,12069538813463.000000
20,12069572291111.000000
50,12069572356110.000000
20,12069605859757.000000
50,12069605925757.000000
20,12069639427404.000000
50,12069639492403.000000
20,12069672979051.000000
50,12069673045050.000000
20,12069706544698.000000
50,12069706608697.000000
20,12069740162344.000000
50,12069740228343.000000
20,12069773705991.000000
50,12069773771990.000000
20,12069807280637.000000
50,12069807346636.000000
20,12069850141186.000000
30,12069850196185.000000
20,12069869553982.000000
30,12069869620981.000000
50,12069890598760.000000
20,12069890654760.000000
30,12069890677759.000000
20,12069930580339.000000
50,12069930652338.000000
20,12069930672338.000000
50,12069930696338.000000
20,12069964226985.000000
50,12069964739980.000000
20,12069997802632.000000
50,12069997867631.000000
20,12070031329279.000000
50,12070031395278.000000
20,12070064885925.000000
50,12070064951925.000000
20,12070098454572.000000
50,12070098519571.000000
20,12070131979219.000000
50,12070132045218.000000
20,12070165536866.000000
50,12070165601865.000000
20,12070199103513.000000
50,12070199168512.000000
20,12070232630160.000000
50,12070232696159.000000
20,12070266188806.000000
50,12070266253806.000000
20,12070308970356.000000
30,12070309021355.000000
20,12070313578307.000000
30,12070313639307.000000
20,12070344496982.000000
30,12070344561981.000000
50,12070370623707.000000
20,12070370678706.000000
50,12070370706706.000000
20,12070404232353.000000
50,12070404287353.000000
20,12070437948998.000000
50,12070438014998.000000
20,12070471465645.000000
50,12070471532645.000000
20,12070505034292.000000
50,12070505100291.000000
20,12070550201817.000000
50,12070550266816.000000
20,12070583746464.000000
50,12070583812463.000000
20,12070617321110.000000
50,12070617385109.000000
20,12070651729748.000000
50,12070651794747.000000
20,12070685286395.000000
50,12070685354394.000000
20,12070718846041.000000
50,12070718909041.000000
20,12070756455645.000000
50,12070756522645.000000
20,12070790214290.000000
30,12070790267290.000000
20,12070806645117.000000
50,12070806714116.000000
20,12070823904935.000000
50,12070823970935.000000
20,12070860238553.000000
30,12070860297552.000000
20,12070888013261.000000
30,12070888071260.000000
50,12070902684106.000000
20,12070902739106.000000
50,12070902767105.000000
20,12070936293752.000000
50,12070936359752.000000
20,12070973825357.000000
50,12070973891357.000000
20,12071007400004.000000
50,12071007467003.000000
20,12071040920651.000000
50,12071040985650.000000
20,12071074464298.000000
50,12071074530297.000000
20,12071108037944.000000
50,12071108104944.000000
20,12071141559592.000000
50,12071141625591.000000
20,12071175131238.000000
50,12071175197237.000000
20,12071208706885.000000
50,12071208772884.000000
20,12071242287531.000000
50,12071242350531.000000
20,12071275871178.000000
30,12071275926177.000000
20,12071299685927.000000
30,12071299751926.000000
50,12071340692495.000000
20,12071340749495.000000
30,12071340772494.000000
20,12071360634285.000000
50,12071360703285.000000
20,12071374311141.000000
50,12071374376141.000000
20,12071407879788.000000
50,12071407944787.000000
20,12071441881430.000000
50,12071441945429.000000
20,12071475532076.000000
50,12071475599075.000000
20,12071509115722.000000
50,12071509179722.000000
20,12071542639369.000000
50,12071542704369.000000
20,12071576209016.000000
50,12071576275015.000000
20,12071611567644.000000
50,12071611633643.000000
20,12071645131291.000000
50,12071645198290.000000
20,12071678695937.000000
50,12071678761937.000000
20,12071712219584.000000
50,12071712285584.000000
20,12071750234184.000000
30,12071750288184.000000
20,12071770724969.000000
30,12071770782968.000000
20,12071800123659.000000
50,12071800192658.000000
20,12071800213658.000000
50,12071800236658.000000
20,12071833758305.000000
30,12071833820304.000000
50,12071863738989.000000
20,12071867343951.000000
50,12071867400951.000000
20,12071900850599.000000
50,12071900917598.000000
20,12071934405245.000000
50,12071934471245.000000
20,12071967988892.000000
50,12071968054891.000000
20,12072001499539.000000
50,12072001566538.000000
20,12072035051186.000000
50,12072036849167.000000
20,12072068619833.000000
50,12072068687832.000000
20,12072110196395.000000
50,12072110262394.000000
20,12072143746042.000000
50,12072143812041.000000
20,12072177318688.000000
50,12072177384688.000000
20,12072210868335.000000
30,12072210912335.000000
20,12072220657232.000000
50,12072220730231.000000
20,12072245175974.000000
50,12072245242973.000000
20,12072289336509.000000
30,12072289395509.000000
20,12072320779178.000000
30,12072320842178.000000
50,12072334687032.000000
20,12072334737031.000000
50,12072334765031.000000
20,12072368314678.000000
50,12072368379677.000000
20,12072401846325.000000
50,12072401913324.000000
20,12072440201921.000000
50,12072440266920.000000
20,12072473736568.000000
50,12072473803567.000000
20,12072507314215.000000
50,12072507379214.000000
20,12072540834862.000000
50,12072540900861.000000
20,12072574378509.000000
50,12072574443508.000000
20,12072607925156.000000
50,12072607992155.000000
20,12072649290720.000000
50,12072649355719.000000
20,12072682862367.000000
30,12072682910366.000000
20,12072692216268.000000
50,12072692290267.000000
20,12072720141974.000000
50,12072720206974.000000
20,12072770219447.000000
30,12072770280446.000000
20,12072790585233.000000
30,12072790649232.000000
50,12072810609022.000000
20,12072810665021.000000
50,12072810692021.000000
20,12072844224668.000000
50,12072844290667.000000
20,12072877789315.000000
50,12072877855314.000000
20,12072911322962.000000
50,12072911385961.000000
20,12072944872609.000000
50,12072944938608.000000
20,12072978440255.000000
50,12072978506255.000000
20,12073011976902.000000
50,12073012042901.000000
20,12073045540549.000000
50,12073045606548.000000
20,12073079109195.000000
50,12073079174195.000000
20,12073112662842.000000
50,12073112728842.000000
20,12073150162448.000000
30,12073150216447.000000
20,12073170842230.000000
30,12073170905229.000000
20,12073210620811.000000
30,12073210682810.000000
50,12073230618601.000000
20,12073230675600.000000
50,12073230702600.000000
20,12073264234247.000000
50,12073264296246.000000
20,12073297808893.000000
50,12073297873893.000000
20,12073331344540.000000
50,12073331409540.000000
20,12073364899187.000000
50,12073364965186.000000
20,12073398472834.000000
50,12073398537833.000000
20,12073432017481.000000
50,12073432082480.000000
20,12073465570127.000000
50,12073465635127.000000
20,12073499143774.000000
50,12073499207773.000000
20,12073532691421.000000
50,12073532757420.000000
20,12073566270067.000000
30,12073566322067.000000
20,12073601433697.000000
30,12073601495696.000000
20,12073610534601.000000
50,12073610604601.000000
20,12073610624600.000000
50,12073610648600.000000
20,12073656284120.000000
30,12073656325119.000000
50,12073680566864.000000
20,12073689838767.000000
50,12073689903766.000000
20,12073723392413.000000
50,12073723459413.000000
20,12073756949060.000000
50,12073757014059.000000
20,12073790476707.000000
50,12073790541706.000000
20,12073824026354.000000
50,12073824093353.000000
20,12073857593001.000000
50,12073857659000.000000
20,12073891104648.000000
50,12073891169647.000000
20,12073924706294.000000
50,12073924772293.000000
20,12073958269941.000000
50,12073958335940.000000
20,12073991814588.000000
50,12073991880587.000000
20,12074025400234.000000
30,12074025788230.000000
20,12074049073985.000000
30,12074049133984.000000
20,12074079503665.000000
