30,10894791402275.000000
20,10894820556967.000000
30,10894820621966.000000
20,10894831084856.000000
50,10894831156855.000000
20,10894831177855.000000
50,10894831201855.000000
20,10894864751501.000000
30,10894864809500.000000
20,10894890540229.000000
30,10894890609228.000000
50,10894900589123.000000
20,10894900646122.000000
30,10894900668122.000000
20,10894920601912.000000
50,10894920672911.000000
20,10894934212768.000000
30,10894934267768.000000
20,10894940559701.000000
30,10894940626701.000000
50,10894970570385.000000
20,10894970626384.000000
50,10894970655384.000000
20,10895004186030.000000
30,10895004244030.000000
20,10895010648962.000000
30,10895010711962.000000
20,10895040562647.000000
30,10895040627646.000000
50,10895050576541.000000
20,10895050632541.000000
50,10895050660540.000000
20,10895084196187.000000
30,10895084251186.000000
20,10895110554909.000000
30,10895110619908.000000
20,10895120624802.000000
30,10895120688802.000000
50,10895140616592.000000
20,10895140673591.000000
30,10895140692591.000000
20,10895160692380.000000
30,10895160757379.000000
20,10895170579275.000000
30,10895170643275.000000
50,10895191135059.000000
20,10895191191058.000000
50,10895191218058.000000
20,10895224785704.000000
30,10895224845703.000000
20,10895250570432.000000
30,10895250634431.000000
50,10895260597326.000000
20,10895260652326.000000
30,10895260671325.000000
20,10895280689114.000000
30,10895280757113.000000
50,10895290601010.000000
20,10895300137909.000000
50,10895300202908.000000
20,10895333682555.000000
30,10895333740555.000000
20,10895340524483.000000
30,10895340588482.000000
20,10895370597166.000000
30,10895370662165.000000
50,10895380560061.000000
20,10895380618060.000000
30,10895380635060.000000
20,10895410596744.000000
30,10895410660743.000000
20,10895420629638.000000
50,10895420701638.000000
20,10895420720637.000000
50,10895420744637.000000
20,10895454273283.000000
30,10895454331283.000000
20,10895470546112.000000
30,10895470614111.000000
50,10895490569901.000000
20,10895490625900.000000
30,10895490647900.000000
20,10895500556795.000000
50,10895500628795.000000
20,10895530126484.000000
30,10895530183483.000000
20,10895540535374.000000
30,10895540604373.000000
50,10895571157051.000000
20,10895571213050.000000
50,10895571241050.000000
20,10895604764696.000000
30,10895604821696.000000
20,10895610519636.000000
30,10895610583635.000000
20,10895640600318.000000
30,10895640658318.000000
50,10895649304227.000000
20,10895649354226.000000
50,10895649384226.000000
20,10895682907872.000000
30,10895682964872.000000
20,10895700548686.000000
30,10895700611685.000000
20,10895717869503.000000
30,10895717927503.000000
50,10895732665347.000000
20,10895732721347.000000
30,10895732740347.000000
20,10895760622053.000000
30,10895760688052.000000
20,10895770545948.000000
30,10895770610947.000000
50,10895790568737.000000
20,10895790625736.000000
50,10895790653736.000000
20,10895824225382.000000
30,10895824281381.000000
20,10895840585209.000000
30,10895840649209.000000
20,10895860311001.000000
30,10895860375001.000000
50,10895870563893.000000
20,10895870620892.000000
50,10895870647892.000000
20,10895904179539.000000
30,10895904237538.000000
20,10895940391157.000000
30,10895940456156.000000
20,10895945444103.000000
30,10895945506103.000000
50,10895949933056.000000
20,10895949989055.000000
50,10895950162054.000000
20,10895990128632.000000
30,10895990184631.000000
20,10896006936455.000000
30,10896006993454.000000
20,10896031568195.000000
30,10896031632194.000000
50,10896036118147.000000
20,10896036174146.000000
30,10896036193146.000000
20,10896070556784.000000
30,10896070621783.000000
20,10896075097736.000000
30,10896075159735.000000
50,10896109327375.000000
20,10896109379374.000000
30,10896109399374.000000
20,10896113939326.000000
50,10896114013326.000000
20,10896142937020.000000
30,10896142999020.000000
20,10896158471857.000000
30,10896158514856.000000
50,10896183313595.000000
20,10896183368594.000000
30,10896183388594.000000
20,10896187754548.000000
50,10896187826547.000000
20,10896220121206.000000
30,10896220182206.000000
20,10896248045912.000000
30,10896248102911.000000
50,10896260690779.000000
20,10896260746778.000000
30,10896260766778.000000
20,10896281187562.000000
30,10896281256562.000000
50,10896300564358.000000
20,10896300614358.000000
50,10896300641357.000000
20,10896334180004.000000
30,10896334238003.000000
20,10896340579936.000000
30,10896340642935.000000
20,10896370568620.000000
30,10896370633619.000000
50,10896380557514.000000
20,10896380614514.000000
50,10896380640514.000000
20,10896414177160.000000
30,10896414235159.000000
20,10896450394778.000000
30,10896450458777.000000
20,10896454940730.000000
30,10896455003729.000000
50,10896459398683.000000
20,10896459454682.000000
50,10896459481682.000000
20,10896510167147.000000
30,10896510224147.000000
20,10896520537038.000000
30,10896520601037.000000
20,10896536311872.000000
30,10896536368871.000000
50,10896560505617.000000
20,10896560562616.000000
30,10896560581616.000000
20,10896564942570.000000
30,10896565004569.000000
20,10896590560300.000000
30,10896590624299.000000
50,10896600555194.000000
20,10896600612194.000000
50,10896600640193.000000
20,10896634204839.000000
30,10896634260839.000000
20,10896671195449.000000
30,10896671261448.000000
20,10896675674402.000000
30,10896675737401.000000
50,10896690692244.000000
20,10896690748243.000000
30,10896690767243.000000
20,10896710581034.000000
30,10896710648033.000000
50,10896720628928.000000
20,10896724350889.000000
30,10896724399888.000000
20,10896760624506.000000
50,10896760695505.000000
20,10896760714505.000000
50,10896760737505.000000
20,10896794306151.000000
30,10896794361150.000000
20,10896798732104.000000
30,10896798795103.000000
20,10896820569874.000000
30,10896820630873.000000
50,10896830598768.000000
20,10896830656767.000000
50,10896830683767.000000
20,10896864216413.000000
30,10896864274413.000000
20,10896900315033.000000
30,10896900378032.000000
20,10896904850985.000000
30,10896904911984.000000
50,10896909300938.000000
20,10896909355937.000000
50,10896909382937.000000
20,10896960263401.000000
30,10896960320400.000000
20,10896970667291.000000
30,10896970732290.000000
20,10896990555081.000000
30,10896990619080.000000
50,10897002395956.000000
20,10897002449956.000000
30,10897002467955.000000
20,10897030605659.000000
30,10897030674658.000000
50,10897040556554.000000
20,10897040613553.000000
50,10897040640553.000000
20,10897074182199.000000
30,10897074238198.000000
20,10897100544921.000000
30,10897100609920.000000
20,10897110542816.000000
30,10897110606815.000000
50,10897120557710.000000
20,10897120613709.000000
50,10897120640709.000000
20,10897160181292.000000
30,10897160238291.000000
20,10897180570077.000000
30,10897180634076.000000
20,10897200645865.000000
30,10897200709865.000000
50,10897209011777.000000
20,10897209061777.000000
50,10897209089776.000000
20,10897242616423.000000
30,10897242674422.000000
20,10897270611127.000000
30,10897270675127.000000
20,10897280539023.000000
30,10897280604022.000000
50,10897300421813.000000
20,10897300477812.000000
30,10897300495812.000000
20,10897320597600.000000
30,10897320661600.000000
20,10897330305498.000000
30,10897330368497.000000
50,10897341092384.000000
20,10897341149383.000000
50,10897341177383.000000
20,10897380217971.000000
30,10897380273971.000000
20,10897400557757.000000
30,10897400623756.000000
20,10897420585546.000000
30,10897420648545.000000
50,10897430564440.000000
20,10897430622440.000000
50,10897430651440.000000
20,10897464186086.000000
30,10897464243085.000000
20,10897500657701.000000
30,10897500722701.000000
20,10897505074655.000000
30,10897505136654.000000
50,10897520349494.000000
20,10897520408493.000000
30,10897520427493.000000
20,10897540586280.000000
30,10897540650279.000000
20,10897550539175.000000
30,10897550604174.000000
50,10897580464860.000000
20,10897580516859.000000
50,10897580544859.000000
20,10897614075505.000000
30,10897614132504.000000
20,10897618532458.000000
30,10897618595457.000000
20,10897650103125.000000
30,10897650161125.000000
50,10897654710077.000000
20,10897654764076.000000
50,10897654793076.000000
20,10897688356722.000000
30,10897688412721.000000
20,10897720562382.000000
30,10897720627381.000000
20,10897725644328.000000
30,10897725706328.000000
50,10897740669170.000000
20,10897740726169.000000
30,10897740744169.000000
20,10897760627959.000000
30,10897760694959.000000
50,10897780570749.000000
20,10897780627749.000000
30,10897780649748.000000
20,10897800583538.000000
50,10897800653537.000000
20,10897814184395.000000
30,10897814242394.000000
20,10897820554327.000000
50,10897820628327.000000
20,10897847732041.000000
30,10897847794040.000000
20,10897882414675.000000
30,10897882477674.000000
50,10897886927627.000000
20,10897886984627.000000
30,10897887003627.000000
20,10897920588272.000000
30,10897920652272.000000
20,10897925064225.000000
30,10897925127225.000000
50,10897940568062.000000
20,10897940625061.000000
50,10897940652061.000000
20,10897980145644.000000
30,10897980203644.000000
20,10897990540535.000000
30,10897990605534.000000
20,10898010734322.000000
30,10898011149317.000000
50,10898030630112.000000
20,10898030687111.000000
50,10898030715111.000000
20,10898064239757.000000
30,10898064297757.000000
20,10898089545491.000000
30,10898089605490.000000
20,10898100551374.000000
30,10898100614374.000000
50,10898111838255.000000
20,10898111887255.000000
30,10898111906255.000000
20,10898140557953.000000
30,10898140626952.000000
50,10898150630846.000000
20,10898150685846.000000
50,10898150713845.000000
20,10898184246492.000000
30,10898184303491.000000
20,10898217839138.000000
30,10898217897137.000000
20,10898222717086.000000
30,10898222779085.000000
50,10898230651002.000000
20,10898230707002.000000
30,10898230730002.000000
20,10898260627686.000000
50,10898260700685.000000
20,10898264302647.000000
30,10898264357647.000000
20,10898270530582.000000
30,10898270597581.000000
50,10898300598265.000000
20,10898300655264.000000
30,10898300677264.000000
20,10898310546160.000000
50,10898310617159.000000
20,10898340124848.000000
30,10898340181847.000000
20,10898350307740.000000
30,10898350373740.000000
50,10898370642526.000000
20,10898373706494.000000
50,10898373759493.000000
20,10898407292139.000000
30,10898407347139.000000
20,10898431091888.000000
30,10898431155888.000000
20,10898440546789.000000
30,10898440609788.000000
50,10898468073498.000000
20,10898468124498.000000
30,10898468144498.000000
20,10898480641366.000000
30,10898480708365.000000
20,10898490590261.000000
30,10898490653260.000000
50,10898520678944.000000
20,10898520735943.000000
50,10898520761943.000000
20,10898554326589.000000
30,10898554382588.000000
20,10898560770521.000000
30,10898560834520.000000
20,10898590618206.000000
30,10898590681205.000000
50,10898600557101.000000
20,10898600614101.000000
50,10898600642100.000000
20,10898634161747.000000
30,10898634219746.000000
20,10898660300471.000000
30,10898660363470.000000
20,10898670539363.000000
30,10898670602362.000000
50,10898680562257.000000
20,10898680619257.000000
50,10898680648257.000000
20,10898720365838.000000
30,10898720423837.000000
20,10898740556625.000000
30,10898740621624.000000
20,10898759225428.000000
30,10898759284427.000000
50,10898771669297.000000
20,10898771720296.000000
30,10898771739296.000000
20,10898790592097.000000
30,10898790657096.000000
20,10898810584886.000000
30,10898810649885.000000
50,10898820556781.000000
20,10898820614780.000000
50,10898820642780.000000
20,10898854206426.000000
30,10898854262426.000000
20,10898890567043.000000
30,10898890633042.000000
20,10898895023996.000000
30,10898895084995.000000
50,10898913858797.000000
20,10898913909796.000000
30,10898913927796.000000
20,10898940683514.000000
30,10898940749513.000000
20,10898945223466.000000
30,10898945284466.000000
50,10898971026194.000000
20,10898971057194.000000
50,10898971084193.000000
20,10899004615840.000000
30,10899004673839.000000
20,10899020396673.000000
30,10899020462673.000000
20,10899040633460.000000
30,10899040698459.000000
50,10899050544355.000000
20,10899050601355.000000
50,10899050628355.000000
20,10899084191001.000000
30,10899084245000.000000
20,10899110553723.000000
30,10899110618722.000000
20,10899121079612.000000
30,10899121143611.000000
50,10899130551512.000000
20,10899130608511.000000
50,10899130634511.000000
20,10899170128094.000000
30,10899170186094.000000
20,10899187527911.000000
30,10899187584910.000000
20,10899212101652.000000
30,10899212165651.000000
50,10899216670603.000000
20,10899216726603.000000
30,10899216745603.000000
20,10899250349248.000000
30,10899250412248.000000
20,10899257253175.000000
30,10899257315175.000000
50,10899293725791.000000
20,10899293781790.000000
50,10899293809790.000000
20,10899327358436.000000
30,10899327415435.000000
20,10899332013387.000000
30,10899332075386.000000
20,10899360596085.000000
30,10899360659085.000000
50,10899370640980.000000
20,10899370696979.000000
50,10899370723979.000000
20,10899410131563.000000
30,10899410187562.000000
20,10899420632452.000000
30,10899420697452.000000
20,10899447000174.000000
30,10899447063174.000000
50,10899460742029.000000
20,10899460799029.000000
30,10899460817029.000000
20,10899491113709.000000
30,10899491177708.000000
20,10899503951574.000000
30,10899504015573.000000
50,10899515183455.000000
20,10899515238455.000000
50,10899515265454.000000
20,10899557426010.000000
30,10899557481009.000000
20,10899572039856.000000
30,10899572103855.000000
20,10899601056550.000000
30,10899601120549.000000
50,10899614838404.000000
20,10899614876404.000000
50,10899614904403.000000
20,10899649767036.000000
30,10899649822035.000000
20,10899666987854.000000
30,10899667050854.000000
20,10899690564606.000000
30,10899690625605.000000
50,10899700713498.000000
20,10899700767498.000000
50,10899700794498.000000
20,10899740161082.000000
30,10899740215082.000000
20,10899760805865.000000
30,10899760870864.000000
20,10899774919716.000000
30,10899774982715.000000
50,10899795349500.000000
20,10899795406500.000000
30,10899795424500.000000
20,10899817494267.000000
30,10899817556266.000000
20,10899838615044.000000
30,10899838678043.000000
50,10899851192911.000000
20,10899851249911.000000
50,10899851278911.000000
20,10899884804557.000000
30,10899884860556.000000
20,10899904844346.000000
30,10899904907345.000000
20,10899928365098.000000
30,10899928426097.000000
50,10899947636894.000000
20,10899947687894.000000
30,10899947710894.000000
20,10899960741756.000000
50,10899960813755.000000
20,10899990215445.000000
30,10899990272445.000000
20,10900002387317.000000
30,10900002454316.000000
50,10900020611125.000000
20,10900030256023.000000
50,10900030320022.000000
20,10900063802669.000000
30,10900063857669.000000
20,10900080637492.000000
30,10900080700491.000000
20,10900102462261.000000
30,10900102525261.000000
50,10900120751069.000000
20,10900120806068.000000
30,10900120828068.000000
20,10900140604859.000000
30,10900140668859.000000
50,10900160673648.000000
20,10900160729647.000000
30,10900160748647.000000
20,10900180603437.000000
50,10900180677437.000000
20,10900194294293.000000
50,10900194345292.000000
20,10900227841939.000000
30,10900227899939.000000
20,10900240567805.000000
30,10900240631804.000000
20,10900263736561.000000
30,10900263795560.000000
50,10900290436279.000000
20,10900290493278.000000
30,10900290511278.000000
20,10900310645066.000000
30,10900310709065.000000
20,10900321994946.000000
30,10900322056946.000000
50,10900342343732.000000
20,10900342399731.000000
50,10900342428731.000000
20,10900380255332.000000
30,10900380310331.000000
20,10900409967018.000000
30,10900410169016.000000
20,10900414605970.000000
30,10900414667969.000000
50,10900447892618.000000
20,10900447941618.000000
30,10900447963618.000000
20,10900454433549.000000
50,10900454502549.000000
20,10900490220172.000000
30,10900490276171.000000
20,10900497059100.000000
30,10900497124099.000000
50,10900520532852.000000
20,10900523800818.000000
30,10900523849817.000000
20,10900544365601.000000
30,10900544428600.000000
50,10900570630324.000000
20,10900570687323.000000
30,10900570705323.000000
20,10900580629219.000000
50,10900580703218.000000
20,10900610137907.000000
30,10900610199907.000000
20,10900628346715.000000
30,10900628407715.000000
50,10900648092507.000000
20,10900648148506.000000
30,10900648167506.000000
20,10900662771352.000000
50,10900662844351.000000
20,10900681692153.000000
30,10900681751152.000000
20,10900712106832.000000
30,10900712169831.000000
50,10900720559743.000000
20,10900720615742.000000
30,10900720634742.000000
20,10900740568532.000000
50,10900740642531.000000
20,10900754167388.000000
50,10900754231388.000000
20,10900790209008.000000
30,10900790270008.000000
20,10900810636793.000000
30,10900810700792.000000
50,10900830627582.000000
20,10900830684581.000000
30,10900830703581.000000
20,10900850616371.000000
30,10900850685370.000000
50,10900870700159.000000
20,10900870757159.000000
30,10900870778159.000000
20,10900880665054.000000
50,10900880736054.000000
20,10900910182743.000000
30,10900910237742.000000
20,10900950534317.000000
50,10900950609317.000000
20,10900950628316.000000
50,10900950650316.000000
20,10900984177963.000000
30,10900984237962.000000
20,10901004902744.000000
30,10901004965743.000000
50,10901020643578.000000
20,10901020701577.000000
30,10901020719577.000000
20,10901048694282.000000
30,10901048756282.000000
50,10901060645156.000000
20,10901060701156.000000
30,10901060722155.000000
20,10901080556946.000000
50,10901080628945.000000
20,10901094248802.000000
30,10901094300801.000000
20,10901120625524.000000
30,10901120688523.000000
20,10901133120392.000000
50,10901133191391.000000
20,10901133210391.000000
50,10901133233391.000000
20,10901168356020.000000
30,10901168410020.000000
20,10901197701711.000000
30,10901197762710.000000
50,10901202497660.000000
20,10901202551660.000000
50,10901202578659.000000
20,10901236144305.000000
30,10901236198305.000000
20,10901260614047.000000
30,10901260678047.000000
20,10901275116894.000000
30,10901275178894.000000
50,10901298646646.000000
20,10901298697646.000000
30,10901298719645.000000
20,10901321696403.000000
30,10901321759402.000000
50,10901339659214.000000
20,10901339715213.000000
30,10901339734213.000000
20,10901362130977.000000
30,10901362192976.000000
20,10901380689781.000000
30,10901380753780.000000
50,10901401209564.000000
20,10901401269564.000000
50,10901401298564.000000
20,10901434818210.000000
30,10901434872209.000000
20,10901440591149.000000
50,10901440665148.000000
20,10901474507791.000000
30,10901474566791.000000
20,10901510691410.000000
30,10901510755409.000000
50,10901516953344.000000
20,10901517009343.000000
30,10901517028343.000000
20,10901536031143.000000
30,10901536094142.000000
20,10901558475906.000000
30,10901558539905.000000
50,10901570650777.000000
20,10901570707777.000000
50,10901570735777.000000
20,10901604256423.000000
30,10901604310422.000000
20,10901628858164.000000
30,10901628921163.000000
20,10901650612934.000000
30,10901650674934.000000
50,10901660645828.000000
20,10901660701828.000000
30,10901660720828.000000
20,10901690629512.000000
30,10901690697511.000000
50,10901700553407.000000
20,10901700608407.000000
50,10901700635407.000000
20,10901735055044.000000
30,10901735108043.000000
20,10901757315809.000000
30,10901757377808.000000
20,10901778444586.000000
50,10901778508585.000000
20,10901778527585.000000
50,10901778551585.000000
20,10901812075231.000000
30,10901812134231.000000
20,10901821181135.000000
30,10901821246135.000000
50,10901847068862.000000
20,10901847122862.000000
30,10901847141862.000000
20,10901870675613.000000
30,10901870741613.000000
50,10901881833496.000000
20,10901881888495.000000
30,10901881912495.000000
20,10901900557298.000000
50,10901900628297.000000
20,10901919101103.000000
30,10901919156102.000000
20,10901940137881.000000
30,10901940199880.000000
50,10901958832684.000000
20,10901958889683.000000
30,10901958913683.000000
20,10901982288436.000000
50,10901982358435.000000
20,10901992429329.000000
50,10901992492329.000000
20,10902026587969.000000
30,10902026642968.000000
20,10902050319719.000000
30,10902050384718.000000
20,10902060567611.000000
30,10902060631610.000000
50,10902090715293.000000
20,10902090772292.000000
30,10902090791292.000000
20,10902100669188.000000
30,10902100737187.000000
50,10902120643977.000000
20,10902124363938.000000
30,10902124412937.000000
20,10902150674660.000000
30,10902150737660.000000
50,10902162411537.000000
20,10902162467536.000000
50,10902162495536.000000
20,10902196016182.000000
30,10902196073182.000000
20,10902230375820.000000
30,10902230439819.000000
20,10902234907772.000000
50,10902234977771.000000
20,10902234997771.000000
50,10902235022771.000000
20,10902268565417.000000
30,10902268621416.000000
20,10902291934171.000000
30,10902291998170.000000
20,10902300660079.000000
30,10902300724078.000000
50,10902328494785.000000
20,10902328548784.000000
50,10902328577784.000000
20,10902362088431.000000
30,10902362145430.000000
20,10902366550384.000000
30,10902366613383.000000
20,10902393566099.000000
30,10902393628098.000000
50,10902410745918.000000
20,10902410801917.000000
30,10902410823917.000000
20,10902430679707.000000
30,10902430742707.000000
50,10902450679496.000000
20,10902450736496.000000
30,10902450757496.000000
20,10902470843284.000000
50,10902470919283.000000
20,10902484319142.000000
50,10902484377141.000000
20,10902517901787.000000
30,10902517957787.000000
20,10902532566633.000000
30,10902532630632.000000
20,10902550766441.000000
30,10902550829440.000000
50,10902571126226.000000
20,10902571183226.000000
50,10902571211225.000000
20,10902610143815.000000
30,10902610198814.000000
20,10902630083604.000000
30,10902630142604.000000
20,10902649494400.000000
30,10902649551399.000000
50,10902658371306.000000
20,10902658427305.000000
50,10902658455305.000000
20,10902691967952.000000
30,10902692023951.000000
20,10902710602755.000000
30,10902710664755.000000
20,10902730730543.000000
30,10902730795542.000000
50,10902740669438.000000
20,10902740724438.000000
30,10902740747437.000000
20,10902770627122.000000
30,10902770691122.000000
50,10902780556017.000000
20,10902780612017.000000
30,10902780630017.000000
20,10902790553912.000000
50,10902790627911.000000
20,10902814213663.000000
30,10902814271662.000000
20,10902850557279.000000
30,10902850622279.000000
50,10902855028232.000000
20,10902855085231.000000
30,10902855103231.000000
20,10902880567963.000000
30,10902880634962.000000
50,10902890552857.000000
20,10902890610857.000000
50,10902890638857.000000
20,10902924179503.000000
30,10902924237502.000000
20,10902950888221.000000
30,10902950952220.000000
20,10902960531119.000000
30,10902960596119.000000
50,10902970592013.000000
20,10902970648013.000000
30,10902970670012.000000
20,10903000557697.000000
50,10903001059692.000000
20,10903004258658.000000
30,10903004311658.000000
20,10903010651591.000000
50,10903010724590.000000
20,10903037824304.000000
30,10903037890304.000000
50,10903072620937.000000
20,10903072676937.000000
30,10903072694936.000000
20,10903077123890.000000
30,10903077185889.000000
20,10903110659536.000000
30,10903110723535.000000
50,10903115157489.000000
20,10903115212488.000000
50,10903115239488.000000
20,10903148817134.000000
30,10903148872133.000000
20,10903170549904.000000
30,10903170614904.000000
20,10903180546799.000000
50,10903180617798.000000
20,10903182356780.000000
50,10903182408779.000000
20,10903215904426.000000
30,10903215966426.000000
20,10903250603060.000000
30,10903250667060.000000
50,10903255220012.000000
20,10903255275011.000000
30,10903255294011.000000
20,10903280583744.000000
30,10903280647743.000000
20,10903291085633.000000
30,10903291149633.000000
50,10903300545534.000000
20,10903300602533.000000
50,10903300630533.000000
20,10903340169116.000000
30,10903340224115.000000
20,10903360542901.000000
30,10903360607900.000000
20,10903380580689.000000
30,10903380643689.000000
50,10903390564584.000000
20,10903390621584.000000
30,10903390640583.000000
20,10903410593373.000000
30,10903410658372.000000
20,10903430707161.000000
30,10903430770160.000000
50,10903440573057.000000
20,10903440629056.000000
50,10903440656056.000000
20,10903474194702.000000
50,10903474261701.000000
20,10903507754348.000000
30,10903507810348.000000
20,10903538197027.000000
30,10903538255027.000000
20,10903542846978.000000
30,10903542908978.000000
50,10903560663790.000000
20,10903560719790.000000
30,10903560738789.000000
20,10903580592580.000000
30,10903580656579.000000
20,10903600666368.000000
30,10903600729368.000000
50,10903610632263.000000
20,10903610688263.000000
50,10903610716262.000000
20,10903644281908.000000
30,10903644336908.000000
20,10903680858523.000000
30,10903680923522.000000
20,10903685322476.000000
30,10903685383475.000000
50,10903689804428.000000
20,10903689860428.000000
50,10903689887427.000000
20,10903740123898.000000
30,10903740180897.000000
20,10903750548788.000000
30,10903750611787.000000
20,10903760597682.000000
30,10903760662681.000000
50,10903780651470.000000
20,10903780707470.000000
30,10903780729469.000000
20,10903810604154.000000
30,10903810668154.000000
50,10903820558049.000000
20,10903820615049.000000
30,10903820633049.000000
20,10903840561838.000000
50,10903840638838.000000
20,10903854210694.000000
30,10903854268694.000000
20,10903860295630.000000
50,10903860364630.000000
20,10903890117316.000000
30,10903890174315.000000
20,10903920810992.000000
30,10903920874991.000000
20,10903930634888.000000
30,10903930697888.000000
50,10903950616678.000000
20,10903950674677.000000
30,10903950693677.000000
20,10903970592467.000000
30,10903970660466.000000
50,10903991596246.000000
20,10903991627245.000000
30,10903991649245.000000
20,10904000340153.000000
50,10904000410153.000000
20,10904025196891.000000
30,10904025253891.000000
20,10904050554624.000000
30,10904050623623.000000
50,10904060569518.000000
20,10904060626518.000000
50,10904060653517.000000
20,10904094221163.000000
30,10904094280163.000000
20,10904120644885.000000
30,10904120708884.000000
50,10904130552780.000000
20,10904130608779.000000
30,10904130627779.000000
20,10904150596569.000000
30,10904150662568.000000
20,10904170584358.000000
30,10904170647357.000000
50,10904180562253.000000
20,10904180619252.000000
50,10904180647252.000000
20,10904214182898.000000
30,10904214239898.000000
20,10904250567514.000000
30,10904250632514.000000
20,10904255096467.000000
30,10904255158466.000000
50,10904260576409.000000
20,10904260632408.000000
50,10904260659408.000000
20,10904310227885.000000
30,10904310283885.000000
20,10904320581776.000000
30,10904320645775.000000
20,10904340674564.000000
30,10904340739563.000000
50,10904361162348.000000
20,10904361221347.000000
30,10904361239347.000000
20,10904370536249.000000
50,10904370611248.000000
20,10904400119937.000000
30,10904400180937.000000
20,10904410591827.000000
30,10904410657826.000000
50,10904440573511.000000
20,10904440630510.000000
30,10904440648510.000000
20,10904450616405.000000
50,10904450691404.000000
20,10904474187156.000000
30,10904474249155.000000
20,10904500589878.000000
30,10904500652877.000000
50,10904510611772.000000
20,10904510667771.000000
30,10904510686771.000000
20,10904520547667.000000
50,10904520621666.000000
20,10904550221354.000000
30,10904550283354.000000
20,10904570587139.000000
30,10904570651139.000000
50,10904590557929.000000
20,10904590615928.000000
30,10904590634928.000000
20,10904600540824.000000
50,10904600615823.000000
20,10904624172574.000000
30,10904624236574.000000
20,10904650579296.000000
30,10904650643295.000000
50,10904660656190.000000
20,10904660713189.000000
30,10904660732189.000000
20,10904690581874.000000
50,10904690655873.000000
20,10904694262835.000000
50,10904694316835.000000
20,10904727826481.000000
30,10904727886480.000000
20,10904732978427.000000
30,10904733041426.000000
20,10904758329159.000000
30,10904758387159.000000
50,10904773035004.000000
20,10904773089004.000000
50,10904773117003.000000
20,10904806635650.000000
30,10904806691649.000000
20,10904821202496.000000
30,10904821265496.000000
20,10904840546292.000000
30,10904840611292.000000
50,10904851060181.000000
20,10904851107181.000000
30,10904851129181.000000
20,10904880568870.000000
30,10904880632870.000000
50,10904890560765.000000
20,10904890617764.000000
30,10904890636764.000000
20,10904920578448.000000
30,10904920643448.000000
20,10904930578343.000000
50,10904930648342.000000
20,10904930668342.000000
50,10904930690342.000000
20,10904964212988.000000
30,10904964270988.000000
20,10904980575816.000000
30,10904980640815.000000
50,10904997864633.000000
20,10904997913633.000000
50,10904997940632.000000
20,10905031449279.000000
30,10905031505278.000000
20,10905050553078.000000
30,10905050616077.000000
20,10905070652866.000000
30,10905070715865.000000
50,10905081178755.000000
20,10905081235754.000000
30,10905081257754.000000
20,10905110585444.000000
30,10905110649444.000000
50,10905120562339.000000
20,10905120620339.000000
30,10905120638338.000000
20,10905130547234.000000
50,10905130622233.000000
20,10905160169922.000000
30,10905160232921.000000
50,10905180643706.000000
20,10905193738568.000000
30,10905193790567.000000
20,10905200524496.000000
30,10905200587495.000000
20,10905230589179.000000
30,10905230654178.000000
50,10905240562074.000000
20,10905240620073.000000
50,10905240646073.000000
20,10905274174719.000000
30,10905274231719.000000
20,10905308138361.000000
30,10905308179361.000000
20,10905312749312.000000
30,10905312811312.000000
50,10905330575124.000000
20,10905330631124.000000
30,10905330654124.000000
