40,11916168043014.000000
30,11916168094013.000000
40,11916304167581.000000
30,11916304220580.000000
40,11916439686154.000000
30,11916439734154.000000
40,11916577848700.000000
30,11916577901699.000000
40,11916714546261.000000
30,11916714599260.000000
40,11916859935730.000000
30,11916859992729.000000
40,11917010783142.000000
30,11917010820142.000000
40,11917181539344.000000
30,11917181596344.000000
40,11917331835762.000000
30,11917331873762.000000
40,11917485641143.000000
30,11917485702142.000000
40,11917632795594.000000
30,11917632858593.000000
40,11917784185000.000000
30,11917784237999.000000
40,11917933429429.000000
30,11917933485428.000000
40,11918082973855.000000
30,11918083030854.000000
40,11918232676279.000000
30,11918232717278.000000
40,11918379024738.000000
30,11918379078737.000000
40,11918526434186.000000
30,11918526491185.000000
40,11918678437586.000000
30,11918678482585.000000
40,11918827828013.000000
30,11918827882013.000000
40,11918976612447.000000
30,11918976669446.000000
40,11919124729887.000000
30,11919124788887.000000
40,11919276158293.000000
30,11919276202293.000000
40,11919428420690.000000
30,11919428478690.000000
40,11919578974105.000000
30,11919579016105.000000
40,11919724932569.000000
30,11919724986568.000000
40,11919878074957.000000
30,11919878132956.000000
40,11920033530320.000000
30,11920033582320.000000
40,11920170116882.000000
30,11920170171882.000000
40,11920306764444.000000
30,11920306817443.000000
40,11920442830011.000000
30,11920442883011.000000
40,11920579104577.000000
30,11920579147576.000000
40,11920715698139.000000
30,11920715746138.000000
40,11920852867695.000000
30,11920852917694.000000
40,11920989348258.000000
30,11920989386257.000000
40,11921130134776.000000
