40,11900752908298.000000
20,11900753691290.000000
30,11900779902014.000000
40,11900882642932.000000
20,11900883420924.000000
30,11900914162600.000000
40,11901013835551.000000
20,11901014776541.000000
30,11901053076138.000000
40,11901147943139.000000
20,11901148726131.000000
30,11901190884687.000000
40,11901288874655.000000
20,11901289651647.000000
30,11901316118369.000000
40,11901421289261.000000
20,11901422085253.000000
30,11901457106884.000000
40,11901546980938.000000
20,11901547762930.000000
30,11901593091453.000000
40,11901690697425.000000
20,11901691504417.000000
30,11901719908118.000000
40,11901818449080.000000
20,11901819231072.000000
30,11901863105610.000000
40,11901960505585.000000
20,11901961313576.000000
30,11901996022211.000000
40,11902108575026.000000
20,11902109349018.000000
30,11902153104557.000000
40,11902249932538.000000
20,11902250819528.000000
30,11902278918233.000000
40,11902376875201.000000
20,11902377661193.000000
30,11902418185766.000000
40,11902516511731.000000
20,11902530318586.000000
30,11902551483363.000000
40,11902638413448.000000
20,11902639187440.000000
30,11902693078872.000000
40,11902790923842.000000
20,11902791725834.000000
30,11902823155503.000000
40,11902927163408.000000
20,11902927948400.000000
30,11902958865074.000000
40,11903056438047.000000
20,11903057221039.000000
30,11903103123556.000000
40,11903188883653.000000
20,11903189667645.000000
30,11903233057188.000000
40,11903335788106.000000
20,11903336573098.000000
30,11903365934789.000000
40,11903464189755.000000
20,11903464973746.000000
30,11903503066345.000000
40,11903610546214.000000
20,11903611355205.000000
30,11903637486930.000000
40,11903729693959.000000
20,11903740605845.000000
30,11903773191501.000000
40,11903875442425.000000
20,11903876226417.000000
30,11903907984082.000000
40,11904006078050.000000
20,11904006862041.000000
30,11904053098555.000000
40,11904153070502.000000
20,11904153855494.000000
30,11904186995145.000000
40,11904284288121.000000
20,11904285065113.000000
30,11904333108607.000000
40,11904425762631.000000
20,11904426546623.000000
30,11904463055239.000000
40,11904564445171.000000
20,11904565221163.000000
30,11904603068765.000000
40,11904697479771.000000
20,11904698263763.000000
30,11904743135290.000000
40,11904832723347.000000
20,11904833514339.000000
30,11904873065922.000000
40,11904974663853.000000
20,11904975446845.000000
30,11905003957544.000000
40,11905110919418.000000
20,11905111720410.000000
30,11905140456107.000000
40,11905229593169.000000
20,11905240515054.000000
30,11905276277678.000000
40,11905376856619.000000
20,11905377635611.000000
30,11905423190131.000000
40,11905531906986.000000
20,11905532700978.000000
30,11905558829703.000000
40,11905689777324.000000
20,11905702003196.000000
30,11905725999943.000000
40,11905819130963.000000
20,11905819915954.000000
30,11905872479401.000000
40,11905982279245.000000
20,11905983070237.000000
30,11906015174899.000000
40,11906124693746.000000
20,11906125475738.000000
30,11906171982248.000000
40,11906273382180.000000
20,11906274164172.000000
30,11906312624767.000000
40,11906415395685.000000
20,11906416177677.000000
30,11906463171182.000000
40,11906568221077.000000
20,11906569006068.000000
30,11906613180603.000000
40,11906716241518.000000
20,11906719036489.000000
30,11906747275192.000000
40,11906866412937.000000
20,11906867187929.000000
30,11906892750660.000000
40,11906997439558.000000
20,11906998224550.000000
30,11907043364074.000000
40,11907151011941.000000
20,11907151815933.000000
30,11907175751681.000000
40,11907272733660.000000
20,11907273516652.000000
30,11907313046235.000000
40,11907411365200.000000
20,11907412144192.000000
30,11907443161866.000000
40,11907551955720.000000
20,11907552742712.000000
30,11907573617492.000000
40,11907666257517.000000
20,11907667040509.000000
30,11907713093024.000000
40,11907811743985.000000
20,11907812534977.000000
30,11907839445694.000000
40,11907942343610.000000
20,11907943131602.000000
30,11907972592292.000000
40,11908082428136.000000
20,11908083222127.000000
30,11908123100707.000000
40,11908220270684.000000
20,11908221066676.000000
30,11908245943414.000000
40,11908343776384.000000
20,11908344554376.000000
30,11908378109023.000000
40,11908479457956.000000
20,11908490426840.000000
30,11908507512661.000000
40,11908604156643.000000
20,11908604939635.000000
30,11908653107128.000000
40,11908752097086.000000
20,11908752889077.000000
30,11908776733826.000000
40,11908869222853.000000
20,11908869996844.000000
30,11908908423440.000000
40,11909012443345.000000
20,11909013231337.000000
30,11909051598933.000000
40,11909151128885.000000
20,11909151925876.000000
30,11909175929624.000000
40,11909273629595.000000
20,11909274404587.000000
30,11909309868214.000000
40,11909413242125.000000
20,11909414029117.000000
30,11909453079706.000000
40,11909552388661.000000
20,11909553183652.000000
30,11909578056390.000000
40,11909677950339.000000
20,11909678730330.000000
30,11909720982886.000000
40,11909809973949.000000
20,11909820994833.000000
30,11909842786603.000000
40,11909945458522.000000
20,11909946238514.000000
30,11909976294198.000000
40,11910068524227.000000
20,11910069306219.000000
30,11910113193757.000000
40,11910214516690.000000
20,11910215294682.000000
30,11910251897296.000000
40,11910345314313.000000
20,11910346091305.000000
30,11910373340018.000000
40,11910481963874.000000
20,11910482753866.000000
30,11910502433659.000000
40,11910601179619.000000
20,11910601978611.000000
30,11910641553194.000000
40,11910735935201.000000
20,11910736720192.000000
30,11910781048726.000000
40,11910880310681.000000
20,11910881115672.000000
30,11910901938453.000000
40,11911005238366.000000
20,11911006254355.000000
30,11911035842043.000000
40,11911137884969.000000
20,11911138670961.000000
30,11911168119651.000000
40,11911266447616.000000
20,11911267231607.000000
30,11911303073230.000000
40,11911405449152.000000
20,11911406233144.000000
30,11911433412858.000000
40,11911532217818.000000
20,11911532974810.000000
30,11911568129440.000000
40,11911664990420.000000
20,11911665774412.000000
30,11911703036019.000000
40,11911808323911.000000
20,11911809102903.000000
30,11911831998662.000000
40,11911927958652.000000
20,11911928740643.000000
30,11911973092176.000000
40,11912072030135.000000
20,11912072819127.000000
30,11912101250827.000000
40,11912203814748.000000
20,11912204601739.000000
30,11912234456425.000000
40,11912342180291.000000
20,11912342968283.000000
30,11912367932020.000000
40,11912471852926.000000
20,11912472635918.000000
30,11912501618612.000000
40,11912597978598.000000
20,11912598762590.000000
30,11912635576202.000000
40,11912735917146.000000
20,11912736695138.000000
30,11912781424667.000000
40,11912872107712.000000
20,11912872889704.000000
30,11912913086281.000000
40,11913020565149.000000
20,11913021372141.000000
30,11913042533918.000000
40,11913140993881.000000
20,11913141791873.000000
30,11913177986492.000000
40,11913274743473.000000
20,11913275530465.000000
30,11913321023986.000000
40,11913420415940.000000
20,11913421211931.000000
30,11913447423655.000000
40,11913550167574.000000
20,11913550982565.000000
30,11913582694231.000000
40,11913678633221.000000
20,11913679418213.000000
30,11913723179752.000000
40,11913818044754.000000
20,11913818822745.000000
30,11913863127279.000000
40,11913955642305.000000
20,11913956425297.000000
30,11913993120911.000000
40,11914106549716.000000
20,11914107326708.000000
30,11914133162436.000000
40,11914240446307.000000
20,11914241251298.000000
30,11914269670999.000000
40,11914372993911.000000
20,11914373775903.000000
30,11914405344571.000000
40,11914512141447.000000
20,11914512933438.000000
30,11914547210077.000000
40,11914642792071.000000
20,11914643585063.000000
30,11914676003721.000000
40,11914773652693.000000
20,11914774436685.000000
30,11914813068279.000000
40,11914920552147.000000
20,11914921485137.000000
30,11914947462864.000000
40,11915051400769.000000
20,11915052199761.000000
30,11915087940385.000000
40,11915188445327.000000
20,11915189227319.000000
30,11915233262855.000000
40,11915330158835.000000
20,11915330968826.000000
30,11915358822533.000000
40,11915456844501.000000
20,11915457622493.000000
30,11915503100014.000000
40,11915598393011.000000
20,11915599178003.000000
30,11915633028646.000000
40,11915736090561.000000
20,11915736874553.000000
30,11915766377243.000000
40,11915873498115.000000
20,11915874273107.000000
30,11915902361811.000000
40,11916004390737.000000
20,11916005357727.000000
30,11916038919373.000000
40,11916137092340.000000
20,11916137875332.000000
30,11916183104855.000000
40,11916269705944.000000
20,11916280623829.000000
30,11916320461409.000000
40,11916407382494.000000
20,11916408165486.000000
30,11916453046014.000000
40,11916546393031.000000
20,11916547175023.000000
30,11916593128539.000000
40,11916693484482.000000
20,11916694268474.000000
30,11916720791195.000000
40,11916817085181.000000
20,11916817865173.000000
30,11916871831605.000000
40,11916969105581.000000
20,11916969891573.000000
30,11917023231011.000000
40,11917145272726.000000
20,11917146055718.000000
30,11917200320147.000000
40,11917296193137.000000
20,11917296975129.000000
30,11917343143643.000000
40,11917447676543.000000
20,11917448462534.000000
30,11917493115064.000000
40,11917611489818.000000
20,11917612286810.000000
30,11917642395493.000000
40,11917748229379.000000
20,11917749008370.000000
30,11917801403819.000000
40,11917899104790.000000
20,11917899890782.000000
30,11917944460313.000000
40,11918052656174.000000
20,11918053441165.000000
30,11918101268662.000000
40,11918211169505.000000
20,11918211968497.000000
30,11918239698205.000000
40,11918338668163.000000
20,11918339435155.000000
30,11918393393587.000000
40,11918502318440.000000
20,11918503104432.000000
30,11918536188083.000000
40,11918644017948.000000
20,11918644807940.000000
30,11918693139431.000000
40,11918796487343.000000
20,11918797273335.000000
30,11918836074926.000000
40,11918948748740.000000
20,11918949524732.000000
30,11918984692362.000000
40,11919100236145.000000
20,11919101045137.000000
30,11919134292787.000000
40,11919241647657.000000
20,11919242438648.000000
30,11919293157114.000000
40,11919396832023.000000
20,11919397609015.000000
30,11919441199556.000000
40,11919548086431.000000
20,11919548860422.000000
30,11919593198956.000000
40,11919700645825.000000
20,11919701460816.000000
30,11919735513457.000000
40,11919839360364.000000
20,11919845441300.000000
30,11919886063873.000000
40,11920002251649.000000
20,11920009477573.000000
30,11920039661256.000000
40,11920137095230.000000
20,11920137877222.000000
30,11920183184745.000000
40,11920281216713.000000
20,11920282014704.000000
30,11920313030378.000000
40,11920415549298.000000
20,11920416332290.000000
30,11920453079903.000000
40,11920554646834.000000
20,11920555429826.000000
30,11920585293511.000000
40,11920683516477.000000
20,11920684302469.000000
30,11920723157060.000000
40,11920830541930.000000
20,11920831349921.000000
30,11920859037630.000000
40,11920957949588.000000
20,11920958723580.000000
30,11921003076113.000000
