30,12156547277563.000000
40,12156596493045.000000
30,12156596551045.000000
40,12156653178449.000000
30,12156653233448.000000
40,12156708429867.000000
30,12156708486866.000000
40,12156769162228.000000
30,12156769207227.000000
40,12156836751516.000000
30,12156836792516.000000
40,12156911266732.000000
30,12156911327731.000000
40,12156967062145.000000
30,12156967112144.000000
40,12157024975535.000000
30,12157025019534.000000
40,12157078901967.000000
30,12157078956967.000000
40,12157139379331.000000
30,12157139422330.000000
40,12157194472751.000000
30,12157194515750.000000
40,12157263165028.000000
30,12157263221027.000000
40,12157319780432.000000
30,12157319825431.000000
40,12157385732737.000000
30,12157385788737.000000
40,12157438888178.000000
30,12157438944177.000000
40,12157495688580.000000
30,12157495745579.000000
40,12157570677791.000000
30,12157570716790.000000
40,12157632544139.000000
30,12157632584139.000000
40,12157694947483.000000
30,12157695011482.000000
40,12157753853862.000000
30,12157753905862.000000
40,12157819615170.000000
30,12157819656170.000000
40,12157875386583.000000
30,12157875443583.000000
40,12157979766484.000000
30,12157979825484.000000
40,12158038856862.000000
30,12158038910862.000000
40,12158107291142.000000
30,12158107337142.000000
40,12158174128438.000000
30,12158174183438.000000
40,12158239941746.000000
30,12158243459709.000000
40,12158306303047.000000
30,12158306357047.000000
40,12158376317310.000000
30,12158376354310.000000
40,12158445548581.000000
30,12158445611581.000000
40,12158503204975.000000
30,12158503263974.000000
40,12158568447288.000000
30,12158568505287.000000
40,12158639845536.000000
30,12158639903536.000000
40,12158715207743.000000
30,12158715249742.000000
40,12158776256100.000000
30,12158776311100.000000
40,12158829544539.000000
30,12158829600539.000000
40,12158897600823.000000
30,12158897656822.000000
40,12158976446993.000000
30,12158976489993.000000
40,12159028528445.000000
30,12159028569444.000000
40,12159096610728.000000
30,12159096666728.000000
40,12159164928009.000000
30,12159164986008.000000
40,12159236750253.000000
30,12159236807252.000000
40,12159299506592.000000
30,12159299553592.000000
40,12159346664096.000000
30,12159346722095.000000
40,12159429399225.000000
30,12159429441225.000000
40,12159496719516.000000
30,12159496765516.000000
40,12159566958777.000000
30,12159567013776.000000
40,12159619165227.000000
30,12159619223227.000000
40,12159694186438.000000
30,12159694243437.000000
40,12159765639686.000000
30,12159765696685.000000
40,12159816897146.000000
30,12159816953145.000000
40,12159892798347.000000
30,12159892857346.000000
40,12159946428783.000000
30,12159946486782.000000
40,12160032036881.000000
30,12160032093881.000000
40,12160078794389.000000
30,12160078851389.000000
40,12160166915462.000000
30,12160166965461.000000
40,12160225129849.000000
30,12160225175848.000000
40,12160285678212.000000
30,12160285730211.000000
40,12160354032492.000000
30,12160354076492.000000
40,12160408741916.000000
30,12160408800915.000000
40,12160475935209.000000
30,12160475988208.000000
40,12160534242595.000000
30,12160534298594.000000
40,12160602224879.000000
30,12160602280879.000000
40,12160657511297.000000
30,12160657568297.000000
40,12160718363657.000000
30,12160718420656.000000
40,12160786893936.000000
30,12160786950935.000000
40,12160849758274.000000
30,12160849821273.000000
40,12160904837694.000000
30,12160904891693.000000
40,12160969641012.000000
30,12160969684011.000000
40,12161038245290.000000
30,12161038549287.000000
40,12161109356541.000000
30,12161109412541.000000
40,12161165032955.000000
30,12161165091954.000000
40,12161224185332.000000
30,12161224238332.000000
40,12161306385467.000000
30,12161306447467.000000
40,12161363014871.000000
30,12161363070870.000000
40,12161417616296.000000
30,12161417661296.000000
40,12161484599591.000000
30,12161484657591.000000
40,12161548565918.000000
30,12161548620917.000000
40,12161611583255.000000
30,12161611646254.000000
40,12161675226585.000000
30,12161675284584.000000
40,12161737118933.000000
30,12161737175933.000000
40,12161810690159.000000
30,12161810745158.000000
40,12161862053618.000000
30,12161862107617.000000
40,12161919639012.000000
30,12161919695011.000000
40,12161995467214.000000
30,12161995524213.000000
40,12162051693622.000000
30,12162051749621.000000
40,12162123431867.000000
30,12162123475866.000000
40,12162185660212.000000
30,12162185704211.000000
40,12162247943556.000000
30,12162247989555.000000
40,12162298819020.000000
30,12162298876020.000000
40,12162379008176.000000
30,12162379065176.000000
40,12162437978556.000000
30,12162438035555.000000
40,12162493631970.000000
30,12162493675969.000000
40,12162567431193.000000
30,12162567471193.000000
40,12162629147543.000000
30,12162629203543.000000
40,12162684124965.000000
30,12162684182964.000000
40,12162748494287.000000
30,12162748553286.000000
40,12162811684622.000000
30,12162811736621.000000
40,12162867519034.000000
30,12162867575034.000000
40,12162943708232.000000
30,12162943753232.000000
40,12163007644559.000000
30,12163007681559.000000
40,12163064873957.000000
30,12163064930956.000000
40,12163140675159.000000
30,12163140737158.000000
40,12163194518592.000000
30,12163194575591.000000
40,12163270276795.000000
30,12163270333794.000000
40,12163329002176.000000
30,12163329053176.000000
40,12163395418477.000000
30,12163395470477.000000
40,12163455855841.000000
30,12163455909840.000000
40,12163524232121.000000
30,12163524287121.000000
40,12163586179469.000000
30,12163586225469.000000
40,12163647685822.000000
30,12163647728821.000000
40,12163712643138.000000
30,12163712698137.000000
40,12163777581454.000000
30,12163777639454.000000
40,12163843404762.000000
30,12163843466761.000000
40,12163899402172.000000
30,12163899459172.000000
40,12163966983461.000000
30,12163967039460.000000
40,12164039314699.000000
30,12164039372699.000000
40,12164078958282.000000
30,12164079012281.000000
40,12164162713400.000000
30,12164162769400.000000
40,12164227445719.000000
30,12164227496718.000000
40,12164297769979.000000
30,12164297823978.000000
40,12164368904230.000000
30,12164368954229.000000
40,12164445221427.000000
30,12164445264426.000000
40,12164505827789.000000
30,12164505884788.000000
40,12164581300994.000000
30,12164581357994.000000
40,12164675142006.000000
30,12164675204006.000000
40,12164725350478.000000
30,12164725407477.000000
40,12164794865746.000000
30,12164794923746.000000
40,12164858338078.000000
30,12164858396077.000000
40,12164928503339.000000
30,12164928560339.000000
40,12165022441351.000000
30,12165022499350.000000
40,12165097928556.000000
30,12165097986555.000000
40,12165159732905.000000
30,12165159789905.000000
40,12165234115122.000000
30,12165234173122.000000
40,12165303303394.000000
30,12165303358394.000000
40,12165368637706.000000
30,12165368693706.000000
40,12165441779936.000000
30,12165441843936.000000
40,12165499022334.000000
30,12165499079333.000000
40,12165577207511.000000
30,12165577264510.000000
40,12165652455719.000000
30,12165652518718.000000
40,12165707448140.000000
30,12165707489140.000000
40,12165789731274.000000
30,12165789789273.000000
40,12165847813662.000000
30,12165847857662.000000
40,12165939306699.000000
30,12165939353699.000000
40,12166017526876.000000
30,12166017828873.000000
40,12166086893146.000000
30,12166086950145.000000
40,12166153562444.000000
30,12166153620443.000000
40,12166225831683.000000
30,12166225886683.000000
40,12166293048976.000000
30,12166293087975.000000
40,12166348940387.000000
30,12166348997387.000000
40,12166407975766.000000
30,12166408032765.000000
40,12166497507824.000000
30,12166497554823.000000
40,12166571468045.000000
30,12166571528044.000000
40,12166638249342.000000
30,12166638310341.000000
40,12166693938756.000000
30,12166693991755.000000
40,12166768720969.000000
30,12166768770968.000000
40,12166829764326.000000
30,12166829806326.000000
40,12166900322583.000000
30,12166900375583.000000
40,12166958446972.000000
30,12166958503971.000000
40,12167038324131.000000
30,12167038363130.000000
40,12167099268489.000000
30,12167099326489.000000
40,12167173732705.000000
30,12167173789705.000000
40,12167229852115.000000
30,12167229908114.000000
40,12167303016344.000000
30,12167303072344.000000
40,12167359755747.000000
30,12167359799747.000000
40,12167451785778.000000
30,12167451842778.000000
40,12167505958208.000000
30,12167506014208.000000
40,12167580660422.000000
30,12167580723421.000000
40,12167629401909.000000
30,12167629458908.000000
40,12167697996187.000000
30,12167698050186.000000
40,12167772033407.000000
30,12167772088407.000000
40,12167828596812.000000
30,12167828659811.000000
40,12167889211174.000000
30,12167889269173.000000
40,12167946727569.000000
30,12167946785568.000000
40,12168024179753.000000
30,12168024238753.000000
40,12168082565139.000000
30,12168082622138.000000
40,12168151163417.000000
30,12168151204416.000000
40,12168209526802.000000
30,12168209580802.000000
40,12168258799284.000000
30,12168258851283.000000
40,12168348793336.000000
30,12168348850336.000000
40,12168417427614.000000
30,12168417482613.000000
40,12168505891683.000000
30,12168505948682.000000
40,12168580302899.000000
30,12168580355899.000000
40,12168638944282.000000
30,12168639002281.000000
40,12168727742347.000000
30,12168727800347.000000
40,12168806576517.000000
30,12168806634517.000000
40,12168880804736.000000
30,12168880868735.000000
40,12168927857241.000000
30,12168927915240.000000
40,12169024535223.000000
30,12169024591223.000000
40,12169097964450.000000
30,12169098009450.000000
40,12169171008681.000000
30,12169171069681.000000
40,12169241966934.000000
30,12169242017934.000000
40,12169303782284.000000
30,12169303839283.000000
40,12169385115428.000000
30,12169385170427.000000
40,12169447495771.000000
30,12169447552770.000000
40,12169544428751.000000
30,12169544486750.000000
40,12169597226195.000000
30,12169597280194.000000
40,12169675542370.000000
30,12169675597370.000000
40,12169755792526.000000
30,12169755842525.000000
40,12169825211795.000000
30,12169825263794.000000
40,12169887645138.000000
30,12169887695137.000000
40,12169956743410.000000
30,12169956799410.000000
40,12170017361772.000000
30,12170017417772.000000
40,12170089747010.000000
30,12170089801010.000000
40,12170155347320.000000
30,12170155399319.000000
40,12170229304541.000000
30,12170229367541.000000
40,12170292601875.000000
30,12170292641875.000000
40,12170346472308.000000
30,12170346523307.000000
40,12170415545581.000000
30,12170431485413.000000
40,12170491664780.000000
30,12170491711779.000000
40,12170554508118.000000
30,12170554570117.000000
40,12170617879451.000000
30,12170617935450.000000
40,12170687629717.000000
30,12170687683716.000000
40,12170745194111.000000
30,12170745249110.000000
40,12170822874293.000000
30,12170822914293.000000
40,12170891837567.000000
30,12170891894567.000000
40,12170959356857.000000
30,12170959413856.000000
40,12171025158164.000000
30,12171025451161.000000
40,12171110824262.000000
30,12171110884262.000000
40,12171157030776.000000
30,12171157086775.000000
40,12171237380930.000000
30,12171237430929.000000
40,12171296176311.000000
30,12171296232310.000000
40,12171366815567.000000
30,12171366865567.000000
40,12171437946819.000000
30,12171438002818.000000
40,12171493146238.000000
30,12171493201237.000000
40,12171564624485.000000
30,12171564665485.000000
40,12171626020839.000000
30,12171626076838.000000
40,12171702999029.000000
30,12171703044028.000000
40,12171766356362.000000
30,12171766414361.000000
40,12171826074733.000000
30,12171826120733.000000
40,12171893938019.000000
30,12171893978018.000000
40,12171961664306.000000
30,12171961718305.000000
40,12172044038439.000000
30,12172044095438.000000
40,12172112230721.000000
30,12172112268721.000000
40,12172180718000.000000
30,12172180753000.000000
40,12172239429382.000000
30,12172239486381.000000
40,12172310727632.000000
30,12172310775631.000000
40,12172377197932.000000
30,12172377251931.000000
40,12172437326299.000000
30,12172437383298.000000
40,12172516512465.000000
30,12172516562465.000000
40,12172586511729.000000
30,12172586562728.000000
40,12172657250984.000000
30,12172657301983.000000
40,12172707606454.000000
30,12172707652453.000000
40,12172766968829.000000
30,12172767025828.000000
40,12172852898924.000000
30,12172852940924.000000
40,12172915275268.000000
30,12172915332267.000000
40,12172982759558.000000
30,12172982805557.000000
40,12173054109806.000000
30,12173054164806.000000
40,12173115339162.000000
30,12173115375162.000000
40,12173183893440.000000
30,12173183948440.000000
40,12173246081786.000000
30,12173246137785.000000
40,12173318418024.000000
30,12173318476024.000000
40,12173375131427.000000
30,12173375188427.000000
40,12173446226679.000000
30,12173446285678.000000
40,12173519806904.000000
30,12173519869904.000000
40,12173568735389.000000
30,12173568792389.000000
40,12173655818473.000000
30,12173655866472.000000
40,12173717352825.000000
30,12173717414824.000000
40,12173786612096.000000
30,12173786649096.000000
40,12173849842430.000000
30,12173849898430.000000
40,12173918001713.000000
30,12173918042712.000000
40,12173983593022.000000
30,12173983636022.000000
40,12174065556160.000000
30,12174065607159.000000
40,12174126001523.000000
30,12174126057523.000000
40,12174202058723.000000
30,12174202116722.000000
40,12174255450161.000000
30,12174255503160.000000
40,12174326951408.000000
30,12174327001408.000000
40,12174385944787.000000
30,12174386002787.000000
40,12174461913987.000000
30,12174461953987.000000
40,12174509508486.000000
30,12174509564486.000000
40,12174590437635.000000
30,12174590493634.000000
40,12174652525981.000000
30,12174652580980.000000
40,12174731927145.000000
30,12174731974145.000000
40,12174785943577.000000
30,12174786001576.000000
40,12174859116806.000000
30,12174859165806.000000
40,12174936910987.000000
30,12174936954987.000000
40,12175004138280.000000
30,12175004193279.000000
40,12175058659706.000000
30,12175058712705.000000
40,12175128871967.000000
30,12175128927966.000000
40,12175186956355.000000
30,12175187011355.000000
40,12175264619538.000000
30,12175264673537.000000
40,12175327178879.000000
30,12175327235879.000000
40,12175411700990.000000
30,12175411754989.000000
40,12175466775410.000000
30,12175466819409.000000
40,12175544741589.000000
30,12175544784589.000000
40,12175598057028.000000
30,12175598112027.000000
40,12175668876283.000000
30,12175668935282.000000
40,12175738246552.000000
30,12175738291552.000000
40,12175811749779.000000
30,12175811805778.000000
40,12175885879998.000000
30,12175885941998.000000
40,12175938810441.000000
30,12175938868441.000000
40,12176021066575.000000
30,12176021360572.000000
40,12176075645001.000000
30,12176075703000.000000
40,12176137536349.000000
30,12176137598349.000000
40,12176227151406.000000
30,12176227214405.000000
40,12176288743758.000000
30,12176288793757.000000
40,12176349920114.000000
30,12176349977113.000000
40,12176430133269.000000
30,12176430190269.000000
40,12176490714632.000000
30,12176490762631.000000
40,12176549515013.000000
30,12176549571012.000000
40,12176616806304.000000
30,12176616862304.000000
40,12176692568507.000000
30,12176692625506.000000
40,12176756884830.000000
30,12176756942829.000000
40,12176831267047.000000
30,12176831307046.000000
40,12176886380467.000000
30,12176886438466.000000
40,12176969294594.000000
30,12176969355593.000000
40,12177026169995.000000
30,12177026227995.000000
40,12177092457298.000000
30,12177092499297.000000
40,12177159565591.000000
30,12177159622591.000000
40,12177223157922.000000
30,12177223199921.000000
40,12177305539055.000000
30,12177305602054.000000
40,12177366830409.000000
30,12177366879409.000000
40,12177419805852.000000
30,12177419858851.000000
40,12177509613906.000000
30,12177509670906.000000
40,12177564943324.000000
30,12177564990323.000000
40,12177628409656.000000
30,12177628457655.000000
40,12177710484792.000000
30,12177710540791.000000
40,12177771134154.000000
30,12177771179153.000000
40,12177837749452.000000
30,12177837793452.000000
40,12177899736800.000000
30,12177899791799.000000
40,12177958032186.000000
30,12177958080186.000000
40,12178051752200.000000
30,12178051807199.000000
40,12178120415477.000000
30,12178120476476.000000
40,12178186882777.000000
30,12178186936777.000000
40,12178252204090.000000
30,12178252259089.000000
40,12178329145280.000000
30,12178329198279.000000
40,12178383816704.000000
30,12178383873704.000000
40,12178453967966.000000
30,12178454022965.000000
40,12178528092186.000000
30,12178528152185.000000
40,12178579890640.000000
30,12178579946640.000000
40,12178665344741.000000
30,12178665401740.000000
40,12178717756189.000000
30,12178717813189.000000
40,12178800517318.000000
30,12178800580317.000000
40,12178849494802.000000
30,12178849549802.000000
40,12178899936271.000000
30,12178899990271.000000
40,12178984909377.000000
30,12178984957376.000000
40,12179047767715.000000
30,12179047825715.000000
40,12179112717032.000000
30,12179112774031.000000
40,12179167287457.000000
30,12179167352457.000000
40,12179248293604.000000
30,12179248352604.000000
40,12179307295983.000000
30,12179307333983.000000
40,12179372795294.000000
30,12179372850293.000000
40,12179436238626.000000
30,12179436291626.000000
40,12179494097017.000000
30,12179494150017.000000
40,12179563524286.000000
30,12179563573286.000000
40,12179633805546.000000
30,12179633845546.000000
40,12179695299899.000000
30,12179695357899.000000
40,12179767439140.000000
30,12179767476139.000000
40,12179825967524.000000
30,12179826023523.000000
40,12179885009902.000000
30,12179885065902.000000
40,12179966074049.000000
30,12179966130048.000000
40,12180019065491.000000
30,12180019122491.000000
40,12180102936608.000000
30,12180102980608.000000
40,12180173155869.000000
30,12180173210869.000000
40,12180233701232.000000
30,12180233755231.000000
40,12180298721547.000000
30,12180298761547.000000
40,12180371907777.000000
30,12180371947777.000000
40,12180435745105.000000
30,12180435796104.000000
40,12180501993408.000000
30,12180502049407.000000
40,12180556503834.000000
30,12180556558833.000000
40,12180625951103.000000
30,12180626007102.000000
40,12180706927250.000000
30,12180706984250.000000
40,12180769484592.000000
30,12180769536591.000000
40,12180840721842.000000
30,12180840784841.000000
40,12180888913335.000000
30,12180888970334.000000
40,12180965677527.000000
30,12180965731526.000000
40,12181050539634.000000
