50,12156454498540.000000
20,12156454553539.000000
50,12156454578539.000000
20,12156504746011.000000
30,12156504789011.000000
20,12156511972935.000000
30,12156512035934.000000
50,12156540532634.000000
20,12156540588634.000000
30,12156540606634.000000
20,12156550505529.000000
50,12156550576529.000000
20,12156584770169.000000
30,12156584811168.000000
20,12156600497003.000000
30,12156600559002.000000
50,12156621604781.000000
20,12156621652780.000000
50,12156621678780.000000
20,12156655199427.000000
30,12156655253427.000000
20,12156681798147.000000
30,12156681860147.000000
50,12156691449046.000000
20,12156691483045.000000
30,12156691505045.000000
50,12156710503845.000000
20,12156725068692.000000
30,12156725116691.000000
20,12156750662422.000000
30,12156750725422.000000
50,12156760584318.000000
20,12156760639317.000000
50,12156760664317.000000
20,12156794933956.000000
30,12156794967956.000000
20,12156820503687.000000
30,12156820567687.000000
50,12156826062629.000000
20,12156828549603.000000
50,12156828601602.000000
20,12156864949219.000000
30,12156864983219.000000
20,12156880503056.000000
30,12156880568055.000000
50,12156905127796.000000
20,12156905180796.000000
30,12156905199796.000000
20,12156925390583.000000
30,12156925451583.000000
50,12156941103418.000000
20,12156941158417.000000
50,12156941185417.000000
20,12156974711064.000000
30,12156974767063.000000
20,12156990512898.000000
30,12156990575897.000000
50,12157010627686.000000
20,12157011101681.000000
50,12157011145681.000000
20,12157050135270.000000
30,12157050190270.000000
20,12157060499161.000000
30,12157060561160.000000
50,12157080301953.000000
20,12157088343868.000000
30,12157088386867.000000
20,12157115168586.000000
30,12157115228585.000000
50,12157130885420.000000
20,12157130938420.000000
50,12157130964419.000000
20,12157164525066.000000
30,12157164577065.000000
20,12157180522898.000000
50,12157180591897.000000
20,12157198091713.000000
30,12157198150712.000000
50,12157221581465.000000
20,12157240126270.000000
30,12157240181270.000000
20,12157251026155.000000
30,12157251089155.000000
50,12157275130902.000000
20,12157275184901.000000
30,12157275202901.000000
20,12157295391688.000000
30,12157295454688.000000
50,12157311036524.000000
20,12157311091523.000000
50,12157311116523.000000
20,12157344676170.000000
30,12157344727169.000000
20,12157370494898.000000
30,12157370558897.000000
50,12157376432835.000000
20,12157378227816.000000
50,12157378278816.000000
20,12157416333415.000000
30,12157416378415.000000
20,12157441874146.000000
30,12157441936146.000000
50,12157447481087.000000
20,12157449948062.000000
50,12157450068060.000000
20,12157483503708.000000
30,12157483558708.000000
20,12157504524487.000000
30,12157504585486.000000
50,12157531529203.000000
20,12157531579202.000000
30,12157531598202.000000
20,12157550551003.000000
30,12157550613002.000000
50,12157560494898.000000
20,12157570157796.000000
50,12157570217795.000000
20,12157603700443.000000
30,12157603754442.000000
20,12157620496266.000000
30,12157620559266.000000
50,12157630601160.000000
20,12157637313089.000000
50,12157637373089.000000
20,12157680124639.000000
30,12157680180638.000000
20,12157688948546.000000
30,12157689011545.000000
50,12157711521308.000000
20,12157715630265.000000
30,12157715662264.000000
20,12157741237995.000000
30,12157741300995.000000
50,12157746778937.000000
20,12157749202911.000000
50,12157749251911.000000
20,12157790129481.000000
30,12157790185480.000000
20,12157800500371.000000
30,12157800564371.000000
50,12157816595202.000000
20,12157830150059.000000
50,12157830215059.000000
20,12157863756706.000000
30,12157863811705.000000
20,12157876714569.000000
30,12157876777569.000000
50,12157921462098.000000
20,12157921498098.000000
30,12157921517098.000000
20,12157941258890.000000
30,12157941315889.000000
50,12157960593686.000000
20,12157960649686.000000
50,12157960674685.000000
20,12158000138270.000000
30,12158000188269.000000
20,12158020616054.000000
30,12158020678054.000000
50,12158034597907.000000
20,12158034653907.000000
50,12158034678906.000000
20,12158074130491.000000
30,12158074163491.000000
20,12158080556423.000000
30,12158080618423.000000
50,12158101085207.000000
20,12158107819136.000000
50,12158107871136.000000
20,12158141342784.000000
30,12158141397783.000000
20,12158160708580.000000
30,12158160771579.000000
50,12158175462424.000000
20,12158175517424.000000
50,12158175544424.000000
20,12158209081071.000000
30,12158209137070.000000
20,12158230515845.000000
30,12158230578844.000000
50,12158243252711.000000
20,12158243307710.000000
50,12158243331710.000000
20,12158276868357.000000
30,12158276924356.000000
20,12158297592139.000000
30,12158297654138.000000
50,12158310527003.000000
20,12158310582002.000000
50,12158310607002.000000
20,12158344118649.000000
30,12158344173649.000000
20,12158370551371.000000
30,12158370616370.000000
50,12158376092313.000000
20,12158379147280.000000
50,12158379207280.000000
20,12158412680927.000000
30,12158412735927.000000
20,12158439527645.000000
30,12158439590644.000000
50,12158451699517.000000
20,12158451753516.000000
50,12158451778516.000000
20,12158490155112.000000
30,12158490209111.000000
20,12158506179943.000000
30,12158506237943.000000
50,12158536934619.000000
20,12158536988619.000000
30,12158537007619.000000
20,12158551929462.000000
30,12158551991461.000000
50,12158574154228.000000
20,12158574210227.000000
50,12158574236227.000000
20,12158607765874.000000
30,12158607824873.000000
50,12158620516740.000000
20,12158641801516.000000
30,12158641854515.000000
20,12158675449161.000000
30,12158675510161.000000
50,12158691800989.000000
20,12158691855989.000000
30,12158691874988.000000
20,12158710508792.000000
50,12158710578792.000000
20,12158725407636.000000
50,12158725470635.000000
20,12158758951282.000000
30,12158759002282.000000
20,12158777644086.000000
30,12158777707085.000000
50,12158800629844.000000
20,12158800683843.000000
50,12158800709843.000000
20,12158834224490.000000
30,12158834279489.000000
20,12158856810252.000000
30,12158856871252.000000
50,12158880842999.000000
20,12158880896999.000000
50,12158880922999.000000
20,12158915397636.000000
30,12158915429635.000000
20,12158921101576.000000
30,12158921162575.000000
50,12158960404162.000000
20,12158960460161.000000
30,12158960478161.000000
20,12158977743979.000000
30,12158977806979.000000
50,12159001558729.000000
20,12159001593728.000000
50,12159001617728.000000
20,12159035141375.000000
30,12159035196375.000000
20,12159050859210.000000
30,12159050926209.000000
50,12159070879999.000000
20,12159070936998.000000
50,12159070961998.000000
20,12159104510645.000000
30,12159104557644.000000
20,12159121465466.000000
30,12159121520466.000000
50,12159144297226.000000
20,12159144352226.000000
50,12159144378225.000000
20,12159182642822.000000
30,12159182675822.000000
20,12159200437635.000000
30,12159200500635.000000
50,12159220606423.000000
20,12159220662422.000000
50,12159220688422.000000
20,12159254224069.000000
30,12159254280068.000000
20,12159274845852.000000
30,12159274908851.000000
50,12159290588686.000000
20,12159290643686.000000
50,12159290667685.000000
20,12159331054260.000000
30,12159331108260.000000
20,12159350618054.000000
30,12159350682054.000000
50,12159377135775.000000
20,12159377189775.000000
30,12159377209774.000000
20,12159390567634.000000
30,12159390630633.000000
50,12159417619349.000000
20,12159417674348.000000
50,12159417701348.000000
20,12159451249995.000000
30,12159451286995.000000
20,12159460492898.000000
30,12159460555897.000000
50,12159490514582.000000
20,12159490570581.000000
50,12159490595581.000000
20,12159524138228.000000
30,12159524186227.000000
20,12159530292163.000000
30,12159530353162.000000
50,12159553318921.000000
20,12159558157870.000000
50,12159558220869.000000
20,12159591687517.000000
30,12159591741516.000000
20,12159622244195.000000
30,12159622307194.000000
50,12159627833136.000000
20,12159627888136.000000
50,12159627914135.000000
20,12159668265711.000000
30,12159668318710.000000
20,12159680579581.000000
30,12159680641580.000000
50,12159707092302.000000
20,12159707147301.000000
50,12159707172301.000000
20,12159740663949.000000
30,12159740719948.000000
20,12159750581844.000000
30,12159750645843.000000
50,12159770746632.000000
20,12159774293595.000000
50,12159774355594.000000
20,12159807851241.000000
30,12159807901241.000000
20,12159830578002.000000
30,12159830642001.000000
50,12159841809884.000000
20,12159841864883.000000
50,12159841891883.000000
20,12159875415530.000000
30,12159875471530.000000
20,12159901151259.000000
30,12159901216259.000000
50,12159916960093.000000
20,12159917015092.000000
50,12159917041092.000000
20,12159950538739.000000
30,12159950592739.000000
20,12159960577634.000000
30,12159960641633.000000
50,12159988065344.000000
20,12159988120344.000000
50,12159988145343.000000
20,12160023236974.000000
30,12160023291973.000000
20,12160040629791.000000
30,12160040692790.000000
50,12160060664580.000000
20,12160060720580.000000
50,12160060745579.000000
20,12160094306226.000000
30,12160094361225.000000
50,12160110767053.000000
20,12160127898872.000000
30,12160127949872.000000
20,12160147769663.000000
30,12160147832663.000000
50,12160170893420.000000
20,12160170948419.000000
30,12160170966419.000000
20,12160191848199.000000
30,12160191900199.000000
50,12160210576002.000000
20,12160210632001.000000
50,12160210657001.000000
20,12160245123638.000000
30,12160245156638.000000
20,12160260523476.000000
30,12160260586476.000000
50,12160270559371.000000
20,12160278739285.000000
30,12160278794284.000000
50,12160295175112.000000
20,12160314948903.000000
30,12160314982903.000000
20,12160340490635.000000
30,12160340554634.000000
50,12160350266532.000000
20,12160350321531.000000
50,12160350346531.000000
20,12160387341141.000000
30,12160387373141.000000
20,12160410189901.000000
30,12160410251900.000000
50,12160415820842.000000
20,12160424751748.000000
30,12160424797747.000000
50,12160455131428.000000
20,12160458324394.000000
30,12160458365394.000000
20,12160463908335.000000
50,12160463977335.000000
20,12160491884041.000000
30,12160491926040.000000
50,12160520557739.000000
20,12160525471687.000000
30,12160525517687.000000
20,12160541064523.000000
50,12160541133522.000000
20,12160559021334.000000
30,12160559079334.000000
50,12160580531108.000000
20,12160592593981.000000
30,12160592644980.000000
20,12160603537866.000000
50,12160603607865.000000
20,12160634802537.000000
30,12160634844536.000000
20,12160659906272.000000
30,12160659969272.000000
50,12160665598212.000000
20,12160668417183.000000
50,12160668476182.000000
20,12160705039797.000000
30,12160705072797.000000
20,12160719673643.000000
30,12160719735642.000000
50,12160730515529.000000
20,12160738647443.000000
30,12160738705443.000000
50,12160760990208.000000
20,12160774944061.000000
30,12160774977061.000000
20,12160788223922.000000
50,12160788294921.000000
20,12160810150691.000000
50,12160810197690.000000
20,12160843697338.000000
30,12160843752337.000000
20,12160852828241.000000
30,12160852888241.000000
50,12160880560950.000000
20,12160880616949.000000
50,12160880640949.000000
20,12160914186596.000000
30,12160914235595.000000
20,12160920461530.000000
30,12160920522529.000000
50,12160943491287.000000
20,12160950159217.000000
30,12160950211216.000000
50,12160970547002.000000
20,12160983762863.000000
30,12160983817863.000000
20,12161004843641.000000
30,12161004904641.000000
50,12161022463456.000000
20,12161022518455.000000
50,12161022543455.000000
20,12161060161059.000000
30,12161060211058.000000
20,12161070555950.000000
30,12161070616949.000000
50,12161100534634.000000
20,12161100589633.000000
30,12161100608633.000000
20,12161110597528.000000
50,12161110666527.000000
20,12161134180280.000000
50,12161134242279.000000
20,12161167768926.000000
30,12161167821926.000000
20,12161186510729.000000
30,12161186572728.000000
50,12161210672475.000000
20,12161210728474.000000
50,12161210753474.000000
20,12161244288121.000000
30,12161244342120.000000
20,12161260318952.000000
30,12161260381951.000000
50,12161280852736.000000
20,12161280907735.000000
30,12161280925735.000000
20,12161300493529.000000
30,12161300555529.000000
50,12161311566413.000000
20,12161318347341.000000
30,12161318388341.000000
50,12161345135059.000000
20,12161351926988.000000
30,12161351973987.000000
20,12161364330857.000000
50,12161364400856.000000
20,12161387131617.000000
30,12161387186617.000000
50,12161410583370.000000
20,12161420684264.000000
30,12161420738263.000000
20,12161445131007.000000
30,12161445192006.000000
50,12161455379899.000000
20,12161455434898.000000
50,12161455459898.000000
20,12161489004545.000000
30,12161489059544.000000
20,12161510645317.000000
30,12161510707316.000000
50,12161535128059.000000
20,12161535181059.000000
30,12161535198059.000000
20,12161550201901.000000
50,12161550270900.000000
20,12161573514655.000000
30,12161573554655.000000
50,12161579010597.000000
20,12161607107302.000000
30,12161607161301.000000
20,12161637347983.000000
30,12161637410983.000000
50,12161650536845.000000
20,12161650592844.000000
50,12161650618844.000000
20,12161684178490.000000
30,12161684230490.000000
20,12161704328278.000000
30,12161704391278.000000
50,12161725169059.000000
20,12161725222058.000000
30,12161725241058.000000
20,12161740237900.000000
50,12161740305900.000000
20,12161758864704.000000
30,12161758921704.000000
50,12161785192427.000000
20,12161792439351.000000
30,12161792486350.000000
20,12161800237269.000000
50,12161800306268.000000
20,12161830160954.000000
30,12161830214953.000000
50,12161850513739.000000
20,12161863736600.000000
30,12161863789600.000000
20,12161889005334.000000
30,12161889068334.000000
50,12161905124165.000000
20,12161905176164.000000
30,12161905195164.000000
20,12161930740895.000000
50,12161930810894.000000
20,12161938760811.000000
50,12161938824810.000000
20,12161972297458.000000
30,12161972352457.000000
20,12161977781400.000000
30,12161977842399.000000
50,12161996780200.000000
20,12162005871104.000000
50,12162006301100.000000
20,12162039442751.000000
30,12162039497750.000000
20,12162060613528.000000
30,12162060674527.000000
50,12162075385372.000000
20,12162075424372.000000
30,12162075446372.000000
50,12162105651054.000000
20,12162109006018.000000
30,12162109045018.000000
20,12162120576897.000000
50,12162120647896.000000
20,12162142584665.000000
30,12162142637664.000000
50,12162170719369.000000
20,12162176159312.000000
30,12162176206311.000000
20,12162181754253.000000
50,12162181823252.000000
20,12162209727958.000000
30,12162209780958.000000
20,12162230501740.000000
30,12162230566739.000000
50,12162240498634.000000
20,12162243310605.000000
50,12162243363604.000000
20,12162280173217.000000
30,12162280227216.000000
20,12162300201006.000000
30,12162300262005.000000
50,12162310574897.000000
20,12162313752863.000000
50,12162313803863.000000
20,12162350124480.000000
30,12162350177480.000000
20,12162370518266.000000
30,12162370581265.000000
50,12162380820157.000000
20,12162388322078.000000
30,12162388369078.000000
50,12162410543844.000000
20,12162430215637.000000
30,12162430270637.000000
20,12162439056544.000000
50,12162439124544.000000
20,12162463791284.000000
30,12162463846283.000000
50,12162490525002.000000
20,12162497374930.000000
30,12162497428930.000000
20,12162503039871.000000
50,12162503108870.000000
20,12162530901577.000000
30,12162530956577.000000
20,12162560818263.000000
30,12162560873262.000000
50,12162566361204.000000
20,12162566416204.000000
50,12162566441203.000000
20,12162599976850.000000
30,12162600088849.000000
20,12162620520634.000000
30,12162620583633.000000
50,12162630619528.000000
20,12162633572497.000000
50,12162633630496.000000
20,12162670135112.000000
30,12162670190111.000000
20,12162686521939.000000
30,12162686584939.000000
50,12162716888620.000000
20,12162716942619.000000
30,12162716961619.000000
20,12162730595475.000000
30,12162730658475.000000
50,12162749826273.000000
20,12162750492266.000000
50,12162750537265.000000
20,12162784084912.000000
30,12162784139912.000000
50,12162790561844.000000
20,12162820146533.000000
30,12162820198532.000000
20,12162850568213.000000
30,12162850631212.000000
50,12162868612023.000000
20,12162868666022.000000
30,12162868685022.000000
20,12162881572886.000000
50,12162881644885.000000
20,12162904950640.000000
30,12162904983640.000000
20,12162920485477.000000
30,12162920550476.000000
50,12162930606370.000000
20,12162940162269.000000
50,12162940226269.000000
20,12162973720916.000000
30,12162973776916.000000
20,12163000498634.000000
30,12163000561634.000000
50,12163006027576.000000
20,12163007314563.000000
50,12163007374562.000000
20,12163050210111.000000
30,12163050266110.000000
20,12163055684053.000000
30,12163055745053.000000
50,12163070943893.000000
20,12163095904630.000000
30,12163095937630.000000
20,12163120494371.000000
30,12163120559371.000000
50,12163126032313.000000
20,12163129485277.000000
50,12163129533276.000000
20,12163163011924.000000
30,12163163065923.000000
20,12163180497740.000000
30,12163180560739.000000
50,12163196916567.000000
20,12163196971566.000000
50,12163196996566.000000
20,12163230505213.000000
30,12163230559213.000000
20,12163250506003.000000
30,12163250570002.000000
50,12163260568897.000000
20,12163264123859.000000
50,12163264185859.000000
20,12163300117480.000000
30,12163300168480.000000
20,12163311637359.000000
30,12163311699358.000000
50,12163340572055.000000
20,12163340628054.000000
30,12163340646054.000000
20,12163360743842.000000
30,12163360807842.000000
50,12163381095628.000000
20,12163381153627.000000
50,12163381179627.000000
20,12163414710274.000000
30,12163414767274.000000
20,12163430517108.000000
30,12163430579107.000000
50,12163440494003.000000
20,12163448316920.000000
50,12163448380920.000000
20,12163481854567.000000
30,12163481911567.000000
20,12163500518371.000000
30,12163500582370.000000
50,12163515158217.000000
20,12163515387214.000000
30,12163515417214.000000
20,12163531057049.000000
50,12163531127049.000000
20,12163550197848.000000
30,12163550255847.000000
50,12163571704622.000000
20,12163583823494.000000
50,12163583884493.000000
20,12163617379141.000000
30,12163617427140.000000
20,12163633948966.000000
30,12163634011966.000000
50,12163650586791.000000
20,12163655495740.000000
30,12163655539739.000000
20,12163681124470.000000
30,12163681189469.000000
50,12163686630412.000000
20,12163689074386.000000
50,12163689126386.000000
20,12163722625033.000000
30,12163722679032.000000
20,12163747800768.000000
30,12163747861767.000000
50,12163765168585.000000
20,12163765222585.000000
30,12163765241584.000000
20,12163780859420.000000
50,12163780929419.000000
20,12163803560181.000000
30,12163803600181.000000
50,12163820577002.000000
20,12163837150827.000000
30,12163837201827.000000
20,12163865213532.000000
30,12163865275531.000000
50,12163876475413.000000
20,12163876530413.000000
50,12163876557413.000000
20,12163920158954.000000
30,12163920213953.000000
20,12163930383846.000000
30,12163930445845.000000
50,12163955128586.000000
20,12163955180585.000000
30,12163955199585.000000
20,12163968657443.000000
50,12163968728442.000000
20,12163988781231.000000
30,12163988828231.000000
50,12164000542107.000000
20,12164023483866.000000
30,12164023514866.000000
20,12164050353583.000000
50,12164050426582.000000
20,12164057043513.000000
30,12164057099512.000000
50,12164068915388.000000
20,12164094966114.000000
30,12164095010113.000000
20,12164110513950.000000
30,12164110575949.000000
50,12164126359783.000000
20,12164130119743.000000
50,12164130174743.000000
20,12164163713390.000000
30,12164163764389.000000
20,12164196972040.000000
30,12164197032039.000000
50,12164210590896.000000
20,12164210646896.000000
50,12164210671896.000000
20,12164244239542.000000
30,12164244290542.000000
20,12164271453256.000000
30,12164271512255.000000
50,12164277081197.000000
20,12164280251163.000000
50,12164280312163.000000
20,12164313810810.000000
30,12164313858809.000000
20,12164337557560.000000
30,12164337620559.000000
50,12164351954408.000000
20,12164352008408.000000
50,12164352033408.000000
20,12164385596054.000000
30,12164385647054.000000
20,12164407015829.000000
30,12164407076828.000000
50,12164435207532.000000
20,12164435260531.000000
30,12164435279531.000000
20,12164442511455.000000
50,12164442579454.000000
20,12164476341099.000000
30,12164476396098.000000
50,12164488266974.000000
20,12164511224732.000000
30,12164511278731.000000
20,12164532236511.000000
30,12164532298510.000000
50,12164556306257.000000
20,12164556361257.000000
50,12164556386256.000000
20,12164589940903.000000
30,12164589996903.000000
20,12164611051681.000000
30,12164611107680.000000
50,12164624441540.000000
20,12164624496540.000000
50,12164624521539.000000
20,12164661011155.000000
30,12164661063155.000000
20,12164700512739.000000
50,12164700578739.000000
20,12164700598738.000000
50,12164700619738.000000
20,12164735379372.000000
30,12164735434372.000000
20,12164750355215.000000
30,12164750417214.000000
50,12164768359025.000000
20,12164770282005.000000
50,12164770344004.000000
20,12164803819652.000000
30,12164803874651.000000
20,12164829622380.000000
30,12164829659380.000000
50,12164840650264.000000
20,12164840707264.000000
50,12164840732263.000000
20,12164875864894.000000
30,12164875897893.000000
20,12164900487634.000000
30,12164900549634.000000
50,12164906057576.000000
20,12164910312531.000000
