30,12164192816084.000000
20,12164196465045.000000
40,12164240900577.000000
30,12164240961577.000000
20,12164270410267.000000
40,12164307189880.000000
30,12164307251879.000000
20,12164311012839.000000
40,12164382438088.000000
30,12164382500087.000000
20,12164390902998.000000
40,12164461008260.000000
30,12164461070260.000000
20,12164469634170.000000
40,12164520945630.000000
30,12164521007629.000000
20,12164524652591.000000
40,12164596037839.000000
30,12164596098838.000000
20,12164610524687.000000
40,12164676937987.000000
30,12164676997987.000000
20,12164701346731.000000
40,12164741670306.000000
30,12164768474024.000000
20,12164772695980.000000
40,12164829339383.000000
30,12164840809263.000000
20,12164844513224.000000
40,12164875700895.000000
30,12164906170575.000000
20,12164910175532.000000
40,12164960898998.000000
30,12164960961998.000000
20,12164964608959.000000
40,12165040995155.000000
30,12165041057155.000000
20,12165049344067.000000
40,12165100963524.000000
30,12165101025523.000000
20,12165104663485.000000
40,12165181065681.000000
30,12165181128680.000000
20,12165184778642.000000
40,12165251001945.000000
30,12165251063944.000000
20,12165258629864.000000
40,12165310941314.000000
30,12165311002313.000000
20,12165314644275.000000
40,12165387799505.000000
30,12165387862504.000000
20,12165392437456.000000
40,12165444724905.000000
30,12165444786905.000000
20,12165448432866.000000
40,12165530273005.000000
30,12165530335004.000000
20,12165534295963.000000
40,12165591016366.000000
30,12165598460287.000000
20,12165602478245.000000
40,12165661003629.000000
30,12165661064628.000000
20,12165664710590.000000
40,12165730959892.000000
30,12165731021892.000000
20,12165734666853.000000
40,12165801243153.000000
30,12165801304152.000000
20,12165804941114.000000
40,12165867217458.000000
30,12165867279458.000000
20,12165881092312.000000
40,12165960992471.000000
30,12165961054470.000000
20,12165964699432.000000
40,12166021041839.000000
30,12166021367836.000000
20,12166026787778.000000
40,12166104862957.000000
30,12166104922956.000000
20,12166108569918.000000
40,12166164954324.000000
30,12166165016323.000000
20,12166168656285.000000
40,12166236709569.000000
30,12166236771568.000000
20,12166250570423.000000
40,12166311360783.000000
30,12166311420782.000000
20,12166315066744.000000
40,12166378713074.000000
30,12166378775073.000000
20,12166383897019.000000
40,12166450926314.000000
30,12166450989313.000000
20,12166454629275.000000
40,12166520155585.000000
30,12166520217584.000000
20,12166525520529.000000
40,12166581001945.000000
30,12166581063944.000000
20,12166584709906.000000
40,12166651009208.000000
30,12166651071207.000000
20,12166672016987.000000
40,12166707465613.000000
30,12166707525613.000000
20,12166711285573.000000
40,12166780933840.000000
30,12166780995839.000000
20,12166784642801.000000
40,12166850992103.000000
30,12166851053102.000000
20,12166854690064.000000
40,12166911002471.000000
30,12166911064470.000000
20,12166914708432.000000
40,12166981008734.000000
30,12166981070733.000000
20,12166984717695.000000
40,12167052598980.000000
30,12167052660980.000000
20,12167056303941.000000
40,12167118677285.000000
30,12167118738284.000000
20,12167132613138.000000
40,12167180907630.000000
30,12167180969629.000000
20,12167184923588.000000
40,12167251005892.000000
30,12167253881862.000000
20,12167257585823.000000
40,12167321396151.000000
30,12167347252879.000000
20,12167351064839.000000
40,12167371724621.000000
30,12167419187122.000000
20,12167425574054.000000
40,12167471199574.000000
30,12167471262573.000000
20,12167474908535.000000
40,12167530918945.000000
30,12167531665938.000000
20,12167535357899.000000
40,12167590895314.000000
30,12167600750210.000000
20,12167604450171.000000
40,12167666445519.000000
30,12167680148375.000000
20,12167683872335.000000
40,12167711507045.000000
30,12167711566044.000000
20,12167715213006.000000
40,12167780974313.000000
30,12167789462224.000000
20,12167793240184.000000
40,12167840889683.000000
30,12167856180522.000000
20,12167859979482.000000
40,12167900948050.000000
30,12167901010050.000000
20,12167904654011.000000
40,12167961604412.000000
30,12167961665411.000000
20,12167965309373.000000
40,12168030954682.000000
30,12168031016681.000000
20,12168034663643.000000
40,12168091027050.000000
30,12168091088049.000000
20,12168094734011.000000
40,12168160972313.000000
30,12168161034313.000000
20,12168164680274.000000
40,12168220969682.000000
30,12168221031681.000000
20,12168224675643.000000
40,12168312883714.000000
30,12168312945714.000000
20,12168316591675.000000
40,12168370974103.000000
30,12168371036102.000000
20,12168374680064.000000
40,12168450950261.000000
30,12168451012260.000000
20,12168454650222.000000
40,12168511057628.000000
30,12168511119628.000000
20,12168514763589.000000
40,12168591020786.000000
30,12168591081786.000000
20,12168610822578.000000
40,12168671111943.000000
30,12168671172943.000000
20,12168674817904.000000
40,12168740903209.000000
30,12168740964208.000000
20,12168744608170.000000
40,12168811009471.000000
30,12168811071470.000000
20,12168814714432.000000
40,12168891006629.000000
30,12168891068628.000000
20,12168900365530.000000
40,12168960911893.000000
30,12168962072881.000000
20,12168965796841.000000
40,12169032268142.000000
30,12169032330141.000000
20,12169035970103.000000
40,12169100952419.000000
30,12169101013418.000000
20,12169104653380.000000
40,12169181048576.000000
30,12169181111575.000000
20,12169195899419.000000
40,12169244821904.000000
30,12169244881904.000000
20,12169248527865.000000
40,12169331000997.000000
30,12169331062997.000000
20,12169354144754.000000
40,12169404150227.000000
30,12169404212227.000000
20,12169407857188.000000
40,12169481062418.000000
30,12169481125417.000000
20,12169484767379.000000
40,12169560999576.000000
30,12169561062575.000000
20,12169566476518.000000
40,12169612423035.000000
30,12169612484034.000000
20,12169632478824.000000
40,12169690985208.000000
30,12169691048207.000000
20,12169702344088.000000
40,12169766119417.000000
30,12169766180416.000000
20,12169769822378.000000
40,12169831215732.000000
30,12169831277731.000000
20,12169834918693.000000
40,12169910903893.000000
30,12169910965892.000000
20,12169914758852.000000
40,12169961045365.000000
30,12169961108364.000000
20,12169964752326.000000
40,12170035443582.000000
30,12170035503581.000000
20,12170039150543.000000
40,12170110932787.000000
30,12170110993787.000000
20,12170114638748.000000
40,12170168094186.000000
30,12170168154185.000000
20,12170181918040.000000
40,12170240929419.000000
30,12170240991418.000000
20,12170244635380.000000
40,12170310971682.000000
30,12170311033681.000000
20,12170314823641.000000
40,12170365260110.000000
30,12170365319110.000000
20,12170368961071.000000
40,12170440917314.000000
30,12170440978313.000000
20,12170444624275.000000
40,12170500900682.000000
30,12170500962682.000000
20,12170504601643.000000
40,12170571005944.000000
30,12170571067944.000000
20,12170574713905.000000
40,12170630147322.000000
30,12170630208321.000000
20,12170633855283.000000
40,12170701010576.000000
30,12170701072575.000000
20,12170705011534.000000
40,12170760937945.000000
30,12170790148638.000000
20,12170793869599.000000
40,12170830913209.000000
30,12170830974208.000000
20,12170834619170.000000
40,12170903479445.000000
30,12170903540444.000000
20,12170907183406.000000
40,12170980932629.000000
30,12170980995629.000000
20,12170984640590.000000
40,12171050914893.000000
30,12171051275889.000000
20,12171054932850.000000
40,12171121058154.000000
30,12171121122154.000000
20,12171124769115.000000
40,12171175623580.000000
30,12171175684579.000000
20,12171179329541.000000
40,12171240908893.000000
30,12171240970892.000000
20,12171244616854.000000
40,12171314519118.000000
30,12171314580117.000000
20,12171318223079.000000
40,12171370906524.000000
30,12171370968524.000000
20,12171374613485.000000
40,12171460918577.000000
30,12171460980576.000000
20,12171464929535.000000
40,12171510961050.000000
30,12171528652864.000000
20,12171532499823.000000
40,12171590922208.000000
30,12171590983208.000000
20,12171594628169.000000
40,12171650928577.000000
30,12171650991576.000000
20,12171654629538.000000
40,12171720504844.000000
30,12171720567844.000000
20,12171724214805.000000
40,12171790887104.000000
30,12171790949103.000000
20,12171794815062.000000
40,12171850974471.000000
30,12171851036470.000000
20,12171854675432.000000
40,12171920916735.000000
30,12171920978734.000000
20,12171924622696.000000
40,12171980972103.000000
30,12171981034102.000000
20,12171984682064.000000
40,12172060923261.000000
30,12172060984260.000000
20,12172064628222.000000
40,12172120897630.000000
30,12172120958629.000000
20,12172124602591.000000
40,12172184648959.000000
30,12172184705958.000000
20,12172188345920.000000
40,12172252358246.000000
30,12172252419245.000000
20,12172256064207.000000
40,12172330922419.000000
30,12172330984418.000000
20,12172351210205.000000
40,12172390917787.000000
30,12172390979787.000000
20,12172394623748.000000
40,12172460929050.000000
30,12172460990050.000000
20,12172471648938.000000
40,12172540398214.000000
30,12172540460213.000000
20,12172544108175.000000
40,12172590906682.000000
30,12172590968682.000000
20,12172594614643.000000
40,12172670897840.000000
30,12172670958840.000000
20,12172674753800.000000
40,12172731042207.000000
30,12172731105207.000000
20,12172734746168.000000
40,12172800931472.000000
30,12172806421414.000000
20,12172810251373.000000
40,12172860917840.000000
30,12172860980839.000000
20,12172864625801.000000
40,12172937347036.000000
30,12172937409035.000000
20,12172941438992.000000
40,12172990916472.000000
30,12172991344467.000000
20,12172995037428.000000
40,12173070922629.000000
30,12173070983629.000000
20,12173074631590.000000
40,12173123738074.000000
30,12173123799073.000000
20,12173127443035.000000
40,12173209848167.000000
30,12173209907166.000000
20,12173213663127.000000
40,12173254153701.000000
30,12173254215700.000000
20,12173257859662.000000
40,12173340910788.000000
30,12173340972787.000000
20,12173344619748.000000
40,12173396654201.000000
30,12173396715200.000000
20,12173400646159.000000
40,12173470990418.000000
30,12173472468403.000000
20,12173476169364.000000
40,12173530904788.000000
30,12173540739684.000000
20,12173544447645.000000
40,12173596456098.000000
30,12173630118743.000000
20,12173633853704.000000
40,12173657620454.000000
30,12173657680453.000000
20,12173671461308.000000
40,12173730926682.000000
30,12173730988681.000000
20,12173734637643.000000
40,12173788389077.000000
30,12173788449077.000000
20,12173803859914.000000
40,12173856310362.000000
30,12173856371362.000000
20,12173880216111.000000
40,12173950933366.000000
30,12173950994366.000000
20,12173954634327.000000
40,12174000918840.000000
30,12174000978839.000000
20,12174010848736.000000
40,12174070918103.000000
30,12174070979103.000000
20,12174074624064.000000
40,12174130919472.000000
30,12174130980471.000000
20,12174134625433.000000
40,12174210913630.000000
30,12174210975629.000000
20,12174214622591.000000
40,12174271022997.000000
30,12174271084996.000000
20,12174274729958.000000
40,12174330886367.000000
30,12174330949366.000000
20,12174346343204.000000
40,12174408051554.000000
30,12174408113554.000000
20,12174411874514.000000
40,12174471009892.000000
30,12174471071891.000000
20,12174474718853.000000
40,12174540927156.000000
30,12174540989155.000000
20,12174544635117.000000
40,12174598278552.000000
30,12174598341551.000000
20,12174622670295.000000
40,12174671003787.000000
30,12174671066786.000000
20,12174674711747.000000
40,12174739531065.000000
30,12174739594065.000000
20,12174743506023.000000
40,12174801129417.000000
30,12174820197216.000000
20,12174823922177.000000
40,12174881009576.000000
30,12174881072575.000000
20,12174890838472.000000
40,12174940896946.000000
30,12174940958945.000000
20,12174944602907.000000
40,12175010957208.000000
30,12175011018207.000000
20,12175014666169.000000
40,12175091147364.000000
30,12175091208363.000000
20,12175094855325.000000
40,12175149772747.000000
30,12175149835746.000000
20,12175153654706.000000
40,12175210913103.000000
30,12175210974103.000000
20,12175214621064.000000
40,12175280913366.000000
30,12175280975366.000000
20,12175284621327.000000
40,12175350916630.000000
30,12175350978629.000000
20,12175354617591.000000
40,12175420915893.000000
30,12175420977892.000000
20,12175424623854.000000
40,12175480946261.000000
30,12175481008260.000000
20,12175484652222.000000
40,12175550968524.000000
30,12175551030523.000000
20,12175560738421.000000
40,12175620918787.000000
30,12175621634780.000000
20,12175625335741.000000
40,12175681016155.000000
30,12175706075891.000000
20,12175709801852.000000
40,12175760976313.000000
30,12175761038312.000000
20,12175764685274.000000
40,12175830915577.000000
30,12175830977576.000000
20,12175834623538.000000
40,12175888243973.000000
30,12175888303973.000000
20,12175892066933.000000
40,12175960904209.000000
30,12175960965208.000000
20,12175964611170.000000
40,12176029481487.000000
30,12176029803483.000000
20,12176033648443.000000
40,12176111561623.000000
30,12176111618622.000000
20,12176115262584.000000
40,12176150881209.000000
30,12176185751842.000000
20,12176189477803.000000
40,12176230900367.000000
30,12176230961366.000000
20,12176234609327.000000
40,12176300428635.000000
30,12176300490634.000000
20,12176304131596.000000
40,12176376056839.000000
30,12176376119838.000000
20,12176379763800.000000
40,12176440931156.000000
30,12176440992155.000000
20,12176460113954.000000
40,12176494704590.000000
30,12176494764589.000000
20,12176498410551.000000
40,12176580980681.000000
30,12176581042681.000000
20,12176584685642.000000
40,12176650921945.000000
30,12176650983945.000000
20,12176654626906.000000
40,12176710532318.000000
30,12176710595317.000000
20,12176714242279.000000
40,12176778110606.000000
30,12176778172606.000000
20,12176791944461.000000
40,12176850931840.000000
30,12176850993839.000000
20,12176854940798.000000
40,12176910962208.000000
30,12176930154006.000000
20,12176933874967.000000
40,12176980927472.000000
30,12176980989471.000000
20,12176984635432.000000
40,12177036128890.000000
30,12177036188890.000000
20,12177039834851.000000
40,12177104337172.000000
30,12177104394172.000000
20,12177108038134.000000
40,12177181087365.000000
30,12177181144364.000000
20,12177184788326.000000
40,12177250907630.000000
30,12177265823473.000000
20,12177269546433.000000
40,12177320914893.000000
30,12177320976892.000000
20,12177324622854.000000
40,12177390900156.000000
30,12177390962155.000000
20,12177394606117.000000
40,12177443293604.000000
30,12177443356604.000000
20,12177447002565.000000
40,12177527350720.000000
30,12177527408719.000000
20,12177531173679.000000
40,12177580900156.000000
30,12177580962155.000000
20,12177584611117.000000
40,12177650988418.000000
30,12177651051418.000000
20,12177654690379.000000
40,12177720932682.000000
30,12177720995681.000000
20,12177724638643.000000
40,12177780910051.000000
30,12177780972050.000000
20,12177784619012.000000
40,12177860994208.000000
30,12177861057207.000000
20,12177864702169.000000
40,12177931436466.000000
30,12177931493466.000000
20,12177935133427.000000
40,12177980909945.000000
30,12177980971945.000000
20,12177984617906.000000
40,12178067256036.000000
30,12178067318036.000000
20,12178081138890.000000
40,12178122766452.000000
30,12178122827452.000000
20,12178126621412.000000
40,12178193588707.000000
30,12178193649706.000000
20,12178203725600.000000
40,12178259670011.000000
30,12178259731010.000000
20,12178273858862.000000
40,12178336843199.000000
30,12178336907198.000000
20,12178356606991.000000
40,12178398410551.000000
30,12178410831420.000000
20,12178414538381.000000
40,12178475045744.000000
30,12178480830683.000000
20,12178484537644.000000
40,12178541006050.000000
30,12178553646917.000000
20,12178557347878.000000
40,12178600900419.000000
30,12178645441950.000000
20,12178649165911.000000
40,12178678557602.000000
30,12178680743579.000000
20,12178684450540.000000
40,12178730943050.000000
30,12178742148932.000000
20,12178745853893.000000
40,12178807587244.000000
30,12178807649243.000000
20,12178824872062.000000
40,12178871876567.000000
30,12178871937566.000000
20,12178875584528.000000
40,12178929792957.000000
30,12178929855956.000000
20,12178943719811.000000
40,12178993750284.000000
30,12178993812283.000000
20,12178997740242.000000
40,12179060916577.000000
30,12179061685569.000000
20,12179066251521.000000
40,12179130922840.000000
30,12179132504823.000000
20,12179136203784.000000
40,12179190912209.000000
30,12179215764947.000000
20,12179219483908.000000
40,12179261289468.000000
30,12179261348467.000000
20,12179265900419.000000
40,12179310903945.000000
30,12179310965945.000000
20,12179314612906.000000
40,12179389230121.000000
30,12179389292120.000000
20,12179393049081.000000
40,12179447973503.000000
30,12179448036502.000000
20,12179461146364.000000
40,12179521006734.000000
30,12179521069733.000000
20,12179530955629.000000
40,12179580987102.000000
30,12179581051102.000000
20,12179584693063.000000
40,12179653593338.000000
30,12179653651338.000000
20,12179657297299.000000
40,12179705972787.000000
30,12179706035786.000000
20,12179709682748.000000
40,12179771474097.000000
30,12179771536097.000000
20,12179798061817.000000
40,12179841012365.000000
30,12179853967229.000000
20,12179857670190.000000
40,12179910913630.000000
30,12179917111564.000000
20,12179921056523.000000
40,12179981067891.000000
30,12179981130890.000000
20,12179989792799.000000
40,12180049649169.000000
30,12180049710169.000000
20,12180053464129.000000
40,12180120975418.000000
30,12180121038418.000000
20,12180124682379.000000
40,12180175535844.000000
30,12180175596843.000000
20,12180179242805.000000
40,12180250966050.000000
30,12180251029049.000000
20,12180254666011.000000
40,12180314930377.000000
30,12180314992376.000000
20,12180323476287.000000
40,12180379091701.000000
30,12180379153701.000000
20,12180392339562.000000
40,12180440866051.000000
30,12180440928050.000000
20,12180444576012.000000
40,12180520157216.000000
30,12180520219216.000000
20,12180523867177.000000
40,12180590961471.000000
