20,12165349771905.000000
40,12165420984155.000000
30,12165421047155.000000
20,12165424690116.000000
40,12165481109522.000000
30,12165481173522.000000
20,12165484815483.000000
40,12165552916767.000000
30,12165552979766.000000
20,12165556621728.000000
40,12165630999945.000000
30,12165631062944.000000
20,12165634705906.000000
40,12165700953208.000000
30,12165701015208.000000
20,12165711654096.000000
40,12165770929472.000000
30,12165770992471.000000
20,12165774635433.000000
40,12165841048734.000000
30,12165841111733.000000
20,12165846512676.000000
40,12165930512792.000000
30,12165930576791.000000
20,12165936505729.000000
40,12166000922051.000000
30,12166000984050.000000
20,12166019346857.000000
40,12166070923314.000000
30,12166073841283.000000
20,12166077559244.000000
40,12166133903651.000000
30,12166133964650.000000
20,12166137603612.000000
40,12166220939735.000000
30,12166221001734.000000
20,12166224642696.000000
40,12166276898146.000000
30,12166276959145.000000
20,12166290731000.000000
40,12166351219363.000000
30,12166351282363.000000
20,12166362365246.000000
40,12166421187627.000000
30,12166421249626.000000
20,12166424890588.000000
40,12166490957892.000000
30,12166491021892.000000
20,12166496394835.000000
40,12166561011155.000000
30,12166561072154.000000
20,12166564714116.000000
40,12166631006418.000000
30,12166631070418.000000
20,12166634711379.000000
40,12166701027681.000000
30,12166701089681.000000
20,12166706477624.000000
40,12166764077018.000000
30,12166764135017.000000
20,12166767779979.000000
40,12166838871230.000000
30,12166838933230.000000
20,12166857401035.000000
40,12166920919367.000000
30,12166920982366.000000
20,12166926400309.000000
40,12166987427666.000000
30,12166987490666.000000
20,12167001462519.000000
40,12167060905893.000000
30,12167060969892.000000
20,12167064611854.000000
40,12167122197248.000000
30,12167122260247.000000
20,12167125899209.000000
40,12167185862578.000000
30,12167185923577.000000
20,12167189565539.000000
40,12167260946787.000000
30,12167261009787.000000
20,12167264653748.000000
40,12167341021944.000000
30,12167341084944.000000
20,12167347085881.000000
40,12167392979397.000000
30,12167393041397.000000
20,12167396682358.000000
40,12167480955471.000000
30,12167481018471.000000
20,12167485195427.000000
40,12167541435835.000000
30,12167541499834.000000
20,12167545139796.000000
40,12167610913103.000000
30,12167610975103.000000
20,12167614616064.000000
40,12167670956471.000000
30,12167671018471.000000
20,12167674661432.000000
40,12167744885693.000000
30,12167744949693.000000
20,12167748590654.000000
40,12167810922998.000000
30,12167810985997.000000
20,12167814625959.000000
40,12167866245416.000000
30,12167866306415.000000
20,12167869943377.000000
40,12167930963734.000000
30,12167931025734.000000
20,12167934668695.000000
40,12168000940998.000000
30,12168001003997.000000
20,12168004645959.000000
40,12168060933366.000000
30,12168060995366.000000
20,12168064638327.000000
40,12168130993629.000000
30,12168131057628.000000
20,12168134699590.000000
40,12168200921893.000000
30,12168200984892.000000
20,12168204625854.000000
40,12168266115207.000000
30,12168266178206.000000
20,12168274716116.000000
40,12168357426245.000000
30,12168357490245.000000
20,12168369348120.000000
40,12168407197721.000000
30,12168430221479.000000
20,12168433953440.000000
40,12168490892840.000000
30,12168490955840.000000
20,12168494596801.000000
40,12168570914998.000000
30,12168570977997.000000
20,12168576364941.000000
40,12168626660411.000000
30,12168626721411.000000
20,12168648612180.000000
40,12168711013523.000000
30,12168711075523.000000
20,12168716899461.000000
40,12168780996787.000000
30,12168781059786.000000
20,12168786646727.000000
40,12168852658032.000000
30,12168852721032.000000
20,12168856362993.000000
40,12168901340520.000000
30,12168901400519.000000
20,12168905036481.000000
40,12168980957682.000000
30,12168981019681.000000
20,12168984664643.000000
40,12169060956840.000000
30,12169061018839.000000
20,12169064661801.000000
40,12169131279100.000000
30,12169131339099.000000
20,12169134976061.000000
40,12169190914472.000000
30,12169190977471.000000
20,12169194619433.000000
40,12169271004629.000000
30,12169271066628.000000
20,12169278791547.000000
40,12169316470150.000000
30,12169350285794.000000
20,12169354012755.000000
40,12169386979408.000000
30,12169387041407.000000
20,12169408682179.000000
40,12169457511665.000000
30,12169457573665.000000
20,12169471443519.000000
40,12169525351951.000000
30,12169525414951.000000
20,12169529057912.000000
40,12169601156153.000000
30,12169601220153.000000
20,12169604853115.000000
40,12169670990418.000000
30,12169671052418.000000
20,12169679855325.000000
40,12169737604717.000000
30,12169737667716.000000
20,12169751592570.000000
40,12169820916840.000000
30,12169820979839.000000
20,12169824623801.000000
40,12169878309236.000000
30,12169878371235.000000
20,12169882612191.000000
40,12169951449466.000000
30,12169951508465.000000
20,12169955144427.000000
40,12170005160901.000000
30,12170005221900.000000
20,12170008862862.000000
40,12170080915103.000000
30,12170080977103.000000
20,12170084620064.000000
40,12170150917366.000000
30,12170150980366.000000
20,12170154617328.000000
40,12170196605886.000000
30,12170196667885.000000
20,12170210443740.000000
40,12170261012208.000000
30,12170261075207.000000
20,12170264717169.000000
40,12170330917472.000000
30,12170330979471.000000
20,12170334622433.000000
40,12170400892735.000000
30,12170400954734.000000
20,12170404589696.000000
40,12170455347162.000000
30,12170455410161.000000
20,12170459049123.000000
40,12170517186511.000000
30,12170517249510.000000
20,12170526221416.000000
40,12170587055776.000000
30,12170587117775.000000
20,12170600873630.000000
40,12170660930998.000000
30,12170660992997.000000
20,12170664633959.000000
40,12170710916472.000000
30,12170710979471.000000
20,12170714621433.000000
40,12170781004734.000000
30,12170781068733.000000
20,12170784711695.000000
40,12170840916103.000000
30,12170840979103.000000
20,12170844621064.000000
40,12170895129533.000000
30,12170895191532.000000
20,12170898833494.000000
40,12170961609833.000000
30,12170961670832.000000
20,12170965310794.000000
40,12171028518129.000000
30,12171028581128.000000
20,12171042426982.000000
40,12171100934366.000000
30,12171100997366.000000
20,12171104633327.000000
40,12171160904735.000000
30,12171160966734.000000
20,12171164608696.000000
40,12171230922998.000000
30,12171230985997.000000
20,12171234628959.000000
40,12171282568454.000000
30,12171282629454.000000
20,12171286267415.000000
40,12171361323625.000000
30,12171361381625.000000
20,12171365022586.000000
40,12171420913998.000000
30,12171420975997.000000
20,12171424618959.000000
40,12171480923366.000000
30,12171480986366.000000
20,12171484628327.000000
40,12171550914630.000000
30,12171550976629.000000
20,12171554612591.000000
40,12171610921998.000000
30,12171610984997.000000
20,12171614627959.000000
40,12171681135259.000000
30,12171681198258.000000
20,12171684839220.000000
40,12171750919524.000000
30,12171750982524.000000
20,12171754617485.000000
40,12171811017892.000000
30,12171811080891.000000
20,12171814722853.000000
40,12171859733379.000000
30,12171859794378.000000
20,12171871682253.000000
40,12171925631685.000000
30,12171925692685.000000
20,12171940298531.000000
40,12171997254931.000000
30,12171997318931.000000
20,12172001077891.000000
40,12172070963155.000000
30,12172071025155.000000
20,12172074668116.000000
40,12172130916524.000000
30,12172130979524.000000
20,12172134626485.000000
40,12172210926682.000000
30,12172210988681.000000
20,12172214629643.000000
40,12172270917051.000000
30,12172270980050.000000
20,12172274621012.000000
40,12172320999523.000000
30,12172321062523.000000
20,12172324704484.000000
40,12172380894893.000000
30,12172380956892.000000
20,12172384601854.000000
40,12172450910156.000000
30,12172450972155.000000
20,12172454609117.000000
40,12172510959524.000000
30,12172511022523.000000
20,12172514663485.000000
40,12172580918787.000000
30,12172580980787.000000
20,12172584624748.000000
40,12172650891051.000000
30,12172650953050.000000
20,12172654589012.000000
40,12172710898419.000000
30,12172710961419.000000
20,12172735902156.000000
40,12172770892788.000000
30,12172776679727.000000
20,12172790517581.000000
40,12172836784094.000000
30,12172836845093.000000
20,12172850640948.000000
40,12172898400446.000000
30,12172898461445.000000
20,12172902217405.000000
40,12172956905830.000000
30,12172956967829.000000
20,12172979517592.000000
40,12173040925945.000000
30,12173040988945.000000
20,12173044631906.000000
40,12173110919208.000000
30,12173110982208.000000
20,12173114624169.000000
40,12173160910682.000000
30,12173160972682.000000
20,12173164614643.000000
40,12173241010839.000000
30,12173241074838.000000
20,12173244719800.000000
40,12173290896314.000000
30,12173290959313.000000
20,12173294602275.000000
40,12173350959682.000000
30,12173351023681.000000
20,12173354659643.000000
40,12173420917945.000000
30,12173420980945.000000
20,12173424623906.000000
40,12173481212311.000000
30,12173481274310.000000
20,12173484914272.000000
40,12173551000576.000000
30,12173551063575.000000
20,12173554697537.000000
40,12173610979945.000000
30,12173611043944.000000
20,12173614685906.000000
40,12173680921208.000000
30,12173680983208.000000
20,12173689952113.000000
40,12173740912577.000000
30,12173740975576.000000
20,12173744624538.000000
40,12173810919840.000000
30,12173810981839.000000
20,12173814622801.000000
40,12173881138101.000000
30,12173881195100.000000
20,12173884835062.000000
40,12173922152669.000000
30,12173922215668.000000
20,12173925856630.000000
40,12173990907945.000000
30,12173990970945.000000
20,12173994614906.000000
40,12174061002208.000000
30,12174061065207.000000
20,12174064708169.000000
40,12174120919577.000000
30,12174120981576.000000
20,12174124627538.000000
40,12174182499929.000000
30,12174182561928.000000
20,12174186198890.000000
40,12174250913209.000000
30,12174250975208.000000
20,12174261573096.000000
40,12174320917472.000000
30,12174320979471.000000
20,12174324622433.000000
40,12174374664906.000000
30,12174374725905.000000
20,12174378366867.000000
40,12174446399151.000000
30,12174446461150.000000
20,12174460225005.000000
40,12174520908366.000000
30,12174520970366.000000
20,12174524613327.000000
40,12174580908735.000000
30,12174580972734.000000
20,12174584615696.000000
40,12174640916103.000000
30,12174640978103.000000
20,12174644624064.000000
40,12174700924472.000000
30,12174700987471.000000
20,12174704625433.000000
40,12174750927945.000000
30,12174750990945.000000
20,12174754629906.000000
40,12174810913314.000000
30,12174810975313.000000
20,12174814619275.000000
40,12174861034786.000000
30,12174861098786.000000
20,12174864742747.000000
40,12174918685179.000000
30,12174918747179.000000
20,12174932567033.000000
40,12174990914419.000000
30,12174990977418.000000
20,12174994620380.000000
40,12175040944892.000000
30,12175041008892.000000
20,12175044650853.000000
40,12175110900156.000000
30,12175110963155.000000
20,12175114607117.000000
40,12175170888525.000000
30,12175170950524.000000
20,12175174593486.000000
40,12175215579054.000000
30,12175215638054.000000
20,12175219272015.000000
40,12175270888472.000000
30,12175270951471.000000
20,12175274594433.000000
40,12175340920735.000000
30,12175340983734.000000
20,12175344628696.000000
40,12175400905103.000000
30,12175400966103.000000
20,12175404602064.000000
40,12175450880577.000000
30,12175450943577.000000
20,12175454581538.000000
40,12175510916945.000000
30,12175510979945.000000
20,12175514624906.000000
40,12175561697411.000000
30,12175561758410.000000
20,12175565398372.000000
40,12175640880577.000000
30,12175640944577.000000
20,12175644588538.000000
40,12175690919051.000000
30,12175690982050.000000
20,12175694624012.000000
40,12175750911419.000000
30,12175750974418.000000
20,12175754611380.000000
40,12175804469855.000000
30,12175804526855.000000
20,12175808167816.000000
40,12175870910156.000000
30,12175870972155.000000
20,12175874616117.000000
40,12175921034628.000000
30,12175921097628.000000
20,12175924739589.000000
40,12175990915893.000000
30,12175990978892.000000
20,12175994773852.000000
40,12176040915366.000000
30,12176040978366.000000
20,12176044619327.000000
40,12176086672885.000000
30,12176086734884.000000
20,12176115769578.000000
40,12176139330330.000000
30,12176165623054.000000
20,12176169339015.000000
40,12176210962576.000000
30,12176211024576.000000
20,12176214668537.000000
40,12176280907840.000000
30,12176280970839.000000
20,12176284614801.000000
40,12176328954334.000000
30,12176329016334.000000
20,12176332770294.000000
40,12176391164680.000000
30,12176396650622.000000
20,12176410477476.000000
40,12176450909051.000000
30,12176450971050.000000
20,12176454608012.000000
40,12176510960419.000000
30,12176511024418.000000
20,12176514667380.000000
40,12176557096933.000000
30,12176557157932.000000
20,12176561040891.000000
40,12176630994155.000000
30,12176631058154.000000
20,12176634699116.000000
40,12176681030628.000000
30,12176681094628.000000
20,12176684737589.000000
40,12176739603012.000000
30,12176739665011.000000
20,12176743524970.000000
40,12176801194363.000000
30,12176801251363.000000
20,12176804889325.000000
40,12176860905735.000000
30,12176860967734.000000
20,12176864610696.000000
40,12176920900103.000000
30,12176920963103.000000
20,12176924606064.000000
40,12176990904366.000000
30,12176990968366.000000
20,12176994758326.000000
40,12177060924629.000000
30,12177061293626.000000
20,12177070363530.000000
40,12177110892103.000000
30,12177110954103.000000
20,12177114594064.000000
40,12177170914472.000000
30,12177170977471.000000
20,12177185894314.000000
40,12177220899945.000000
30,12177235800789.000000
20,12177239520749.000000
40,12177295047165.000000
30,12177295111164.000000
20,12177298752126.000000
40,12177360917472.000000
30,12177360980471.000000
20,12177364622433.000000
40,12177430904735.000000
30,12177430968734.000000
20,12177434610696.000000
40,12177474809273.000000
30,12177474873272.000000
20,12177478516234.000000
40,12177550997471.000000
30,12177551062470.000000
20,12177560143374.000000
40,12177610907840.000000
30,12177616633780.000000
20,12177620461740.000000
40,12177664136280.000000
30,12177664198279.000000
20,12177667842241.000000
40,12177730914577.000000
30,12177730977576.000000
20,12177734619538.000000
40,12177790959945.000000
30,12177791022944.000000
20,12177794665906.000000
40,12177841058417.000000
30,12177841121417.000000
20,12177844760379.000000
40,12177903481760.000000
30,12177903544760.000000
20,12177907189721.000000
40,12177970906051.000000
30,12177970969050.000000
20,12177987299878.000000
40,12178056962145.000000
30,12178057020144.000000
20,12178071672990.000000
40,12178151193153.000000
30,12178151254152.000000
20,12178154888114.000000
40,12178211012523.000000
30,12178211075523.000000
20,12178230764315.000000
40,12178270986892.000000
30,12178285477739.000000
20,12178289199700.000000
40,12178351008050.000000
30,12178351072049.000000
20,12178354708011.000000
40,12178420910314.000000
30,12178420973313.000000
20,12178425011271.000000
40,12178487860609.000000
30,12178487923608.000000
20,12178508140396.000000
40,12178561017839.000000
30,12178561082838.000000
20,12178564722800.000000
40,12178620955208.000000
30,12178621017207.000000
20,12178624658169.000000
40,12178711010260.000000
30,12178711073259.000000
20,12178722414140.000000
40,12178781001523.000000
30,12178781065523.000000
20,12178785614475.000000
40,12178861033681.000000
30,12178861096680.000000
20,12178880453477.000000
40,12178918264078.000000
30,12178950945734.000000
20,12178954661695.000000
40,12179000950208.000000
30,12179001014207.000000
20,12179004649169.000000
40,12179068094501.000000
30,12179068156501.000000
20,12179092017250.000000
40,12179138927756.000000
30,12179138988755.000000
20,12179150651632.000000
40,12179203391077.000000
30,12179203454076.000000
20,12179207096038.000000
40,12179287570191.000000
30,12179287633190.000000
20,12179300569054.000000
40,12179360946419.000000
30,12179361009418.000000
20,12179364651380.000000
40,12179431791673.000000
30,12179431853672.000000
20,12179435492634.000000
40,12179501006944.000000
30,12179501070944.000000
20,12179504705905.000000
40,12179570986208.000000
30,12179571050207.000000
20,12179590594001.000000
40,12179648792389.000000
30,12179648855388.000000
20,12179652662348.000000
40,12179731679516.000000
30,12179731743516.000000
20,12179736107470.000000
40,12179791019892.000000
30,12179791082891.000000
20,12179794723853.000000
40,12179870981050.000000
