40,10680294815633.000000
30,10680307444500.000000
40,10680327974283.000000
30,10680341106145.000000
40,10680361508929.000000
30,10680374625791.000000
40,10680395150574.000000
30,10680408221436.000000
40,10680429722209.000000
30,10680441834081.000000
40,10680462344864.000000
30,10680475418726.000000
40,10680495800511.000000
30,10680509017372.000000
40,10680529548155.000000
30,10680542616017.000000
40,10680563219799.000000
30,10680576199662.000000
40,10680596889444.000000
30,10680609806308.000000
40,10680630739087.000000
30,10680643424953.000000
40,10680664490730.000000
30,10680676953599.000000
40,10680699309363.000000
30,10680710587244.000000
40,10680731765020.000000
30,10680744104890.000000
40,10680765271666.000000
30,10680777655535.000000
40,10680798640314.000000
30,10680811326180.000000
40,10680832359958.000000
30,10680844855826.000000
40,10680865967603.000000
30,10680878406472.000000
40,10680899474249.000000
30,10680911963117.000000
40,10680932919896.000000
30,10680945529763.000000
40,10680967844527.000000
30,10680979042409.000000
40,10681000094187.000000
30,10681012940051.000000
40,10681034203827.000000
30,10681046121701.000000
40,10681067088480.000000
30,10681079682347.000000
40,10681100711125.000000
30,10681113269992.000000
40,10681134192771.000000
30,10681146869637.000000
40,10681168000414.000000
30,10681180465283.000000
40,10681201388062.000000
30,10681214008928.000000
40,10681236253693.000000
30,10681247611574.000000
40,10681268792350.000000
30,10681281506216.000000
40,10681302641993.000000
30,10681314743865.000000
40,10681335722643.000000
30,10681348355510.000000
40,10681369317289.000000
30,10681381905156.000000
40,10681403129932.000000
30,10681415496801.000000
40,10681436461580.000000
30,10681449128446.000000
40,10681470085225.000000
30,10681482662092.000000
40,10681503825868.000000
30,10681516192738.000000
40,10681536209527.000000
30,10681549865382.000000
40,10681569677173.000000
30,10681583359029.000000
40,10681603428817.000000
30,10681616949674.000000
40,10681636959463.000000
30,10681650591319.000000
40,10681670491109.000000
30,10681684110965.000000
40,10681704128754.000000
30,10681717708610.000000
40,10681737767398.000000
30,10681751387255.000000
40,10681772702030.000000
30,10681784906901.000000
40,10681805106688.000000
30,10681818504546.000000
40,10681838515335.000000
30,10681852068192.000000
40,10681872093980.000000
30,10681885657837.000000
40,10681905805624.000000
30,10681919196483.000000
40,10681939252271.000000
30,10681952820128.000000
40,10681972823917.000000
30,10681987585761.000000
40,10682009646528.000000
30,10682019955419.000000
40,10682041508192.000000
30,10682053525065.000000
40,10682073564853.000000
30,10682087604705.000000
40,10682107863491.000000
30,10682120695356.000000
40,10682140611145.000000
30,10682154260001.000000
40,10682174062792.000000
30,10682187846647.000000
40,10682207794436.000000
30,10682221456292.000000
40,10682241185083.000000
30,10682254983938.000000
40,10682274856728.000000
30,10682288568583.000000
40,10682309739360.000000
30,10682322089229.000000
40,10682341936020.000000
30,10682355703874.000000
40,10682375602664.000000
30,10682389297520.000000
40,10682409510306.000000
30,10682422839166.000000
40,10682442907954.000000
30,10682456463811.000000
40,10682476510599.000000
30,10682490159455.000000
40,10682510241243.000000
30,10682523603102.000000
40,10682543594891.000000
30,10682557218747.000000
40,10682578362524.000000
30,10682590991390.000000
40,10682610765181.000000
30,10682624418037.000000
40,10682644554825.000000
30,10682658002683.000000
40,10682677724474.000000
30,10682691722327.000000
40,10682711332120.000000
30,10682725249973.000000
40,10682744850766.000000
30,10682758856618.000000
40,10682778562410.000000
30,10682792430263.000000
40,10682812183055.000000
30,10682826016909.000000
40,10682847038687.000000
30,10682859789552.000000
40,10682879529344.000000
30,10682893414197.000000
40,10682913350987.000000
30,10682926982843.000000
40,10682947172630.000000
30,10682960636487.000000
40,10682980809274.000000
30,10682994156134.000000
40,10683014628917.000000
30,10683027728779.000000
40,10683047754568.000000
30,10683061356424.000000
40,10683081321213.000000
30,10683094867070.000000
40,10683116273844.000000
30,10683128413716.000000
40,10683148340506.000000
30,10683162011361.000000
40,10683182085149.000000
30,10683195596007.000000
40,10683215955792.000000
30,10683229194652.000000
40,10683249413439.000000
30,10683262749298.000000
40,10683283169082.000000
30,10683296311943.000000
40,10683316869726.000000
30,10683329890589.000000
40,10683350459372.000000
30,10683363452235.000000
40,10683385177005.000000
30,10683396999880.000000
40,10683417586663.000000
30,10683430645525.000000
40,10683451181308.000000
30,10683464204171.000000
40,10683484731954.000000
30,10683497801816.000000
40,10683518454598.000000
30,10683531441461.000000
40,10683552011244.000000
30,10683564990107.000000
40,10683585355892.000000
30,10683598580752.000000
40,10683619081536.000000
30,10683632189397.000000
40,10683653872168.000000
30,10683665788043.000000
40,10683686501824.000000
30,10683699364688.000000
40,10683719885471.000000
30,10683732934334.000000
40,10683753395118.000000
30,10683766500979.000000
40,10683787101762.000000
30,10683800212623.000000
40,10683820861405.000000
30,10683845524145.000000
40,10683866233926.000000
30,10683877378809.000000
40,10683898038590.000000
30,10683911763446.000000
40,10683933646215.000000
30,10683944554099.000000
40,10683965265881.000000
30,10683978146745.000000
40,10683998631528.000000
30,10684015136354.000000
40,10684038164111.000000
30,10684045444034.000000
40,10684066327814.000000
30,10684079054679.000000
40,10684099522463.000000
30,10684112578325.000000
40,10684133396106.000000
30,10684146179971.000000
40,10684167016751.000000
30,10684179790616.000000
40,10684201805383.000000
30,10684213403261.000000
40,10684234419039.000000
30,10684246964907.000000
40,10684267968685.000000
30,10684280596551.000000
40,10684301528330.000000
30,10684314092198.000000
40,10684335640970.000000
30,10684347689843.000000
40,10684368871619.000000
30,10684381373487.000000
40,10684402684262.000000
30,10684414890134.000000
40,10684436085910.000000
30,10684448491779.000000
40,10684471084540.000000
30,10684482062424.000000
40,10684503109202.000000
30,10684515626070.000000
40,10684536869846.000000
30,10684549208715.000000
40,10684570355492.000000
30,10684582801361.000000
40,10684603814139.000000
30,10684616391006.000000
40,10684637578782.000000
30,10684649978652.000000
40,10684670976430.000000
30,10684683577297.000000
40,10684704721074.000000
30,10684717163942.000000
40,10684739768704.000000
30,10684750870586.000000
40,10684772046363.000000
30,10684784358233.000000
40,10684805571009.000000
30,10684817929878.000000
40,10684839109655.000000
30,10684851586523.000000
40,10684872703300.000000
30,10684885138169.000000
40,10684906195946.000000
30,10684918738814.000000
40,10684939795592.000000
30,10684952276460.000000
40,10684973222239.000000
30,10684985814106.000000
40,10685008569866.000000
30,10685019355752.000000
40,10685040612527.000000
30,10685052946397.000000
40,10685073875176.000000
30,10685086563042.000000
40,10685107420822.000000
30,10685120275686.000000
40,10685141395463.000000
30,10685153676334.000000
40,10685174534113.000000
30,10685187287979.000000
40,10685208140759.000000
30,10685221065622.000000
40,10685241843403.000000
30,10685254496269.000000
40,10685276770034.000000
30,10685288073915.000000
40,10685308936694.000000
30,10685321772559.000000
40,10685342720338.000000
30,10685355351204.000000
40,10685376396982.000000
30,10685388953850.000000
40,10685409556632.000000
30,10685422567495.000000
40,10685443692272.000000
30,10685456149140.000000
40,10685476739923.000000
30,10685489740786.000000
40,10685510630565.000000
30,10685523333431.000000
40,10685545344198.000000
30,10685556908076.000000
40,10685577781856.000000
30,10685590568721.000000
40,10685611412501.000000
30,10685624097367.000000
40,10685644947147.000000
30,10685657682012.000000
40,10685678305795.000000
30,10685691349657.000000
40,10685712096438.000000
30,10685725502296.000000
40,10685746204078.000000
30,10685758473948.000000
40,10685779231729.000000
30,10685792022594.000000
40,10685814025362.000000
30,10685825602240.000000
40,10685846669017.000000
30,10685859206885.000000
40,10685880094664.000000
30,10685892792530.000000
40,10685913626310.000000
30,10685926399175.000000
40,10685947518952.000000
30,10685959984821.000000
40,10685980992599.000000
30,10685993527467.000000
40,10686015090239.000000
30,10686027426109.000000
40,10686048531886.000000
30,10686060820756.000000
40,10686082954523.000000
30,10686094280403.000000
40,10686115132183.000000
30,10686127874048.000000
40,10686148916826.000000
30,10686161511693.000000
40,10686182540471.000000
30,10686195066339.000000
40,10686216202116.000000
30,10686228652984.000000
40,10686249896760.000000
30,10686262221630.000000
40,10686283288407.000000
30,10686295807275.000000
40,10686316778054.000000
30,10686329397921.000000
40,10686351904683.000000
30,10686362971566.000000
40,10686384010344.000000
30,10686396583211.000000
40,10686418104984.000000
30,10686430325855.000000
40,10686451277634.000000
30,10686463769502.000000
40,10686485134276.000000
30,10686497373147.000000
40,10686518518924.000000
30,10686531105791.000000
40,10686552038570.000000
30,10686564502438.000000
40,10686585660215.000000
30,10686598087084.000000
40,10686620554847.000000
30,10686631750728.000000
40,10686652760507.000000
30,10686665356374.000000
40,10686686405151.000000
30,10686698976019.000000
40,10686719892798.000000
30,10686732548664.000000
40,10686753734441.000000
30,10686766091310.000000
40,10686787143088.000000
30,10686799692955.000000
40,10686820665734.000000
30,10686833232601.000000
40,10686854411378.000000
30,10686866793247.000000
40,10686889036012.000000
30,10686900383892.000000
40,10686921359671.000000
30,10686933980538.000000
40,10686955173314.000000
30,10686967570183.000000
40,10686988671960.000000
30,10687001474825.000000
40,10687022670601.000000
30,10687034687474.000000
40,10687055931250.000000
30,10687068278120.000000
40,10687089325898.000000
30,10687101871765.000000
40,10687122811544.000000
30,10687135470410.000000
40,10687157822174.000000
30,10687169048056.000000
40,10687189988835.000000
30,10687202631701.000000
40,10687223603480.000000
30,10687236210347.000000
40,10687257518122.000000
30,10687269764993.000000
40,10687290977769.000000
30,10687303377638.000000
40,10687324531414.000000
30,10687336946283.000000
40,10687358001061.000000
30,10687370617928.000000
40,10687391598706.000000
30,10687404144574.000000
40,10687426492338.000000
30,10687437718219.000000
40,10687458773997.000000
30,10687471348864.000000
40,10687492347643.000000
30,10687504863510.000000
40,10687526034287.000000
30,10687538956151.000000
40,10687560222926.000000
30,10687571969802.000000
40,10687593000580.000000
30,10687605569447.000000
40,10687626453227.000000
30,10687639176092.000000
40,10687660254870.000000
30,10687672710738.000000
40,10687694933504.000000
30,10687706325384.000000
40,10687727244163.000000
30,10687739913029.000000
40,10687761222804.000000
30,10687773515674.000000
40,10687794490453.000000
30,10687807096320.000000
40,10687828068098.000000
30,10687840897963.000000
40,10687862004740.000000
30,10687874297610.000000
40,10687895428387.000000
30,10687907907255.000000
40,10687928799035.000000
30,10687941632899.000000
40,10687963861665.000000
30,10687975067546.000000
40,10687996157324.000000
30,10688008678191.000000
40,10688029718969.000000
30,10688042280837.000000
40,10688063574612.000000
30,10688075873482.000000
40,10688097122258.000000
30,10688109463127.000000
40,10688130528905.000000
30,10688143049773.000000
40,10688164142550.000000
30,10688176640418.000000
40,10688197599197.000000
30,10688210353062.000000
40,10688232578828.000000
30,10688243852708.000000
40,10688265047485.000000
30,10688277415354.000000
40,10688298426132.000000
30,10688311074999.000000
40,10688332264775.000000
30,10688344546645.000000
40,10688365690422.000000
30,10688378145291.000000
40,10688399310067.000000
30,10688411742936.000000
40,10688430281740.000000
30,10688445306582.000000
40,10688463954385.000000
30,10688478906227.000000
40,10688499178013.000000
30,10688512430873.000000
40,10688530978677.000000
30,10688546041518.000000
40,10688565102317.000000
30,10688579562164.000000
40,10688598174968.000000
30,10688613159809.000000
40,10688631805613.000000
30,10688646750455.000000
40,10688665661255.000000
30,10688680369100.000000
40,10688698931904.000000
30,10688713966745.000000
40,10688732835546.000000
30,10688747536391.000000
40,10688767743177.000000
30,10688781252035.000000
40,10688799979837.000000
30,10688814700682.000000
40,10688833607482.000000
30,10688848291327.000000
40,10688867280127.000000
30,10688881905972.000000
40,10688900977771.000000
30,10688915491618.000000
40,10688934631416.000000
30,10688949062263.000000
40,10688968181061.000000
30,10688982673908.000000
40,10689001731707.000000
30,10689016227554.000000
40,10689036672338.000000
30,10689049814199.000000
40,10689068802999.000000
30,10689083371845.000000
40,10689102347645.000000
30,10689116952491.000000
40,10689135917290.000000
30,10689150647135.000000
40,10689169426937.000000
30,10689184094782.000000
40,10689202976582.000000
30,10689217708427.000000
40,10689236570228.000000
30,10689251479070.000000
40,10689270305872.000000
30,10689284867718.000000
40,10689304833507.000000
30,10689318463363.000000
40,10689337122166.000000
30,10689352557003.000000
40,10689371657802.000000
30,10689385596654.000000
40,10689404282457.000000
30,10689419147300.000000
40,10689437887102.000000
30,10689452736946.000000
40,10689471851744.000000
30,10689486335591.000000
40,10689505330390.000000
30,10689519895237.000000
40,10689538940036.000000
30,10689553506882.000000
40,10689574352662.000000
30,10689587084527.000000
40,10689606953317.000000
30,10689620773172.000000
40,10689640316965.000000
30,10689654260818.000000
40,10689674015609.000000
30,10689687862463.000000
40,10689707627255.000000
30,10689721526108.000000
40,10689741301899.000000
30,10689755059754.000000
40,10689775161542.000000
30,10689788630399.000000
40,10689808547189.000000
30,10689822243045.000000
40,10689843367822.000000
30,10689855809690.000000
40,10689875802479.000000
30,10689889414335.000000
40,10689909313125.000000
30,10689922965981.000000
40,10689942871771.000000
30,10689956558627.000000
40,10689976541416.000000
30,10689990160272.000000
40,10690011122050.000000
30,10690024257912.000000
40,10690044356700.000000
30,10690057771558.000000
40,10690077783347.000000
30,10690091482202.000000
40,10690112756977.000000
30,10690124963849.000000
40,10690144849639.000000
30,10690158544494.000000
40,10690178540283.000000
30,10690192073140.000000
40,10690211981930.000000
30,10690225698785.000000
40,10690245617575.000000
30,10690259281431.000000
40,10690279446218.000000
30,10690292865076.000000
40,10690313256861.000000
30,10690326473721.000000
40,10690346929505.000000
30,10690360181365.000000
40,10690382153133.000000
30,10690403816905.000000
40,10690424408687.000000
30,10690437389550.000000
40,10690458117331.000000
30,10690471171194.000000
40,10690492068973.000000
30,10690504593841.000000
40,10690525681618.000000
30,10690538168486.000000
40,10690559316263.000000
30,10690571718132.000000
40,10690593128906.000000
30,10690605352777.000000
40,10690626913549.000000
30,10690638925422.000000
40,10690661768181.000000
30,10690672502068.000000
40,10690693869842.000000
30,10690706132713.000000
40,10690727431488.000000
30,10690739707358.000000
40,10690760924134.000000
30,10690773324004.000000
40,10690794390781.000000
30,10690806901649.000000
40,10690827919427.000000
30,10690840475295.000000
40,10690861089077.000000
30,10690874082940.000000
40,10690894775721.000000
30,10690907698585.000000
40,10690929413356.000000
30,10690941425229.000000
40,10690961906013.000000
30,10690974877876.000000
40,10690995521658.000000
30,10691008860517.000000
40,10691029666297.000000
30,10691041998167.000000
40,10691062645949.000000
30,10691075605812.000000
40,10691096313594.000000
30,10691109212457.000000
40,10691129640242.000000
30,10691142734104.000000
40,10691163290887.000000
30,10691176957742.000000
40,10691198732512.000000
30,10691209931394.000000
40,10691230332179.000000
30,10691243467040.000000
40,10691263929824.000000
30,10691277060685.000000
40,10691297555469.000000
30,10691310761330.000000
40,10691331035116.000000
30,10691344248976.000000
40,10691364593761.000000
30,10691377854621.000000
40,10691398327405.000000
30,10691411556265.000000
40,10691431825052.000000
30,10691445003912.000000
40,10691466804682.000000
30,10691478577558.000000
40,10691498917343.000000
30,10691512141204.000000
40,10691532334990.000000
30,10691545731849.000000
40,10691565770637.000000
30,10691579345494.000000
40,10691599354283.000000
30,10691612970139.000000
40,10691632920928.000000
30,10691646495785.000000
40,10691666164577.000000
30,10691680171430.000000
40,10691700072220.000000
30,10691713612077.000000
40,10691734641855.000000
30,10691747190722.000000
40,10691766930514.000000
30,10691781031365.000000
40,10691800647158.000000
30,10691814404012.000000
40,10691834002806.000000
30,10691847989658.000000
40,10691867663450.000000
30,10691881769301.000000
40,10691901409094.000000
30,10691915383946.000000
40,10691934865741.000000
30,10691948992592.000000
40,10691968541385.000000
30,10691982572237.000000
40,10692003462017.000000
30,10692016249882.000000
40,10692038562646.000000
30,10692049720528.000000
40,10692069335321.000000
30,10692083341173.000000
40,10692103237963.000000
30,10692116949818.000000
40,10692136879608.000000
30,10692150631463.000000
40,10692170572252.000000
30,10692184120109.000000
40,10692204323896.000000
30,10692217728754.000000
40,10692237910541.000000
30,10692251387399.000000
40,10692273077170.000000
30,10692284914045.000000
40,10692305700826.000000
30,10692318526690.000000
40,10692339177472.000000
30,10692352106336.000000
40,10692372742118.000000
30,10692385709981.000000
40,10692406464762.000000
30,10692419322626.000000
40,10692440121407.000000
30,10692452899272.000000
40,10692473565053.000000
30,10692486447917.000000
40,10692507209698.000000
30,10692519982563.000000
40,10692542004331.000000
30,10692553605208.000000
40,10692574215991.000000
30,10692587163854.000000
40,10692607979634.000000
30,10692620881498.000000
40,10692641807277.000000
30,10692654349145.000000
40,10692675189925.000000
30,10692687930790.000000
40,10692708686571.000000
30,10692721877432.000000
40,10692742413215.000000
30,10692755141081.000000
40,10692775868862.000000
30,10692788745726.000000
40,10692810695494.000000
30,10692822322372.000000
40,10692842902154.000000
30,10692855928017.000000
40,10692876928795.000000
30,10692889521662.000000
40,10692910285443.000000
30,10692923125307.000000
40,10692943921088.000000
30,10692956749952.000000
40,10692977373735.000000
30,10692990955591.000000
40,10693012309366.000000
30,10693023824244.000000
40,10693044488026.000000
30,10693057416890.000000
40,10693079228659.000000
30,10693091211533.000000
40,10693111867315.000000
30,10693124640180.000000
40,10693145489960.000000
30,10693158163826.000000
40,10693178748609.000000
30,10693191703472.000000
40,10693212467253.000000
30,10693225307117.000000
40,10693246054898.000000
30,10693258898762.000000
40,10693279486545.000000
30,10693292514408.000000
40,10693313193189.000000
30,10693326113053.000000
40,10693348098821.000000
30,10693359633699.000000
40,10693380312481.000000
30,10693393251344.000000
40,10693414112124.000000
30,10693426830990.000000
40,10693447402772.000000
30,10693460436635.000000
40,10693481023417.000000
30,10693493985281.000000
40,10693514836060.000000
30,10693527532926.000000
40,10693548048710.000000
30,10693561335570.000000
40,10693581981352.000000
30,10693594727217.000000
40,10693616634986.000000
30,10693628340862.000000
40,10693648892645.000000
30,10693661930508.000000
40,10693682683288.000000
30,10693695455154.000000
40,10693716188935.000000
30,10693729065799.000000
40,10693749614582.000000
30,10693762596445.000000
40,10693783178228.000000
30,10693796209090.000000
40,10693816918871.000000
30,10693829801735.000000
40,10693850345518.000000
30,10693863387381.000000
40,10693885230150.000000
30,10693896975026.000000
40,10693917787806.000000
30,10693930617671.000000
40,10693951198454.000000
30,10693964189317.000000
40,10693984573101.000000
30,10693997779962.000000
40,10694018945738.000000
30,10694031498606.000000
40,10694052019389.000000
30,10694064935253.000000
40,10694085475036.000000
30,10694098540898.000000
40,10694119146681.000000
30,10694132172543.000000
40,10694154103312.000000
30,10694165726189.000000
40,10694186283972.000000
30,10694199327834.000000
40,10694219973616.000000
30,10694232911480.000000
40,10694253464263.000000
30,10694266467125.000000
40,10694286874910.000000
30,10694300180769.000000
40,10694320753552.000000
30,10694343822309.000000
40,10694364293093.000000
30,10694377425954.000000
40,10694397801739.000000
30,10694411178598.000000
40,10694435309343.000000
30,10694444549245.000000
40,10694465995019.000000
30,10694478147891.000000
40,10694498663674.000000
30,10694511766536.000000
40,10694532284319.000000
30,10694545375181.000000
40,10694565996963.000000
30,10694578935827.000000
40,10694599453610.000000
30,10694612539472.000000
40,10694633079255.000000
30,10694646154117.000000
40,10694666547902.000000
30,10694679693763.000000
40,10694701556532.000000
30,10694713197409.000000
40,10694734058189.000000
30,10694746807054.000000
40,10694775376753.000000
30,10694780484699.000000
40,10694804302447.000000
30,10694814479340.000000
40,10694837095101.000000
30,10694847474992.000000
40,10694869053764.000000
30,10694882387623.000000
40,10694903053405.000000
30,10694915926269.000000
40,10694938512030.000000
30,10694949502914.000000
40,10694972537671.000000
30,10694983079560.000000
40,10695005571322.000000
30,10695016626206.000000
40,10695039311966.000000
30,10695050356850.000000
40,10695071548626.000000
30,10695083789497.000000
40,10695105383269.000000
30,10695117342143.000000
40,10695139089913.000000
30,10695151156786.000000
40,10695173521549.000000
30,10695184467434.000000
40,10695203633232.000000
30,10695218029080.000000
40,10695240591841.000000
30,10695251687724.000000
40,10695271759512.000000
30,10695285290369.000000
40,10695306306148.000000
30,10695318841015.000000
40,10695338974803.000000
30,10695352373661.000000
40,10695373485438.000000
30,10695387691288.000000
40,10695408693067.000000
30,10695419565952.000000
40,10695440698729.000000
30,10695453110598.000000
40,10695473234385.000000
30,10695486703243.000000
40,10695508815010.000000
30,10695520404887.000000
40,10695541392666.000000
30,10695554040532.000000
40,10695573303329.000000
30,10695587579178.000000
40,10695608613956.000000
30,10695621378821.000000
40,10695642426599.000000
30,10695656472451.000000
40,10695677505229.000000
30,10695688339114.000000
40,10695709318893.000000
30,10695721879760.000000
40,10695742974538.000000
30,10695755491405.000000
40,10695777589172.000000
30,10695789047051.000000
40,10695809017840.000000
30,10695824209680.000000
40,10695845424456.000000
30,10695856163343.000000
40,10695877071122.000000
30,10695889736988.000000
40,10695909729777.000000
30,10695925079615.000000
40,10695946190392.000000
30,10695956923279.000000
40,10695977783059.000000
30,10695990542924.000000
40,10696019914614.000000
